0,0.96,0.0,0.92,0.219,0.0,0.0,0.315,0.075,0.365,0.697,0.38359,0.99557,-0.013,0.505,0.15,0.188,-0.022,0.9,-0.574,1.022,-0.127,0.256,-0.508,0.232,-0.871,1.081,-0.178,0.836,-0.726,0.943,-0.659,0.154,0.0,0.0
1,1,0,1.074,0.136,0.912,0.415,0.991,0.364,0.618,0.44,0.595,1.204,0.356,0.713,0.064,0.729,-0.146,0.737,-0.428,0.725,-0.375,0.589,-0.722,0.366,-0.772,0.595,-0.818,0.244,-0.363,0.112,-0.743,-0.031,-0.736,-0.272
1,1.421,0.0,1.212,0.258,1.01,0.619,0.872,0.855,0.282,0.57,0.366,0.627,0.10289,0.777,-0.09,0.7,-0.371,0.987,-0.745,0.79525,-0.587,0.439,-0.556,0.27,-0.784,0.169,-0.701,-0.01,-1.182,-0.121,-0.688,-0.443,-0.332,-0.426
0,1,0.0,-0.994,-0.952,0.0,0.0,0.43,-0.924,0.722,0.168,-1.371,-0.514,0.0,0.0,0.0,0.0,1.38,-0.229,0.259,-0.63518,0.957,-1.301,-1.097,-1.472,1.37,-0.88,-1.104,-1.275,-0.56,-1.226,1.11,-1.236,0.0,0.0
1,1.255,0.0,0.484,0.073,0.645,0.028,0.506,0.046,0.445,0.126,0.608,0.413,0.899,0.094,0.499,0.08442,0.512,-0.07,0.62,0.0,1.03,0.068,0.492,0.144,0.617,0.101,0.613,0.13608,0.571,0.117,0.8,0.132,0.728,0.155
0,0.643,0.0,1.143,-1.219,0.0,0.0,0.743,-1.001,0.769,0.47,-0.41912,-0.815,0.0,0.0,0.0,0.0,0.543,-0.649,0.959,-0.531,0.0,0.0,0.171,-1.059,-0.709,-0.548,-0.932,-0.689,0.838,-0.555,0.644,-0.562,0.0,0
1,0.921,0,0.824,0.013,0.96215,-0.017,1.356,-0.051,1.174,-0.044,1.41,-0.102,1.008,-0.101,1.186,-0.23,1.086,-0.21,1.422,-0.073,1.098,-0.177,1.381,-0.109,0.611,-0.116,0.51,-0.143,0.711,-0.141,1.153,-0.227,0.849,-0.177
0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055,-1,0.0,0.0,0.0,0.0,0.0,0.0
1,0.525,0.0,0.794,-0.085,0.678,-0.075,0.545,-0.189,0.737,0.092,1.075,-0.012,0.5,-0.368,1.391,-0.432,1.368,-0.3,0.749,-0.173,0.703,-0.207,0.726,-0.252,0.918,-0.19233,1.061,-0.282,0.875,-0.23728,0.517,-0.202,0.95,-0.28
0,1.159,0.0,0.244,-0.45,0.0,0.0,1.017,-1.462,0.267,0.522,0.749,0.035,0.49,-0.906,0.0,0.0,0.59091,-0.382,0.402,-0.984,0.0,0.0,0.0,0.0,0.282,0.095,0.842,-0.23864,0.043,-0.37,0.17,-0.722,0.0,0.0
1,1.047,0.0,0.608,-0.445,1.012,-0.02,0.98898,-0.608,0.90083,0.989,1.161,-0.136,1.134,-0.121,0.63,-0.11,1.229,-0.236,1.1,-0.28,0.88,-0.303,1.251,-0.382,0.86,-0.391,1.4,-0.346,1.333,-0.414,0.508,-0.272,1.426,-0.504
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.955,0.0,0.0,0.0,0.0,0.289,-0.763,0.56098,-0.665,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.155,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.885,0.004,0.749,-0.059,1.169,-0.167,0.859,-0.056,0.656,-0.038,0.631,0.035,0.629,-0.20848,1.137,-0.122,1.041,-0.056,1.102,0.001,1.121,-0.077,1.365,-0.261,1.043,-0.117,0.831,-0.188,0.679,-0.257,1.087,-0.205
0,0.848,0,0.142,0.142,0.0,0.0,0.0,0.0,0.759,1.235,0.223,0.965,0.0,0.0,0.0,0.0,0.501,-1.214,0.174,-0.636,0.0,0.0,0.0,0.0,-0.427,-0.998,0.643,-0.56,0.486,-0.197,0.0,0.0,0.0,0
1,1,0.0,1.412,-0.692,0.571,-0.788,0.668,-1.139,0.718,-0.503,1.202,-0.315,0.795,-0.566,1,-0.841,0.799,-1.088,0.727,-1.005,0.614,-0.889,0.955,-0.623,0.469,-0.56,0.451,-1.019,0.514,-1.073,0.69,-1.341,0.178,-0.573
0,1,0.0,0.531,-0.592,0.0,0.0,0.0,0.0,0.653,0.709,0.892,-0.384,0.0,0.0,0.0,0.0,0.726,-0.22727,0.771,-1.17,0.964,-1.122,0.0,0.0,0.0,0.0,0.599,-1.024,-0.137,-1.299,0.0,0.0,0.0,0.0
1,1.225,0.0,0.62,0.246,0.434,0.35,0.788,0.362,0.31,0.732,0.516,0.434,0.232,1.1,-0.04,0.444,-0.153,1.119,-0.199,0.862,-0.561,0.744,-0.662,0.296,-0.874,0.327,-0.442,0.105,-0.62,-0.07816,-0.589,-0.286,-0.252,-0.31954
0,1,0.0,0.215,-0.72,0.0,0.0,0.663,-0.858,1.015,1.392,0.508,0.848,0.0,0.0,0.0,0.0,0.383,-0.212,0.719,-0.519,0,0.0,0.0,0.0,0.218,0.784,1.239,0.279,0.0,0.0,0.0,0.0,0.0,0.0
1,1.001,0.0,0.866,0.223,1.255,0.494,0.436,1.078,0.575,1.189,0.27639,0.977,0.133,0.499,-0.129,1.264,-0.299,0.524,-0.506,0.658,-0.323,0.266,-0.399,0.416,-0.536,0.033,-0.401,-0.106,-0.647,-0.283,-0.613,-0.438,-0.532,-0.53319
0,0.922,0.0,0.91353,0.592,-0.601,1.32,-0.49,0.628,0.051,0.196,-0.13,-0.053,-0.038,-0.048,0.01,-0.038,0.011,-0.007,0.004,0.001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,0.502,0.0,0.291,-0.096,0.186,0.106,0.209,0.229,0.23810,0.078,0.292,0.023,0.403,-0.039,0.42,-0.049,0.383,-0.118,0.388,0.052,0.309,0.0,0.198,-0.078,0.319,-0.058,0.209,-0.021,0.211,0.0,0.143,-0.024,0.14694,-0.022
0,1.165,0.0,1.435,-0.119,1.264,0.066,0.468,-0.01639,0.552,0.022,0.805,-0.018,0.738,0.0,0.854,-0.149,0.123,-0.215,0.713,-0.101,0.779,0.034,1.355,-0.29508,0.336,-0.295,0.596,-0.23,0.222,-0.028,0.256,-0.605,0.334,-0.098
1,1.221,0.0,1.204,0.0,1.259,0.046,1.122,0.046,0.709,0.0,0.712,0.04545,1.168,0.108,0.894,0.082,0.696,0.376,0.748,0.09,1.01,0.174,0.552,0.164,0.75,0.216,0.94,0.103,0.557,0.02,0.411,0.18,0.65,0.17077
0,1.371,0.0,0.253,0.77,-0.515,0.131,-0.085,-1.022,0.66667,0.011,1.039,0.58,-0.569,0.251,-0.232,-0.759,0.46429,0.225,0.646,0.082,-0.64,0.529,-0.318,-0.572,0.426,0.692,0.496,0.523,0.413,0.488,-0.546,-0.354,0.151,-0.478
1,0.725,0,0.519,-0.091,1.143,-0.03,0.881,-0.062,0.762,0.002,0.677,-0.095,0.597,-0.073,0.893,-0.129,1.017,0.046,0.624,-0.028,1,-0.11,0.562,-0.129,0.868,0.023,0.555,-0.179,1.032,-0.131,0.84,-0.105,1.094,-0.431
0,1.122,0.0,0.43636,-0.072,0.854,-0.209,0.169,-0.573,0.449,-0.025,0.277,-0.06,0.433,0.187,0.453,-0.351,0.186,-0.019,0.443,0.03,0.184,0.405,0.539,0.086,0.32727,0.192,0.393,-0.055,0.509,-0.059,0.166,-0.229,0.161,-0.18
1,1,0.0,0.818,-0.664,1.186,0.737,0.281,-0.047,0.396,0.0,0.706,-0.0,0.617,0.077,0.329,-0.043,0.774,-0.001,0.266,0.0,0.717,0.09,1.314,-0.001,1.326,1.129,0.699,-0.002,0.995,-1.399,1.199,0.42,0.43396,-0.074
0,1.185,0.0,0.73810,0.633,-0.552,-0.256,0.26,-0.15,0.45238,-0.199,-0.47,0.086,0.455,0.0,0.251,-0.083,-0.269,0.472,0.328,0.034,0.372,0.051,0.236,-0.306,-0.343,-0.066,0.141,-0.711,1.315,0.0,-0.393,-0.047,0.137,0.03
1,0.957,0.0,0.558,0.042,0.58333,-0.155,0.381,0.0,0.253,-0.056,0.261,0.0,0.435,0.08,0.647,0.029,0.64,-0.146,0.376,-0.324,0.459,0.09,0.208,0.195,0.46,-0.098,0.45,-0.068,0.484,-0.08333,0.369,-0.269,0.254,-0.09
0,1.406,0.0,0.73,0.902,0.0,0.0,0,0.0,0.0,0.0,0.652,-1.281,-0.641,0.486,-0.626,0.364,0.577,1.342,0.0,0.0,0.0,0.0,0.539,0.111,-1.478,-0.536,1.334,-0.88,1.161,0.842,0,0.0,0.0,0.0
1,0.579,0.0,0.539,0.087,0.626,0.16,0.605,0.228,0.84881,-0.341,0.943,0.762,0.799,0.356,0.565,0.508,0.853,0.208,0.667,0.838,0.586,0.495,0.605,0.314,0.292,0.501,0.311,0.629,0.483,0.578,0.307,0.401,0.18632,0.419
0,1.131,0.0,0.703,0.339,0.97,0.637,0.815,0.658,0.84010,-0.133,1.29,0.118,1.165,-1.253,0.806,0.938,1.036,-0.044,0.472,0.138,1.296,-0.981,0.752,-1.052,0.18,-0.287,0.944,0.15,0.639,0.257,0.809,0.807,1.082,0.68822
1,1,0.0,0.537,0.075,0.636,-0.015,0.572,0.036,1.155,-0.053,0.729,-0.036,0.499,-0.027,0.731,-0.047,1.07,-0.035,0.488,0.018,1.245,-0.114,1.289,-0.077,1.31,-0.099,0.851,-0.074,0.6,0.012,1.185,-0.078,0.489,-0.06888
0,1.387,0.0,0.0,0.0,-0.254,0.824,0.0,0,0.437,-0.994,0.824,0.315,-0.223,-0.669,-0.453,0.621,0.825,0.23,0.0,0.0,0.0,0.0,-0.13,-0.576,0.0,0.0,1.214,-1.355,0.0,0.0,0.048,0.87,0,0.0
1,1.168,0.0,0.859,0.011,1.394,0.007,1.008,-0.009,0.621,-0.037,1.071,-0.022,1.367,-0.008,1.122,-0.031,0.822,-0.018,0.819,0.0,0.889,-0.033,0.584,-0.036,0.96019,-0.053,0.832,-0.028,1.381,-0.033,1.412,-0.053,0.926,-0.04112
0,0.892,0.0,0.0,0.0,0.842,-0.219,0.224,-0.063,0.0,0.0,1.236,0.08,1.343,-0.198,0.819,0.043,0.532,-0.121,0.0,0.0,0.518,-0.137,0.709,-0.41622,0.0,0.0,0.583,-0.19,0.0,0.0,1.09,-0.356,0.173,-0.15676
1,1.27,0.0,0.902,0.018,0.2,-0.021,0.654,0.019,0.19512,0.088,0.317,0.063,0.195,0.028,0.216,0.0,0.257,0.0,0.21,0.096,0.281,0.175,0.278,0.069,0.253,0.055,0.099,0.067,0.196,0.073,0.236,0.0,0.123,0.07317
0,1,0.0,0.5,1.181,0.694,-1.493,0.0,0.0,0.0,0.0,0.996,0.876,0.904,-1,0.575,1.392,0.55,-0.858,0.0,0.0,0.0,0.0,1.494,-0.397,0.0,0.0,1.349,-0.513,0.559,0.519,1.036,-1.347,0.0,0.0
1,1,0.0,0.33,0.105,0.355,0.246,0.602,0.282,0.253,0.545,0.177,0.735,0.144,0.74,0.0,0.569,-0.058,0.392,-0.111,0.543,-0.372,0.537,-0.286,0.461,-0.365,0.294,-0.383,0.159,-0.59184,0.203,-0.314,0.0,-0.155,-0.226
0,0.946,0.0,0.0,0.0,0.521,-1.163,0.0,0.0,0.0,0.0,0.697,1.097,0.951,-0.303,0.948,0.153,1.215,-1.194,0.0,0.0,0.0,0.0,0.96,1,0.0,0.0,1.302,-0.632,0.0,0.0,1.359,-1.339,0.0,0
1,0.804,0.0,1.069,0.26,0.769,0.21,0.664,0.67647,0.471,1.065,0.285,1.013,-0.033,0.86029,-0.169,0.822,-0.547,0.918,-0.408,0.452,-0.764,0.513,-0.855,0.044,-0.841,-0.114,-0.858,-0.36,-0.612,-0.366,-0.48,-0.583,-0.173,-0.657
0,1.455,0.0,-1.241,0.265,0.27,0.15033,-1.103,-0.934,-0.263,1.012,-0.842,0.86,-0.836,0.274,-0.465,-0.037,-0.811,-0.736,-0.438,-0.54248,-0.049,-0.69,0.637,-1.091,-1.355,-0.577,0.465,0.051,-0.918,0.064,0.213,0.018,-0.289,-0.329
1,1.347,0.0,0.388,-0.118,0.451,0.0,0.286,-0.16,0.506,0.128,0.62,0.021,0.854,0.043,0.667,-0.096,0.694,0.206,0.613,-0.02,0.434,0.201,0.497,0.0,0.276,0.079,0.465,0.054,0.51,0.049,0.577,0.033,0.41667,-0.05000
0,0.654,0.0,-0.393,0.411,-0.178,0.154,-0.21,-0.056,0.072,-0.086,0.03,0.033,-0.012,0.02726,-0.015,-0.001,-0.001,-0.005,0.007,-0.001,0.002,0.00238,-0.001,0.001,-0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1,1,0.0,0.644,-0.243,0.525,0.211,0.356,-0.153,0.803,0.231,1.193,-0.397,0.387,0.0,0.548,-0.037,0.327,-0.202,0.564,-0.148,0.699,0.046,0.75676,0.093,0.335,-0.34,0.343,-0.186,0.763,-0.3,0.622,-0.355,0.639,-0.258
0,1.381,0.0,0.499,-0.026,-0.619,-0.174,-0.823,-0.018,0.97266,0.008,0.94,-0.019,-0.976,0.184,-1.424,-0.004,0.527,-0.028,0.92188,-0.03,-0.864,0.168,-1.362,0.416,0.591,-0.006,0.464,0.127,1.07,-0.055,-1.086,-0.279,-0.759,-0.466
1,0.818,0.0,0.837,0.016,1.253,-0.018,0.478,0.017,1.227,-0.016,1.32,0.003,0.866,-0.036,1.005,-0.004,1.106,-0.037,0.571,0.023,0.628,-0.036,1.244,-0.015,1.164,-0.041,1.341,-0.01647,0.942,0.01908,0.612,-0.04,0.501,0.004
0,1.084,0.0,0.762,-0.032,0.779,-1.053,0.295,-0.084,0.511,-0.306,0.822,-0.266,0.16667,-0.119,1.023,-0.405,0.76,-0.347,0.633,-0.596,0.0,-0.159,1.366,-0.539,0.565,-0.231,0.703,-0.524,0.699,-0.146,0.599,-0.63156,1.377,-0.788
1,1.163,0.0,0.277,-0.09,0.172,-0.055,0.24,-0.098,0.09,-0.058,0.039,-0.053,0.016,-0.036,0.011,-0.021,0.002,-0.009,0.0,-0.006,-0.0,-0.003,-0.0,-0.002,-0.0,-0.001,-0.0,-0.00048,-0.0,-0.00024,-0.0,-0.0,-0.0,-0.0
0,0.643,0.0,0.927,-0.061,0.753,0.0,0.535,-0.086,0.635,-0.11765,0.459,-0.106,0.756,-0.187,0.868,-0.095,0.719,-0.063,0.732,-0.136,0.616,-0.241,0.86,-0.314,0.509,-0.319,0.754,-0.277,0.56863,-0.364,0.301,-0.308,0.659,-0.201
1,0.533,0.0,0.18,0.22,0.422,0.161,0.13,0.19,0.08,0.19939,0.006,0.21,-0.031,0.095,-0.049,0.06317,-0.025,0.043,-0.038,0.023,-0.027,0.003,-0.018,-0.004,-0.008,-0.006,-0.005,-0.006,-0.004,-0.006,-0.001,-0.005,0.0,-0.002
0,1,0.0,-0.586,0.189,0.074,0.0,0.0,0.054,0.529,0.089,0.23,0.0,-0.041,0.12,0.041,0.0,0.156,-0.116,0.223,-0.397,0,-0.064,0.0,0.0,0.033,-0.294,0.037,0.0,-0.605,0.016,-0.041,0.0,0.0,0.088
1,0.565,0.0,0.965,-0.011,1,-0.017,0.831,-0.065,1.426,-0.009,1.482,-0.038,0.723,0.086,0.799,-0.034,1.377,0.09189,1.202,-0.003,0.859,0.077,0.718,0.034,0.629,0.121,0.864,0.017,0.636,-0.026,1.347,0.039,0.848,-0.099
0,1,0.0,1.144,0.065,1.073,0.068,0.857,1.169,1.034,-0.011,1.093,0.037,1.073,0.382,0.799,0.728,0.562,0.068,1.229,0.11628,1.209,0.378,0.831,-0.655,1.02,0.053,0.889,0.454,1.155,0.05,0.753,0.662,0.584,0.635
1,1.43,0.0,0.961,-0.015,0.805,0.108,1.394,0.008,1.121,0.003,1.332,-0.013,0.611,0.0,1.371,0.096,1.192,0.056,0.648,0.041,0.818,0.026,0.77,-0.016,0.791,0.06,0.96974,0.052,0.896,0.006,0.886,0.099,0.97861,0.059
0,1,0.0,-0.243,0.311,0.131,0.053,0.363,0.27,0.319,0.446,0.212,-0.307,0.137,0.178,-0.111,0.278,-0.103,0.138,-0.419,0.452,-0.337,-0.057,0.441,0.386,-0.816,-0.305,0.354,-0.373,-0.505,0.099,-0.27104,-0.161,0.423,0.022
1,0.519,0,0.81,0.039,0.839,0.09,0.403,0.049,0.811,0.0,0.656,0.0,0.991,0.0,0.889,0.0,0.827,0.127,0.382,0.118,0.376,-0.019,1.067,0.0,0.913,0.183,0.596,0.137,0.514,0.104,0.439,0.188,0.333,0.16667
0,1.116,0.0,0.083,-0.005,0.066,0.008,0.0,-0.017,0.007,-0.054,0.02,-0.106,-0.006,0.073,0.049,-0.03,0.0,0.057,-0.063,0.075,-0.027,0.036,0.039,-0.003,0.008,0.005,0.104,-0.005,0.031,-0.002,0.039,0.0,0.04749,-0.03352
1,1.241,0.0,0.508,0.349,0.945,0.637,0.47564,0.807,0.01267,0.986,-0.225,1.246,-0.569,0.324,-0.479,0.215,-0.63,0.051,-0.538,-0.102,-0.381,-0.581,-0.285,-0.62,-0.027,-0.614,0.152,-0.537,0.494,-0.549,0.25,-0.157,0.625,-0.088
0,1.484,0.0,0.059,0.015,-0.035,0.055,0.014,0.06,-0.069,0.012,0.019,-0.066,-0.036,0.04310,-0.091,-0.042,-0.068,0.068,-0.06,0.06,0.024,0.02299,-0.039,-0.013,0.029,-0.004,0.005,0.021,0.031,0.008,0.014,0.009,-0.062,-0.005
1,0.86,0,0.972,-0.01,0.498,0.009,1.148,0.002,0.635,0.007,0.888,-0.012,1.053,0.037,1.268,0.014,0.871,-0.008,1.059,-0.017,0.785,0.023,0.621,0.064,0.842,-0.008,0.78041,0.009,1.004,-0.069,0.605,0.024,0.719,0.007
0,0.709,0.0,0.05,0.038,0.003,0.0,0.01997,-0.021,0.012,-0.04,-0.054,-0.015,0.014,-0.02,0.0,-0.029,-0.04708,-0.042,-0.023,0.034,0.031,0.006,0.052,-0.015,0.063,0.015,0.027,0.022,0.028,0.004,-0.028,-0.023,-0.017,0.022
1,0.668,0.0,0.468,0.268,0.363,0.415,0.171,0.591,0.016,0.253,-0.025,0.515,-0.413,0.186,-0.489,0.384,-0.51587,0.094,-0.579,-0.156,-0.136,-0.199,-0.095,-0.513,-0.338,0.002,0.023,-0.421,0.233,-0.274,0.356,-0.293,0.263,0.04233
0,0.859,0.0,0.057,0.008,0.078,-0.025,0.075,-0.094,0.12586,-0.047,0.209,-0.012,0.09,0.068,0.081,-0.132,0.299,-0.032,0.214,0.065,0.172,0.0,0.131,-0.001,0.15103,-0.083,0.075,0.009,0.094,-0.085,0.057,-0.066,0.148,-0.086
1,0.785,0.0,1.108,0.336,0.265,0.842,0.134,1.121,-0.36,0.947,-0.407,0.524,-0.398,0.0,-0.599,-0.404,-0.421,-0.591,-0.136,-0.69287,0.411,-0.431,0.664,-0.423,0.619,-0.051,0.882,0.436,0.494,0.9,0.017,0.664,-0.184,0.50457
0,1,0.0,0.015,0.007,0.049,-0.01,0.03,0.015,0.006,0.04,0.002,0.001,0.015,-0.018,-0.022,0.083,-0.048,0.017,-0.017,-0.003,0.062,-0.013,0.024,0.0,0.0,-0.016,0.018,-0.011,0.006,-0.012,-0.023,-0.016,0.01,0
1,0.879,0.0,0.448,0.001,0.55,-0.067,0.905,-0.049,0.888,0.089,0.86258,0.163,0.946,-0.036,0.551,0.03510,0.537,-0.053,1.099,-0.108,0.639,0.007,0.97,0.031,1.098,-0.018,1.169,-0.033,0.498,-0.033,0.608,-0.014,1.1,-0.095
0,1,0.0,1.043,-1.275,0.918,1.195,-0.638,0.957,0.672,-0.762,0.893,-1,-1.084,-1.492,-1.49,0.633,1.015,1.377,0.83,1.163,-0.962,0.525,1.062,-1.443,0.607,-0.58,0.764,0.545,1.023,1.416,-1.161,0.759,-1.462,0.859
1,0.655,0.0,0.717,0.564,0.208,0.886,0.108,1.41,-0.455,0.559,-0.664,0.625,-0.651,0.093,-0.885,-0.417,-0.928,-0.534,-0.167,-0.768,0.42,-1.074,0.46,-0.31,0.568,-0.318,0.914,0.21343,0.471,0.58310,0.108,0.598,-0.072,0.754
0,1,0.0,1.047,1.4,1.31,0.463,0.688,-0.665,1.189,0.705,0.028,0.024,0.508,0.578,0.0,0.0,0.535,-1,0.699,1.29,0.683,1.128,0.181,1.294,1.338,1.455,0.721,1.122,1.229,1.012,-1.238,1.242,0.0,0.0
1,1.462,0.0,1.216,0.506,0.826,0.931,0.026,1.482,-0.413,0.88,-0.82353,0.51,-1.227,0.103,-0.579,-0.404,-0.491,-0.684,-0.276,-0.937,0.333,-0.894,0.843,-0.778,0.811,-0.183,1.309,0.21876,0.77,0.357,0.125,0.916,-0.138,1.195
0,0.74,0.0,0.0,0.0,-1.431,-1.276,-1,0.882,0.0,0.0,-0.525,0.52,1.229,0.643,1.157,-0.636,0.0,0.0,0.0,0.0,-1.059,-0.565,-1,0.68,1.185,0.316,0.56,-1.317,0.0,0.0,-0.66,-1.316,-0.634,0.891
1,0.655,0.0,0.355,0.381,0.785,1.223,-0.162,0.994,-0.239,0.723,-0.947,0.277,-1,-0.156,-0.69,-0.128,-0.584,-0.558,0.554,-0.635,-0.267,-0.879,0.66,-0.166,0.405,0.0,0.925,0.625,0.861,1.184,0.22222,0.753,-0.833,1.073
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122,0.0,0.0,0.0,0.0,0,0.0,0.0
1,0.532,0.0,0.598,0.0,1.098,0,0.738,0.635,0.742,0.0,0.592,0.132,0.462,0.14210,0.941,0.149,0.903,0.336,0.918,0.482,0.798,0.0,0.709,-0.146,0.486,0.663,1.014,0.216,0.634,0.153,1.029,0.248,0.797,0.27
0,0.0,0.0,-0.719,1.438,1,1.27,0.0,0.0,1.047,-1.311,0.856,-0.732,0.888,-1.173,-0.739,-1.186,0.0,0.0,-1.181,-1.325,0.0,0.0,0.0,0.0,-1,-0.515,0.663,-0.568,0.701,1.344,-0.526,-1.212,0.0,0.0
1,0.5,0.0,1.404,0.0,1.371,0.0,0.346,0.1,1.181,-0.16,1.262,-0.159,1.494,-0.124,0.436,0.0,0.775,0.0,1.159,-0.057,0.668,-0.061,0.584,-0.15,0.928,0.0,1.09,-0.049,1.019,0.11111,1.327,-0.153,1.036,0
0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.178,-0.565,0.0,0.0,0.823,0.75000,0.0,0.0,0.0,0.0,-0.922,1.106,0.0,0.0,1.412,-1.066,-0.585,-1.383,1.31,0.949,0.0,0.0
1,1,0.0,0.926,0.431,1.359,-0.432,0.726,0.092,1.126,-0.074,0.96,0.0,1.215,-0.172,1.242,-0.127,1.339,0.06,0.521,0.0,1.463,-0.344,0.948,0.109,0.923,-0.049,1.097,-0.059,1.32,0.3,1.302,-0.152,1.163,-0.18182
0,1.16,0.0,0.849,-0.732,0.0,0.0,0.0,0.0,0.295,0.262,0.42803,0.409,-0.082,0.438,0.361,0.281,-0.802,0.341,0.144,-0.083,0.01,-0.438,-0.574,0.225,0.33,-0.197,0.21,-0.782,0.492,0.165,0.18182,-0.025,0.253,-0.394
1,1,0.0,0.553,0.095,0.682,0.254,1.221,0.257,0.831,0.052,1.165,0.273,0.588,0.101,0.677,0.445,1.023,-0.049,1.215,-0.155,1.429,0.254,0.676,0.6,1.355,-0.099,1.455,0.271,0.729,0.054,1.435,0.303,1.241,0.23529
0,1,0.0,0.0,0.0,-1,-0.373,1.476,0.7,0.116,-0.335,-1.03,-0.444,0.158,-0.646,0.952,-0.857,0.0,0.0,0.916,-0.088,-0.325,1.347,0.189,-0.833,0.0,0.0,-0.107,-0.461,-0.222,-0.347,0.888,1.087,-0.839,0.387
1,1,0.0,1.178,0.211,0.724,-0.109,0.578,0.335,0.564,-0.091,1.151,0.053,0.555,0.112,0.829,0.0,0.523,0.04,1.471,0.056,0.595,-0.096,0.888,0.16667,0.857,-0.122,0.989,0.051,1.325,0.263,0.511,0.0,1.045,0.028
0,0.928,0.0,0.222,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.058,-0.096,0.07853,0.075,0.136,-0.061,0.086,0.068,0.019,-0.041,0.16,0.186
1,0.976,0.0,0.921,-0.12,1.098,-0.108,0.548,-0.246,0.871,-0.457,1.398,-0.492,1.164,-0.292,0.756,-0.566,0.516,-0.952,1.014,-0.393,0.432,-0.879,0.58829,-0.812,0.525,-0.509,0.37,-0.87,0.45,-1.195,0.181,-0.88846,0.349,-0.507
0,1,0.0,0.922,1.055,-0.968,1.326,-1.185,-1.17,0.22,0.12,0.232,0.098,0.146,0.037,0.344,0.455,0.596,-0.05,0.254,0.481,0.0,0.0,-0.358,-0.189,0.672,-0.66667,0.929,-1.362,1.394,-0.216,0.469,0.145,1.054,0.04
1,0.759,0.0,0.599,0.281,0.821,0.003,0.959,-0.192,0.89919,-0.179,0.73,-0.142,0.791,-0.238,1.012,-0.204,0.65,-0.387,0.603,-0.563,0.56,-0.423,0.732,-0.292,0.167,-0.274,0.169,-0.402,0.12777,-0.412,0.105,-0.701,0.199,-0.648
0,0.0,0,-1.274,1.161,1.159,-0.712,0.0,0.0,0.0,0.0,0.655,-0.842,1.068,1.443,0.0,0.0,1.244,-0.871,0.0,0.0,0.0,0.0,1.462,0.699,-0.869,1,0.607,-0.547,-0.957,1.492,-1.406,-1.22,0.0,0.0
1,1.478,0,1.015,-0.226,0.976,-0.252,1.069,-0.255,0.415,-0.181,1.058,-0.405,0.789,-0.563,0.829,-0.321,0.26,-0.622,0.17,-0.527,0.553,-0.54172,0.419,-0.619,0.198,-0.498,0.05,-0.512,-0.075,-0.709,-0.026,-0.721,-0.072,-0.432
0,0.683,0.0,-0.705,-0.881,-0.305,1.482,1.216,-1.073,1.32,0.514,0.0,0.0,0.31,-1.026,1.409,0.759,0.0,0.0,1.189,1,0.791,1,0.0,0.0,-0.476,0.931,0.485,-1.086,1.312,-0.566,0.631,-0.721,0.253,1.171
1,0.868,0.0,0.623,0.533,0.445,0.645,0.141,0.689,-0.249,0.88186,-0.923,0.719,-0.93882,0.255,-0.626,-0.227,-0.673,-0.794,-0.33,-0.721,0.238,-0.763,0.513,-0.42,0.669,-0.266,0.826,0.105,0.651,0.218,0.164,0.424,-0.005,0.827
0,1.214,0.0,0.636,1.499,0.0,0.0,0.565,-1.404,-0.582,-1.185,1.317,0.965,1.431,-1.498,0.0,0.0,1.157,-0.799,0.56,0.731,0,0.0,1.347,-1.229,-0.525,-0.994,1.447,0.859,-1.387,0.831,-1,0.643,0.0,0.0
1,1.306,0.0,1.341,0.366,1.355,0.799,0.584,1.362,-0.456,0.753,-0.857,0.889,0.0,1.13,-1.265,1,-0.634,0.0,-0.584,-0.716,-1.073,-0.588,-1,-0.468,-0.23,-1.209,0.272,-0.747,0.728,-1.202,0.0,-0.839,0.831,-0.974
0,0.0,0.0,-1.122,1.168,-1.09,-0.964,0.0,0.0,-1.496,1.064,0.819,-0.778,-1.192,-0.599,-1.394,0.611,0.0,0,-0.709,-0.917,-1.43,1.424,0.0,0.0,1.343,-1.204,0.518,1,1.371,-0.941,0.971,0.845,0.0,0.0
