1,1.315,0.0,0.698,0.16607,0.488,0.42,0.819,0.732,0.521,0.789,0.632,0.81152,0.24412,1.025,0.06438,0.85038,-0.148,1.187,-0.37,0.79617,-0.46635,0.914,-0.306,0.505,-0.946,0.566,-0.92,0.182,-0.381,0.082,-0.387,-0.079,-0.851,-0.195
1,1,0.0,0.97714,0.25,1.012,0.341,0.71771,0.58732,0.47968,0.772,0.224,0.919,0.132,1.073,-0.091,0.525,-0.386,0.83,-0.598,0.79525,-0.792,0.385,-0.955,0.332,-0.825,0.17849,-1.032,-0.012,-0.969,-0.206,-0.362,-0.34,-0.33,-0.603
0,0.646,0.0,-1,-1,0.0,0.0,0.50814,-1.082,0.545,0.361,-1.375,-0.303,0.0,0,0.0,0.0,1.252,-0.345,0.322,-0.793,0.684,-1,-0.822,-1.426,0.537,-0.519,-0.962,-1.174,-0.893,-0.51,1,-0.75,0,0.0
1,1,0.0,0.806,0.072,0.79074,0.023,0.593,0.026,0.377,0.054,0.952,0.371,0.537,0.106,1.03,0.109,0.459,-0.078,0.848,0,0.454,0.16,0.354,0.126,0.564,0.161,0.64158,0.18,0.917,0.17539,0.343,0.14697,0.703,0.15114
0,0.604,0,0.523,-0.554,0.0,0.0,0.899,-0.99265,0.607,0.589,-0.462,-0.94853,0,0.0,0.0,0.0,0.619,-0.732,0.696,-0.665,0.0,0,0.247,-1.105,-1,-0.963,-0.574,-1.235,0.831,-1.392,1,-1.178,0.0,0.0
1,0.549,0.0,0.902,0.01709,0.736,-0.031,1,-0.03436,1.23,-0.03,0.736,-0.106,0.668,-0.072,1.187,-0.222,1,-0.118,1.462,-0.082,1.078,-0.109,1,-0.188,0.752,-0.199,0.785,-0.20243,0.779,-0.148,1.356,-0.116,0.87011,-0.283
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886,-0.773,0.0,0.0,0,0.0,0,0
1,1.121,0.0,1.097,-0.175,0.521,-0.12690,0.867,-0.148,1.329,0.057,0.961,-0.007,0.793,-0.242,0.699,-0.364,1.248,-0.131,0.798,-0.21018,1,-0.27165,0.825,-0.388,1,-0.134,1.144,-0.389,0.81428,-0.178,1.28,-0.276,0.69531,-0.424
0,1,0.0,0.419,-0.392,0.0,0.0,0.729,-1.178,0.358,0.95833,0.393,0.034,0.334,-1.07,0,0,0.713,-0.227,0.45076,-0.433,0.0,0.0,0.0,0.0,0.301,0.2,1.075,-0.275,0.06061,-0.257,0.168,-0.406,0.0,0
1,0.992,0.0,0.793,-0.49311,0.667,-0.04,0.98898,-0.721,0.834,0.966,1,-0.085,0.741,-0.114,0.565,-0.151,0.933,-0.189,1,-0.261,1.254,-0.244,0.997,-0.26571,0.709,-0.237,1,-0.438,0.686,-0.311,1.423,-0.275,0.579,-0.44739
0,1.267,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.62195,1,0,0.0,0,0.0,0.24,-0.557,0.372,-0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.052,0.109,0.0,0,0.0,0.0,0.0,0.0
1,1.041,0.0,0.851,0.00526,0.84082,-0.142,0.88237,-0.166,1.106,-0.049,0.96484,-0.083,1.014,0.022,1.153,-0.142,1.02,-0.083,0.98298,-0.065,1.17,0.0,0.87836,-0.049,0.93368,-0.209,1.287,-0.153,0.8,-0.233,0.452,-0.375,0.915,-0.326
0,1,0.0,0.139,0.084,0.0,0,0.0,0.0,0.816,1.18,0.413,0.977,0.0,0.0,0.0,0.0,0.333,-1,0.33108,-1.182,0.0,0.0,0,0.0,-0.601,-1,1.164,-1.091,0.304,-0.244,0.0,0.0,0.0,0
1,1.482,0.0,0.719,-0.501,0.872,-0.971,1.01,-0.865,1.361,-0.303,1,-0.238,0.358,-0.859,1,-0.626,1,-0.474,0.744,-0.88952,0.96601,-1.134,0.919,-0.563,0.859,-0.935,0.482,-0.77986,0.514,-0.979,1.061,-1.406,0.176,-0.76112
0,0.52,0,0.368,-0.491,0,0.0,0.0,0,0.614,1,0.79,-0.206,0.0,0.0,0.0,0.0,0.787,-0.152,0.574,-1.479,1.216,-0.941,0.0,0.0,0,0.0,0.581,-1.0,-0.16,-0.744,0,0.0,0.0,0
1,1,0.0,0.801,0.16,0.80920,0.308,0.929,0.317,0.787,0.69962,0.483,0.684,0.215,0.894,-0.054,0.465,-0.17241,0.618,-0.362,0.65747,-0.443,0.65,-0.845,0.335,-0.59234,0.195,-0.437,0.045,-0.801,-0.101,-0.357,-0.29,-0.343,-0.31954
0,0.739,0.0,0.217,-0.579,0,0,0.876,-0.944,1.075,0.883,0.227,0.704,0.0,0.0,0.0,0.0,0.374,-0.35,0.819,-1.261,0.0,0.0,0,0.0,0.164,0.68000,1.345,0.118,0.0,0,0,0.0,0.0,0
1,0.562,0.0,1.123,0.178,0.773,0.281,1.131,0.836,0.47660,1.061,0.294,0.713,0.09467,0.862,-0.142,0.769,-0.193,0.75,-0.736,0.424,-0.64527,0.338,-0.518,0.29162,-1.061,0.053,-0.722,-0.092,-0.447,-0.28183,-0.51251,-0.451,-0.37,-0.53319
0,0.864,0.0,0.518,0.525,-0.37,1.177,-0.436,0.674,0.053,0.29730,-0.213,-0.066,-0.03158,-0.082,0.019,-0.018,0.006,-0.00537,0.005,0.001,0.001,0.00075,-0.0,0.0,-0.0,0.00002,-0.0,0,0.0,0,0.0,0.0,0.0,0.0
1,0.542,0,0.24,-0.114,0.433,0.053,0.19048,0.223,0.279,0.09524,0.431,0.03,0.29,-0.027,0.216,-0.066,0.224,-0.139,0.33333,0.044,0.264,0.0,0.113,-0.089,0.35714,-0.047,0.207,-0.017,0.131,0.0,0.218,-0.028,0.14694,-0.01877
0,1.287,0,1.033,-0.142,0.611,0.056,0.584,-0.01639,0.456,0.016,1.275,-0.018,1.045,0.0,0.58,-0.117,0.19672,-0.204,0.931,-0.17176,0.847,0.033,1.002,-0.247,0.31148,-0.516,0.443,-0.163,0.229,-0.031,0.157,-0.546,0.49180,-0.06557
1,1.227,0.0,0.535,0.0,0.526,0.02,0.646,0.038,0.421,0.0,0.964,0.047,0.79343,0.08436,0.79,0.104,0.878,0.131,0.561,0.143,0.476,0.12608,0.68604,0.119,0.74545,0.153,0.474,0.092,0.726,0.018,0.814,0.16465,0.556,0.17077
0,1,0,0.402,0.561,-0.589,0.11342,-0.196,-0.791,0.806,0.013,1.016,0.513,-0.67230,0.319,-0.478,-0.63668,0.46,0.216,0.506,0.033,-0.602,0.646,-0.381,-0.388,0.32143,0.914,0.763,0.328,0.718,0.39286,-0.81,-0.331,0.246,-0.555
1,1.387,0.0,1.239,-0.102,1,-0.018,1,-0.087,0.87778,0.003,1.099,-0.063,1,-0.103,1.28,-0.272,1.092,0.06,0.766,-0.042,1.267,-0.11526,0.774,-0.1,1.224,0.049,0.542,-0.148,0.889,-0.138,1.171,-0.096,1,-0.44222
0,1,0.0,0.441,-0.12727,0.425,-0.178,0.18182,-0.67273,0.34545,-0.032,0.208,-0.053,0.342,0.382,0.387,-0.507,0.232,-0.011,0.251,0.05,0.131,0.486,0.793,0.188,0.325,0.086,0.222,-0.087,0.395,-0.049,0.12727,-0.449,0.351,-0.29091
1,1.097,0.0,1,-0.92453,0.893,0.405,0.25,-0.042,0.62264,0.0,0.9,-0.00054,0.45283,0.042,0.401,-0.054,0.861,-0.001,0.284,0.0,0.713,0.07547,1.118,-0.001,0.75,1.026,1.268,-0.001,0.786,-0.646,0.777,0.619,0.242,-0.11321
0,0.65,0,0.479,0.589,-0.557,-0.235,0.33333,-0.199,0.584,-0.149,-0.468,0.177,0.363,0.0,0.35,-0.054,-0.38214,0.718,0.124,0.02,0.585,0.04762,0.134,-0.151,-0.57255,-0.147,0.257,-0.51079,1.439,0.0,-0.793,-0.04762,0.143,0.034
1,1.137,0,0.394,0.047,0.58333,-0.10417,0.524,0.0,0.448,-0.069,0.47917,0,0.36,0.123,0.596,0.013,0.43750,-0.318,0.294,-0.197,0.191,0.046,0.267,0.216,0.207,-0.178,0.424,-0.10064,0.555,-0.092,0.843,-0.357,0.326,-0.034
0,0.743,0,1.481,1.078,0,0.0,0.0,0.0,0.0,0.0,0.38,-1.081,-0.309,0.394,-0.79,0.215,0.495,0.974,0,0,0,0.0,0.62030,0.183,-0.514,-1.488,0.674,-0.998,0.813,1.49,0.0,0.0,0.0,0
1,0.506,0.0,1.375,0.06595,0.93614,0.137,0.867,0.27,0.84881,-0.473,0.606,0.61320,0.844,0.406,0.98,0.293,0.66145,0.581,0.562,0.641,0.785,0.403,0.257,0.621,0.228,0.392,0.34374,0.334,0.642,1.065,0.211,0.304,0.257,0.37191
0,0.616,0.0,0.484,0.507,0.949,0.662,0.721,0.636,0.84010,-0.112,0.651,0.069,0.779,-0.895,0.91962,1.026,1.07,-0.05206,0.908,0.234,0.618,-0.612,0.849,-0.599,0.414,-0.432,0.75,0.17076,0.569,0.585,0.87757,0.799,0.81979,0.68822
1,0.533,0.0,0.495,0.054,1.261,-0.01918,0.98313,0.031,1.091,-0.09316,1.303,-0.024,1.219,-0.04,0.58,-0.052,0.537,-0.031,0.887,0.019,1.044,-0.137,1.2,-0.05318,0.558,-0.183,0.603,-0.067,0.90978,0.013,1,-0.09,1.074,-0.06888
0,1.075,0.0,0.0,0.0,-0.443,0.85388,0,0.0,0.683,-1.071,0.719,0.31385,-0.376,-0.42,-0.25,0.65565,0.628,0.16391,0.0,0.0,0,0.0,-0.188,-1.423,0.0,0.0,1.273,-0.839,0.0,0.0,0.04447,0.577,0.0,0.0
1,1.23,0.0,0.854,0.012,0.747,0.008,1.111,-0.009,0.823,-0.036,0.577,-0.03,0.535,-0.01,1,-0.025,1.398,-0.017,0.704,0.0,1,-0.029,0.725,-0.031,0.96019,-0.048,1.063,-0.034,0.556,-0.02478,1.311,-0.03855,0.98420,-0.04112
0,1,0.0,0.0,0.0,0.839,-0.254,0.197,-0.063,0.0,0.0,1.181,0.054,1.402,-0.238,1,0.076,0.859,-0.072,0,0.0,0.681,-0.18,1,-0.605,0.0,0.0,0.829,-0.128,0,0.0,1,-0.146,0.363,-0.15676
1,1,0,0.71,0.01403,0.174,-0.012,0.379,0.03466,0.291,0.126,0.631,0.068,0.263,0.065,0.422,0,0.418,0.0,0.369,0.046,0.208,0.073,0.258,0.05813,0.313,0.115,0.194,0.051,0.131,0.047,0.267,0.0,0.241,0.07317
0,1,0.0,1,0.634,1.023,-0.97,0,0.0,0.0,0.0,0.845,0.896,1.134,-0.896,1.386,1.324,1,-0.576,0.0,0.0,0.0,0.0,0.719,-0.27778,0.0,0,1.215,-1.334,0.752,1,0.955,-0.548,0.0,0.0
1,1.242,0.0,0.34694,0.11,0.46939,0.23,0.274,0.139,0.339,0.381,0.3,0.59184,0.172,0.67,0,0.375,-0.08,0.43,-0.106,0.698,-0.423,0.478,-0.28571,0.258,-0.51,0.125,-0.472,0.189,-0.466,0.147,-0.513,0.0,-0.26531,-0.24490
0,0.581,0.0,0.0,0.0,1.098,-0.652,0,0.0,0.0,0.0,1,1.442,1.382,-0.25342,1.316,0.243,1.339,-1.403,0.0,0.0,0.0,0.0,1.399,1,0.0,0.0,1,-1.296,0.0,0.0,1.062,-1,0.0,0
1,0.876,0,0.852,0.457,0.906,0.504,1.082,0.853,0.342,0.76,0.215,1.087,-0.016,0.463,-0.248,0.426,-0.484,0.67647,-0.39,0.671,-0.73529,0.462,-0.453,0.108,-0.74265,-0.162,-0.379,-0.137,-0.417,-0.241,-0.44118,-0.479,-0.28676,-0.56618
0,1,0.0,-1.26,0.182,0.25,0.225,-0.75693,-1.043,-0.233,0.554,-1.006,0.688,-1.17,0.33987,-0.79085,-0.015,-0.98039,-0.883,-0.872,-0.54248,-0.045,-0.733,0.723,-0.791,-0.993,-0.329,0.754,0.06,-0.54,0.052,0.201,0.02614,-0.399,-0.408
1,1.362,0.0,0.27,-0.121,0.476,0.0,0.169,-0.181,0.368,0.083,0.664,0.012,0.623,0.076,0.489,-0.06667,0.527,0.287,0.36,-0.019,0.31667,0.129,0.45,0,0.294,0.147,0.26,0.05439,0.419,0.03333,0.672,0.03333,0.226,-0.05000
0,0.567,0.0,-0.204,0.40000,-0.325,0.13,-0.102,-0.04444,0.079,-0.06879,0.038,0.018,-0.01,0.02726,-0.01586,-0.002,-0.001,-0.007,0.007,-0.001,0.00138,0.002,-0.001,0.001,-0.001,-0.0,0.0,-0.00043,0.0,0.0,0.0,0.0,-0.0,0.0
1,1.233,0.0,1.168,-0.304,0.463,0.207,0.64865,-0.306,1.228,0.192,1.002,-0.188,0.278,0,0.857,-0.05405,0.18,-0.324,0.601,-0.1,0.86,0.054,0.637,0.13514,0.35135,-0.37,0.61031,-0.21,0.67,-0.221,0.72973,-0.572,0.661,-0.353
0,0.673,0,0.94531,-0.018,-0.544,-0.203,-1.34,-0.015,0.577,0.012,0.685,-0.013,-0.655,0.16406,-1.395,-0.00391,0.784,-0.022,1.291,-0.02734,-1.026,0.085,-1.011,0.34766,0.809,-0.00391,0.92,0.114,0.924,-0.099,-0.64,-0.166,-1.08,-0.211
1,1.119,0.0,0.95202,0.022,1.09,-0.007,1.035,0.015,0.788,-0.01734,1.198,0.005,1.024,-0.043,1.125,-0.005,1.366,-0.027,0.843,0.013,0.93584,-0.071,0.93815,-0.02370,0.725,-0.058,0.538,-0.016,1.012,0.015,1.408,-0.043,0.95838,0.00809
0,1,0.0,1.429,-0.077,1.387,-1.267,0.713,-0.11111,0.36111,-0.279,1.256,-0.289,0.18,-0.13,1.418,-0.186,1.45,-0.274,0.542,-0.629,0.0,-0.231,1,-0.438,1.048,-0.365,1,-0.57092,1,-0.215,0.615,-0.709,0.994,-0.619
1,0.623,0,0.38,-0.10345,0.284,-0.119,0.205,-0.06897,0.07405,-0.037,0.026,-0.038,0.009,-0.031,0.007,-0.018,0.001,-0.011,0.001,-0.006,-0.00003,-0.003,-0.0,-0.002,-0.0,-0.001,-0.00025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00006
0,1.375,0.0,0.32,-0.059,0.852,0.0,0.547,-0.068,0.786,-0.11765,0.613,-0.063,0.919,-0.13725,0.572,-0.132,0.68,-0.11765,0.355,-0.283,0.329,-0.19608,0.95,-0.309,0.252,-0.28,0.52409,-0.133,0.56863,-0.261,0.335,-0.21569,0.453,-0.202
1,1,0.0,0.352,0.116,0.352,0.219,0.246,0.125,0.05,0.287,0.01070,0.193,-0.017,0.066,-0.051,0.06317,-0.022,0.036,-0.03230,0.015,-0.02474,0.00357,-0.019,-0.002,-0.009,-0.003,-0.007,-0.008,-0.004,-0.007,-0.001,-0.003,0.0,-0.00291
0,0.554,0.0,-0.746,0.18,0.069,0,0.0,0.09,0.377,0.036,0.252,0.0,-0.042,0.11,0.06250,0,0.172,-0.207,0.364,-0.459,0.0,-0.1,0,0.0,0.03125,-0.256,0.03125,0,-0.692,0.028,-0.045,0.0,0.0,0.089
1,0.751,0.0,1.214,-0.016,1.481,-0.027,1,-0.092,0.57,-0.01622,0.891,-0.027,0.685,0.084,1,-0.073,0.525,0.128,1.458,-0.004,1.187,0.06486,0.813,0.04324,0.956,0.08,0.935,0.008,1.23,-0.03243,0.902,0.02703,0.796,-0.058
0,1.083,0.0,1.157,0.032,0.946,0.085,0.743,1,0.91473,-0.004,0.896,0.03,0.886,0.379,0.914,1.406,0.81395,0.04651,0.90698,0.059,0.673,0.747,0.953,-1,1.146,0.035,1,0.368,1.22,0.096,0.76,0.479,0.773,0.771
1,1.024,0.0,0.557,-0.016,0.695,0.065,1.16,0.013,0.837,0.00535,0.626,-0.019,0.627,0.0,1,0.056,1.436,0.047,1.322,0.04278,0.676,0.02139,1.355,-0.01604,0.684,0.044,0.96974,0.057,0.934,0.011,1.146,0.082,0.861,0.06417
0,1,0.0,-0.20500,0.324,0.23000,0.053,0.274,0.301,0.389,0.181,0.451,-0.218,0.136,0.281,-0.117,0.21000,-0.08750,0.288,-0.43,0.396,-0.425,-0.076,0.29908,0.177,-0.344,-0.28,0.316,-0.368,-0.503,0.099,-0.157,-0.31228,0.466,0.04
1,1.007,0.0,0.752,0.042,0.532,0.044,0.648,0.062,0.671,0,0.63333,0,0.80000,0.0,0.668,0.0,0.698,0.084,0.66667,0.097,0.503,-0.047,0.636,0.0,0.746,0.095,0.523,0.057,0.60000,0.132,0.60000,0.138,0.833,0.172
0,1,0.0,0.072,-0.00838,0.052,0.012,0.0,-0.015,0.00559,-0.022,0.018,-0.085,-0.006,0.038,0.082,-0.023,0.0,0.114,-0.042,0.079,-0.04749,0.018,0.026,-0.005,0.012,0.008,0.149,-0.00838,0.03073,-0.002,0.04469,0.0,0.027,-0.033
1,1.267,0.0,0.94653,0.196,0.463,0.67248,0.691,1.035,0.013,0.89109,-0.24871,0.7,-0.47644,0.742,-0.554,0.585,-0.692,0.071,-0.731,-0.146,-0.39,-0.523,-0.324,-0.431,-0.045,-0.952,0.091,-0.483,0.408,-0.545,0.391,-0.22535,0.50376,-0.07
0,0.597,0.0,0.05460,0.02,-0.037,0.054,0.021,0.035,-0.086,0.009,0.026,-0.033,-0.03736,0.052,-0.08333,-0.029,-0.09483,0.08046,-0.057,0.059,0.02,0.02,-0.032,-0.016,0.023,-0.008,0.00862,0.017,0.016,0.012,0.02586,0.006,-0.036,-0.007
1,1,0.0,0.649,-0.01,0.969,0.01,0.80000,0.003,1.054,0.011,0.59,-0.006,0.83350,0.045,0.85123,0.012,0.701,-0.008,0.79113,-0.02956,0.806,0.019,0.41,0.062,0.861,-0.02,0.764,0.006,0.708,-0.042,0.903,0.02956,0.501,0.008
0,1,0.0,0.03852,0.021,0.004,0.0,0.016,-0.018,0.032,-0.036,-0.046,-0.009,0.014,-0.018,0.0,-0.026,-0.06,-0.037,-0.01712,0.019,0.018,0.006,0.03,-0.02282,0.04,0.014,0.03994,0.01569,0.028,0.00713,-0.019,-0.023,-0.011,0.013
1,1,0.0,0.239,0.209,0.241,0.427,0.344,0.507,0.015,0.526,-0.015,0.436,-0.449,0.362,-0.521,0.32540,-0.328,0.04,-0.4,-0.063,-0.14815,-0.204,-0.14815,-0.527,-0.302,0.003,0.03,-0.31739,0.131,-0.141,0.231,-0.24339,0.293,0.04233
0,0.975,0.0,0.08696,0.008,0.122,-0.022,0.079,-0.093,0.125,-0.075,0.23341,-0.015,0.173,0.07780,0.211,-0.13501,0.276,-0.057,0.232,0.095,0.11670,0,0.087,-0.002,0.112,-0.057,0.048,0.018,0.11213,-0.097,0.073,-0.069,0.147,-0.035
1,1,0,0.734,0.383,0.486,0.349,0.25,0.652,-0.705,0.64899,-0.418,0.411,-0.523,0.0,-0.69,-0.309,-0.38391,-0.549,-0.136,-0.685,0.384,-0.418,1.036,-0.287,1.058,-0.042,0.733,0.446,0.385,0.60512,0.02742,0.54479,-0.122,0.756
0,0.988,0.0,0.018,0.005,0.036,-0.01,0.03,0.012,0.01128,0.04372,0.002,0.002,0.017,-0.03103,-0.011,0.06065,-0.029,0.02680,-0.016,-0.004,0.031,-0.019,0.01834,0.0,0.0,-0.007,0.025,-0.007,0.007,-0.016,-0.009,-0.027,0.004,0
1,1,0.0,0.85736,0.001,0.81927,-0.068,0.724,-0.029,0.44,0.084,0.865,0.14,1.221,-0.05,0.733,0.03510,0.803,-0.039,0.83570,-0.182,1.066,0.014,0.773,0.017,1.07,-0.023,0.472,-0.025,0.987,-0.06423,0.73936,-0.01,1.027,-0.098
0,0.697,0.0,1.017,-1,0.961,0.542,-1,0.565,1.378,-0.696,1.002,-1.449,-1.5,-1.168,-0.764,1,0.842,0.555,1.145,1.233,-1,1.244,1,-0.714,1.496,-0.783,0.837,0.963,1.383,1.287,-0.747,1.003,-1,1
1,1.485,0,1.142,0.326,0.402,0.516,0.053,0.98903,-0.462,0.581,-0.721,0.411,-1.299,0.066,-0.578,-0.435,-0.36,-0.406,-0.163,-0.86063,0.28444,-0.869,0.668,-0.219,0.625,-0.143,0.71698,0.239,0.387,0.373,0.19667,0.942,-0.099,0.64933
0,1,0,0.527,1.436,1.039,0.384,0.62500,-1.035,0.513,0.8,0.031,0.043,1.398,1.476,0.0,0.0,1.227,-1,1,0.845,1.268,1.181,0.175,0.815,1.236,0.944,1.162,1.301,0.747,1,-0.94375,1.107,0.0,0.0
1,1.358,0.0,1,0.531,0.788,1.388,0.028,1.048,-0.49020,0.494,-0.58,0.63,-1.387,0.11765,-1.264,-0.313,-0.782,-0.531,-0.234,-1.233,0.217,-1.425,1.08,-1.064,1.158,-0.211,1.043,0.21876,0.814,0.56863,0.217,0.90196,-0.138,0.90196
0,1.142,0.0,0.0,0.0,-1.224,-0.966,-1.176,0.689,0,0.0,-1.146,1.283,0.916,1.234,0.713,-1.064,0,0,0.0,0,-0.731,-1,-1,1,1.081,0.396,1.213,-0.527,0.0,0.0,-0.871,-0.992,-0.623,1.28
1,1,0.0,0.522,0.44444,0.288,0.463,-0.173,0.833,-0.18,1.168,-0.538,0.245,-0.75,-0.153,-1,-0.22,-0.431,-0.428,0.31,-1,-0.275,-0.749,1.02,-0.278,0.298,0.0,1.269,0.642,0.57454,0.759,0.22222,1,-0.391,0.887
0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0,0
1,0.978,0.0,1.105,0,1,0.0,0.666,0.50000,0.884,0.0,0.474,0.138,0.981,0.157,0.86922,0.098,1.053,0.25000,0.75000,0.577,0.675,0.0,1.068,-0.131,0.43,0.481,0.421,0.38,0.623,0.309,0.937,0.331,0.67493,0.165
0,0.0,0.0,-0.6,1,1,0.998,0.0,0.0,1,-1.187,0.751,-1,0.948,-1.49,-0.977,-1.488,0.0,0.0,-1,-0.901,0.0,0.0,0,0.0,-0.824,-0.765,1,-0.674,1.392,1.412,-1.121,-0.974,0.0,0.0
1,1,0.0,0.946,0.0,1.051,0.0,0.337,0.11111,1.475,-0.12,0.687,-0.151,1,-0.22222,0.944,0.0,0.741,0.0,0.514,-0.16,0.957,-0.084,0.66667,-0.065,0.66667,0.0,1.271,-0.041,0.903,0.155,0.502,-0.12,1,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1.16,-0.809,0.0,0.0,1.422,0.533,0.0,0.0,0.0,0.0,-1.065,1,0.0,0.0,1,-0.616,-1,-1,1,0.868,0.0,0
1,0.886,0,1.257,0.512,1,-0.464,0.982,0.106,1,-0.12,0.537,0.0,1,-0.145,0.53,-0.094,1.232,0.113,0.899,0.0,1.069,-0.36364,1.146,0.055,0.593,-0.09091,1,-0.072,0.75,0.573,0.949,-0.353,0.97,-0.172
0,1,0.0,0.575,-0.615,0,0.0,0,0.0,0.34470,0.239,0.285,0.39394,-0.052,0.437,0.269,0.31439,-0.339,0.354,0.116,-0.086,0.018,-0.556,-0.71,0.141,0.29167,-0.272,0.367,-0.678,0.568,0.293,0.151,-0.023,0.121,-0.523
1,0.655,0.0,1,0.167,0.936,0.182,0.573,0.41176,1.072,0.043,1.443,0.168,1,0.107,1,0.339,0.664,-0.031,1.398,-0.123,0.579,0.451,1.23,0.41176,1,-0.118,0.841,0.17,1.199,0.05,1.071,0.35294,0.675,0.339
0,1.173,0.0,0,0.0,-1.052,-0.83,0.681,0.647,0.105,-0.149,-1,-0.3,0.126,-0.867,0.747,-0.73,0.0,0,0.934,-0.062,-0.25000,1.189,0.214,-0.70745,0.0,0,-0.212,-0.348,-0.191,-0.514,0.832,0.509,-0.703,0.45745
1,1,0.0,1.254,0.293,0.751,-0.104,0.714,0.361,0.87500,-0.072,0.91667,0.03,0.424,0.097,0.77,0,1.0,0.049,1,0.063,0.566,-0.118,0.83,0.1,1.085,-0.129,0.423,0.079,1.457,0.25,1.009,0.0,0.70833,0.04167
0,1.334,0.0,0.19,-0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.113,-0.137,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-0.05128,-0.06571,0.07853,0.076,0.258,-0.119,0.124,0.109,0.034,-0.043,0.163,0.207
1,0.979,0.0,0.682,-0.08183,0.576,-0.11326,0.781,-0.235,1.479,-0.402,0.85,-0.322,0.973,-0.347,0.816,-0.598,0.608,-0.413,0.68131,-0.331,0.82450,-1.16,0.58829,-0.54,0.878,-0.739,0.685,-0.684,0.255,-0.499,0.24117,-1.125,0.29221,-0.712
0,1,0.0,0.581,1.339,-0.807,1.399,-0.799,-0.571,0.187,0.177,0.46053,0.039,0.145,0.05702,0.462,0.34649,0.775,-0.046,0.186,0.675,0.0,0,-0.377,-0.178,0.92,-0.338,1.062,-0.929,1.044,-0.339,0.291,0.20175,1.075,0.07895
1,1,0.0,0.876,0.312,0.99815,0.005,0.782,-0.171,1.074,-0.192,0.852,-0.338,0.42,-0.158,0.71492,-0.281,0.687,-0.858,0.226,-0.52,0.457,-0.373,0.286,-0.439,0.23966,-0.34,0.29208,-0.48390,0.069,-0.289,0.15657,-0.62,0.206,-0.588
0,0.0,0.0,-1,1,1.26,-1,0.0,0.0,0.0,0.0,0.54,-0.778,1.063,0.988,0.0,0.0,0.993,-0.846,0.0,0.0,0.0,0.0,0.762,1,-1,1,0.883,-0.658,-1.291,1.1,-0.759,-0.993,0.0,0
1,1,0.0,1.018,-0.19448,0.96419,-0.17674,0.652,-0.202,0.583,-0.398,1.079,-0.264,0.712,-0.49639,0.343,-0.72,0.189,-0.611,0.272,-0.72109,0.41,-0.54172,0.216,-0.812,0.128,-0.628,0.098,-0.302,-0.087,-0.355,-0.013,-0.81,-0.107,-0.269
0,1,0.0,-0.567,-1.21,-0.594,1.003,1.172,-1,1,0.723,0.0,0.0,0.224,-1.387,1,1.065,0.0,0.0,0.522,0.698,1,1.283,0.0,0.0,-0.837,1.177,0.433,-1,0.747,-1.192,0.69792,-1.171,0.466,0.936
1,0.764,0.0,0.704,0.599,0.392,0.947,0.122,0.787,-0.37764,0.88186,-0.674,0.588,-0.955,0.19409,-0.648,-0.142,-0.941,-0.751,-0.205,-0.597,0.16245,-0.867,0.368,-0.363,1.123,-0.29,0.77937,0.093,0.64135,0.48,0.396,0.353,-0.00422,0.893
0,1.42,0.0,0.593,0.845,0,0.0,1.383,-0.883,-1.395,-1.485,0.803,0.734,0.612,-1.08,0.0,0.0,0.655,-1,0.696,0.544,0.0,0.0,1,-1.4,-1,-1.449,1.34,1,-0.611,1,-0.621,1.034,0.0,0
1,1.257,0.0,0.675,0.335,1,0.8,0.77123,0.845,-0.492,1,-1.119,1.301,0.0,1.227,-1,1.023,-0.513,0,-0.944,-0.693,-1.083,-0.517,-0.992,-0.224,-0.249,-1.035,0.244,-1.107,0.815,-1.236,0,-0.722,1,-0.788
0,0.0,0.0,-0.967,1.358,-1.373,-1,0,0.0,-1.071,1.267,1,-0.615,-1.162,-1.425,-0.704,1.256,0,0.0,-1.429,-1,-1,1.45,0.0,0.0,1,-1.388,1.467,1.398,1.387,-0.924,1.208,1.315,0.0,0.0
1,0.527,0,0.774,0.049,1,0.13,1.206,0.285,0.731,-0.153,1.146,0.462,0.623,0.559,1.081,0.757,-0.372,1.213,1,0,1.123,0.493,1,1,1.234,1.026,0.871,0.689,0.966,0.226,1,1.28,1.01,0.542
0,0.0,0.0,-0.537,-1.176,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.314,-0.541,0.0,0,-1,-1.064,0.0,0.0,0.887,1,0.75,-0.55,1.35,-1.312,0.0,0.0,0.0,0.0,0.0,0
