1,1,0,0.74084,0.04974,0.79074,0.02543,0.78575,0.03793,0.66230,0.09948,0.67801,0.31152,0.689,0.07348,0.851,0.072,0.70681,-0.056,0.664,0.0,0.70021,0.074,0.68183,0.12185,0.67016,0.15445,0.64158,0.13608,0.65707,0.17539,0.59759,0.14697,0.596,0.15114
0,1,0,1,-1,0,0,0.77941,-0.99265,0.80882,0.55147,-0.41912,-0.94853,0.0,0,0.0,0,0.64,-0.77206,0.73529,-0.60294,0,0,0.244,-1,-1,-0.578,-1,-1,1.026,-0.657,0.529,-1,0,0
1,1,0,1,0.019,0.96215,-0.03142,1,-0.03436,1,-0.05071,0.99026,-0.07092,0.809,-0.09002,1,-0.107,1,-0.14257,1.091,-0.11813,0.757,-0.18519,0.819,-0.19272,0.906,-0.22083,0.96490,-0.20243,0.94599,-0.17123,0.565,-0.22561,0.87011,-0.23296
0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,1,-1,0,0,0.0,0,0.0,0
1,1,0,0.95704,-0.12095,0.41,-0.151,0.96365,-0.135,0.97026,0.08460,0.92003,-0.01124,0.83543,-0.24719,1,-0.452,0.99273,-0.21216,0.98678,-0.21018,0.659,-0.27165,1.239,-0.39458,0.561,-0.19233,0.88793,-0.31565,0.884,-0.23728,0.89095,-0.31857,0.69531,-0.41573
0,1.451,0.0,0.28409,-0.31818,0,0,0.68182,-1,0.30682,0.95833,0.64394,0.036,0.34848,-0.647,0,0,0.308,-0.35985,0.45076,-0.958,0,0,0,0.0,0.24242,0.17803,1.271,-0.23864,0.06061,-0.48485,0.16288,-0.70076,0,0
1,1,0,0.94490,-0.49311,0.569,-0.03692,0.98898,-0.87052,0.90083,0.849,1,-0.10104,1,-0.12493,1,-0.16,0.761,-0.17681,0.858,-0.20491,1,-0.23452,1,-0.26571,1,-0.29852,1,-0.33304,0.816,-0.36931,1.417,-0.40740,1,-0.331
0,1,0.0,0.0,0,0,0.0,0,0,0,0,0.62195,1,0,0,0,0,0.36585,-0.92,0.56098,-1,0,0,0.0,0,0,0,0.647,0.10976,0.0,0.0,0,0,0,0
1,1,0,0.781,0.00526,0.84082,-0.11313,0.88237,-0.16431,0.617,-0.035,0.96484,-0.07496,0.85221,0.02966,0.87161,-0.20848,0.93881,-0.12977,0.98298,-0.075,0.89876,0.00075,1.01,-0.05882,0.93368,-0.19872,0.579,-0.17806,0.803,-0.16581,0.80253,-0.378,0.76586,-0.27794
0,1,0,0.10135,0.10811,0,0,0,0.0,0.54730,0.82432,0.174,1,0.0,0,0,0,0.37162,-1,0.281,-1,0.0,0.0,0,0.0,-0.42568,-1,1,-1,0.55405,-0.23649,0,0.0,0,0
1,1,0,1,-0.428,0.5,-0.696,0.89518,-0.575,0.922,-0.35818,1,-0.23229,0.767,-0.86402,1,-0.357,1,-0.79603,0.76771,-0.88952,0.96601,-1,0.70120,-0.74896,0.61946,-0.76904,0.53777,-0.77986,0.81020,-1,1.147,-1,0.30445,-0.76112
0,1,0,0.65909,-0.62879,0.0,0.0,0,0.0,0.77273,1,1,-0.28030,0.0,0,0,0,0.62121,-0.22727,0.84091,-1,1,-1,0.0,0.0,0,0.0,1,-0.93939,-0.12879,-0.546,0,0,0,0
1,1,0,0.86284,0.19310,0.80920,0.548,0.392,0.486,0.312,0.69962,0.36705,0.81533,0.19617,0.85671,-0.04061,0.86284,-0.17241,0.75785,-0.34100,0.65747,-0.48199,0.598,-0.60230,0.326,-0.395,0.25747,-0.63038,0.059,-0.57241,-0.07816,-0.54866,-0.19923,-0.42912,-0.31954
0,1,0.0,0.42000,-0.61000,0,0,1,-1,0.90000,1,0.43000,0.466,0.0,0,0,0,0.67000,-0.28,0.656,-1,0,0,0,0.0,0.21000,0.68000,1,0.22000,0,0,0,0,0.0,0.0
1,1,0,1,0.23395,0.91404,0.52013,0.78020,0.72144,0.47660,0.642,0.272,0.91730,0.09467,0.894,-0.21980,0.91404,-0.34168,0.75517,-0.51360,0.64527,-0.64527,0.44614,-0.74102,0.167,-0.70838,0.043,-0.71731,-0.11943,-0.836,-0.329,-0.51251,-0.618,-0.37432,-0.53319
0,1,0,0.91353,0.803,-0.72973,1,-0.39466,0.55735,0.05405,0.29730,-0.22,-0.10241,-0.03158,-0.058,0.01401,-0.03403,0.01108,-0.003,0.00342,0.001,0.00048,0.00075,-0.00003,0.00019,-0.00003,0.00002,-0.0,0,0,0,0.0,0,0.0,0
1,0.928,0,0.21429,-0.09524,0.33333,0.046,0.19048,0.19048,0.23810,0.09524,0.40476,0.02381,0.30952,-0.04762,0.30952,-0.04762,0.28571,-0.11905,0.302,0.04762,0.30952,0.0,0.285,-0.164,0.35714,-0.04762,0.22109,-0.019,0.19048,0,0.101,-0.02034,0.14694,-0.01877
0,1,0,1,-0.14754,1,0.072,0.57377,-0.01639,0.65574,0.01639,0.85246,-0.03279,0.771,0,0.68852,-0.236,0.19672,-0.14754,0.65558,-0.17176,0.67213,0.03279,1,-0.29508,0.306,-0.262,0.52385,-0.20325,0.32787,-0.034,0.27869,-0.358,0.553,-0.06557
1,1,0,0.98182,0.0,0.88627,0.04,0.86249,0.04572,0.80000,0,0.69091,0.04545,0.79343,0.089,0.77118,0.09579,0.62727,0.203,0.68182,0.12727,0.70674,0.12608,0.68604,0.13493,0.74545,0.316,0.646,0.15088,0.902,0.02727,0.60715,0.16465,0.58840,0.129
0,1,0,0.39286,0.569,-0.78824,0.075,-0.131,-0.76378,0.66667,0.01190,0.82143,0.40476,-0.67230,0.30729,-0.34797,-0.63668,0.46429,0.15476,0.357,0.05952,-0.51830,0.44961,-0.315,-0.47594,0.32143,0.70238,0.51971,0.466,0.57143,0.523,-0.54891,-0.29915,0.157,-0.55837
1,1,0,0.86889,-0.07111,1,-0.02,1,-0.075,0.87778,0.00222,0.83556,-0.06444,0.976,-0.07287,1,-0.20000,0.458,0.05333,0.88000,-0.05,1,-0.11526,1,-0.18667,0.84444,0.035,0.872,-0.14162,0.82222,-0.14667,1,-0.19,1,-0.44222
0,1,0.0,0.352,-0.155,0.58182,-0.14545,0.18182,-0.403,0.34545,-0.03636,0.381,-0.05455,0.29091,0.29091,0.36364,-0.41818,0.267,-0.01818,0.36364,0.05455,0.128,0.634,0.61818,0.16364,0.32727,0.16364,0.41098,-0.07027,0.34545,-0.05455,0.12727,-0.36364,0.29091,-0.29091
1,1.423,0,1,-1.105,1,0.75472,0.49057,-0.05660,0.62264,0,1,-0.00054,0.361,0.038,0.62264,-0.05660,0.98878,-0.001,0.52830,0,0.52830,0.07547,0.95190,-0.00112,1,0.814,0.92192,-0.00128,0.94340,-1,1.109,0.43396,0.233,-0.11321
0,1,0,0.73810,0.83333,-0.76190,-0.23810,0.33333,-0.209,0.262,-0.14286,-0.67285,0.135,0.33333,0,0.28571,-0.07143,-0.204,0.673,0.204,0.03,0.45238,0.04762,0.16667,-0.26190,-0.57255,-0.10234,0.24889,-0.51079,0.828,0,-0.66667,-0.04762,0.26190,0.02381
1,1,0,0.43750,0.04167,0.58333,-0.10417,0.39583,0.0,0.176,-0.06250,0.47917,0.0,0.29167,0.10417,0.54167,0.02083,0.551,-0.22917,0.35417,-0.22917,0.406,0.08333,0.25000,0.18750,0.39583,-0.252,0.541,-0.10064,0.41667,-0.08333,0.58333,-0.31250,0.455,-0.06250
0,1,0.0,0.696,1,0,0,0,0,0,0,0.47744,-0.447,-0.51504,0.513,-0.95489,0.422,0.64662,1.282,0,0.0,0,0.0,0.62030,0.20301,-1,-1,1,-1,1,1,0,0,0,0
1,1,0,0.95217,0.082,1.137,0.13030,0.90996,0.19152,0.84881,-0.485,1.173,0.498,0.77937,0.34328,0.46,0.37988,0.66145,0.40844,0.95472,0.59862,0.53258,0.44088,0.263,0.44511,0.425,0.44199,0.34374,0.43221,0.90330,1,0.23405,0.39620,0.18632,0.37191
0,1,0,0.59840,0.40332,1.087,0.80521,0.973,0.70709,0.666,-0.10984,1.319,0.07981,0.95824,-0.989,0.91962,0.88444,0.95452,-0.05206,0.88673,0.18135,0.98484,-0.69594,0.86670,-0.85755,0.28604,-0.30063,1,0.17076,0.81,0.509,0.87757,0.947,0.81979,0.68822
1,1,0.0,0.95882,0.10129,1,-0.01918,0.98313,0.02555,0.96974,-0.09316,0.98955,-0.034,0.97980,-0.03096,0.804,-0.062,1,-0.048,0.93840,0.009,0.97620,-0.09284,0.849,-0.05318,0.91567,-0.15675,0.95677,-0.06995,0.958,0.01307,1,-0.10797,0.93144,-0.06888
0,1,0,0.0,0,-0.33672,0.523,0,0,0.68869,-1,0.97078,0.31385,-0.26048,-0.59212,-0.30241,0.65565,0.94155,0.16391,0,0,0.0,0.0,-0.18043,-1.106,0.0,0,1,-1,0,0.0,0.04447,0.512,0,0
1,1,0,1.102,0.00876,1,0.00843,0.98658,-0.00763,0.97868,-0.02844,0.99820,-0.039,1,-0.01,1,-0.02581,1,-0.006,1.463,0.00025,0.861,-0.02612,1,-0.04744,0.96019,-0.04527,0.83,-0.03473,0.97020,-0.02478,0.871,-0.03855,0.98420,-0.04112
0,1,0.0,0,0,0.98919,-0.22703,0.152,-0.05405,0.0,0.0,0.93243,0.096,1,-0.20000,1,0.07027,1,-0.11351,0.0,0,1,-0.21081,0.821,-0.41622,0,0.0,1,-0.17568,0,0,1,-0.25946,0.28919,-0.15676
1,1,0,0.66,0.017,0.34146,-0.02439,0.52751,0.03466,0.19512,0.079,0.43313,0.027,0.21951,0.04878,0.29268,0.0,0.36585,0,0.31707,0.07317,0.26829,0.12195,0.23698,0.05813,0.21951,0.09756,0.19304,0.077,0.213,0.05504,0.19512,0.0,0.17073,0.07317
0,1,0,1,1,1,-1,0.0,0.0,0,0.0,1,1,0.96,-0.585,1,1,1,-1,0,0,0,0,1,-0.27778,0,0,1.469,-0.748,1,1,1,-1,0.0,0
1,1,0.0,0.34694,0.20408,0.46939,0.349,0.40816,0.20408,0.358,0.536,0.30612,0.59184,0.12245,0.55102,0,0.51020,-0.04,0.776,-0.20408,0.629,-0.28571,0.44898,-0.28571,0.32653,-0.589,0.22449,-0.46579,0.14895,-0.59184,0.18367,-0.34694,0,-0.26531,-0.24490
0,1,0,0,0,1,-1,0,0,0,0,1,1,1,-0.25342,1,0.218,1,-1,0,0.0,0.0,0.0,1,0.668,0,0,1.314,-1,0,0,1,-1,0.0,0.0
1,1,0,0.89706,0.38235,0.989,0.421,0.74265,0.67647,0.534,0.77941,0.19118,0.88971,-0.02206,0.86029,-0.127,0.82353,-0.37500,0.755,-0.5,0.47794,-0.73529,0.508,-0.86029,0.08824,-0.74265,-0.12500,-0.952,-0.24131,-0.55147,-0.42647,-0.491,-0.50735,-0.28676,-0.56618
0,1,0,-1,0.28105,0.22222,0.15033,-0.75693,-0.961,-0.30719,0.71242,-1,1,-0.81699,0.33987,-0.79085,-0.02614,-1.468,-0.83007,-0.60131,-0.636,-0.04,-0.83007,1.161,-1.205,-1,-0.43137,0.586,0.09176,-0.821,0.05229,0.18301,0.02614,-0.40201,-0.48241
1,1,0,0.26667,-0.10000,0.53333,0,0.409,-0.13333,0.36667,0.11667,0.56667,0.009,0.71667,0.08333,0.492,-0.06667,0.591,0.265,0.41667,-0.01667,0.367,0.20000,0.70000,0,0.375,0.13333,0.46214,0.078,0.40000,0.03333,0.46667,0.03333,0.41667,-0.05000
0,1,0,-0.26667,0.40000,-0.27303,0.075,-0.17778,-0.04444,0.06192,-0.06879,0.04461,0.02575,-0.00885,0.02726,-0.01586,-0.00166,-0.00093,-0.00883,0.00470,-0.00153,0.00138,0.00238,-0.001,0.00102,-0.001,-0.001,0.00019,-0.00043,0.0,0.00005,0.0,0.0,-0.00008,0.0
1,1,0.0,0.826,-0.37838,0.64865,0.29730,0.64865,-0.24324,0.86486,0.18919,1,-0.2,0.428,0,0.62162,-0.05405,0.32432,-0.21622,0.71833,-0.211,0.763,0.041,0.75676,0.13514,0.35135,-0.29730,0.61031,-0.22163,0.615,-0.23027,0.72973,-0.59459,0.51351,-0.24324
0,1,0,0.94531,-0.03516,-1,-0.33203,-1,-0.021,0.97266,0.01,0.93359,-0.01953,-1.462,0.16406,-1,-0.003,0.95313,-0.03516,0.92188,-0.02734,-1.285,0.11719,-0.93359,0.37,0.95703,-0.00391,0.82041,0.101,0.90234,-0.06641,-1.421,-0.18750,-1,-0.34375
1,1,0,0.95202,0.02254,0.93757,-0.01272,0.93526,0.01214,0.628,-0.01734,1.219,0.00520,0.95665,-0.03064,0.953,-0.003,0.99480,-0.02659,0.99769,0.01792,0.93584,-0.04971,0.93815,-0.026,1.18,-0.04451,0.96215,-0.01647,0.97399,0.017,0.95434,-0.03410,1.168,0.00809
0,1,0,1,-0.05529,1,-1,0.5,-0.11111,0.36111,-0.22222,1,-0.25712,0.16667,-0.11111,1,-0.34660,0.534,-0.38853,1.108,-0.603,0.0,-0.137,0.551,-0.50333,1,-0.27778,1.16,-0.57092,1,-0.27778,1,-0.366,1,-0.65935
1,1,0,0.31034,-0.10345,0.24138,-0.113,0.20690,-0.06897,0.07405,-0.05431,0.053,-0.023,0.01707,-0.032,0.00741,-0.01482,0.004,-0.00893,0.001,-0.00523,-0.00003,-0.00299,-0.0,-0.00166,-0.00031,-0.00090,-0.00025,-0.00048,-0.00018,-0.00024,-0.0,-0.00012,-0.00008,-0.00006
0,1.204,0,0.62745,-0.07843,0.72549,0.0,0.60784,-0.047,0.62745,-0.11765,0.68627,-0.11765,0.66667,-0.13725,0.961,-0.09804,0.747,-0.11765,0.377,-0.21569,0.597,-0.19608,0.66667,-0.23529,0.438,-0.25490,0.52409,-0.24668,0.56863,-0.31373,0.43137,-0.21569,0.47059,-0.27451
1,1,0,0.192,0.16667,0.46667,0.26667,0.19036,0.23966,0.07766,0.19939,0.01070,0.14922,-0.02367,0.10188,-0.03685,0.06317,-0.03766,0.03458,-0.03230,0.01532,-0.037,0.00357,-0.01726,-0.00273,-0.016,-0.003,-0.00621,-0.008,-0.00294,-0.006,-0.00089,-0.002,0.00025,-0.003
0,1,0,-0.65625,0.226,0.06250,0,0,0.06250,0.62500,0.094,0.234,0,-0.03125,0.09375,0.06250,0,0.084,-0.15625,0.43750,-0.37500,0,-0.063,0.0,0,0.03125,-0.46875,0.03125,0.0,-0.377,0.03125,-0.03125,0,0,0.09375
1,1,0,0.827,-0.01081,1,-0.023,1,-0.06486,0.95135,-0.012,0.674,-0.03243,0.9,0.08649,1,-0.06486,0.95135,0.09189,0.97838,-0.00541,1,0.06486,1,0.04324,1.331,0.09189,0.98556,0.014,1,-0.03243,0.669,0.02703,1,-0.07027
0,1,0.0,0.85271,0.05426,1,0.08069,1,1,1.192,-0.00775,0.83721,0.03876,1,0.27153,1,0.797,0.81395,0.045,0.90698,0.11628,1,0.50670,1,-1,0.849,0.03876,1,0.66,0.84496,0.06977,0.741,0.87317,1,1.167
1,1,0,0.90374,-0.013,1,0.08,1,0.01604,0.93048,0.00535,1.288,-0.021,1,0,1,0.06417,1,0.049,0.91444,0.04278,0.96791,0.02139,0.867,-0.01604,0.96257,0.05348,0.856,0.04452,0.87701,0.006,1,0.09091,0.97861,0.06417
0,1,0,-0.20500,0.28750,0.139,0.095,0.28250,0.31750,0.32250,0.35000,0.36285,-0.34617,0.09250,0.27500,-0.079,0.133,-0.08750,0.316,-0.34187,0.31408,-0.48000,-0.043,0.29908,0.33176,-0.58000,-0.123,0.32190,-0.28475,-0.47000,0.1,-0.27104,-0.31228,0.40445,0.03050
1,1,0,0.44,0.03333,0.63333,0.06667,0.863,0.06667,0.70000,0,0.788,0,0.80000,0,0.774,0.0,0.70000,0.10000,0.66667,0.10000,0.73333,-0.03333,0.76667,0,0.63333,0.13333,0.65932,0.10168,0.60000,0.176,0.62,0.216,0.63333,0.16667
0,1,0,0.069,-0.00838,0.092,0.00838,0,-0.007,0.00559,-0.03911,0.01676,-0.07542,-0.008,0.05307,0.06425,-0.03352,0,0.087,-0.052,0.07542,-0.04749,0.02514,0.02793,-0.00559,0.00838,0.00559,0.10335,-0.005,0.03073,-0.002,0.04469,0,0.04749,-0.03352
1,1,0,1.16,0.203,0.72554,0.67248,0.47564,0.82455,0.01267,0.89109,-0.24871,0.84475,-0.47644,0.56079,-0.68,0.41743,-0.66455,0.039,-0.612,-0.248,-0.52475,-0.44000,-0.30851,-0.804,-0.04119,-0.617,0.16085,-0.56420,0.36752,-0.41901,0.46059,-0.22535,0.50376,-0.05980
0,1,0,0.05460,0.01437,-0.036,0.038,0.012,0.04598,-0.07759,0.008,0.01724,-0.06609,-0.03736,0.04310,-0.08333,-0.04598,-0.09483,0.061,-0.04023,0.05172,0.02011,0.02299,-0.03736,-0.01149,0.017,-0.00862,0.00862,0.01724,0.02586,0.01149,0.024,0.01149,-0.04598,-0.008
1,1,0,0.72414,-0.01084,0.79704,0.008,0.80000,0.001,0.79015,0.01084,0.78424,-0.00985,0.766,0.03251,0.85123,0.011,0.80099,-0.00788,0.79113,-0.02956,0.707,0.03350,0.492,0.05517,0.72611,-0.01478,0.78041,0.008,0.74089,-0.05025,0.96,0.02956,0.79015,0.00788
0,1,0,0.03852,0.02568,0.005,0,0.01997,-0.019,0.02140,-0.04993,-0.069,-0.01284,0.01427,-0.02282,0.0,-0.03281,-0.04708,-0.02853,-0.01712,0.03566,0.02140,0.006,0.061,-0.02282,0.05136,0.027,0.03994,0.01569,0.01997,0.00713,-0.02568,-0.01854,-0.009,0.01997
1,1,0.0,0.501,0.22751,0.42328,0.33598,0.25661,0.47619,0.01852,0.49471,-0.02116,0.668,-0.34127,0.31217,-0.41270,0.32540,-0.51587,0.102,-0.5,-0.11640,-0.14815,-0.156,-0.081,-0.38095,-0.192,0.00265,0.03574,-0.243,0.15873,-0.21693,0.24868,-0.24339,0.26720,0.04233
0,1,0,0.08696,0.007,0.12,-0.03,0.10526,-0.08238,0.12586,-0.06178,0.23341,-0.01144,0.12357,0.07780,0.14645,-0.13,0.29062,-0.04805,0.18993,0.07323,0.11670,0.0,0.11213,-0.00229,0.15103,-0.066,0.08467,0.014,0.11213,-0.06636,0.09611,-0.07323,0.09,-0.06865
1,1,0,0.94333,0.38574,0.558,0.64534,0.21572,0.77514,-0.55941,0.64899,-0.73675,0.42048,-0.76051,0.0,-0.62706,-0.31079,-0.38391,-0.921,-0.12797,-0.69287,0.49909,-0.63620,0.369,-0.421,0.73857,-0.05484,0.661,0.30384,0.432,0.60512,0.02742,0.54479,-0.21572,0.264
0,1,0,0.01975,0.007,0.04090,-0.00846,0.02116,0.01128,0.006,0.04372,0.00282,0.001,0.011,-0.03103,-0.01975,0.06065,-0.04090,0.033,-0.02398,-0.00423,0.04372,-0.02539,0.01834,0,0,-0.01269,0.016,-0.016,0.00564,-0.01551,-0.01693,-0.02398,0.00705,0.0
1,1,0,0.85736,0.00075,0.903,-0.05676,0.77521,-0.04182,0.619,0.09037,0.86258,0.11949,0.923,-0.06124,0.78342,0.026,0.83719,-0.06796,0.83570,-0.14190,0.88125,0.01,0.90515,0.032,0.79686,-0.01942,0.82383,-0.03678,0.88125,-0.044,0.73936,-0.011,0.79089,-0.09186
0,1,0,1,-1,0.853,0.694,-1,1.452,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1.32,1,0.604,-1,1,-1.133,1,1,1.256,1,-1,1,-1.4,1
1,1,0,0.721,0.39252,0.317,0.76432,0.101,0.98903,-0.42625,0.88744,-0.76229,0.49980,-0.93092,0.148,-0.85900,-0.31044,-0.66030,-0.693,-0.19260,-0.86063,0.28444,-0.80496,0.64649,-0.35230,0.77814,-0.23324,0.71698,0.21343,0.251,0.526,0.19667,0.66315,-0.104,0.64933
0,1,0,1,1.331,1.327,0.51250,0.62500,-1,1,1,0.02500,0.018,0.68,1,0.0,0,0.569,-1,1,1,1,1,0.339,1.245,1,1,1,1,1,1,-0.94375,1,0,0
1,1,0,1,0.605,0.62745,1,0.01961,0.528,-0.49020,0.663,-0.82353,0.81,-1,0.11765,-0.96078,-0.33333,-0.64706,-0.68627,-0.263,-0.86275,0.439,-1,0.74510,-0.956,0.92157,-0.21569,0.92874,0.21876,0.72549,0.56863,0.23529,0.801,-0.11765,0.90196
0,1,0,0,0,-1,-1,-1,1,0.0,0,-1,0.925,1,0.69,1.033,-0.963,0,0.0,0,0,-1,-1,-1,1,1,0.43750,1,-1,0.0,0,-1,-0.879,-1,1
1,1,0,0.649,0.44444,0.553,1.227,-0.22222,1,-0.33333,0.88889,-1,0.271,-1,-0.11111,-1,-0.22222,-0.66667,-0.77778,0.55556,-1,-0.22222,-0.76,0.881,-0.22222,0.33333,0.0,0.92120,0.45019,0.57454,0.84353,0.22222,1,-0.478,1
0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0.0
1,1,0,1,0,1,0,0.5,0.739,0.75000,0,0.91201,0.12094,0.89067,0.14210,0.86922,0.16228,0.943,0.25000,1.083,0.5,0.4,0.0,1,-0.25000,0.5,0.268,0.558,0.26388,0.75000,0.199,0.69635,0.29074,0.67493,0.30293
0,0,0.0,-1,1,1,1.272,0,0,1.311,-1,1,-1,1,-1,-1,-1,0,0,-1,-1,0.0,0,0,0,-1,-1.242,1.214,-1,1,1,-0.753,-1,0.0,0
1,1,0,0.654,0,1,0.0,0.66667,0.11111,1,-0.075,0.88889,-0.11111,1.252,-0.113,1.011,0,0.77778,0,1,-0.11111,0.77778,-0.11111,0.66667,-0.056,0.66667,0,0.90347,-0.05352,1,0.096,0.88889,-0.11111,1,0
0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,-1,-1,0,0,1,0.75000,0,0,0,0,-1,0.928,0,0,1,-1.187,-1,-1,1.309,1,0,0.0
1,1,0.0,1.216,0.45455,1,-0.45455,1,0.09091,1,-0.09091,1,0.0,1.201,-0.27273,1,-0.18182,1.234,0.09091,0.665,0,1,-0.36364,1,0.116,1,-0.09091,1.043,-0.04914,1,0.45455,1,-0.27273,1,-0.18182
0,1,0.0,0.62121,-0.63636,0,0,0,0,0.469,0.28788,0.322,0.39394,-0.094,0.51894,0.36364,0.31439,-0.53788,0.32955,0.12121,-0.092,0.01894,-0.53409,-0.315,0.17803,0.39,-0.27273,0.25758,-0.57576,0.43182,0.185,0.18182,-0.02273,0.17045,-0.41667
1,1,0,1,0.11765,1,0.23529,0.62,0.41176,1,0.053,1,0.23529,1.197,0.11765,1,0.47059,1.002,-0.045,1,-0.11765,1.029,0.35294,1,0.447,1,-0.11765,1,0.20225,1,0.05882,1,0.241,1,0.23529
0,1,0.0,0,0,-1,-0.62766,1,0.507,0.072,-0.23404,-1,-0.36170,0.173,-0.59043,1.094,-0.637,0.0,0,0.82979,-0.07979,-0.25000,1,0.17021,-0.70745,0,0,-0.19149,-0.46809,-0.22340,-0.48936,0.74468,1.015,-0.67553,0.45745
1,1,0,0.91667,0.29167,0.757,-0.16667,0.74,0.25000,0.87500,-0.08333,0.91667,0.04167,0.83333,0.12500,0.70833,0,0.87500,0.033,1,0.086,0.66667,-0.055,0.75000,0.16667,0.83333,-0.12500,0.83796,0.039,1.139,0.178,0.70833,0,0.70833,0.04167
0,0.889,0,0.18590,-0.16667,0,0,0,0,0,0,0,0,0.11538,-0.19071,0.0,0.0,0,0,0,0.0,0.0,0,-0.05128,-0.06571,0.07853,0.08974,0.23,-0.10897,0.072,0.132,0.02564,-0.04808,0.16827,0.19551
1,1,0,1,-0.067,1,-0.092,0.752,-0.29802,1,-0.33075,0.96662,-0.34281,0.85788,-0.47265,1.02,-0.48170,0.73084,-0.65224,0.68131,-0.63544,0.82450,-0.78316,0.58829,-0.508,0.67033,-0.882,0.48757,-0.502,0.37941,-0.83893,0.24117,-0.984,0.29221,-0.89621
0,1.32,0,0.661,1,-1,0.696,-1,-0.82456,0.34649,0.21053,0.46053,0.07018,0.22807,0.05702,0.35088,0.34649,0.705,-0.03947,0.22807,0.53070,0,0,-0.29825,-0.16228,1,-0.66667,0.599,-1,1,-0.244,0.461,0.149,0.82895,0.07895
1,0.659,0.0,1,0.24077,0.99815,0.00369,0.80244,-0.434,0.89919,-0.23486,0.70643,-0.178,0.73855,-0.30539,0.71492,-0.36078,0.47194,-0.61189,0.40473,-0.55059,0.61041,-0.39328,0.298,-0.32681,0.285,-0.694,0.29208,-0.48390,0.12777,-0.39143,0.15657,-0.332,0.18353,-0.46603
0,0,0,-0.931,0.579,0.559,-1,0,0.0,0,0,1,-1,1,0.763,0,0,1.271,-1,0,0,0.0,0,1,1.187,-1,1,1,-1,-1,1,-1,-1,0,0
1,1,0,0.791,-0.19448,0.712,-0.17674,0.71,-0.22602,0.81702,-0.27070,0.79271,-0.28909,0.70302,-0.49639,0.361,-0.49967,0.37254,-0.70729,0.27070,-0.72109,0.308,-0.54172,0.33509,-0.59691,0.209,-0.63601,0.118,-0.59589,-0.07162,-0.54928,-0.01840,-0.54074,-0.07457,-0.51
0,0.967,0,-1,-1,-0.50694,1,1,-1.279,1,0.425,0,0,0.23958,-1,1,1,0,0,0.877,1,0.96,1,0,0,-0.71528,1,0.329,-1,1,-1,0.403,-1,0.47569,0.647
1,1,0,1.235,0.43460,0.5,0.76160,0.078,0.93460,-0.37764,0.88186,-0.72363,0.61181,-0.93882,0.19409,-0.86709,-0.25527,-0.62869,-0.65612,-0.25105,-0.85654,0.16245,-0.86498,0.321,-0.66878,0.74895,-0.28903,0.896,0.052,0.64135,0.365,0.176,0.62447,-0.00422,0.585
0,1,0,0.561,1,0,0,1,-0.69,-1.496,-0.848,1,1.306,1,-1,0,0,1.199,-1,1,1,0,0,1,-1,-1,-1,0.624,1,-1,1,-1.211,1,0,0
1,1,0,1,0.63548,1,1,0.77123,0.62,-0.33333,1,-1,1,0.0,1,-0.949,1,-1,0,-1,-0.66667,-1.147,-0.92536,-1,-0.249,-0.33333,-0.504,0.177,-0.59,1,-1,0,-1,1,-0.66667
0,0,0.0,-1,1,-1,-1,0,0,-1,1,1.241,-1,-1,-1,-1,1,0,0.0,-1,-1,-0.701,1,0,0.0,0.989,-1,1,1.282,1,-1,1,1,0,0.0
1,1,0.0,1,0.06843,0.794,0.14211,1,0.22108,1,-0.072,1,0.39495,1,0.48981,0.674,0.58986,-0.219,1,1,0.0,1.332,0.92001,1,1,1,1,1,1,1,0.25000,1.066,1,1,1
0,0,0,-1,-0.781,0,0.0,0.0,0,0,0,0,0,0,0,0.749,-1,0,0,-0.621,-1,0,0,0.534,1,1,-0.574,1,-1,0,0.0,0,0,0,0
1,1,0,0.64947,-0.078,0.58264,-0.14380,-0.13129,-0.21384,0.29796,0.04403,0.38096,-0.26339,0.28931,-0.324,0.03459,-0.228,0.20269,-0.29441,0.15196,-0.403,0.055,-0.31525,0.06556,-0.26795,0.023,-0.293,-0.001,-0.23210,-0.02612,-0.21129,-0.04717,-0.18950,0.01336,-0.27201
0,1,0,0,0,0,0,0.0,0,0,0,1,-0.33333,0.133,0.167,0,0,0,0,0,0,-0.19792,-0.21875,-0.164,1.07,-1,0.5,0.04167,0.75000,-0.269,-0.573,-0.12500,-0.367,-0.19792,-0.93750
1,1,0.0,1,0.069,0.99363,0.10123,0.949,0.14756,0.95513,-0.26496,0.912,0.54701,0.80426,0.25283,0.73781,0.27380,0.398,0.26,0.59615,0.29304,0.52494,0.29200,0.383,0.28476,0.39023,0.27226,0.21,0.25553,0.27381,0.23568,0.22427,0.21378,0.18086,0.19083
0,1,0,1.032,-0.09524,-1,-1,-0.808,-1,1,0.31746,0.81349,0.76190,-1,-1,-1,1,0.696,1,1,0.983,0.68839,-1.441,-1,-1.07,0.82937,0.36508,1,1,0.76,0.50794,-1,-0.32540,-1.124,0.72831
