0,1.325,0.0,0.906,0.093,0.0,0.0,0.64,0.071,0.344,1.349,0.478,1.342,-0.036,0.598,0.145,0.107,-0.021,1.003,-0.446,0.436,-0.117,0.445,-0.221,0.331,-0.696,0.743,-0.466,1.21,-0.76,0.627,-0.517,0.078,0.0,0
1,0.76,0.0,0.703,0.115,0.541,0.406,0.368,0.455,0.48,1.085,0.638,0.682,0.272,1.287,0.075,0.975,-0.11,0.586,-0.252,0.865,-0.623,0.746,-0.704,0.573,-0.377,0.205,-0.36,0.346,-0.57,0.166,-0.658,-0.051,-0.477,-0.19904
1,0.729,0.0,0.928,0.156,0.573,0.579,0.576,0.842,0.646,1.234,0.343,0.755,0.081,1.014,-0.095,1.012,-0.441,1.07,-0.344,0.737,-0.592,0.659,-0.524,0.242,-0.525,0.143,-0.737,-0.009,-0.762,-0.262,-0.936,-0.492,-0.563,-0.49700
0,1.174,0.0,-1.484,-1.32,0.0,0.0,0.602,-0.643,0.44,0.396,-1,-0.271,0.0,0.0,0.0,0.0,0.724,-0.398,0.254,-0.767,0.708,-0.567,-1.132,-1.252,0.686,-0.725,-0.963,-0.669,-0.687,-1.011,0.531,-1.309,0.0,0.0
1,0.738,0.0,1.054,0.047,1.086,0.029,0.446,0.034,0.903,0.068,0.723,0.254,0.905,0.069,0.408,0.08442,0.672,-0.11,0.334,0.0,0.824,0.069,0.653,0.092,0.392,0.179,0.377,0.12,0.437,0.219,0.676,0.163,0.665,0.104
0,0.617,0.0,1.328,-1.074,0.0,0.0,1.075,-0.856,0.506,0.787,-0.29,-1.248,0.0,0.0,0.0,0.0,0.429,-0.733,1.074,-0.325,0,0.0,0.238,-0.558,-1.456,-1.149,-0.693,-1.203,0.998,-1.175,1.168,-0.966,0.0,0.0
1,1,0.0,0.712,0.009,1.049,-0.021,0.767,-0.048,0.509,-0.051,1.009,-0.092,1.025,-0.077,1.402,-0.183,1.464,-0.14,1.316,-0.103,0.52,-0.233,1.372,-0.264,1.411,-0.124,1.057,-0.178,0.798,-0.116,0.853,-0.148,0.437,-0.12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151,-0.713,0.0,0.0,0.0,0.0,0.0,0.0
1,0.567,0.0,1.066,-0.114,0.889,-0.065,0.507,-0.14,1.428,0.08,0.923,-0.01,0.899,-0.341,1.463,-0.235,1.032,-0.167,0.891,-0.176,1.499,-0.169,0.58,-0.386,1.107,-0.159,0.548,-0.374,0.81428,-0.267,1.117,-0.216,0.562,-0.412
0,1.33,0.0,0.148,-0.185,0.0,0.0,0.449,-0.845,0.346,0.95833,0.484,0.059,0.506,-0.954,0.0,0.0,0.642,-0.508,0.591,-1.199,0.0,0.0,0.0,0.0,0.285,0.091,0.824,-0.255,0.062,-0.575,0.184,-0.696,0.0,0.0
1,1.46,0.0,1.208,-0.733,1.004,-0.02,0.98898,-0.568,0.513,0.596,1.391,-0.092,1.372,-0.142,1.382,-0.097,0.704,-0.096,0.737,-0.301,1.454,-0.19,1.221,-0.377,1.015,-0.379,1.224,-0.377,1.475,-0.496,1.438,-0.427,1.313,-0.359
0,1.293,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.99,0.0,0.0,0.0,0.0,0.275,-0.853,0.611,-1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.909,0.056,0.0,0.0,0.0,0.0,0.0,0.0
1,1.072,0.0,0.751,0.005,1.023,-0.13,1.214,-0.206,1.161,-0.07,1.123,-0.044,0.565,0.044,1.296,-0.302,1.083,-0.156,1.204,-0.096,1.33,0.0,0.67,-0.066,0.972,-0.183,0.768,-0.188,0.532,-0.135,0.945,-0.267,0.973,-0.27794
0,1.469,0.0,0.087,0.1,0.0,0.0,0.0,0.0,0.398,0.956,0.233,0.617,0.0,0.0,0.0,0.0,0.458,-1.431,0.404,-0.911,0.0,0.0,0.0,0.0,-0.251,-0.902,1.377,-1.066,0.629,-0.295,0.0,0.0,0,0.0
1,1.48,0.0,0.992,-0.34,1.272,-0.866,1.117,-0.488,0.831,-0.411,0.863,-0.219,0.477,-1.044,0.684,-0.595,0.746,-0.414,1.092,-0.947,0.64,-0.601,0.561,-0.441,0.911,-0.795,0.677,-0.756,0.789,-0.761,1.056,-1,0.214,-1.067
0,1,0.0,0.362,-0.778,0.0,0.0,0.0,0.0,0.699,1.055,1.432,-0.251,0.0,0.0,0.0,0.0,0.784,-0.139,0.437,-0.847,1.429,-1.223,0.0,0.0,0.0,0.0,1.029,-1.276,-0.128,-0.668,0.0,0.0,0.0,0.0
1,0.514,0.0,1.017,0.243,0.80920,0.609,0.779,0.816,0.316,0.361,0.341,1.006,0.202,1.263,-0.03,0.909,-0.176,0.833,-0.345,0.378,-0.385,0.791,-0.843,0.288,-0.614,0.246,-0.326,0.124,-0.492,-0.085,-0.317,-0.281,-0.471,-0.25
0,0.676,0.0,0.269,-0.751,0.0,0.0,1.352,-1.068,0.708,0.882,0.25,0.441,0.0,0.0,0.0,0.0,0.53,-0.193,0.758,-1.268,0.0,0.0,0.0,0.0,0.11,0.821,1.046,0.167,0.0,0.0,0,0.0,0.0,0.0
1,1.349,0.0,1.079,0.229,0.924,0.437,1.028,0.896,0.436,0.93,0.28,0.764,0.061,0.966,-0.129,0.91404,-0.275,0.661,-0.342,0.599,-0.452,0.385,-0.541,0.349,-0.583,0.034,-0.54,-0.124,-0.341,-0.295,-0.31,-0.359,-0.253,-0.673
0,1,0.0,0.826,0.935,-0.375,1.245,-0.523,0.513,0.04,0.181,-0.141,-0.108,-0.036,-0.045,0.007,-0.018,0.015,-0.004,0.002,0.001,0.001,0.001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.358,0.0,0.246,-0.117,0.261,0.037,0.176,0.165,0.166,0.075,0.44,0.033,0.345,-0.034,0.358,-0.033,0.158,-0.159,0.292,0.034,0.46,0.0,0.167,-0.09,0.35714,-0.043,0.235,-0.021,0.255,0.0,0.085,-0.016,0.159,-0.016
0,1.391,0.0,0.815,-0.142,0.69,0.044,0.57377,-0.011,0.607,0.018,0.739,-0.026,0.678,0.0,0.827,-0.12,0.246,-0.14,0.526,-0.106,0.455,0.027,1.433,-0.274,0.225,-0.504,0.565,-0.139,0.216,-0.023,0.325,-0.381,0.654,-0.046
1,0.729,0.0,0.571,0,1.11,0.022,1.049,0.033,0.472,0.0,0.462,0.065,0.802,0.048,0.929,0.108,0.514,0.336,0.495,0.152,0.925,0.072,0.805,0.088,1.111,0.121,0.582,0.224,0.762,0.032,0.733,0.162,0.623,0.102
0,1,0.0,0.297,0.308,-0.876,0.148,-0.237,-0.82,0.919,0.014,0.606,0.469,-0.368,0.289,-0.239,-0.794,0.243,0.211,0.515,0.069,-0.423,0.428,-0.67,-0.654,0.214,0.481,0.498,0.221,0.832,0.419,-0.485,-0.183,0.149,-0.666
1,1,0.0,0.485,-0.072,0.54,-0.022,0.793,-0.035,1.025,0.003,1.11,-0.084,0.737,-0.104,0.862,-0.123,1.202,0.033,0.879,-0.026,0.888,-0.08,1.464,-0.111,0.992,0.046,1.149,-0.17,0.78,-0.115,0.807,-0.098,1.19,-0.427
0,1.095,0.0,0.239,-0.156,0.414,-0.112,0.094,-0.567,0.463,-0.036,0.403,-0.031,0.398,0.257,0.397,-0.609,0.172,-0.01818,0.518,0.027,0.13,0.427,0.314,0.209,0.449,0.085,0.479,-0.062,0.357,-0.076,0.084,-0.458,0.197,-0.25
1,0.527,0.0,1.215,-0.512,0.935,0.503,0.709,-0.055,0.598,0.0,0.64,-0.001,0.657,0.054,0.717,-0.061,1.097,-0.001,0.666,0.0,0.684,0.084,0.986,-0.001,1,0.853,1.085,-0.001,0.852,-1.007,0.877,0.269,0.313,-0.15
0,1.187,0.0,0.822,0.689,-0.601,-0.178,0.369,-0.129,0.666,-0.12,-0.345,0.133,0.395,0.0,0.321,-0.099,-0.338,0.513,0.182,0.036,0.426,0.032,0.14,-0.26190,-0.567,-0.064,0.243,-0.747,0.945,0.0,-0.378,-0.029,0.212,0.02
1,1.015,0.0,0.255,0.059,0.324,-0.153,0.564,0.0,0.173,-0.05,0.541,0.0,0.423,0.069,0.521,0.02083,0.468,-0.228,0.305,-0.172,0.411,0.091,0.281,0.279,0.202,-0.193,0.584,-0.148,0.471,-0.086,0.776,-0.367,0.307,-0.08
0,1.46,0.0,0.938,1.454,0.0,0.0,0.0,0.0,0.0,0.0,0.701,-0.481,-0.692,0.294,-1.355,0.395,0.735,1.27,0.0,0.0,0.0,0.0,0.62030,0.303,-1.221,-0.653,0.569,-1.487,0.704,1.475,0.0,0.0,0.0,0.0
1,0.585,0.0,1.061,0.037,1.385,0.14,0.852,0.27,1.085,-0.496,0.711,0.448,0.735,0.251,1.046,0.345,0.973,0.308,0.999,0.552,0.272,0.6,0.368,0.588,0.299,0.591,0.34,0.36,1.193,1.191,0.241,0.353,0.241,0.37191
0,0.816,0.0,0.749,0.227,0.878,0.863,0.429,0.823,0.985,-0.135,0.735,0.097,0.95824,-0.964,0.972,0.564,0.991,-0.066,1.319,0.167,0.751,-1.036,1.0,-0.568,0.337,-0.32,1.076,0.178,0.758,0.374,0.824,1.11,0.944,0.947
1,0.711,0.0,0.591,0.139,1.083,-0.016,1.37,0.016,1.425,-0.137,1.047,-0.03,1.137,-0.028,1,-0.076,1.454,-0.031,1.146,0.023,1.177,-0.086,1.155,-0.032,1.128,-0.105,0.863,-0.087,0.741,0.015,0.645,-0.078,1.333,-0.072
0,1.034,0.0,0.0,0.0,-0.424,0.806,0.0,0.0,0.358,-1.209,1.034,0.251,-0.216,-0.877,-0.229,0.638,0.644,0.096,0.0,0.0,0.0,0.0,-0.108,-1.148,0.0,0.0,0.811,-1.283,0.0,0.0,0.046,0.31,0.0,0
1,0.808,0.0,0.868,0.011,0.612,0.009,0.811,-0.005,0.538,-0.041,1.22,-0.032,1.412,-0.016,0.747,-0.026,1.055,-0.01175,1.425,0.0,0.815,-0.018,1.432,-0.054,0.508,-0.046,0.516,-0.049,1.058,-0.031,1.349,-0.049,0.973,-0.037
0,1.037,0.0,0.0,0.0,1.221,-0.131,0.191,-0.064,0.0,0.0,1.316,0.102,1.099,-0.103,0.76,0.036,1.029,-0.167,0.0,0.0,1.16,-0.165,0.798,-0.616,0.0,0.0,0.929,-0.13,0.0,0.0,1.054,-0.15,0.415,-0.15676
1,0.903,0.0,0.774,0.017,0.267,-0.017,0.565,0.018,0.132,0.064,0.586,0.065,0.278,0.029,0.258,0.0,0.344,0,0.316,0.058,0.174,0.081,0.138,0.037,0.174,0.124,0.153,0.035,0.111,0.046,0.114,0.0,0.179,0.076
0,1,0.0,1.041,1.263,0.73,-0.929,0.0,0.0,0.0,0.0,1.241,0.822,0.807,-1.079,0.589,0.675,1.365,-0.875,0.0,0.0,0.0,0.0,0.806,-0.332,0.0,0.0,0.834,-0.877,1.014,0.916,1.095,-0.514,0.0,0.0
1,1.123,0.0,0.241,0.285,0.633,0.252,0.299,0.124,0.538,0.633,0.168,0.327,0.139,0.631,0.0,0.264,-0.053,0.756,-0.234,0.686,-0.31,0.341,-0.148,0.248,-0.839,0.22449,-0.535,0.1,-0.669,0.169,-0.511,0.0,-0.24,-0.258
0,0.922,0.0,0.0,0.0,1.34,-0.804,0.0,0.0,0.0,0.0,0.502,1.158,0.86,-0.25342,0.841,0.321,1.115,-0.869,0.0,0.0,0.0,0.0,0.695,0.787,0.0,0.0,0.92,-1.486,0.0,0.0,0.704,-0.783,0.0,0.0
1,0.926,0.0,0.624,0.368,0.857,0.307,1.086,0.586,0.332,1.037,0.19118,1.114,-0.03,0.568,-0.191,1.181,-0.305,0.809,-0.442,0.454,-0.504,0.532,-1.033,0.11,-0.867,-0.077,-0.742,-0.194,-0.38,-0.289,-0.537,-0.407,-0.205,-0.409
0,1.309,0.0,-0.656,0.205,0.319,0.103,-0.888,-0.668,-0.252,0.517,-1.308,1.008,-0.925,0.195,-0.799,-0.031,-0.655,-0.939,-0.75,-0.489,-0.06,-0.483,1.115,-0.682,-0.986,-0.256,0.64,0.052,-0.59,0.063,0.273,0.028,-0.596,-0.48241
1,0.693,0.0,0.178,-0.088,0.511,0.0,0.196,-0.187,0.5,0.125,0.656,0.01,0.542,0.068,0.409,-0.049,0.628,0.213,0.396,-0.019,0.437,0.114,0.996,0,0.298,0.194,0.635,0.064,0.584,0.023,0.255,0.039,0.285,-0.047
0,0.782,0.0,-0.215,0.351,-0.354,0.14,-0.208,-0.04444,0.038,-0.038,0.025,0.031,-0.012,0.04,-0.01,-0.002,-0.001,-0.007,0.002,-0.001,0.001,0.001,-0.001,0.001,-0.001,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1,1,0.0,1.426,-0.325,0.945,0.263,0.547,-0.265,1.051,0.104,0.982,-0.233,0.72,0.0,0.643,-0.041,0.434,-0.147,0.511,-0.193,0.783,0.074,0.771,0.141,0.238,-0.262,0.712,-0.282,0.302,-0.319,0.48,-0.728,0.703,-0.122
0,1.45,0.0,1.224,-0.038,-0.961,-0.206,-0.877,-0.015,0.694,0.008,0.915,-0.011,-1.151,0.086,-0.553,-0.006,0.987,-0.033,0.58,-0.021,-0.824,0.078,-1.177,0.387,0.612,-0.004,0.883,0.153,0.599,-0.078,-1.007,-0.099,-0.617,-0.34375
1,1.472,0.0,0.931,0.028,1.336,-0.007,0.899,0.011,0.781,-0.018,0.656,0.004,0.948,-0.025,1.061,-0.006,0.898,-0.017,1.307,0.02,1.314,-0.05,0.83,-0.02370,0.813,-0.034,1.327,-0.02,0.729,0.029,0.801,-0.032,1.061,0.006
0,1,0.0,1.412,-0.051,1.015,-1.33,0.736,-0.147,0.29,-0.156,1.468,-0.373,0.172,-0.065,1.228,-0.39,1.278,-0.422,0.512,-0.528,0.0,-0.267,0.86,-0.261,0.555,-0.235,1.13,-0.644,0.913,-0.15,0.752,-0.65,1.174,-0.655
1,1.469,0.0,0.441,-0.058,0.347,-0.154,0.305,-0.037,0.084,-0.075,0.045,-0.039,0.025,-0.015,0.01,-0.02,0.002,-0.009,0.001,-0.005,-0.0,-0.002,-0.0,-0.002,-0.0,-0.00090,-0.0,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0,1.076,0.0,0.747,-0.105,0.53,0,0.561,-0.083,0.495,-0.174,0.642,-0.086,0.88,-0.125,0.695,-0.127,0.702,-0.089,0.725,-0.312,0.489,-0.288,0.629,-0.12,0.635,-0.284,0.387,-0.292,0.448,-0.311,0.252,-0.27,0.466,-0.287
1,1,0.0,0.344,0.178,0.484,0.248,0.233,0.225,0.081,0.113,0.011,0.122,-0.028,0.078,-0.043,0.042,-0.021,0.03,-0.041,0.019,-0.028,0.003,-0.018,-0.004,-0.01,-0.006,-0.004,-0.007,-0.003,-0.006,-0.001,-0.003,0.0,-0.004
0,1.112,0.0,-0.65625,0.142,0.092,0.0,0.0,0.044,0.403,0.078,0.143,0.0,-0.043,0.08,0.089,0.0,0.117,-0.184,0.258,-0.435,0.0,-0.116,0.0,0.0,0.021,-0.573,0.025,0.0,-0.747,0.038,-0.045,0.0,0.0,0.058
1,0.974,0.0,0.758,-0.015,0.52,-0.018,1.033,-0.064,1.198,-0.011,0.803,-0.032,0.594,0.069,1.034,-0.068,1.408,0.076,0.566,-0.007,1.422,0.038,0.847,0.043,0.924,0.079,1.245,0.016,1.148,-0.016,1.065,0.02,0.97,-0.07027
0,0.529,0.0,0.85271,0.069,1.179,0.114,1.02,1.447,0.56,-0.01,0.625,0.02,1.091,0.219,0.717,1.16,1.098,0.057,0.925,0.096,1.029,0.579,0.55,-1.432,0.542,0.038,0.907,0.641,0.892,0.063,1.412,1.08,1.024,1.429
1,1.436,0.0,0.707,-0.017,1.054,0.113,1.475,0.018,0.687,0.006,0.538,-0.022,0.517,0.0,1.259,0.06417,1.463,0.025,0.472,0.03,0.899,0.022,0.851,-0.011,1.22,0.059,1.368,0.031,0.506,0.011,1.48,0.087,0.781,0.049
0,0.806,0.0,-0.108,0.3,0.159,0.068,0.224,0.383,0.303,0.366,0.46,-0.208,0.072,0.304,-0.13,0.209,-0.108,0.252,-0.182,0.247,-0.591,-0.072,0.236,0.205,-0.372,-0.156,0.32190,-0.208,-0.636,0.155,-0.173,-0.182,0.235,0.016
1,0.863,0.0,0.822,0.027,0.477,0.072,0.49,0.055,0.472,0.0,0.373,0.0,0.993,0.0,0.443,0.0,0.884,0.101,0.694,0.12,0.69,-0.031,0.712,0.0,0.528,0.131,0.868,0.077,0.609,0.146,0.4,0.146,0.664,0.16667
0,1.149,0.0,0.03,-0.005,0.09,0.005,0.0,-0.015,0.007,-0.027,0.008,-0.069,-0.006,0.073,0.039,-0.029,0.0,0.1,-0.066,0.07542,-0.059,0.018,0.032,-0.006,0.012,0.007,0.063,-0.006,0.035,-0.004,0.05,0.0,0.043,-0.017
1,1,0.0,1.027,0.252,0.571,0.578,0.413,0.644,0.019,1.07,-0.128,1.217,-0.362,0.388,-0.534,0.611,-0.599,0.066,-0.526,-0.262,-0.441,-0.647,-0.329,-0.818,-0.032,-0.892,0.218,-0.52,0.266,-0.21,0.513,-0.154,0.404,-0.053
0,0.815,0.0,0.039,0.02,-0.016,0.034,0.017,0.033,-0.054,0.012,0.011,-0.097,-0.035,0.035,-0.078,-0.05,-0.065,0.065,-0.027,0.05,0.027,0.029,-0.032,-0.011,0.022,-0.011,0.009,0.022,0.031,0.011,0.024,0.008,-0.056,-0.00575
1,1.308,0.0,0.995,-0.007,0.488,0.01,0.549,0.003,1.034,0.016,0.888,-0.015,0.943,0.039,0.85123,0.012,0.965,-0.005,0.648,-0.018,0.431,0.024,0.643,0.067,0.683,-0.015,0.461,0.004,0.978,-0.063,0.878,0.017,0.543,0.004
0,0.547,0.0,0.023,0.019,0.002,0.0,0.021,-0.016,0.02,-0.029,-0.056,-0.015,0.02,-0.025,0.0,-0.048,-0.042,-0.033,-0.024,0.043,0.015,0.005,0.049,-0.03,0.072,0.014,0.048,0.021,0.029,0.005,-0.02568,-0.022,-0.017,0.019
1,0.949,0.0,0.61,0.142,0.293,0.248,0.203,0.475,0.011,0.439,-0.027,0.473,-0.487,0.193,-0.231,0.194,-0.404,0.037,-0.584,-0.065,-0.143,-0.112,-0.075,-0.534,-0.235,0.003,0.037,-0.256,0.081,-0.285,0.216,-0.337,0.23,0.04233
0,0.96,0.0,0.106,0.006,0.073,-0.036,0.141,-0.097,0.085,-0.044,0.244,-0.016,0.062,0.098,0.099,-0.187,0.317,-0.045,0.233,0.063,0.077,0.0,0.058,-0.003,0.148,-0.113,0.121,0.015,0.131,-0.056,0.098,-0.07323,0.149,-0.061
1,0.765,0.0,1.016,0.416,0.464,0.583,0.155,0.488,-0.549,0.84,-0.525,0.372,-0.712,0.0,-0.347,-0.322,-0.426,-0.412,-0.185,-0.69287,0.333,-0.528,0.72,-0.241,0.931,-0.034,0.316,0.441,0.281,0.316,0.031,0.309,-0.189,0.669
0,0.991,0.0,0.01975,0.008,0.041,-0.011,0.017,0.007,0.016,0.036,0.004,0.001,0.018,-0.026,-0.015,0.063,-0.058,0.037,-0.019,-0.003,0.037,-0.021,0.018,0.0,0.0,-0.019,0.018,-0.011,0.007,-0.02,-0.019,-0.015,0.007,0.0
1,1.469,0.0,1.006,0.001,0.932,-0.082,0.828,-0.022,0.84317,0.059,0.466,0.178,0.906,-0.031,0.962,0.03,0.941,-0.077,0.464,-0.141,0.663,0.015,0.765,0.033,0.899,-0.024,0.849,-0.049,0.812,-0.065,0.984,-0.025,0.635,-0.084
0,0.569,0.0,1.344,-1.475,0.557,0.81,-1.419,1.004,1.438,-0.938,1.029,-1.313,-1.133,-0.54,-0.891,1.372,1.454,1.27,0.653,1.224,-1.382,0.737,1.46,-0.89,1.487,-1.494,1,1.391,0.646,1.088,-1.049,1.36,-1.058,1.321
1,0.832,0,0.435,0.39,0.359,0.577,0.13,0.979,-0.492,0.837,-0.954,0.365,-1.347,0.081,-0.958,-0.175,-0.783,-0.435,-0.246,-1.273,0.298,-1.041,0.684,-0.278,0.575,-0.312,0.947,0.2,0.344,0.627,0.115,0.79,-0.158,0.699
0,1.431,0.0,0.939,0.564,1.152,0.391,0.86,-1.066,1.204,1.06,0.022,0.037,1.489,0.637,0.0,0.0,1.041,-1.112,1.271,0.662,1.072,0.613,0.255,1.058,1.217,1.111,1.225,1.038,1,1.164,-1.061,0.902,0.0,0.0
1,1.135,0.0,1.394,0.756,0.912,1.472,0.014,1.209,-0.509,0.67,-1.169,0.733,-0.815,0.117,-1.412,-0.25,-0.59,-0.408,-0.161,-0.58,0.302,-0.617,0.898,-0.428,1.126,-0.254,1.006,0.254,0.72549,0.701,0.348,1.157,-0.076,1.326
0,1.034,0.0,0.0,0.0,-1.033,-1.263,-1,0.52,0.0,0.0,-0.97,0.831,0.601,0.579,0.588,-1.056,0.0,0.0,0.0,0.0,-0.758,-1.432,-1.402,0.994,0.997,0.353,1.422,-0.863,0.0,0.0,-0.944,-1.259,-1.148,0.704
1,1.179,0.0,0.328,0.643,0.548,1.282,-0.275,0.529,-0.45,0.462,-1.286,0.411,-0.955,-0.08,-1.024,-0.242,-0.448,-0.889,0.782,-1.019,-0.136,-0.581,0.634,-0.22222,0.183,0.0,1.317,0.408,0.519,0.834,0.234,0.896,-0.571,0.822
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259,0.0,0,0.0,0.0,0.0,0.0,0.0
1,1.268,0.0,1.014,0.0,1.046,0.0,0.617,0.451,0.828,0.0,0.718,0.121,0.614,0.083,0.73,0.104,0.464,0.268,1.014,0.3,0.4,0.0,0.929,-0.159,0.396,0.687,0.43,0.206,0.507,0.25000,0.452,0.234,0.595,0.239
0,0.0,0.0,-0.514,1.241,0.916,0.589,0.0,0.0,0.822,-1,0.941,-1.317,0.807,-0.904,-0.7,-0.605,0.0,0.0,-1.079,-0.834,0.0,0.0,0.0,0.0,-1.048,-0.863,0.675,-0.732,1.371,0.76,-1.263,-0.98,0.0,0.0
1,1.394,0.0,0.778,0.0,0.517,0.0,0.406,0.077,0.871,-0.084,0.937,-0.154,0.943,-0.268,0.754,0.0,1.145,0.0,0.915,-0.15,0.802,-0.11111,0.94,-0.102,0.862,0.0,0.642,-0.052,1.087,0.068,0.489,-0.107,0.569,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249,-1.169,0.0,0.0,1.335,0.679,0.0,0.0,0.0,0.0,-1.266,0.528,0.0,0.0,1.259,-0.552,-0.911,-1.252,0.993,1.489,0.0,0.0
1,0.754,0.0,1.473,0.351,1.241,-0.45455,1.192,0.077,1.294,-0.101,1.373,0.0,1.157,-0.173,1.309,-0.136,1.104,0.135,1.379,0.0,1.008,-0.462,1.157,0.085,1.276,-0.046,0.695,-0.068,0.546,0.55,1.189,-0.234,0.718,-0.259
0,0.73,0.0,0.315,-0.738,0.0,0.0,0.0,0.0,0.508,0.28788,0.253,0.207,-0.083,0.382,0.234,0.42,-0.571,0.217,0.125,-0.095,0.01,-0.726,-0.366,0.094,0.246,-0.211,0.292,-0.717,0.414,0.215,0.173,-0.024,0.233,-0.544
1,1.003,0,0.883,0.112,1.275,0.265,1.107,0.282,0.634,0.066,0.97,0.241,0.87,0.119,0.774,0.625,1.433,-0.078,1.268,-0.139,1.472,0.245,0.591,0.491,1.345,-0.077,1.242,0.145,1.448,0.073,0.918,0.289,1.476,0.304
0,0.812,0.0,0.0,0.0,-0.713,-0.315,1.166,0.692,0.086,-0.18,-0.977,-0.328,0.093,-0.63,1.102,-1.012,0.0,0.0,0.57,-0.1,-0.206,1.011,0.093,-0.979,0,0.0,-0.101,-0.495,-0.236,-0.406,0.902,1.253,-0.688,0.382
1,1.05,0.0,0.742,0.295,0.763,-0.113,0.624,0.25000,1.002,-0.108,0.938,0.043,1.135,0.132,0.362,0.0,1.142,0.03,0.553,0.121,0.539,-0.108,1.025,0.237,0.745,-0.168,0.662,0.043,1.35,0.271,1.01,0.0,0.879,0.053
0,1.313,0.0,0.18590,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.078,0.052,0.11,0.228,-0.156,0.111,0.108,0.023,-0.06,0.136,0.236
1,1.057,0.0,1.037,-0.095,0.836,-0.107,0.644,-0.356,1.199,-0.219,1.009,-0.364,0.968,-0.491,0.91904,-0.457,0.642,-0.976,0.883,-0.722,0.418,-0.567,0.733,-0.567,0.582,-0.873,0.45,-0.468,0.326,-0.71,0.14,-0.964,0.162,-0.921
0,0.613,0.0,0.657,0.823,-0.969,1.05,-0.892,-0.555,0.24,0.286,0.29,0.083,0.22807,0.035,0.21,0.326,0.373,-0.038,0.195,0.419,0.0,0.0,-0.421,-0.209,1.196,-0.922,0.974,-1.221,0.524,-0.17,0.346,0.123,1.038,0.099
1,0.884,0.0,1.096,0.188,0.517,0.003,1.067,-0.303,0.912,-0.131,0.879,-0.166,0.631,-0.279,0.662,-0.342,0.596,-0.582,0.381,-0.805,0.826,-0.39328,0.505,-0.329,0.18,-0.446,0.38,-0.718,0.078,-0.572,0.13,-0.558,0.227,-0.311
0,0.0,0.0,-0.841,1.481,1.268,-0.984,0.0,0.0,0,0.0,1.247,-0.6,1.228,0.766,0.0,0.0,0.88,-1.18,0.0,0.0,0.0,0.0,0.914,1.118,-0.718,0.673,0.644,-0.918,-0.503,1.402,-0.807,-0.9,0.0,0.0
1,1.476,0.0,1.067,-0.207,1.185,-0.265,0.677,-0.252,0.731,-0.219,1.115,-0.41,0.854,-0.411,0.346,-0.738,0.35,-0.622,0.163,-1.006,0.574,-0.596,0.378,-0.842,0.183,-0.523,0.08,-0.392,-0.044,-0.675,-0.019,-0.788,-0.07457,-0.425
0,0.567,0.0,-0.987,-0.869,-0.718,1.262,1.09,-1.07,1.27,0.628,0.0,0.0,0.237,-1.38,1.112,1.481,0.0,0.0,1.226,0.867,0.641,1.2,0.0,0.0,-0.716,1.317,0.208,-0.696,1.024,-0.978,0.655,-0.741,0.428,1
1,0.873,0.0,0.553,0.405,0.68,1.116,0.09916,1.007,-0.303,0.722,-1.08,0.764,-1.171,0.257,-0.736,-0.181,-0.542,-0.859,-0.342,-0.525,0.082,-1.212,0.297,-0.818,0.734,-0.306,0.622,0.116,0.893,0.348,0.274,0.81,-0.004,0.391
0,1,0.0,0.687,1.214,0.0,0.0,1.382,-1.293,-0.847,-1.259,1.481,0.729,1.495,-1.005,0.0,0.0,0.557,-1.337,1.301,1.121,0.0,0.0,0.928,-0.618,-0.582,-0.762,0.516,1.302,-0.631,1.3,-0.992,1.146,0.0,0.0
1,0.948,0.0,0.506,0.511,1.399,1.082,1.153,0.515,-0.171,1.053,-0.69,0.915,0.0,1.355,-0.909,1.418,-0.754,0.0,-1.476,-0.416,-1.313,-1.12,-1.051,-0.345,-0.474,-1,0.24,-1.248,1.447,-1.281,0.0,-1.284,1.204,-0.537
0,0.0,0,-1.231,0.798,-0.518,-1.179,0.0,0.0,-0.664,0.52,1.201,-1.105,-0.924,-0.632,-0.97,0.951,0.0,0.0,-1.365,-0.947,-0.692,0.636,0.0,0.0,0.754,-0.918,0.849,1.352,1.198,-1.398,1.371,0.961,0.0,0.0
