1,1.186,0,0.90116,0.16607,0.966,0.263,0.72990,0.508,0.38,0.843,0.44303,0.68,0.299,0.636,0.06,0.81,-0.078,0.776,-0.288,0.607,-0.535,0.65924,-0.57135,0.496,-0.995,0.517,-0.972,0.219,-0.713,0.062,-0.575,-0.08,-0.67699,-0.19904
1,1.114,0.0,1.108,0.212,0.82683,0.331,1.029,0.468,0.47968,0.926,0.313,0.92643,0.109,0.501,-0.13254,0.473,-0.32020,0.487,-0.639,0.96,-0.547,0.49508,-0.77408,0.186,-1.171,0.17,-0.83314,-0.02,-0.439,-0.199,-0.867,-0.33662,-0.452,-0.73
0,1,0.0,-0.688,-1.495,0,0,0.28,-0.78502,0.60586,0.33,-1.183,-0.322,0,0.0,0.0,0,0.791,-0.194,0.382,-0.747,0.97068,-0.601,-0.596,-1.295,1.458,-0.639,-0.542,-1,-0.908,-1.416,0.985,-0.907,0.0,0.0
1,1.027,0.0,0.979,0.035,0.649,0.015,0.919,0.042,0.768,0.114,0.67801,0.31152,0.398,0.076,1.033,0.08442,0.566,-0.071,0.878,0,0.378,0.11355,0.805,0.12185,0.67016,0.15445,0.385,0.082,0.685,0.144,0.46,0.103,0.68,0.15114
0,0.517,0.0,1.48,-1,0.0,0.0,0.586,-0.595,0.80882,0.514,-0.432,-1.286,0.0,0.0,0.0,0.0,0.72059,-0.398,0.816,-0.671,0,0.0,0.18382,-0.896,-1,-1.376,-1.461,-1.332,1,-1.015,1.071,-1.083,0,0
1,1,0.0,1,0.022,0.637,-0.021,1.012,-0.03436,0.992,-0.06,0.759,-0.059,0.973,-0.09002,0.63,-0.191,1.014,-0.171,0.98310,-0.066,1.164,-0.159,1,-0.219,1.364,-0.22083,0.918,-0.262,0.951,-0.17123,0.519,-0.149,0.615,-0.23296
0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.43,-1,0,0.0,0.0,0.0,0.0,0
1,1.477,0,1.398,-0.12095,0.55,-0.084,0.96365,-0.259,0.597,0.107,0.92003,-0.01124,0.899,-0.171,1.062,-0.373,0.99273,-0.292,0.651,-0.236,1,-0.319,0.947,-0.384,1.067,-0.19233,0.67,-0.206,0.708,-0.178,0.7,-0.31857,0.348,-0.49
0,1.152,0,0.363,-0.276,0.0,0.0,0.861,-0.914,0.169,0.698,0.64394,0.034,0.276,-0.579,0.0,0.0,0.59091,-0.35,0.45076,-0.80682,0.0,0.0,0.0,0.0,0.148,0.148,1.455,-0.135,0.06061,-0.48485,0.133,-0.70076,0.0,0
1,0.813,0.0,0.669,-0.49311,1.128,-0.019,0.887,-0.87052,1.339,0.963,1.126,-0.11,0.718,-0.174,0.521,-0.15017,0.811,-0.258,1,-0.278,1.315,-0.23452,0.998,-0.319,1.209,-0.29852,1.453,-0.407,1,-0.377,1.055,-0.40740,1,-0.317
0,0.659,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.328,0.629,0.0,0,0,0,0.403,-0.408,0.516,-1.449,0.0,0.0,0.0,0,0.0,0.0,1.458,0.126,0.0,0,0.0,0.0,0,0.0
1,1,0.0,1.302,0.00526,1.172,-0.144,0.712,-0.16431,1.082,-0.06257,0.928,-0.098,0.49,0.018,0.574,-0.233,1.245,-0.102,1.195,-0.08935,1.269,0.001,0.846,-0.05882,1.177,-0.144,0.707,-0.146,1.076,-0.138,0.80253,-0.183,0.76586,-0.27794
0,1.385,0.0,0.10135,0.10811,0,0.0,0.0,0.0,0.577,0.981,0.171,0.629,0.0,0.0,0.0,0.0,0.278,-1.062,0.352,-1,0,0.0,0,0,-0.284,-0.955,0.647,-0.648,0.508,-0.23649,0.0,0.0,0.0,0
1,1,0,1,-0.685,0.54,-0.651,0.81,-0.823,1.037,-0.487,1.365,-0.23229,0.317,-1.143,1.079,-0.494,0.979,-0.511,0.507,-0.88952,0.729,-1.206,0.925,-0.74896,0.414,-0.798,0.547,-0.407,1.204,-1,1,-1.033,0.203,-0.76112
0,1,0.0,0.757,-0.703,0.0,0.0,0.0,0,0.753,1.077,1.289,-0.186,0.0,0.0,0,0.0,0.715,-0.323,0.901,-0.924,1,-1,0.0,0,0,0.0,1,-1.111,-0.126,-0.804,0.0,0,0.0,0.0
1,1,0.0,0.929,0.162,0.81,0.49,0.644,0.337,0.54559,0.69962,0.36705,0.805,0.255,1.102,-0.04061,0.687,-0.252,0.75785,-0.377,0.573,-0.463,0.4,-0.724,0.233,-0.739,0.155,-0.63038,0.047,-0.502,-0.07816,-0.704,-0.192,-0.42912,-0.278
0,1,0.0,0.29,-0.61000,0,0.0,1.006,-1.089,1.315,1.404,0.286,0.876,0,0.0,0,0.0,0.409,-0.344,0.49,-1,0.0,0,0,0.0,0.12,0.68000,1.298,0.233,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0,1,0.23395,0.91404,0.311,0.995,0.574,0.267,0.468,0.285,0.513,0.067,0.717,-0.316,0.91404,-0.446,1.117,-0.333,0.594,-0.484,0.515,-0.77,0.343,-0.686,0.03,-0.71731,-0.118,-0.367,-0.175,-0.51251,-0.598,-0.257,-0.53319
0,1.03,0.0,0.615,1.015,-0.72973,1,-0.416,0.55735,0.037,0.376,-0.154,-0.10241,-0.041,-0.131,0.01401,-0.034,0.013,-0.008,0.002,0.001,0.0,0.001,-0.0,0.00019,-0.00003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1.039,0.0,0.267,-0.127,0.33333,0.07143,0.19048,0.19048,0.23810,0.073,0.456,0.019,0.388,-0.04762,0.228,-0.047,0.28571,-0.175,0.494,0.067,0.211,0.0,0.217,-0.085,0.313,-0.04762,0.164,-0.024,0.238,0.0,0.116,-0.013,0.133,-0.01877
0,1,0.0,1.412,-0.167,1.094,0.048,0.771,-0.011,0.572,0.014,0.62,-0.037,0.616,0,0.75,-0.154,0.115,-0.22,0.369,-0.17176,0.67213,0.024,1.161,-0.316,0.457,-0.446,0.446,-0.20325,0.413,-0.03279,0.208,-0.44262,0.49180,-0.06557
1,1,0.0,1.088,0.0,0.744,0.03131,1.263,0.04572,1.041,0.0,0.69091,0.065,0.469,0.08436,0.955,0.095,0.811,0.354,0.462,0.12727,0.426,0.133,0.68604,0.13493,0.587,0.217,0.477,0.152,0.896,0.018,0.745,0.215,0.841,0.17077
0,1.053,0.0,0.356,0.688,-0.934,0.11342,-0.16628,-0.76378,0.767,0.013,0.989,0.462,-0.67230,0.155,-0.205,-0.402,0.589,0.193,0.49,0.05952,-0.51830,0.366,-0.285,-0.648,0.32143,0.726,0.554,0.271,0.57143,0.496,-0.603,-0.171,0.202,-0.55837
1,1.303,0.0,0.883,-0.099,1,-0.036,1,-0.061,1.25,0.001,0.83556,-0.071,1,-0.055,0.614,-0.20000,0.987,0.035,0.7,-0.027,1.382,-0.11526,1,-0.134,0.516,0.03556,0.808,-0.104,0.48,-0.195,0.652,-0.149,1.196,-0.44222
0,1,0.0,0.463,-0.149,0.804,-0.153,0.092,-0.869,0.449,-0.03636,0.304,-0.057,0.238,0.146,0.36364,-0.41818,0.229,-0.014,0.36364,0.033,0.067,0.484,0.581,0.193,0.32727,0.16364,0.287,-0.083,0.335,-0.05455,0.078,-0.36364,0.23,-0.248
1,0.615,0.0,1.154,-1.35,1.325,0.548,0.634,-0.05660,0.626,0.0,1.226,-0.00054,0.537,0.07,0.62264,-0.05660,0.696,-0.00085,0.529,0.0,0.715,0.072,0.525,-0.001,0.888,0.966,0.92192,-0.00128,0.801,-0.837,1.441,0.43396,0.43396,-0.13
0,1,0.0,0.759,0.443,-0.406,-0.23810,0.33333,-0.14286,0.497,-0.104,-0.67285,0.097,0.33333,0.0,0.345,-0.102,-0.561,0.58,0.23810,0.013,0.324,0.047,0.186,-0.291,-0.738,-0.10234,0.14,-0.626,0.954,0.0,-0.704,-0.069,0.26190,0.019
1,0.596,0.0,0.458,0.038,0.611,-0.10417,0.425,0,0.229,-0.06250,0.472,0.0,0.265,0.10417,0.299,0.03,0.263,-0.23,0.458,-0.22917,0.33333,0.098,0.271,0.133,0.39583,-0.16,0.44012,-0.15,0.607,-0.045,0.331,-0.243,0.394,-0.06250
0,1,0,0.819,0.931,0,0.0,0.0,0.0,0,0.0,0.564,-1.033,-0.707,0.473,-0.501,0.28571,0.64662,0.589,0.0,0,0.0,0.0,0.82,0.24,-0.769,-1.382,0.8,-1.147,1.027,1.119,0,0.0,0.0,0
1,1,0.0,1.02,0.06595,0.93614,0.13030,0.923,0.224,0.944,-0.688,0.999,0.664,1.139,0.253,0.72254,0.458,0.979,0.40844,0.95472,0.727,0.549,0.238,0.605,0.23,0.243,0.281,0.178,0.387,1.203,0.752,0.23405,0.537,0.125,0.37191
0,0.662,0,0.607,0.458,0.821,0.554,0.723,0.716,0.594,-0.10984,0.97311,0.07981,1.132,-1.028,0.91962,0.737,0.82,-0.05206,1.032,0.114,0.98484,-0.533,1.195,-0.862,0.154,-0.295,1.293,0.111,0.415,0.237,0.588,0.81007,1.069,0.68822
1,1,0.0,0.95882,0.10129,0.79,-0.027,1.006,0.021,1.005,-0.128,0.65,-0.017,0.53,-0.027,1,-0.066,0.95,-0.037,0.93840,0.021,0.97620,-0.09284,1.205,-0.05318,1.153,-0.199,0.749,-0.083,1.146,0.009,1,-0.059,0.725,-0.086
0,1.067,0,0.0,0.0,-0.378,0.907,0.0,0.0,0.68869,-1,0.843,0.237,-0.18,-0.59212,-0.384,0.705,0.613,0.167,0.0,0.0,0,0.0,-0.119,-1.302,0.0,0,1.378,-1,0.0,0.0,0.043,0.61881,0.0,0
1,1,0.0,0.808,0.008,0.527,0.011,0.98658,-0.01,0.97868,-0.029,1.417,-0.028,0.683,-0.008,0.744,-0.024,1.367,-0.01175,1.336,0.00025,1.152,-0.02612,1.111,-0.046,0.834,-0.04527,1.443,-0.028,0.97020,-0.014,0.729,-0.022,0.725,-0.04112
0,1,0,0.0,0.0,0.98919,-0.184,0.231,-0.059,0.0,0,1.301,0.088,0.709,-0.163,1.458,0.07,1.438,-0.116,0.0,0.0,1.126,-0.21081,1,-0.299,0,0.0,0.518,-0.212,0.0,0,1.453,-0.274,0.39,-0.15676
1,1,0.0,0.64122,0.018,0.215,-0.023,0.776,0.028,0.155,0.12195,0.43313,0.027,0.116,0.071,0.29268,0,0.284,0.0,0.345,0.07317,0.195,0.14,0.156,0.084,0.202,0.105,0.249,0.058,0.17410,0.064,0.175,0.0,0.17073,0.081
0,1,0,0.963,0.962,1.275,-1.206,0.0,0.0,0.0,0,1.412,0.575,1.116,-1.101,1,0.834,0.658,-1.261,0.0,0.0,0.0,0.0,0.808,-0.197,0.0,0,1,-1,1.309,1,0.61,-1.305,0.0,0
1,1,0,0.364,0.20408,0.258,0.222,0.433,0.288,0.46939,0.459,0.43,0.744,0.12245,0.55102,0.0,0.331,-0.072,0.763,-0.132,0.587,-0.213,0.234,-0.34,0.218,-0.646,0.141,-0.46579,0.099,-0.535,0.18367,-0.343,0.0,-0.26531,-0.225
0,1,0.0,0.0,0.0,1.319,-0.642,0.0,0.0,0.0,0.0,0.504,0.522,1,-0.377,1,0.127,1.206,-1.033,0.0,0,0.0,0,1,1,0.0,0.0,1,-1.037,0.0,0.0,1,-0.905,0.0,0.0
1,1,0.0,0.89706,0.33,0.91176,0.367,0.74265,0.67647,0.256,0.76,0.266,0.88971,-0.015,0.86029,-0.108,0.43,-0.347,0.441,-0.645,0.535,-0.844,0.412,-1.29,0.05,-0.74265,-0.144,-0.541,-0.272,-0.652,-0.457,-0.627,-0.676,-0.2,-0.56618
0,0.838,0,-1,0.28105,0.214,0.15033,-0.407,-0.506,-0.369,0.767,-1,1.299,-1.048,0.33987,-0.688,-0.038,-1.168,-1.213,-0.363,-0.473,-0.051,-0.661,0.94118,-0.905,-1,-0.555,0.74385,0.08,-0.958,0.06,0.183,0.026,-0.502,-0.29
1,0.689,0.0,0.374,-0.101,0.692,0.0,0.446,-0.144,0.43,0.11667,0.6,0.009,1.004,0.05,0.70000,-0.039,0.326,0.20000,0.41667,-0.009,0.185,0.20000,0.786,0.0,0.25000,0.164,0.503,0.033,0.40000,0.035,0.554,0.03333,0.57,-0.05000
0,1,0,-0.26667,0.368,-0.27303,0.068,-0.17778,-0.046,0.06,-0.088,0.029,0.016,-0.012,0.015,-0.016,-0.001,-0.00093,-0.007,0.00470,-0.002,0.001,0.00238,-0.001,0.001,-0.001,-0.00050,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1,1,0.0,1,-0.399,0.862,0.203,0.391,-0.24324,0.873,0.18919,0.615,-0.32,0.703,0.0,0.62162,-0.073,0.474,-0.309,0.71833,-0.148,0.655,0.072,0.534,0.103,0.291,-0.2,0.794,-0.22163,0.792,-0.142,0.751,-0.59459,0.504,-0.24324
0,0.907,0.0,0.94531,-0.03516,-1,-0.33203,-0.769,-0.023,0.983,0.009,1.318,-0.01953,-1,0.204,-0.97,-0.003,1.006,-0.024,1.314,-0.02734,-0.99219,0.11719,-1.172,0.434,0.948,-0.003,0.924,0.086,0.672,-0.048,-0.815,-0.276,-0.684,-0.357
1,1,0.0,1.397,0.02254,1.324,-0.009,0.93526,0.011,1.123,-0.019,0.96936,0.004,0.95665,-0.03064,0.95260,-0.004,0.741,-0.023,1.257,0.02,0.879,-0.049,1.216,-0.027,1.449,-0.057,0.835,-0.022,0.979,0.014,0.95434,-0.023,0.95838,0.005
0,1.239,0.0,1,-0.072,1.465,-1.227,0.295,-0.11111,0.481,-0.309,0.993,-0.335,0.217,-0.159,0.571,-0.34660,0.678,-0.38853,1,-0.42862,0,-0.185,1.057,-0.50333,0.957,-0.363,1.108,-0.814,1.272,-0.167,0.788,-0.53,0.661,-0.65935
1,1,0.0,0.31034,-0.10345,0.344,-0.136,0.263,-0.079,0.088,-0.069,0.045,-0.039,0.02,-0.032,0.00741,-0.018,0.003,-0.007,0.001,-0.00523,-0.0,-0.00299,-0.00028,-0.001,-0.00031,-0.001,-0.0,-0.001,-0.0,-0.0,-0.0,-0.0,-0.00008,-0.0
0,1.136,0.0,0.687,-0.112,1.003,0,0.60784,-0.058,0.557,-0.153,0.401,-0.077,0.797,-0.09,0.395,-0.13,0.437,-0.11765,0.54902,-0.21569,0.598,-0.158,0.638,-0.155,0.323,-0.3,0.52409,-0.24668,0.56863,-0.193,0.602,-0.153,0.357,-0.27451
1,0.503,0.0,0.25000,0.24,0.369,0.26667,0.218,0.25,0.075,0.234,0.011,0.14,-0.017,0.10188,-0.03685,0.062,-0.023,0.03458,-0.042,0.02,-0.02474,0.003,-0.009,-0.00273,-0.009,-0.003,-0.005,-0.00586,-0.003,-0.005,-0.001,-0.002,0.0,-0.00291
0,1,0.0,-0.654,0.15625,0.077,0,0.0,0.045,0.398,0.052,0.18750,0,-0.031,0.066,0.062,0.0,0.185,-0.202,0.269,-0.302,0,-0.086,0.0,0.0,0.03125,-0.357,0.042,0.0,-0.685,0.036,-0.031,0.0,0,0.09375
1,1.226,0.0,0.561,-0.015,0.754,-0.02703,1.134,-0.078,1.226,-0.01622,1.017,-0.036,0.549,0.069,0.532,-0.06486,1.045,0.102,0.97838,-0.003,0.802,0.06486,0.954,0.023,1.025,0.066,0.715,0.017,1,-0.047,1,0.04,1,-0.07027
0,1,0.0,1.002,0.05426,1,0.079,0.695,1.002,0.829,-0.009,0.506,0.03876,0.908,0.211,1.047,1,0.485,0.04,1.174,0.11628,1.085,0.758,1,-0.551,1.142,0.027,1.073,1.044,0.458,0.06977,0.791,0.87317,0.567,0.711
1,0.821,0.0,0.542,-0.019,1.374,0.064,0.589,0.01604,0.716,0.00535,0.973,-0.01604,1.147,0,1.382,0.06417,1.181,0.057,0.493,0.04278,0.681,0.022,1.107,-0.019,1.003,0.044,1.282,0.061,0.795,0.006,1,0.09091,0.911,0.06417
0,1,0.0,-0.20500,0.39,0.237,0.052,0.341,0.31750,0.32250,0.466,0.212,-0.404,0.09250,0.402,-0.141,0.126,-0.103,0.261,-0.34187,0.349,-0.322,-0.086,0.19,0.244,-0.299,-0.24000,0.391,-0.308,-0.47000,0.18500,-0.146,-0.235,0.362,0.042
1,0.951,0.0,0.72,0.034,0.63333,0.086,0.462,0.046,0.70000,0,0.873,0.0,1.043,0.0,0.73333,0.0,0.704,0.065,0.66667,0.114,0.63,-0.03333,0.639,0.0,0.63333,0.089,0.767,0.10168,0.397,0.187,0.60000,0.09,0.621,0.169
0,0.79,0,0.05866,-0.00838,0.044,0.01,0.0,-0.015,0.00559,-0.03,0.011,-0.07542,-0.00559,0.065,0.079,-0.046,0.0,0.066,-0.046,0.108,-0.049,0.014,0.035,-0.00559,0.007,0.00559,0.056,-0.009,0.024,-0.002,0.056,0.0,0.045,-0.03352
1,1.124,0,0.94653,0.28713,0.547,0.927,0.603,0.648,0.019,0.946,-0.216,0.52,-0.566,0.603,-0.568,0.527,-0.66455,0.07208,-0.665,-0.13,-0.744,-0.573,-0.268,-0.805,-0.04,-0.422,0.08,-0.56420,0.392,-0.493,0.304,-0.22535,0.50376,-0.05980
0,1,0.0,0.05460,0.01437,-0.029,0.04,0.008,0.042,-0.075,0.006,0.023,-0.06609,-0.026,0.063,-0.096,-0.038,-0.098,0.08046,-0.055,0.05172,0.015,0.013,-0.03736,-0.009,0.026,-0.006,0.005,0.014,0.037,0.015,0.015,0.01149,-0.04598,-0.005
1,0.998,0.0,0.976,-0.01084,0.565,0.01084,1.052,0.001,0.79015,0.016,0.406,-0.007,0.678,0.03251,0.85123,0.025,1.164,-0.008,0.79113,-0.036,0.857,0.049,0.811,0.05517,0.766,-0.013,0.78041,0.007,1.033,-0.04,0.934,0.021,0.949,0.00788
0,1,0.0,0.022,0.02568,0.006,0.0,0.026,-0.01997,0.024,-0.053,-0.04850,-0.012,0.01427,-0.02282,0.0,-0.038,-0.068,-0.026,-0.02,0.052,0.02,0.005,0.05136,-0.014,0.037,0.023,0.046,0.01,0.01997,0.006,-0.028,-0.01,-0.021,0.01997
1,0.575,0.0,0.453,0.184,0.463,0.239,0.25661,0.47619,0.021,0.4,-0.015,0.45,-0.279,0.31217,-0.41270,0.454,-0.65,0.083,-0.655,-0.154,-0.116,-0.089,-0.097,-0.38095,-0.297,0.004,0.03574,-0.31739,0.169,-0.247,0.24868,-0.234,0.325,0.04233
0,0.989,0,0.104,0.00686,0.093,-0.039,0.095,-0.116,0.084,-0.092,0.23341,-0.01144,0.126,0.07780,0.081,-0.124,0.29062,-0.031,0.18993,0.077,0.165,0.0,0.155,-0.003,0.137,-0.067,0.063,0.017,0.11213,-0.035,0.102,-0.063,0.123,-0.06865
1,1.319,0.0,1.248,0.258,0.48263,0.554,0.219,0.801,-0.55941,0.64899,-0.73675,0.507,-0.401,0.0,-0.533,-0.323,-0.38391,-0.744,-0.12797,-0.941,0.321,-0.564,0.39,-0.391,0.372,-0.05484,0.60098,0.159,0.446,0.60512,0.03,0.46,-0.195,0.689
0,0.797,0,0.01975,0.007,0.023,-0.01,0.014,0.01128,0.015,0.049,0.003,0.00141,0.019,-0.018,-0.01975,0.086,-0.037,0.023,-0.028,-0.003,0.047,-0.029,0.01834,0,0,-0.017,0.02,-0.017,0.006,-0.008,-0.012,-0.013,0.01,0
1,1,0.0,0.824,0.001,0.653,-0.05676,0.742,-0.04182,0.918,0.109,1.11,0.085,0.948,-0.06124,0.683,0.035,0.83719,-0.041,0.83570,-0.162,0.88125,0.014,1.001,0.02240,1.165,-0.017,0.825,-0.031,1.1,-0.056,0.73936,-0.028,0.761,-0.056
0,1,0.0,0.666,-1,1.369,1.123,-0.57,1,1.006,-1,0.584,-1,-1.081,-0.611,-1.404,0.937,1,1.232,1,1.174,-0.527,1,1.187,-0.689,0.56,-1.063,1,0.605,1.401,1.339,-0.598,0.58,-1.06,1.496
1,0.556,0.0,0.704,0.361,0.383,0.574,0.119,0.679,-0.276,1.042,-0.76229,0.49980,-0.93092,0.10768,-0.485,-0.174,-0.66030,-0.55262,-0.277,-0.685,0.421,-0.81,0.64649,-0.35230,0.808,-0.145,0.694,0.246,0.389,0.79,0.16,0.865,-0.143,0.64933
0,1,0.0,1,0.829,1,0.51250,0.813,-0.705,0.981,0.673,0.031,0.043,1,1,0.0,0.0,0.682,-1.183,1.054,0.764,1.03,1.009,0.188,1,1.266,1,0.615,1.461,1.055,1.427,-1.263,0.683,0.0,0
1,1.126,0.0,1,0.808,0.62745,1.129,0.029,0.991,-0.615,0.92157,-0.82353,0.611,-1,0.11765,-0.739,-0.292,-0.805,-0.68627,-0.173,-0.782,0.357,-0.815,0.723,-0.765,0.66,-0.16,0.58,0.309,0.497,0.811,0.23529,1.126,-0.069,0.90196
0,1.141,0,0,0.0,-1.467,-1.493,-1.089,0.979,0,0,-1.412,1.297,1.005,1.071,0.872,-0.854,0,0.0,0.0,0.0,-0.868,-1.343,-1.094,0.563,1.26,0.571,1.286,-1,0.0,0,-1,-0.728,-0.677,1
1,1.425,0.0,0.44444,0.35,0.53695,1.329,-0.309,0.957,-0.226,1.131,-1,0.435,-0.839,-0.11111,-1,-0.235,-0.868,-0.954,0.794,-1,-0.296,-0.514,0.468,-0.246,0.168,0.0,0.92120,0.332,0.57454,0.482,0.287,1.31,-0.552,1
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,1.016,0.0,1.196,0.0,0.478,0.568,0.458,0.0,0.646,0.096,0.791,0.14210,0.567,0.216,0.569,0.165,0.537,0.5,0.551,0.0,1.382,-0.25000,0.5,0.50000,0.73944,0.26388,1.047,0.154,0.69635,0.19,0.962,0.245
0,0.0,0.0,-1,1.037,0.969,0.985,0,0,0.939,-0.503,0.818,-1,1.043,-0.771,-0.529,-0.506,0.0,0.0,-1.3,-1,0.0,0.0,0.0,0.0,-1.145,-1,0.614,-1.353,1.181,0.596,-1,-1.174,0,0
1,1,0.0,1,0,1.46,0.0,0.41,0.135,1,-0.11111,0.625,-0.102,0.849,-0.186,1.006,0.0,0.77778,0.0,1.005,-0.132,0.77778,-0.11111,0.818,-0.061,0.664,0.0,0.861,-0.054,0.762,0.081,0.876,-0.128,0.636,0
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.531,-1,0.0,0.0,1.029,0.836,0.0,0.0,0.0,0,-1.134,1,0.0,0,1.207,-1.099,-1,-1.183,1,1.111,0.0,0.0
1,1,0.0,0.791,0.493,1.047,-0.45455,0.604,0.071,1.458,-0.054,1.002,0.0,0.601,-0.233,1,-0.103,1,0.09091,1,0.0,0.8,-0.427,1.295,0.09,0.711,-0.082,1,-0.07,1.073,0.45455,0.908,-0.15,0.688,-0.18182
0,0.931,0,0.727,-0.841,0.0,0,0,0,0.34470,0.155,0.588,0.51,-0.07576,0.533,0.298,0.365,-0.617,0.173,0.11,-0.154,0.013,-0.438,-0.345,0.211,0.172,-0.377,0.356,-0.767,0.43182,0.252,0.14,-0.027,0.17045,-0.41667
1,1,0.0,1.48,0.172,0.516,0.252,0.517,0.247,0.752,0.043,1.083,0.15,1,0.162,0.671,0.638,1.113,-0.065,1,-0.143,1,0.303,1,0.24,1.015,-0.11765,1.206,0.239,1,0.05882,0.896,0.19,1.031,0.23529
0,1.164,0.0,0,0.0,-1,-0.62766,1,0.51064,0.044,-0.195,-1.293,-0.499,0.129,-0.453,0.538,-0.992,0.0,0.0,0.82979,-0.078,-0.25000,1.2,0.114,-0.46,0.0,0.0,-0.25,-0.46809,-0.313,-0.492,0.493,0.90426,-0.426,0.315
1,1,0.0,0.797,0.367,1.039,-0.132,0.70833,0.25000,0.552,-0.045,0.713,0.04167,1.147,0.179,0.734,0.0,1.032,0.04167,0.783,0.045,0.66667,-0.059,1.005,0.212,0.791,-0.128,0.83796,0.05503,0.692,0.173,0.872,0.0,0.465,0.04167
0,1.175,0,0.18590,-0.21,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.086,-0.227,0.0,0.0,0,0,0.0,0.0,0.0,0,-0.045,-0.043,0.076,0.08974,0.253,-0.122,0.063,0.103,0.033,-0.063,0.16827,0.19
1,1,0,0.744,-0.091,1.357,-0.128,0.786,-0.169,0.946,-0.244,0.806,-0.34281,1.248,-0.544,0.953,-0.254,0.73084,-0.596,0.967,-0.63544,0.474,-0.78316,0.36,-0.956,0.67033,-0.837,0.48757,-0.585,0.309,-0.68,0.133,-0.647,0.399,-0.89621
0,0.998,0,0.708,1.209,-1.128,1,-1.085,-1.225,0.498,0.169,0.375,0.037,0.274,0.041,0.461,0.365,0.981,-0.048,0.22807,0.53070,0,0.0,-0.304,-0.16228,1.458,-0.964,0.709,-1.46,1,-0.24561,0.35088,0.281,1.204,0.041
1,1.155,0.0,0.775,0.136,1.085,0.00369,0.932,-0.308,0.958,-0.295,0.665,-0.191,0.73855,-0.192,0.471,-0.36078,0.424,-0.61189,0.528,-0.634,0.61041,-0.579,0.53176,-0.173,0.174,-0.562,0.29208,-0.624,0.12777,-0.431,0.227,-0.472,0.18353,-0.578
0,0,0.0,-0.963,1.309,0.575,-0.807,0.0,0.0,0,0.0,1.394,-1,1,1.216,0,0.0,0.61,-0.834,0.0,0.0,0.0,0.0,1.261,0.808,-1,1.116,1.093,-1.326,-1,1,-1.206,-1,0.0,0.0
1,0.668,0,1.278,-0.19448,1.148,-0.186,0.889,-0.22602,0.449,-0.141,0.79271,-0.276,0.832,-0.624,0.581,-0.452,0.195,-0.70729,0.245,-0.454,0.572,-0.405,0.33509,-0.398,0.14750,-0.412,0.131,-0.516,-0.07162,-0.543,-0.027,-0.576,-0.048,-0.47898
0,1,0,-0.905,-0.504,-0.526,0.545,1,-0.859,0.845,0.53819,0.0,0.0,0.249,-1.033,1,1.196,0.0,0.0,0.664,1,1.365,1.319,0.0,0.0,-0.727,0.755,0.223,-1,0.85,-0.642,0.69792,-1,0.513,0.887
1,1,0.0,0.472,0.43460,0.5,0.398,0.112,1.302,-0.349,0.761,-0.705,0.61181,-1.006,0.176,-0.86709,-0.25,-0.62869,-0.846,-0.25105,-0.985,0.231,-1.297,0.41,-0.791,0.74895,-0.155,0.872,0.085,0.737,0.42827,0.205,0.833,-0.003,0.394
0,1,0.0,0.838,1.191,0.0,0.0,0.797,-1.089,-0.602,-1.142,1.001,1,1.081,-1.463,0.0,0,0.877,-1,1,1,0.0,0.0,1.286,-1,-1,-0.713,0.962,1.461,-1.299,1.106,-0.987,1.202,0.0,0
1,1,0.0,1.123,0.356,1,0.57,0.905,0.584,-0.204,0.598,-0.666,0.58,0.0,1,-1.496,1.369,-1.187,0,-1.401,-0.403,-1,-0.488,-1.06,-0.385,-0.33333,-1.232,0.133,-0.937,1.298,-1,0.0,-1.404,1,-0.66667
0,0,0,-1.354,0.796,-1,-1,0.0,0.0,-0.713,1.276,1,-1.006,-1.479,-1,-1,0.812,0.0,0,-0.565,-0.826,-1.305,0.686,0.0,0.0,0.751,-0.559,0.984,0.648,1.344,-0.556,0.621,1,0.0,0.0
1,1,0.0,1,0.057,1.461,0.146,1.302,0.169,1.329,-0.12500,0.705,0.327,1,0.48981,1.355,0.734,-0.535,1.338,0.617,0,1.183,1.164,0.981,1,0.603,1.054,1,0.97,1,0.17,0.615,0.683,1.009,1.055
0,0.0,0,-1.039,-1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.129,-1,0.0,0.0,-0.677,-0.684,0,0,1,1.244,1,-0.717,1.471,-1.482,0.0,0.0,0.0,0.0,0,0.0
