1,1,0,1.01,0.19049,0.82683,0.37,0.583,0.58732,0.47968,0.452,0.31409,0.92643,0.117,0.899,-0.13254,0.424,-0.242,0.74,-0.425,0.79525,-0.988,0.5,-0.991,0.428,-0.85376,0.111,-0.837,-0.019,-0.82366,-0.124,-0.67289,-0.33662,-0.59943,-0.49700
0,1,0.0,-1,-1.067,0.0,0.0,0.289,-1.002,0.661,0.32899,-1,-0.41368,0,0.0,0.0,0.0,1,-0.253,0.252,-0.63518,0.97068,-1,-1,-0.666,0.684,-0.59609,-1.475,-0.825,-1,-1,1.438,-1.447,0,0
1,1,0,0.74084,0.04974,0.975,0.031,0.431,0.03793,0.66230,0.145,0.713,0.359,0.75934,0.07348,0.435,0.061,0.861,-0.07853,0.869,0,0.926,0.101,0.68183,0.12185,0.67016,0.15445,0.612,0.082,0.814,0.119,0.59759,0.141,0.608,0.15114
0,1,0,1,-0.509,0.0,0,0.77941,-0.848,0.753,0.789,-0.404,-0.94853,0,0,0,0.0,0.369,-0.483,0.805,-0.709,0.0,0.0,0.107,-0.755,-1,-1,-0.751,-1.274,1,-1,1,-1,0.0,0
1,1,0,1,0.019,0.96215,-0.04,1.145,-0.047,1.327,-0.05071,1.326,-0.067,0.99173,-0.116,1,-0.15727,1,-0.156,0.98310,-0.11813,1,-0.097,1,-0.181,0.98971,-0.185,1.346,-0.249,0.94599,-0.17123,1.111,-0.301,0.889,-0.179
0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,1.433,-0.864,0,0.0,0,0,0,0.0
1,1,0,1.141,-0.078,0.755,-0.129,0.95,-0.198,0.97026,0.05,0.813,-0.01124,1.133,-0.24719,1,-0.295,0.99273,-0.307,0.648,-0.21018,1,-0.332,0.93126,-0.282,0.531,-0.19233,0.88793,-0.43,0.477,-0.327,0.89095,-0.31857,0.69531,-0.41573
0,1,0.0,0.28409,-0.315,0.0,0.0,0.68182,-1.468,0.30682,0.873,0.434,0.06439,0.388,-0.84848,0,0.0,0.59091,-0.35985,0.645,-0.937,0.0,0.0,0,0.0,0.24242,0.17803,1,-0.139,0.06061,-0.48485,0.226,-0.956,0.0,0
1,0.546,0.0,0.94490,-0.49311,1,-0.03692,0.98898,-0.968,0.634,0.66942,1,-0.10104,1,-0.12493,0.7,-0.121,1,-0.097,0.836,-0.237,1,-0.283,1.193,-0.26571,1.178,-0.29852,1,-0.433,1,-0.296,1.002,-0.364,1.031,-0.414
0,1,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.55,1,0.0,0,0,0.0,0.36585,-1.021,0.705,-0.779,0.0,0.0,0,0,0,0,1,0.093,0.0,0.0,0,0,0.0,0
1,1,0.0,0.99449,0.008,0.84082,-0.109,0.88237,-0.16431,0.99061,-0.089,0.68,-0.057,0.51,0.02966,0.87161,-0.20848,0.503,-0.129,0.98298,-0.122,0.89876,0.001,0.985,-0.05882,0.93368,-0.126,0.577,-0.17806,1.048,-0.16581,0.80253,-0.352,0.468,-0.26
0,0.907,0,0.087,0.10811,0.0,0,0.0,0.0,0.667,0.447,0.299,1,0,0,0,0.0,0.37162,-1,0.33108,-1.161,0,0.0,0.0,0.0,-0.396,-1,1.124,-1,0.55405,-0.23649,0.0,0.0,0,0.0
1,1.054,0.0,1.093,-0.611,1.424,-0.73371,0.815,-0.837,1,-0.471,1,-0.23229,0.62890,-0.519,1,-0.57535,1.213,-0.967,0.76771,-0.767,0.96601,-0.595,0.487,-0.921,0.435,-0.76904,0.53777,-0.77986,0.81020,-1,1,-1.156,0.444,-0.76112
0,1,0,0.65909,-0.62879,0,0.0,0.0,0,0.77273,0.941,1.319,-0.178,0,0.0,0.0,0.0,0.62121,-0.141,0.84091,-0.869,1.111,-1.038,0,0,0,0,0.828,-0.785,-0.12879,-0.735,0.0,0,0.0,0.0
1,1,0.0,0.86284,0.233,0.80920,0.46,0.867,0.663,0.707,0.69962,0.36705,1.034,0.19617,0.85671,-0.04061,0.951,-0.17241,0.861,-0.277,0.926,-0.352,0.478,-0.60230,0.40996,-0.637,0.25747,-0.63038,0.08818,-0.443,-0.105,-0.489,-0.19923,-0.412,-0.31954
0,1,0,0.42000,-0.61000,0.0,0.0,1,-1,0.90000,1.175,0.314,0.64000,0.0,0.0,0.0,0,0.67000,-0.412,0.84000,-0.724,0,0,0.0,0.0,0.27,0.96,0.83,0.194,0,0.0,0.0,0.0,0,0
1,1,0.0,1.001,0.3,0.91404,0.358,0.78020,0.72144,0.53,0.522,0.27639,0.91730,0.09467,0.997,-0.132,0.91404,-0.286,0.75517,-0.51360,0.858,-0.64527,0.579,-0.74102,0.375,-0.70838,0.03591,-0.71731,-0.093,-0.605,-0.309,-0.51251,-0.554,-0.44,-0.529
0,1.16,0,0.91353,1.13,-0.519,0.75,-0.347,0.55735,0.05405,0.29730,-0.18599,-0.145,-0.039,-0.08970,0.01401,-0.036,0.011,-0.005,0.00342,0.00097,0.00048,0.001,-0.0,0.00019,-0.0,0.00002,-0.00001,0.0,0.0,0.0,0,0.0,0.0,0
1,1.458,0,0.21429,-0.076,0.32,0.07143,0.19048,0.19048,0.23810,0.09524,0.244,0.024,0.229,-0.052,0.27,-0.06,0.263,-0.11905,0.424,0.04762,0.285,0,0.21429,-0.082,0.24,-0.04762,0.22109,-0.027,0.228,0,0.16997,-0.024,0.15,-0.01877
0,0.682,0,1.297,-0.159,0.622,0.04918,0.57377,-0.015,0.375,0.015,1.243,-0.03279,0.72131,0.0,0.68852,-0.16393,0.19672,-0.14754,0.923,-0.17176,0.67213,0.03279,1,-0.296,0.31148,-0.226,0.587,-0.139,0.32787,-0.024,0.184,-0.44262,0.682,-0.093
1,1,0.0,1.346,0.0,0.86,0.03131,1.168,0.04572,0.56,0,0.699,0.04545,0.79343,0.08436,1.014,0.09579,0.696,0.301,0.68182,0.079,0.479,0.12608,0.68604,0.13493,0.74545,0.16,0.64581,0.094,0.67273,0.031,0.807,0.182,0.335,0.17077
0,1,0.0,0.39286,0.52381,-0.78824,0.11342,-0.227,-0.76378,0.521,0.016,1.226,0.238,-0.67230,0.362,-0.385,-0.71,0.46429,0.228,0.578,0.053,-0.327,0.437,-0.47651,-0.47594,0.32143,0.70238,0.375,0.374,0.541,0.568,-0.54891,-0.29915,0.25441,-0.55837
1,1,0,0.86889,-0.068,1,-0.02494,0.849,-0.073,0.87778,0.002,0.661,-0.06444,1,-0.053,0.823,-0.213,0.86889,0.072,0.712,-0.03778,1.268,-0.11526,1.211,-0.214,0.84444,0.043,1.487,-0.14162,0.82222,-0.127,1,-0.143,1,-0.358
0,1,0.0,0.43636,-0.12727,0.732,-0.14545,0.182,-0.67273,0.481,-0.024,0.29091,-0.07,0.29091,0.375,0.36364,-0.291,0.20000,-0.019,0.401,0.065,0.12727,0.49091,0.61818,0.086,0.242,0.16364,0.41098,-0.097,0.295,-0.061,0.168,-0.304,0.29091,-0.29091
1,1,0,0.69,-0.869,1,0.75472,0.492,-0.05660,0.62264,0,1,-0.001,0.493,0.093,0.62264,-0.077,0.993,-0.00085,0.52830,0,0.684,0.109,1.362,-0.001,1,0.521,0.982,-0.002,1.162,-1,1,0.43396,0.428,-0.152
0,0.757,0.0,0.73810,0.83333,-0.76190,-0.167,0.312,-0.14286,0.45238,-0.14286,-0.965,0.165,0.374,0.0,0.28571,-0.07143,-0.513,0.606,0.23810,0.022,0.45238,0.029,0.166,-0.26190,-0.563,-0.10234,0.24889,-0.51079,1.332,0,-0.406,-0.047,0.163,0.02381
1,1,0,0.354,0.036,0.457,-0.10417,0.205,0.0,0.339,-0.085,0.47917,0.0,0.249,0.10417,0.356,0.017,0.43750,-0.22917,0.35417,-0.118,0.33333,0.043,0.156,0.18750,0.347,-0.18750,0.44012,-0.10064,0.41667,-0.08333,0.721,-0.382,0.33333,-0.039
0,1,0,1,0.564,0,0.0,0,0,0.0,0,0.47744,-0.513,-0.51504,0.45489,-0.565,0.28571,0.64662,1,0.0,0.0,0.0,0.0,0.656,0.20301,-1,-1.344,0.595,-1.067,1.211,0.575,0.0,0.0,0,0.0
1,1,0.0,0.809,0.038,0.93614,0.084,1.258,0.104,0.892,-0.436,0.90023,0.61320,1.167,0.34328,0.366,0.43,0.779,0.40844,0.95472,0.59862,0.596,0.44088,0.46773,0.44511,0.40440,0.564,0.34374,0.31,0.637,1,0.23405,0.438,0.148,0.37191
0,1,0.0,0.496,0.40332,0.784,0.512,1.044,0.642,1.247,-0.06,0.497,0.066,0.789,-0.85727,0.91962,1.071,0.95452,-0.05206,0.88673,0.18135,0.98484,-0.51,0.86670,-1.286,0.182,-0.30063,1,0.17076,0.62958,0.42677,0.87757,0.834,0.63,0.612
1,1,0,0.95882,0.056,1.17,-0.015,1.212,0.02555,0.96974,-0.094,1.436,-0.02716,0.97980,-0.023,0.633,-0.05343,0.87,-0.05179,1.366,0.02,0.97620,-0.06,0.97889,-0.067,0.93,-0.15675,1.208,-0.06995,0.90978,0.01307,0.579,-0.126,1.233,-0.06888
0,1.281,0,0,0,-0.177,0.85388,0,0.0,1.001,-1.333,0.97078,0.31385,-0.26048,-0.324,-0.377,0.737,0.94155,0.16391,0,0,0.0,0.0,-0.134,-1,0.0,0,1.123,-0.702,0.0,0.0,0.04447,0.443,0.0,0
1,1.111,0.0,1.175,0.007,1,0.00843,0.58,-0.00763,0.568,-0.02844,0.99820,-0.026,0.895,-0.013,1.376,-0.02581,0.618,-0.011,0.98485,0.00025,1,-0.02612,0.615,-0.065,1.207,-0.031,0.99188,-0.043,0.97020,-0.016,1,-0.03855,0.98420,-0.04112
0,1,0,0,0.0,1.221,-0.117,0.183,-0.059,0,0,0.926,0.07297,1,-0.164,1,0.078,1,-0.11351,0.0,0.0,1,-0.201,0.904,-0.254,0,0.0,0.504,-0.17568,0,0.0,1,-0.262,0.28919,-0.101
1,1.474,0,0.365,0.01403,0.369,-0.025,0.354,0.037,0.19512,0.12195,0.437,0.067,0.162,0.047,0.29268,0,0.36585,0,0.31707,0.105,0.26829,0.12195,0.23698,0.05813,0.21951,0.079,0.121,0.036,0.164,0.08,0.19512,0.0,0.17073,0.059
0,1,0,1,1.475,1,-0.569,0.0,0,0,0.0,1.281,1,0.808,-1,0.503,1,1,-0.7,0.0,0.0,0.0,0.0,1.447,-0.296,0,0.0,1.276,-1,1,1,1.277,-0.536,0,0
1,0.825,0,0.34694,0.20408,0.604,0.352,0.364,0.119,0.633,0.49,0.30612,0.59184,0.12245,0.332,0.0,0.51020,-0.06122,0.55102,-0.20408,0.679,-0.175,0.425,-0.28571,0.32653,-0.548,0.307,-0.315,0.14895,-0.59184,0.266,-0.34694,0.0,-0.193,-0.24490
0,0.625,0,0.0,0.0,0.509,-1.455,0,0,0.0,0,1.058,1,1,-0.345,1,0.23288,1,-0.679,0,0,0,0,1.154,1,0.0,0,1.052,-1.239,0,0.0,0.755,-0.954,0.0,0.0
1,1.463,0.0,0.89706,0.38235,0.91176,0.411,0.74265,0.67647,0.439,0.916,0.147,0.91,-0.014,0.86029,-0.276,0.422,-0.436,0.67647,-0.375,0.47794,-1.052,0.51,-0.86029,0.08824,-0.74265,-0.12500,-0.67925,-0.202,-0.288,-0.248,-0.508,-0.50735,-0.28676,-0.56618
0,1,0,-1.094,0.264,0.253,0.082,-0.75693,-0.70984,-0.352,0.616,-1.287,1.404,-0.445,0.33987,-0.79085,-0.033,-0.511,-0.83007,-0.60131,-0.54248,-0.04575,-0.948,1.29,-0.883,-1.395,-0.43137,0.74385,0.09176,-1,0.064,0.18301,0.035,-0.40201,-0.606
1,1.221,0,0.26667,-0.10000,0.53333,0,0.459,-0.142,0.36667,0.11667,0.56667,0.014,0.638,0.119,0.882,-0.036,0.471,0.224,0.41667,-0.011,0.31667,0.272,1.011,0,0.139,0.13333,0.46214,0.035,0.40000,0.036,0.657,0.039,0.41667,-0.05000
0,1,0.0,-0.26667,0.40000,-0.27303,0.12159,-0.117,-0.04444,0.06192,-0.06879,0.04461,0.02575,-0.00885,0.032,-0.01586,-0.00166,-0.001,-0.009,0.004,-0.001,0.00138,0.00238,-0.001,0.001,-0.001,-0.001,0.0,-0.001,0.0,0.00005,0.0,0.0,-0.0,0.0
1,1,0.0,1.112,-0.338,0.64865,0.29730,0.591,-0.225,0.93,0.11,0.561,-0.387,0.438,0,0.732,-0.05405,0.306,-0.244,0.392,-0.246,0.62162,0.05405,0.903,0.13514,0.35135,-0.29730,0.896,-0.22163,0.58478,-0.23027,0.72973,-0.401,0.51351,-0.24324
0,1,0,0.804,-0.03516,-0.803,-0.401,-0.704,-0.011,0.86,0.006,0.749,-0.021,-1,0.09,-1.3,-0.004,1.059,-0.03516,0.92188,-0.02734,-0.99219,0.11719,-1.21,0.34766,0.95703,-0.00391,0.846,0.148,0.90234,-0.06641,-1,-0.253,-0.836,-0.34375
1,1,0.0,0.95202,0.02254,0.93757,-0.007,1.334,0.01214,0.658,-0.025,1.376,0.008,1.308,-0.03064,1.416,-0.003,0.99480,-0.02659,1.459,0.01792,0.934,-0.043,0.93815,-0.02370,0.97052,-0.027,0.726,-0.01647,1.224,0.01908,0.95434,-0.027,0.513,0.00809
0,1,0.0,0.966,-0.03,1,-1.407,0.5,-0.073,0.36111,-0.22222,1,-0.288,0.16667,-0.14,0.705,-0.324,1.044,-0.232,1.441,-0.42862,0,-0.25000,1.439,-0.50333,1,-0.27778,1.421,-0.715,1,-0.341,1.242,-0.861,1,-0.65935
1,1,0.0,0.231,-0.10345,0.24138,-0.10345,0.12,-0.091,0.064,-0.049,0.03649,-0.03689,0.01707,-0.02383,0.011,-0.009,0.003,-0.00893,0.001,-0.004,-0.0,-0.00299,-0.0,-0.00166,-0.00031,-0.001,-0.00025,-0.001,-0.0,-0.00024,-0.0,-0.0,-0.00008,-0.00006
0,1,0.0,0.62745,-0.07843,0.957,0,0.60784,-0.07843,0.857,-0.11765,0.541,-0.082,0.729,-0.13725,0.64706,-0.059,0.727,-0.143,0.54902,-0.203,0.58824,-0.19608,0.702,-0.155,0.555,-0.31,0.477,-0.285,0.83,-0.31373,0.43137,-0.21569,0.619,-0.27451
1,1,0.0,0.352,0.16667,0.386,0.287,0.19036,0.23966,0.065,0.19939,0.01070,0.131,-0.02367,0.10188,-0.03685,0.06317,-0.03766,0.03458,-0.028,0.012,-0.02474,0.004,-0.018,-0.004,-0.01097,-0.004,-0.008,-0.006,-0.00294,-0.003,-0.00089,-0.005,0.0,-0.003
0,1,0.0,-0.479,0.139,0.069,0,0,0.074,0.842,0.051,0.241,0,-0.03125,0.113,0.07,0,0.15625,-0.15625,0.43750,-0.476,0.0,-0.09375,0,0,0.03,-0.46875,0.038,0,-0.876,0.041,-0.03125,0.0,0.0,0.09375
1,1,0.0,1,-0.007,1.163,-0.038,1.015,-0.06486,0.885,-0.01622,1.1,-0.018,0.717,0.08649,0.991,-0.06486,1.118,0.09189,1.381,-0.007,1,0.06486,1,0.04324,1.074,0.077,0.539,0.01251,1,-0.033,1,0.02703,0.71,-0.07027
0,1,0.0,0.85271,0.05426,1,0.048,1.418,1,0.898,-0.01,0.83721,0.03876,1.244,0.311,1,1,1.046,0.054,0.562,0.131,0.993,0.507,1.097,-1,0.80620,0.03,1,0.71613,0.582,0.06977,1,1.027,1,1.312
1,1,0.0,0.642,-0.01604,1,0.071,1,0.014,0.93048,0.006,0.571,-0.01604,1.481,0,1,0.087,1,0.04813,0.91444,0.04278,0.891,0.02139,0.98930,-0.02,0.966,0.05348,1.226,0.033,1.028,0.009,1.192,0.074,1.427,0.06417
0,1,0.0,-0.20500,0.28750,0.23000,0.10000,0.304,0.253,0.32250,0.412,0.327,-0.34617,0.069,0.27500,-0.123,0.145,-0.059,0.23500,-0.371,0.225,-0.611,-0.08000,0.436,0.33176,-0.381,-0.24000,0.194,-0.29,-0.47000,0.18500,-0.27104,-0.288,0.484,0.03050
1,1,0,0.60000,0.046,0.63333,0.06667,0.785,0.06667,0.826,0.0,0.895,0,0.80000,0.0,0.502,0,0.463,0.10000,0.938,0.116,0.456,-0.03333,0.76667,0,0.569,0.177,0.45,0.112,0.60000,0.13333,0.423,0.167,0.615,0.16667
0,1.11,0.0,0.056,-0.00838,0.06704,0.01,0,-0.008,0.004,-0.025,0.025,-0.07542,-0.00559,0.03,0.06425,-0.021,0,0.136,-0.06425,0.099,-0.046,0.034,0.039,-0.00559,0.00838,0.00559,0.105,-0.00838,0.022,-0.002,0.04469,0,0.04749,-0.03352
1,0.81,0,0.94653,0.28713,0.993,0.67248,0.372,1.214,0.01267,0.89109,-0.24871,0.695,-0.503,0.621,-0.676,0.41743,-0.66455,0.069,-0.83,-0.169,-0.603,-0.491,-0.199,-0.796,-0.048,-0.64792,0.16085,-0.839,0.36752,-0.41901,0.46059,-0.22535,0.296,-0.05980
0,1,0.0,0.055,0.013,-0.02586,0.049,0.01437,0.058,-0.057,0.00862,0.021,-0.06609,-0.03736,0.04310,-0.08333,-0.037,-0.081,0.08046,-0.04023,0.056,0.027,0.02299,-0.03736,-0.009,0.038,-0.009,0.00862,0.01724,0.028,0.01149,0.036,0.01149,-0.044,-0.003
1,1.2,0.0,0.72414,-0.01084,0.589,0.012,0.80000,0.00197,0.663,0.011,0.78424,-0.011,0.83350,0.027,0.85123,0.023,0.524,-0.008,0.79113,-0.02956,0.75961,0.043,0.921,0.054,0.72611,-0.01478,0.78041,0.009,0.74089,-0.05025,1.096,0.04,0.55,0.00788
0,1.295,0,0.03852,0.02568,0.003,0,0.01997,-0.01997,0.031,-0.047,-0.04850,-0.019,0.018,-0.025,0.0,-0.023,-0.04708,-0.02853,-0.01712,0.035,0.014,0.00428,0.073,-0.028,0.05136,0.02,0.03994,0.021,0.02,0.01,-0.02568,-0.01854,-0.01427,0.02
1,1,0.0,0.431,0.303,0.219,0.33598,0.25661,0.47619,0.01852,0.49471,-0.02116,0.337,-0.439,0.31217,-0.352,0.384,-0.441,0.07,-0.379,-0.072,-0.148,-0.08,-0.14815,-0.38095,-0.23280,0.00265,0.042,-0.261,0.15873,-0.21693,0.281,-0.171,0.26720,0.04233
0,0.658,0.0,0.055,0.007,0.171,-0.04119,0.141,-0.08238,0.12586,-0.06178,0.23341,-0.006,0.12357,0.07780,0.14645,-0.13501,0.177,-0.065,0.18993,0.046,0.144,0.0,0.11213,-0.002,0.15103,-0.055,0.05,0.01373,0.098,-0.06636,0.05,-0.07323,0.124,-0.06865
1,1,0,0.94333,0.228,0.278,0.64534,0.158,0.547,-0.55941,0.64899,-0.73675,0.62,-0.72,0,-0.62706,-0.399,-0.38391,-0.753,-0.163,-0.69287,0.69,-0.363,0.403,-0.37660,0.987,-0.03,0.68,0.321,0.231,0.60512,0.02742,0.54479,-0.243,0.50457
0,1,0,0.01975,0.006,0.04090,-0.004,0.032,0.01128,0.011,0.04372,0.00282,0.00141,0.02,-0.04,-0.01975,0.06065,-0.046,0.02680,-0.02,-0.003,0.066,-0.02539,0.022,0.0,0.0,-0.01269,0.02,-0.008,0.005,-0.012,-0.01693,-0.025,0.00705,0
1,0.821,0.0,0.85736,0.00075,0.81927,-0.047,0.77521,-0.036,0.84317,0.071,1.089,0.11949,0.8,-0.033,0.78342,0.023,0.83719,-0.06796,1.148,-0.126,0.88125,0.01195,0.677,0.02240,0.965,-0.011,0.525,-0.049,0.88125,-0.041,1.097,-0.01942,0.79089,-0.09186
0,1,0.0,0.906,-1,1,1,-0.579,1,1.021,-1.333,1,-1.264,-1,-1,-1,1.17,1.123,1,0.65,1.455,-1.233,0.633,1.012,-1.251,0.571,-1.016,1,0.716,1,1,-1,1,-1.169,1
1,0.548,0.0,0.85209,0.39252,0.38887,0.979,0.124,0.98903,-0.299,0.88744,-0.565,0.49980,-0.93092,0.157,-1.033,-0.387,-0.81,-0.55262,-0.19260,-0.86063,0.255,-0.80496,0.64649,-0.35230,0.56,-0.23324,0.422,0.178,0.459,0.432,0.19667,0.348,-0.11215,0.73
0,1,0,0.618,1,1,0.51250,0.631,-1.169,0.591,1.111,0.015,0.03,0.951,1,0.0,0.0,1,-1,1.257,0.692,1,1.376,0.43,1,1,1,1,0.903,0.821,0.636,-0.94375,0.58,0,0
1,1,0.0,1,0.531,0.623,1,0.016,1,-0.252,1.299,-0.82353,0.58824,-1.084,0.11765,-1.274,-0.33333,-0.64706,-0.68627,-0.191,-0.86275,0.237,-0.61,0.425,-0.896,0.92157,-0.162,1.027,0.21876,0.72549,0.365,0.23529,0.816,-0.11765,0.959
0,1,0.0,0.0,0,-1,-1.082,-1.447,1,0,0.0,-0.815,1.433,0.812,0.957,1,-1,0.0,0,0,0,-0.8,-1,-1.009,0.757,1,0.43750,0.625,-0.536,0,0.0,-1.448,-1,-1.474,1
1,1,0,0.639,0.656,0.305,0.90763,-0.22222,1,-0.33333,0.88889,-1,0.33333,-0.503,-0.11111,-1.287,-0.18,-0.711,-0.5,0.55556,-0.621,-0.22222,-0.478,0.996,-0.284,0.33333,0,0.92120,0.45019,0.775,1.077,0.148,0.684,-0.389,0.946
0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.69,0,0,0.0,0,0,0.0,0
1,1,0.0,0.509,0.0,1,0,0.261,0.375,0.412,0.0,1.096,0.15,1.085,0.14210,1.107,0.16228,0.821,0.238,0.75000,0.681,0.75000,0,1,-0.189,0.5,0.427,0.73944,0.26388,0.75000,0.25000,0.69635,0.29074,0.784,0.282
0,0,0,-1,0.581,1,1,0,0.0,1,-1,1.395,-1.176,1.334,-0.964,-1.094,-1.022,0,0,-1,-1.152,0.0,0.0,0.0,0,-1,-1,0.77,-1.43,1.287,1,-0.839,-1,0.0,0.0
1,1,0,1,0,0.545,0.0,0.66667,0.11111,1.08,-0.126,0.88889,-0.11111,1.166,-0.313,0.829,0.0,0.426,0,1.257,-0.11111,1.092,-0.11111,0.761,-0.147,0.66667,0.0,0.90347,-0.05352,0.864,0.11111,0.88889,-0.105,1.262,0.0
0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,-1.221,-1,0.0,0.0,1,0.408,0,0,0,0.0,-1.376,1,0.0,0.0,0.854,-1,-0.646,-1,1.192,1,0,0
1,1,0.0,1,0.465,1,-0.45,1.43,0.09091,1,-0.09091,0.656,0.0,1,-0.161,1,-0.18182,0.941,0.053,1,0.0,0.674,-0.41,1.162,0.09091,1,-0.086,1.317,-0.04914,1.087,0.45455,1,-0.379,0.728,-0.18182
0,1,0,0.62121,-0.63636,0.0,0.0,0.0,0.0,0.34470,0.246,0.42803,0.47,-0.111,0.51894,0.36364,0.363,-0.53788,0.32955,0.12121,-0.137,0.01894,-0.429,-0.315,0.162,0.159,-0.27273,0.25758,-0.64,0.304,0.136,0.196,-0.02273,0.142,-0.41667
1,1,0,1,0.167,0.884,0.23529,0.85,0.41176,1.208,0.041,1.073,0.189,0.53,0.167,1,0.47059,1,-0.079,1.002,-0.153,1,0.504,1,0.41176,1,-0.08,1,0.158,1,0.05882,1.112,0.377,1,0.35
0,1,0,0.0,0,-1,-0.62766,1,0.269,0.115,-0.154,-0.998,-0.36170,0.12766,-0.316,0.636,-1,0,0,0.82979,-0.07979,-0.367,1.367,0.104,-0.498,0.0,0.0,-0.19149,-0.28,-0.327,-0.695,0.582,0.90426,-0.51,0.45745
1,1.364,0.0,0.91667,0.42,0.83333,-0.235,0.684,0.25000,0.87500,-0.08333,0.91667,0.04167,0.927,0.12500,0.70833,0,0.914,0.039,0.961,0.08333,0.361,-0.101,0.68,0.16667,0.775,-0.12500,0.83796,0.068,1,0.259,0.895,0.0,0.41,0.04167
0,1.23,0,0.267,-0.193,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.11538,-0.19071,0.0,0.0,0,0,0.0,0,0,0.0,-0.055,-0.096,0.07853,0.08974,0.228,-0.077,0.12500,0.09615,0.02564,-0.04808,0.1,0.19551
1,1,0.0,0.875,-0.065,0.601,-0.138,1.233,-0.259,0.657,-0.438,0.88,-0.452,0.85788,-0.238,0.91904,-0.48170,0.688,-0.65224,0.826,-0.63544,0.82450,-0.487,0.58829,-0.74785,0.67033,-0.663,0.48757,-0.85669,0.415,-0.83893,0.24117,-0.88846,0.399,-0.89621
0,1,0.0,1.076,1,-1,1,-1,-0.82456,0.34649,0.199,0.46053,0.06,0.22807,0.05702,0.428,0.34649,0.72807,-0.03947,0.185,0.387,0.0,0.0,-0.29825,-0.179,1,-0.692,0.795,-0.633,1.136,-0.19,0.392,0.20175,1.069,0.111
1,1,0,1.347,0.214,0.546,0.00369,0.974,-0.30133,1.166,-0.23486,0.70643,-0.309,0.709,-0.221,0.71492,-0.465,0.344,-0.434,0.40473,-0.55059,0.717,-0.39328,0.469,-0.461,0.23966,-0.52142,0.242,-0.575,0.162,-0.39143,0.112,-0.51329,0.18353,-0.46603
0,0,0,-0.991,1.163,1.42,-1.026,0.0,0,0,0,1,-1.097,1,1,0.0,0,0.688,-1.297,0.0,0.0,0.0,0.0,1,1,-1,1.33,1,-1,-1.176,1,-1.015,-0.931,0.0,0
1,1.312,0,0.92247,-0.19448,0.96419,-0.17674,1.114,-0.224,0.81702,-0.317,0.79271,-0.335,0.704,-0.49639,0.63338,-0.49967,0.335,-0.70729,0.306,-0.432,0.40506,-0.54172,0.475,-0.59691,0.169,-0.817,0.126,-0.59589,-0.044,-0.39,-0.02,-0.67,-0.07457,-0.47
0,0.797,0.0,-1,-0.88,-0.50694,1.384,1.072,-1,1,0.436,0,0,0.23958,-1,0.75,1.458,0.0,0,0.922,1.192,1.264,1.273,0,0,-0.71528,1,0.33333,-0.603,1,-0.872,0.481,-1.004,0.56,1
1,1,0.0,0.84177,0.43460,0.5,1.111,0.09916,0.535,-0.531,0.579,-0.652,0.412,-1.123,0.209,-0.86709,-0.277,-0.603,-0.65612,-0.281,-0.85654,0.16245,-0.86498,0.463,-0.48,0.74895,-0.28903,0.77937,0.07933,0.889,0.42827,0.31435,0.636,-0.005,0.514
0,1,0,1.103,1.001,0,0,1,-1.164,-1.436,-0.684,1,1,0.7,-0.62,0,0.0,1,-1.33,1,0.662,0,0.0,1,-1,-0.621,-1.355,1,0.704,-1,1.181,-1.413,0.971,0.0,0
1,1,0.0,1,0.63548,1.473,1,0.856,1,-0.33333,1,-1,1,0.0,0.781,-1,1.012,-1.493,0.0,-0.678,-0.912,-1,-0.92536,-1.177,-0.33333,-0.33333,-0.569,0.185,-1.142,0.722,-1.371,0.0,-0.947,1,-0.66667
0,0.0,0,-0.587,0.823,-1,-1,0,0.0,-1,1,1,-1.063,-1.086,-1,-0.645,0.809,0.0,0.0,-1,-0.81,-1,1,0.0,0,1,-1.056,1,1.445,1,-1.344,1.116,1.216,0.0,0
1,1.001,0,1,0.06843,1,0.14211,1,0.285,0.655,-0.133,0.952,0.39495,1,0.48981,0.739,0.58986,-0.344,1,1.103,0.0,1,0.92001,1,1.258,0.528,0.696,1,1.067,1.379,0.25000,0.849,0.73,0.791,1.321
0,0,0.0,-1,-1.394,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,1,-1.295,0.0,0,-1,-1.233,0.0,0,1,1,1,-1.004,1.246,-1,0.0,0.0,0,0.0,0,0.0
1,1,0,0.77,-0.07896,0.58264,-0.099,-0.131,-0.133,0.196,0.04403,0.549,-0.26339,0.324,-0.31997,0.021,-0.18947,0.20269,-0.422,0.15196,-0.16,0.128,-0.31525,0.071,-0.285,0.03004,-0.25124,-0.00046,-0.217,-0.026,-0.21129,-0.046,-0.214,0.013,-0.27201
