1,1,0,0.97714,0.279,0.693,0.507,0.386,0.841,0.622,0.84278,0.41,0.92643,0.15,1.025,-0.188,0.688,-0.163,1.165,-0.52145,1.164,-0.68274,0.249,-0.77408,0.339,-0.476,0.17849,-0.83314,-0.015,-0.762,-0.19321,-0.67289,-0.33662,-0.61,-0.526
0,1,0.0,-0.854,-0.931,0.0,0.0,0.50814,-1.005,0.761,0.352,-1.267,-0.24,0,0.0,0,0,1,-0.352,0.36482,-0.63518,1.124,-1,-0.569,-1.05,0.853,-0.59609,-0.884,-1.297,-1,-1,1,-0.619,0.0,0.0
1,1,0.0,0.74084,0.06,0.79074,0.034,1.092,0.023,0.797,0.114,0.67801,0.375,0.75934,0.102,0.911,0.093,0.976,-0.07853,0.699,0.0,0.70021,0.15,0.574,0.081,0.943,0.15445,0.82,0.13608,0.64,0.17539,0.59759,0.085,0.57455,0.15114
0,1,0.0,1.493,-1.343,0.0,0.0,0.77941,-1.276,0.439,0.55147,-0.532,-0.94853,0.0,0.0,0,0.0,0.72059,-0.77206,0.908,-0.328,0,0,0.265,-0.636,-0.6,-1.02,-1.268,-1.343,0.745,-1.442,1,-1,0,0
1,0.816,0,0.685,0.01709,1.056,-0.047,1,-0.02,0.863,-0.05071,0.765,-0.051,0.683,-0.078,1,-0.175,1.484,-0.097,0.604,-0.098,0.629,-0.18519,1.397,-0.19272,0.98971,-0.22083,0.96490,-0.20243,0.94599,-0.17123,0.862,-0.122,0.746,-0.199
0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1,-1.389,0.0,0,0,0.0,0,0
1,1,0.0,0.57,-0.082,0.925,-0.126,0.627,-0.136,0.635,0.08460,0.92003,-0.01124,0.994,-0.316,1,-0.202,0.99273,-0.29,0.98678,-0.28,1.276,-0.27165,0.93126,-0.202,1.479,-0.19233,0.88793,-0.31565,0.621,-0.166,0.807,-0.31857,0.421,-0.581
0,1,0.0,0.28409,-0.257,0,0,0.68182,-1.192,0.267,0.726,0.492,0.087,0.34848,-1.183,0.0,0,0.56,-0.246,0.638,-0.669,0,0,0.0,0,0.149,0.203,1.219,-0.265,0.035,-0.618,0.16288,-0.618,0,0
1,1,0.0,1.237,-0.524,1,-0.03692,0.98898,-1.077,0.729,0.81,0.977,-0.093,1,-0.081,1,-0.194,0.547,-0.209,1,-0.103,0.566,-0.246,1.052,-0.353,1.43,-0.29852,0.651,-0.33304,1,-0.479,1.459,-0.40740,1,-0.44739
0,1.221,0.0,0,0.0,0,0,0,0.0,0.0,0,0.812,1.055,0.0,0.0,0.0,0,0.401,-0.493,0.56098,-0.951,0.0,0,0.0,0.0,0.0,0,1.163,0.16,0.0,0,0.0,0,0,0
1,1,0.0,0.59,0.004,0.507,-0.102,0.742,-0.16431,1.378,-0.06257,0.914,-0.07496,0.85221,0.042,1.085,-0.11,0.638,-0.083,0.98298,-0.127,1.184,0.00075,0.915,-0.058,0.93368,-0.281,0.87579,-0.17806,1.182,-0.16581,1.049,-0.252,0.76586,-0.27794
0,1,0.0,0.133,0.154,0,0,0.0,0,0.54730,0.968,0.229,1,0.0,0,0.0,0.0,0.37162,-0.981,0.494,-0.844,0.0,0,0.0,0.0,-0.249,-0.696,1,-1,0.55405,-0.167,0.0,0.0,0.0,0
1,0.783,0,1,-0.532,0.99150,-0.723,0.89518,-0.97450,0.94,-0.244,1,-0.29,0.62890,-1.217,0.843,-0.57535,1,-0.502,0.416,-0.711,0.917,-1.483,0.511,-0.74896,0.546,-0.715,0.705,-0.919,0.81020,-0.7,1,-1.081,0.233,-0.76112
0,1.181,0.0,0.589,-0.62879,0.0,0.0,0.0,0,0.965,1,0.578,-0.236,0.0,0.0,0,0.0,0.773,-0.288,0.444,-1,1.268,-1,0.0,0,0,0,1.395,-0.93939,-0.12879,-0.932,0,0.0,0.0,0
1,1,0.0,1.081,0.19310,0.80920,0.41149,0.744,0.55785,0.734,0.69962,0.539,0.81533,0.19617,0.811,-0.04061,0.631,-0.218,0.681,-0.502,0.504,-0.499,0.369,-0.594,0.349,-0.657,0.385,-0.63038,0.08818,-0.495,-0.07816,-0.481,-0.266,-0.42912,-0.468
0,0.748,0,0.242,-0.61000,0.0,0.0,1.192,-0.96,0.90000,0.773,0.596,0.64000,0,0.0,0,0.0,0.827,-0.29000,0.698,-1.267,0.0,0,0,0.0,0.312,0.68000,1.16,0.22000,0.0,0.0,0.0,0.0,0,0
1,0.895,0.0,0.629,0.293,0.91404,0.52013,0.78020,0.509,0.273,1.212,0.391,1.157,0.09467,0.88248,-0.237,1.191,-0.239,0.971,-0.482,0.64527,-0.329,0.605,-0.987,0.29162,-0.70838,0.036,-0.735,-0.11943,-0.64962,-0.28183,-0.329,-0.44505,-0.238,-0.53319
0,1,0,0.85,1.023,-0.774,1,-0.39466,0.627,0.073,0.29730,-0.176,-0.10241,-0.037,-0.08970,0.009,-0.024,0.007,-0.00537,0.003,0.001,0.00048,0.00075,-0.00003,0.0,-0.0,0.00002,-0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
1,0.67,0,0.139,-0.09524,0.397,0.052,0.273,0.273,0.23810,0.09524,0.331,0.02381,0.30952,-0.049,0.356,-0.032,0.28571,-0.11905,0.196,0.048,0.278,0.0,0.176,-0.077,0.35714,-0.04762,0.22109,-0.025,0.276,0.0,0.104,-0.027,0.14694,-0.01877
0,0.905,0,0.634,-0.107,1,0.035,0.57377,-0.015,0.65574,0.021,0.734,-0.027,0.72131,0,0.436,-0.158,0.229,-0.139,0.552,-0.17176,0.67213,0.025,1,-0.17,0.223,-0.34426,0.483,-0.288,0.479,-0.03279,0.347,-0.418,0.49180,-0.06557
1,1,0.0,1.057,0.0,0.88627,0.045,0.86249,0.057,0.80000,0,0.367,0.04545,0.79343,0.121,0.985,0.051,0.542,0.25455,0.914,0.12727,0.70674,0.183,0.882,0.13493,1.107,0.22727,0.394,0.213,0.846,0.029,0.60715,0.159,0.326,0.109
0,1,0,0.39286,0.52381,-0.449,0.098,-0.16628,-0.886,0.66667,0.014,1.046,0.381,-0.67230,0.455,-0.328,-0.514,0.512,0.15476,0.386,0.067,-0.452,0.549,-0.476,-0.47594,0.32143,0.788,0.574,0.22,0.496,0.39286,-0.54891,-0.29915,0.3,-0.387
1,1,0,0.86889,-0.07111,0.822,-0.02494,1,-0.046,1.05,0.00222,0.75,-0.093,1.296,-0.086,0.809,-0.22,0.86889,0.027,0.701,-0.025,1,-0.091,0.856,-0.18667,0.462,0.028,1,-0.198,1.013,-0.181,1,-0.108,0.881,-0.44222
0,1.06,0,0.615,-0.149,0.58182,-0.078,0.131,-0.615,0.34545,-0.036,0.29091,-0.075,0.225,0.29091,0.312,-0.546,0.20000,-0.014,0.36364,0.081,0.12727,0.49091,0.81,0.16364,0.32727,0.143,0.41098,-0.103,0.34545,-0.067,0.137,-0.273,0.235,-0.234
1,1,0.0,1,-0.92453,1.277,0.75472,0.49057,-0.081,0.528,0.0,1,-0.00054,0.327,0.07547,0.396,-0.05660,0.757,-0.001,0.582,0.0,0.52830,0.099,0.924,-0.00112,0.791,0.847,0.511,-0.00128,0.658,-1.33,1,0.645,0.259,-0.083
0,1.225,0,1.065,0.83333,-0.385,-0.259,0.33333,-0.14286,0.282,-0.119,-0.588,0.109,0.202,0.0,0.333,-0.082,-0.38214,0.335,0.289,0.035,0.45238,0.049,0.16667,-0.26190,-0.71,-0.058,0.24889,-0.51079,1.413,0,-0.66667,-0.04762,0.289,0.014
1,1,0.0,0.5,0.04167,0.621,-0.10417,0.42,0,0.17,-0.055,0.47917,0.0,0.357,0.151,0.54167,0.026,0.43750,-0.283,0.209,-0.12,0.33333,0.08333,0.25000,0.128,0.57,-0.278,0.608,-0.149,0.41667,-0.081,0.58333,-0.311,0.199,-0.06250
0,0.612,0.0,1.407,0.879,0,0.0,0,0.0,0,0,0.431,-0.89098,-0.51504,0.635,-0.95489,0.28571,0.78,0.867,0,0.0,0.0,0.0,0.62030,0.20301,-1.322,-0.767,0.859,-1,1.414,1,0.0,0.0,0.0,0.0
1,1,0.0,0.95217,0.076,0.93614,0.119,0.867,0.19152,1.15,-0.49962,0.648,0.61320,0.408,0.223,0.682,0.37988,0.638,0.209,0.649,0.765,0.51,0.303,0.46773,0.501,0.476,0.44199,0.175,0.43221,1.271,1.333,0.294,0.39620,0.18632,0.37191
0,1.367,0,0.59840,0.223,0.82809,1.182,0.76001,0.70709,1.004,-0.156,0.97311,0.082,0.95824,-0.85727,0.91962,0.806,0.514,-0.049,0.821,0.132,0.954,-0.933,0.713,-0.522,0.419,-0.30063,0.936,0.174,0.62958,0.626,1.166,0.819,0.81979,0.68822
1,0.51,0,0.95882,0.085,1.296,-0.025,0.98313,0.037,0.96974,-0.136,1.08,-0.029,0.97980,-0.03096,0.619,-0.048,1.05,-0.066,0.93840,0.01557,0.544,-0.079,1.086,-0.058,1.15,-0.229,0.95677,-0.06995,0.90978,0.007,1.069,-0.10797,0.76,-0.06888
0,1,0,0.0,0,-0.407,0.719,0.0,0,0.68869,-1,0.496,0.292,-0.148,-0.424,-0.30241,0.789,0.803,0.197,0,0.0,0.0,0,-0.234,-1.099,0.0,0,1,-1.158,0,0.0,0.04447,0.791,0.0,0.0
1,1,0.0,0.96933,0.012,1,0.012,1.305,-0.009,0.97868,-0.02844,0.99820,-0.036,1,-0.008,0.544,-0.017,1.268,-0.017,0.98485,0.0,1.333,-0.032,1,-0.027,0.886,-0.04527,1.332,-0.03473,0.97020,-0.02478,1.102,-0.058,1.2,-0.036
0,0.6,0.0,0,0.0,0.98919,-0.283,0.24,-0.078,0.0,0,0.93243,0.07297,1.343,-0.20000,1,0.051,0.964,-0.062,0.0,0.0,1,-0.215,1.442,-0.41622,0.0,0.0,1,-0.17568,0.0,0.0,1.444,-0.25946,0.28919,-0.121
1,1,0,0.952,0.009,0.477,-0.02439,0.52751,0.039,0.235,0.131,0.43313,0.026,0.315,0.042,0.29268,0.0,0.315,0,0.283,0.06,0.185,0.12195,0.174,0.05813,0.15,0.066,0.193,0.05641,0.17410,0.031,0.19512,0.0,0.17073,0.045
0,1,0.0,1.276,1.33,1,-0.514,0,0.0,0.0,0,1.444,0.536,1,-1.389,0.824,1,0.663,-1.365,0,0.0,0,0,1.062,-0.402,0.0,0.0,1.336,-1,1,1.207,0.824,-1,0.0,0
1,1,0,0.34694,0.124,0.379,0.342,0.209,0.20408,0.685,0.44898,0.30612,0.704,0.108,0.499,0.0,0.51020,-0.068,0.55102,-0.193,0.411,-0.28571,0.44898,-0.186,0.32653,-0.349,0.171,-0.46579,0.101,-0.415,0.12,-0.513,0.0,-0.26531,-0.244
0,1.275,0.0,0,0.0,0.83,-1,0.0,0.0,0,0,0.809,1.219,0.962,-0.344,1.237,0.23288,0.919,-1,0.0,0.0,0.0,0.0,1,0.764,0,0,1,-1,0.0,0.0,1,-0.758,0.0,0
1,1,0.0,0.89706,0.387,1.103,0.37500,0.725,0.885,0.258,0.77941,0.19118,0.579,-0.02206,0.58,-0.216,1.137,-0.205,0.34,-0.5,0.556,-0.73529,0.38235,-1.111,0.117,-0.74265,-0.12500,-0.465,-0.24131,-0.356,-0.221,-0.464,-0.539,-0.418,-0.56618
0,1,0.0,-0.868,0.28105,0.22222,0.196,-0.75693,-0.749,-0.30719,0.888,-0.987,1.244,-0.774,0.33987,-0.469,-0.034,-0.98039,-0.633,-0.60131,-0.456,-0.029,-1.014,0.884,-1.031,-1.484,-0.41,0.74385,0.09176,-0.967,0.05229,0.096,0.038,-0.40201,-0.48241
1,1.042,0.0,0.26667,-0.125,0.522,0.0,0.33333,-0.13333,0.36667,0.16,0.802,0.01667,0.432,0.075,0.70000,-0.083,0.312,0.20000,0.593,-0.012,0.31667,0.29,0.368,0.0,0.159,0.091,0.653,0.05439,0.40000,0.03333,0.322,0.03333,0.579,-0.05000
0,1,0.0,-0.213,0.40000,-0.27303,0.143,-0.17778,-0.04444,0.058,-0.048,0.04461,0.019,-0.00885,0.023,-0.021,-0.002,-0.001,-0.00883,0.00470,-0.00153,0.001,0.002,-0.001,0.00102,-0.00069,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00002
1,1,0.0,0.541,-0.473,0.454,0.29730,0.603,-0.319,0.852,0.223,0.751,-0.27027,0.51351,0.0,0.788,-0.079,0.254,-0.21622,0.71833,-0.17666,0.62162,0.046,0.41,0.119,0.35135,-0.29730,0.61031,-0.22163,0.58478,-0.23,0.532,-0.643,0.607,-0.361
0,1,0.0,0.94531,-0.02,-1.248,-0.195,-1,-0.021,0.97266,0.017,0.93359,-0.01953,-0.526,0.12,-1.102,-0.003,1.186,-0.03516,0.824,-0.02734,-0.969,0.149,-0.93359,0.34766,0.506,-0.005,0.82041,0.153,1.13,-0.056,-1,-0.155,-0.658,-0.34375
1,0.947,0,0.95202,0.017,1.381,-0.008,0.795,0.01214,0.96705,-0.022,0.96936,0.004,0.944,-0.024,1.205,-0.00405,0.99480,-0.02,0.896,0.019,0.93584,-0.04971,0.93815,-0.02370,1.075,-0.04451,0.832,-0.017,0.855,0.029,1.285,-0.03410,1.112,0.012
0,0.748,0.0,1,-0.077,1,-1.184,0.321,-0.11111,0.36111,-0.22222,1.286,-0.25712,0.169,-0.11111,1,-0.298,0.575,-0.308,1.192,-0.42862,0.0,-0.25000,1.49,-0.317,1,-0.142,1.488,-0.548,0.815,-0.173,1.234,-0.63156,1.267,-0.65935
1,1.439,0,0.374,-0.10345,0.24138,-0.10345,0.20690,-0.046,0.07,-0.068,0.03649,-0.03689,0.01707,-0.032,0.00741,-0.01,0.004,-0.009,0.001,-0.007,-0.00003,-0.004,-0.00028,-0.00166,-0.0,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00008,-0.0
0,1,0.0,0.62745,-0.061,0.502,0.0,0.60784,-0.07843,0.62745,-0.141,0.68627,-0.11765,0.688,-0.185,0.87,-0.091,0.568,-0.11765,0.396,-0.116,0.58824,-0.212,0.9,-0.23529,0.426,-0.3,0.346,-0.221,0.56863,-0.165,0.43137,-0.205,0.47059,-0.291
1,1,0,0.205,0.108,0.46667,0.173,0.19036,0.35,0.079,0.143,0.01070,0.178,-0.029,0.135,-0.053,0.06317,-0.04,0.03458,-0.019,0.013,-0.02474,0.00357,-0.025,-0.00273,-0.008,-0.006,-0.00621,-0.004,-0.003,-0.00520,-0.001,-0.006,0.0,-0.00291
0,0.842,0.0,-0.565,0.195,0.059,0,0,0.045,0.892,0.06250,0.18750,0.0,-0.03125,0.121,0.088,0,0.128,-0.099,0.224,-0.528,0,-0.088,0,0.0,0.03125,-0.46875,0.03125,0.0,-0.622,0.03125,-0.03,0.0,0.0,0.09375
1,1,0.0,0.873,-0.01,1,-0.02703,0.529,-0.087,1.103,-0.01622,0.98919,-0.026,1.438,0.048,1.273,-0.06486,0.605,0.049,0.85,-0.00541,1.485,0.037,1,0.04324,0.942,0.099,0.98556,0.016,0.61,-0.042,1,0.034,1,-0.07027
0,1,0,0.851,0.031,1,0.119,1.126,1,1.186,-0.007,1.169,0.043,1.196,0.22,1,1,0.81395,0.026,0.712,0.135,1.18,0.352,1,-1.122,0.80620,0.03876,1,1.03,0.84496,0.049,1.222,0.962,1,0.866
1,0.669,0.0,0.796,-0.01604,1.366,0.065,0.507,0.019,0.93048,0.004,1.031,-0.01604,1,0,1,0.06417,0.718,0.033,1.126,0.04278,0.772,0.012,1.223,-0.01604,0.626,0.048,0.83,0.035,0.87701,0.01070,1,0.09091,0.841,0.05
0,0.914,0.0,-0.122,0.159,0.23000,0.10000,0.28250,0.31750,0.32250,0.43,0.36285,-0.34617,0.102,0.388,-0.09500,0.158,-0.061,0.252,-0.183,0.459,-0.371,-0.08000,0.392,0.244,-0.757,-0.254,0.376,-0.28475,-0.47000,0.242,-0.236,-0.307,0.40445,0.03050
1,1,0.0,0.60000,0.03333,0.501,0.065,0.485,0.06667,0.803,0,0.694,0.0,0.80000,0.0,0.536,0.0,0.748,0.133,0.991,0.062,0.73333,-0.03333,0.587,0,0.537,0.13333,0.945,0.065,0.745,0.13333,0.766,0.116,0.63333,0.16667
0,1,0,0.072,-0.009,0.04,0.01,0,-0.012,0.00559,-0.03911,0.01,-0.07542,-0.003,0.075,0.042,-0.05,0,0.083,-0.038,0.109,-0.024,0.021,0.034,-0.00559,0.00838,0.003,0.105,-0.00838,0.03073,-0.00279,0.064,0.0,0.027,-0.03352
1,1,0.0,0.94653,0.234,0.379,0.67248,0.47564,0.874,0.01267,1.296,-0.216,1.252,-0.588,0.334,-0.75881,0.583,-0.987,0.1,-0.967,-0.19525,-0.359,-0.44000,-0.353,-0.55089,-0.04119,-0.689,0.142,-0.551,0.36752,-0.529,0.493,-0.225,0.50376,-0.05980
0,1,0,0.051,0.01437,-0.02586,0.065,0.01,0.058,-0.07759,0.007,0.01724,-0.051,-0.03736,0.045,-0.073,-0.042,-0.114,0.08046,-0.04023,0.066,0.027,0.02299,-0.036,-0.011,0.045,-0.01,0.005,0.023,0.02586,0.013,0.02586,0.01149,-0.023,-0.008
1,1,0.0,0.4,-0.01084,0.729,0.01084,0.409,0.001,0.762,0.01084,0.716,-0.009,0.965,0.03251,0.85123,0.019,0.763,-0.005,0.79113,-0.015,1.009,0.031,0.74778,0.05517,0.72611,-0.01478,0.568,0.009,0.74089,-0.067,0.82956,0.028,1.08,0.009
0,1,0.0,0.05,0.02568,0.00428,0.0,0.01,-0.02,0.02,-0.04993,-0.045,-0.01284,0.01427,-0.032,0,-0.027,-0.04708,-0.042,-0.017,0.048,0.022,0.00428,0.065,-0.027,0.075,0.01854,0.059,0.01569,0.012,0.006,-0.037,-0.027,-0.01427,0.01997
1,1.474,0.0,0.47090,0.204,0.361,0.33598,0.25661,0.528,0.01852,0.276,-0.023,0.589,-0.291,0.181,-0.41270,0.32540,-0.542,0.06878,-0.602,-0.099,-0.157,-0.14550,-0.076,-0.558,-0.195,0.003,0.045,-0.196,0.207,-0.21693,0.24868,-0.24339,0.26720,0.04233
0,1,0.0,0.077,0.004,0.13,-0.053,0.102,-0.08238,0.12586,-0.087,0.296,-0.013,0.12357,0.103,0.085,-0.173,0.29062,-0.042,0.16,0.07323,0.066,0,0.156,-0.003,0.15103,-0.10297,0.08467,0.015,0.143,-0.06636,0.117,-0.088,0.11670,-0.06865
1,0.636,0.0,0.94333,0.514,0.668,0.64534,0.29,0.77514,-0.571,0.43,-0.73675,0.42048,-0.78,0,-0.62706,-0.287,-0.573,-0.822,-0.12797,-0.69287,0.601,-0.878,0.433,-0.465,0.443,-0.05484,0.662,0.30384,0.247,0.873,0.02742,0.296,-0.21572,0.729
0,0.745,0.0,0.013,0.01,0.035,-0.00846,0.018,0.008,0.006,0.04372,0.002,0.00141,0.017,-0.042,-0.01975,0.075,-0.04090,0.02680,-0.02398,-0.004,0.056,-0.02539,0.016,0,0.0,-0.011,0.026,-0.01128,0.00564,-0.01551,-0.011,-0.03,0.006,0
1,0.685,0.0,1.198,0.00075,0.882,-0.05676,0.77521,-0.062,0.84317,0.09037,0.704,0.16,1.223,-0.05,0.78342,0.037,0.83719,-0.076,0.453,-0.171,0.879,0.01195,0.90515,0.02,1.144,-0.01942,0.662,-0.027,0.88125,-0.04,0.73936,-0.013,0.652,-0.09186
0,0.763,0.0,1,-1.004,1,1.249,-1,1,0.627,-0.644,0.894,-0.663,-1.276,-0.655,-0.824,0.678,1.33,0.701,1.365,1,-1.444,1,1,-0.514,1,-1,0.651,1.207,1,1,-1.278,1.19,-1,1
1,0.683,0,0.85209,0.556,0.343,0.665,0.08858,0.599,-0.473,0.88744,-0.722,0.49980,-0.93092,0.137,-0.44,-0.31044,-0.658,-0.55262,-0.175,-0.491,0.169,-0.649,0.64649,-0.492,0.58,-0.177,0.71698,0.316,0.37830,0.357,0.19667,0.638,-0.164,0.64933
0,1,0,1.237,1,1.168,0.671,0.506,-1,1,1.21,0.02500,0.03125,1.183,1.43,0.0,0.0,1.356,-1.143,0.83,0.764,0.919,1.192,0.31250,1.394,0.977,1,1,1.296,0.634,1,-0.94375,1.459,0.0,0
1,1,0.0,0.646,0.54902,0.635,0.967,0.01961,1,-0.336,1.272,-1.093,0.58824,-1.244,0.079,-1.425,-0.33333,-0.64706,-1.002,-0.153,-0.489,0.183,-1,0.962,-0.72549,0.97,-0.315,1.158,0.138,0.365,0.661,0.23529,0.90196,-0.11765,0.90196
0,0.525,0,0.0,0.0,-1,-1,-1,0.841,0,0.0,-1,1.307,1,1.444,1,-1.412,0.0,0,0.0,0.0,-1,-0.987,-1.391,0.593,1,0.548,1.096,-1.317,0,0.0,-0.947,-0.763,-1.221,1
1,1,0.0,0.436,0.44444,0.374,0.629,-0.22222,1,-0.415,0.926,-1,0.456,-1,-0.077,-1,-0.218,-0.876,-0.77778,0.55556,-0.636,-0.134,-0.77778,0.913,-0.332,0.33333,0.0,1.312,0.45019,0.518,1.193,0.252,0.525,-0.805,1
0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,1,0.0,0,0.0,0,0.0,0,0
1,1,0,1,0.0,1,0.0,0.294,0.697,0.732,0,0.91201,0.082,0.89067,0.132,0.47,0.16228,1.095,0.25,0.951,0.5,0.661,0.0,1,-0.25000,0.5,0.589,0.624,0.26388,0.886,0.352,0.507,0.26,0.472,0.227
0,0.0,0.0,-1.464,0.947,1.467,1.107,0.0,0,0.578,-1.268,1,-1.248,0.611,-1,-0.877,-1,0,0,-0.658,-1.335,0,0,0.0,0.0,-1,-1,1,-0.731,1.11,0.898,-1,-1.102,0.0,0
1,1,0.0,0.85,0,1,0.0,0.69,0.11111,1.16,-0.15,0.88889,-0.096,1,-0.281,0.77778,0.0,0.984,0,1.064,-0.139,1.159,-0.11111,0.823,-0.092,0.66667,0,0.90347,-0.074,0.766,0.11111,1.331,-0.165,0.987,0.0
0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,-1,-0.623,0.0,0,0.86,0.481,0,0.0,0,0.0,-1,0.895,0.0,0.0,1,-0.939,-1,-1,0.706,0.815,0.0,0.0
1,1.175,0.0,1.206,0.56,1,-0.45455,1,0.09091,1.254,-0.09091,1,0,1.351,-0.37,0.574,-0.12,0.66,0.098,1,0.0,0.754,-0.338,0.635,0.09091,1.252,-0.109,1,-0.04914,1,0.318,1.025,-0.344,1,-0.126
0,0.68,0.0,0.739,-0.63636,0,0.0,0.0,0.0,0.34470,0.297,0.443,0.39394,-0.07576,0.273,0.36364,0.341,-0.349,0.32955,0.115,-0.115,0.017,-0.529,-0.353,0.115,0.239,-0.27273,0.25758,-0.547,0.43182,0.24242,0.184,-0.02273,0.23,-0.41667
1,1,0.0,0.71,0.096,1,0.23529,0.861,0.512,1,0.05882,0.717,0.149,1,0.135,1.292,0.675,1,-0.035,0.67,-0.137,1.462,0.35294,1.447,0.41176,1.32,-0.11765,1.435,0.20225,1.416,0.05882,1.07,0.35294,0.921,0.221
0,1.43,0,0.0,0,-0.93,-0.62766,0.726,0.386,0.07979,-0.299,-0.634,-0.36170,0.065,-0.735,1.077,-1.408,0,0.0,0.784,-0.07979,-0.25000,1,0.17021,-0.70745,0.0,0.0,-0.157,-0.695,-0.119,-0.443,0.413,1.291,-0.67553,0.45745
1,1,0.0,0.863,0.29167,0.802,-0.184,0.70833,0.25000,0.463,-0.08333,1.179,0.04167,0.83333,0.185,0.902,0,0.982,0.034,1.076,0.047,0.424,-0.08333,0.649,0.16667,1.048,-0.076,0.972,0.05503,0.704,0.20833,0.618,0,0.821,0.036
0,1,0,0.18590,-0.184,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08,-0.171,0,0.0,0,0.0,0.0,0.0,0,0,-0.063,-0.053,0.07853,0.107,0.116,-0.086,0.1,0.09615,0.02564,-0.027,0.159,0.19551
1,1,0,1,-0.107,1.06,-0.11326,1.355,-0.44,1,-0.33075,0.759,-0.378,0.693,-0.368,1.079,-0.346,0.9,-0.568,0.68131,-0.63544,0.753,-0.671,0.58829,-0.74785,0.67033,-0.827,0.317,-0.85669,0.312,-0.45,0.24117,-0.783,0.16,-1.1
0,1,0.0,0.692,1,-0.722,0.596,-1.102,-1.081,0.34649,0.21053,0.324,0.06,0.22807,0.083,0.35088,0.255,0.563,-0.03947,0.267,0.53070,0.0,0.0,-0.29825,-0.213,0.697,-0.37,1.073,-1,1,-0.197,0.345,0.20175,0.634,0.07895
1,1,0,1,0.24077,1.145,0.002,1.158,-0.179,1.116,-0.188,0.599,-0.32,1.097,-0.30539,0.783,-0.36078,0.551,-0.61189,0.393,-0.403,0.61041,-0.39328,0.304,-0.32681,0.306,-0.737,0.29208,-0.715,0.136,-0.39143,0.124,-0.449,0.114,-0.46603
0,0,0.0,-1,1.454,1,-1.06,0.0,0.0,0.0,0,1.235,-1.102,1,0.511,0.0,0,1,-0.833,0,0,0.0,0.0,0.685,1.225,-0.655,1.146,1,-1,-1.213,1,-0.589,-1,0.0,0.0
1,1.477,0.0,1.055,-0.227,0.961,-0.213,0.87024,-0.22602,1.031,-0.358,0.608,-0.172,0.635,-0.693,0.63338,-0.49967,0.37254,-0.70729,0.401,-1.071,0.212,-0.54172,0.33509,-0.59691,0.128,-0.63601,0.09312,-0.59589,-0.063,-0.588,-0.016,-0.575,-0.061,-0.47898
0,1,0.0,-1,-1,-0.717,0.954,0.957,-1.257,1,0.275,0.0,0,0.23958,-1,0.913,1,0,0.0,0.688,1.355,1,0.512,0,0.0,-0.71528,1.278,0.175,-1.175,1.039,-0.944,0.673,-1.344,0.343,1
1,1,0,0.84177,0.282,0.5,0.421,0.112,0.569,-0.502,0.806,-0.72363,0.721,-0.961,0.285,-0.86709,-0.25527,-0.751,-0.446,-0.183,-0.85654,0.16245,-1.183,0.51477,-0.625,0.867,-0.407,0.77937,0.07933,0.64135,0.571,0.259,0.569,-0.004,0.661
0,1,0.0,1,1.463,0,0.0,0.968,-1.421,-1,-0.926,1.467,1,0.503,-1.018,0,0.0,1,-1,0.538,1.433,0.0,0.0,0.557,-1.341,-1.464,-1.011,1.095,1,-1.304,1,-1,1,0.0,0
1,1,0,1,0.533,1,1.158,0.448,1.28,-0.33333,1.256,-1,0.569,0,1,-0.854,1,-1.474,0.0,-1.069,-0.88,-1,-0.92536,-1,-0.35,-0.17,-0.896,0.19235,-1.267,0.619,-1.204,0.0,-0.715,1.058,-0.566
0,0,0,-1,0.88,-1.207,-1,0.0,0.0,-1,1.333,1.322,-1.025,-0.884,-0.931,-0.973,1,0,0,-0.578,-0.606,-1,1.408,0.0,0.0,1.297,-1,1.39,1,1.278,-1,0.662,1.149,0,0.0
1,1,0,1,0.085,1.493,0.106,0.964,0.244,1.02,-0.12500,0.6,0.569,1,0.48981,1,0.32,-0.37500,1,1.343,0.0,1.235,1.108,0.923,0.636,1,1.385,1.442,1,0.673,0.361,1,1,0.881,1.268
0,0,0.0,-0.894,-0.542,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.816,-1,0,0,-0.826,-1.343,0,0.0,1,0.854,1,-1,0.857,-0.68,0.0,0,0.0,0.0,0.0,0.0
1,1,0.0,0.648,-0.071,0.58264,-0.173,-0.13129,-0.23,0.29796,0.036,0.38096,-0.264,0.192,-0.31997,0.03459,-0.119,0.226,-0.313,0.122,-0.404,0.06,-0.31525,0.094,-0.26795,0.042,-0.207,-0.00046,-0.31,-0.038,-0.21129,-0.035,-0.18950,0.011,-0.27201
