0,0.884,0.0,-1.441,-1,0,0.0,0.50814,-1.039,0.6,0.385,-1.452,-0.41368,0,0,0,0.0,1,-0.26710,0.36482,-0.63518,0.97068,-1.116,-1.422,-1.335,0.797,-0.685,-1,-1,-1,-1.105,1,-1,0,0
1,1,0,0.426,0.04974,0.79074,0.021,0.83,0.03793,0.66230,0.061,0.67801,0.31152,0.75934,0.07348,0.468,0.08,0.388,-0.07853,0.576,0.0,0.70021,0.134,0.68183,0.151,0.765,0.15445,0.955,0.13608,0.923,0.17539,0.59759,0.14697,0.644,0.15114
0,1,0,0.968,-1,0,0,1.045,-0.99265,0.80882,0.55147,-0.217,-0.94853,0,0.0,0.0,0.0,0.437,-0.77206,0.423,-0.413,0,0.0,0.18382,-0.552,-1.188,-1,-1,-1,1.484,-1.348,1,-1.407,0,0
1,1,0.0,1,0.01709,0.688,-0.033,1,-0.025,1,-0.067,0.582,-0.07092,0.927,-0.09002,1.108,-0.165,1,-0.14257,0.98310,-0.131,0.843,-0.18519,1,-0.274,0.98971,-0.22083,0.96490,-0.255,0.94599,-0.235,0.96436,-0.165,0.87011,-0.23296
0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.957,-1.323,0,0.0,0,0,0.0,0
1,1,0,0.95704,-0.142,0.63318,-0.12690,1.176,-0.142,0.904,0.096,0.92003,-0.01124,0.987,-0.24719,1,-0.271,1.122,-0.278,0.65,-0.218,1,-0.33,0.93126,-0.39458,1,-0.19233,0.88793,-0.31565,1.176,-0.23728,0.89095,-0.307,0.69531,-0.308
0,1,0,0.28409,-0.181,0.0,0.0,0.841,-1,0.30682,1.125,0.64394,0.06439,0.34848,-0.84848,0,0,0.58,-0.35985,0.427,-0.536,0,0.0,0.0,0,0.24242,0.092,0.697,-0.264,0.06061,-0.576,0.158,-0.70076,0,0
1,1,0,0.94490,-0.296,1,-0.03692,0.98898,-0.87052,0.881,0.866,0.742,-0.10104,1.477,-0.12493,1,-0.183,0.677,-0.17681,1,-0.20491,0.894,-0.23452,1,-0.26571,1,-0.29852,0.903,-0.248,0.967,-0.258,0.619,-0.576,0.928,-0.44739
0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.62195,1,0.0,0,0.0,0,0.451,-1.04,0.56098,-1.301,0,0.0,0,0.0,0,0.0,1,0.10976,0,0,0.0,0.0,0,0.0
1,1,0,0.637,0.005,1.258,-0.074,0.88237,-0.16431,0.99061,-0.059,0.96484,-0.07496,1.137,0.02966,0.87161,-0.304,1.301,-0.12977,0.775,-0.08935,0.89876,0.0,0.87836,-0.061,0.671,-0.19872,0.87579,-0.101,0.677,-0.16581,0.80253,-0.359,0.76586,-0.27794
0,1,0.0,0.10135,0.10811,0,0,0.0,0.0,0.283,0.82432,0.31081,1.092,0.0,0.0,0,0.0,0.449,-1,0.33108,-1.163,0,0,0,0.0,-0.42568,-1,0.534,-1,0.826,-0.23649,0.0,0.0,0,0
1,1,0,1,-0.747,0.99150,-0.73371,0.89518,-0.97450,1.429,-0.373,1.034,-0.23229,0.413,-0.86402,1.017,-0.807,1.289,-1.181,0.76771,-0.88952,0.96601,-1,0.70120,-1.079,0.61946,-1.105,0.474,-1.119,0.418,-1,1.429,-1,0.30445,-0.76112
0,1,0.0,0.386,-0.688,0,0,0.0,0,0.507,1,1,-0.384,0,0,0,0.0,0.834,-0.279,0.571,-1,1.295,-1,0,0,0,0,1,-1.2,-0.12879,-0.93182,0.0,0.0,0.0,0
1,1,0.0,0.86284,0.193,0.799,0.41149,0.67203,0.401,0.54559,0.915,0.421,0.81533,0.19617,0.85671,-0.04061,0.86284,-0.17241,0.579,-0.453,0.65747,-0.26,0.357,-0.60230,0.388,-0.59234,0.275,-0.63038,0.08818,-0.762,-0.07816,-0.39,-0.19923,-0.42912,-0.383
0,1,0,0.42000,-0.61000,0,0.0,1,-0.926,0.533,0.563,0.43000,0.64000,0,0,0.0,0,0.801,-0.158,0.84000,-1.301,0,0.0,0.0,0.0,0.21000,0.859,1,0.22000,0,0,0.0,0,0.0,0.0
1,1,0.0,0.865,0.23395,0.91404,0.52013,0.78020,0.72144,0.47660,0.841,0.203,0.873,0.105,1.082,-0.21980,0.91404,-0.288,0.75517,-0.397,0.637,-0.64527,0.44614,-0.511,0.29162,-0.70838,0.03591,-0.71731,-0.06,-0.64962,-0.202,-0.51251,-0.524,-0.276,-0.53319
0,1,0,0.46,0.81586,-0.72973,1.066,-0.39466,0.512,0.05405,0.29730,-0.18599,-0.10241,-0.029,-0.13,0.01401,-0.045,0.01108,-0.007,0.00342,0.001,0.001,0.001,-0.00003,0.0,-0.0,0.0,-0.0,0,0,0,0.0,0,0,0
1,1.087,0.0,0.131,-0.074,0.33333,0.059,0.192,0.132,0.23810,0.09524,0.436,0.026,0.30952,-0.04762,0.30952,-0.04762,0.237,-0.088,0.33333,0.04762,0.258,0,0.21429,-0.11905,0.344,-0.04762,0.22109,-0.02290,0.19048,0,0.142,-0.02034,0.14694,-0.021
0,1,0.0,1,-0.116,1,0.034,0.57377,-0.01639,0.369,0.01639,0.486,-0.031,0.807,0,0.761,-0.16393,0.19672,-0.183,0.65558,-0.17176,0.476,0.03279,1,-0.333,0.31148,-0.291,0.52385,-0.20325,0.17,-0.03279,0.144,-0.44262,0.694,-0.06557
1,1,0,0.98182,0.0,0.88627,0.031,0.965,0.069,0.795,0.0,0.69091,0.04545,0.79343,0.052,0.77118,0.051,0.344,0.348,0.68182,0.1,0.905,0.131,0.733,0.13493,0.74545,0.22727,0.64581,0.15088,0.67273,0.041,0.60715,0.16465,0.58840,0.17077
0,0.88,0,0.39286,0.781,-0.78824,0.11342,-0.115,-0.76378,0.66667,0.01190,0.949,0.40476,-0.853,0.30729,-0.34797,-0.63668,0.524,0.212,0.393,0.05952,-0.51830,0.261,-0.47651,-0.47594,0.405,0.991,0.774,0.38848,0.57143,0.39286,-0.462,-0.225,0.236,-0.55837
1,1,0.0,1.181,-0.105,1,-0.037,1,-0.06889,1.277,0.00222,1.246,-0.06444,1.183,-0.07287,1,-0.20000,1.131,0.05333,0.708,-0.045,1,-0.069,1,-0.222,0.84444,0.03556,1,-0.14162,0.82222,-0.132,0.833,-0.15609,0.762,-0.44222
0,1,0,0.43636,-0.12727,0.872,-0.193,0.151,-0.726,0.34545,-0.03636,0.258,-0.05455,0.29091,0.29091,0.36364,-0.41818,0.20000,-0.017,0.397,0.05455,0.12727,0.49091,0.91,0.188,0.179,0.16364,0.41098,-0.07027,0.433,-0.053,0.139,-0.462,0.234,-0.29091
1,1,0,1,-0.92453,1,0.779,0.49057,-0.05660,0.481,0,1,-0.00054,0.435,0.07547,0.694,-0.048,0.824,-0.001,0.683,0.0,0.52830,0.07547,0.678,-0.00112,1,0.79245,0.92192,-0.001,1.064,-0.747,0.564,0.43396,0.492,-0.11321
0,0.997,0,0.73810,0.83333,-0.76190,-0.23810,0.33333,-0.158,0.435,-0.155,-0.67285,0.144,0.33333,0,0.28571,-0.07143,-0.345,0.754,0.257,0.02,0.256,0.07,0.152,-0.26190,-0.301,-0.10234,0.17,-0.51079,1,0,-0.66667,-0.054,0.26190,0.02381
1,0.98,0,0.43750,0.04167,0.58333,-0.105,0.39583,0.0,0.33333,-0.091,0.47917,0,0.386,0.119,0.718,0.019,0.43750,-0.22917,0.386,-0.254,0.34,0.08333,0.25000,0.18750,0.39583,-0.237,0.44012,-0.10064,0.291,-0.08333,0.58333,-0.223,0.212,-0.06250
0,1,0,1.273,1,0,0,0.0,0.0,0.0,0,0.47744,-0.89098,-0.51504,0.498,-1.141,0.368,0.64662,0.532,0,0,0.0,0.0,0.62030,0.191,-1.208,-0.575,1,-1.254,1,1,0.0,0,0,0
1,1.414,0,0.95217,0.06595,0.93614,0.126,0.90996,0.153,0.649,-0.556,0.90023,0.61320,0.77937,0.34328,0.646,0.274,0.66145,0.40844,0.95472,0.629,0.719,0.588,0.46773,0.44511,0.40440,0.325,0.464,0.373,1.147,1,0.23405,0.39620,0.227,0.37191
0,1.017,0.0,0.733,0.572,0.82809,0.605,0.76001,0.70709,1.223,-0.077,0.97311,0.07981,0.95824,-0.85727,0.791,1.23,0.95452,-0.05206,0.88673,0.205,0.98484,-0.992,0.441,-0.698,0.28604,-0.30063,1,0.161,0.846,0.42677,0.87757,0.81007,0.81979,0.68822
1,1,0,0.95882,0.10129,1,-0.01918,0.98313,0.02555,0.882,-0.09316,1.046,-0.032,0.97980,-0.03096,1,-0.046,1.201,-0.059,0.93840,0.015,1.207,-0.079,1.033,-0.05318,0.91567,-0.15675,1.153,-0.088,0.90978,0.011,1.441,-0.10797,0.93144,-0.08
0,1,0.0,0.0,0,-0.203,0.85388,0,0.0,0.68869,-0.522,1.025,0.31385,-0.26048,-0.59212,-0.30241,0.946,0.94155,0.16391,0.0,0.0,0.0,0,-0.18043,-1,0,0.0,1,-1.4,0,0,0.03,0.516,0.0,0
1,1,0,0.96933,0.007,1.03,0.00843,0.98658,-0.00763,0.97868,-0.032,0.99820,-0.03510,0.613,-0.01271,1,-0.02581,0.626,-0.013,0.98485,0.0,1,-0.014,0.644,-0.037,0.96019,-0.064,0.689,-0.031,0.97020,-0.02478,1,-0.03855,0.702,-0.031
0,1,0.0,0,0.0,0.98919,-0.22703,0.159,-0.05405,0.0,0.0,0.93243,0.07297,1,-0.253,1.355,0.07027,1,-0.103,0.0,0.0,1,-0.252,1,-0.42,0.0,0,1,-0.214,0,0.0,1,-0.25946,0.28919,-0.15676
1,1,0,0.64122,0.01403,0.34146,-0.02439,0.595,0.046,0.19512,0.101,0.45,0.04755,0.127,0.04878,0.29268,0,0.277,0.0,0.365,0.08,0.26829,0.126,0.32,0.05813,0.176,0.116,0.286,0.05641,0.247,0.05504,0.19512,0,0.17073,0.07317
0,1,0.0,1,1,0.586,-1,0,0,0,0.0,1,1,1.144,-1,1.455,1,0.582,-1.157,0.0,0.0,0,0.0,1,-0.27778,0,0.0,1,-1,1,1.256,0.734,-1.074,0.0,0
1,0.779,0,0.34694,0.20408,0.579,0.24490,0.533,0.207,0.46939,0.232,0.161,0.346,0.12245,0.55102,0.0,0.459,-0.049,0.67,-0.20408,0.55102,-0.28571,0.44898,-0.28571,0.32653,-0.61224,0.22449,-0.46579,0.14895,-0.476,0.18367,-0.286,0.0,-0.28,-0.24490
0,0.534,0,0.0,0,1,-1,0,0.0,0,0,0.769,0.821,1.28,-0.25342,1,0.23288,1,-1,0,0,0.0,0,1,1,0.0,0.0,1,-1,0.0,0.0,1.452,-1.303,0.0,0.0
1,1,0,0.89706,0.309,0.918,0.215,0.74265,0.769,0.385,0.77941,0.19118,0.88971,-0.02206,1.074,-0.20588,0.82353,-0.37500,0.67647,-0.457,0.47794,-0.948,0.38235,-0.539,0.057,-0.74265,-0.154,-0.67925,-0.292,-0.668,-0.42647,-0.44118,-0.722,-0.375,-0.56618
0,1,0,-1.414,0.28105,0.22222,0.148,-0.75693,-0.479,-0.163,0.71242,-0.903,0.546,-0.844,0.33987,-0.937,-0.02614,-0.683,-0.836,-0.538,-0.54248,-0.04575,-0.83007,0.94118,-0.94118,-1,-0.48,0.74385,0.047,-1.216,0.05229,0.18301,0.02614,-0.40201,-0.305
1,1,0,0.26667,-0.072,0.53333,0,0.33333,-0.13333,0.36667,0.11667,0.56667,0.011,0.758,0.074,0.445,-0.073,0.353,0.186,0.41667,-0.01667,0.281,0.20000,0.70000,0.0,0.25000,0.086,0.503,0.037,0.423,0.017,0.46667,0.03333,0.41667,-0.05000
0,1,0.0,-0.181,0.40000,-0.27303,0.146,-0.17778,-0.04444,0.06192,-0.083,0.04461,0.02575,-0.00885,0.032,-0.01586,-0.001,-0.001,-0.00883,0.005,-0.001,0.00138,0.003,-0.00114,0.00102,-0.001,-0.001,0.0,-0.00043,0.0,0.00005,0,0.0,-0.00008,0.00002
1,1.149,0,1,-0.301,0.64865,0.29730,0.358,-0.16,0.86486,0.18919,1.106,-0.392,0.391,0.0,0.688,-0.058,0.32432,-0.21622,0.71833,-0.17666,0.853,0.08,0.75676,0.13514,0.35135,-0.29730,0.61031,-0.145,0.58478,-0.23027,0.72973,-0.641,0.688,-0.24324
0,1,0.0,0.94531,-0.04,-1,-0.478,-1,-0.01563,1.299,0.007,0.93359,-0.01953,-1.119,0.16406,-1,-0.00391,0.95313,-0.035,0.565,-0.02734,-1.096,0.11719,-0.93359,0.388,0.95703,-0.005,0.743,0.13758,1.195,-0.059,-1,-0.18750,-1.171,-0.34375
1,1,0.0,0.95202,0.021,0.93757,-0.01272,0.93526,0.018,0.96705,-0.012,0.96936,0.00520,1.011,-0.025,1.414,-0.00405,1.115,-0.02659,0.99769,0.01792,1.162,-0.04971,0.93815,-0.028,0.533,-0.04451,0.96215,-0.01647,0.591,0.01908,0.598,-0.03410,1.348,0.012
0,0.733,0.0,1,-0.05529,1.065,-1.018,0.5,-0.11111,0.36111,-0.298,0.517,-0.324,0.114,-0.11111,0.968,-0.34660,1,-0.38853,1,-0.316,0,-0.25000,0.518,-0.29,0.588,-0.27778,1,-0.57092,0.552,-0.27778,1,-0.75,1,-0.65935
1,1,0.0,0.31034,-0.108,0.24138,-0.10345,0.20690,-0.06897,0.11,-0.05431,0.02,-0.03689,0.01,-0.022,0.011,-0.01482,0.002,-0.00893,0.00078,-0.006,-0.00003,-0.003,-0.00028,-0.00166,-0.0,-0.00090,-0.00025,-0.001,-0.00018,-0.0,-0.0,-0.00012,-0.0,-0.00006
0,1,0.0,0.629,-0.07843,0.72549,0,0.498,-0.075,0.62745,-0.091,0.68627,-0.134,0.66667,-0.13725,0.64706,-0.09804,0.54902,-0.106,0.649,-0.263,0.872,-0.149,0.78,-0.23529,0.45098,-0.189,0.52409,-0.24668,0.56863,-0.451,0.43137,-0.21569,0.47059,-0.256
1,0.941,0,0.25000,0.086,0.46667,0.35,0.19036,0.291,0.092,0.225,0.01070,0.116,-0.02367,0.10188,-0.03685,0.06317,-0.03766,0.03458,-0.03230,0.01,-0.02474,0.00357,-0.018,-0.00273,-0.008,-0.00539,-0.006,-0.008,-0.003,-0.004,-0.001,-0.00408,0.00025,-0.00291
0,1,0,-0.65625,0.113,0.06250,0,0,0.06250,0.692,0.06250,0.139,0.0,-0.019,0.09375,0.059,0.0,0.15625,-0.193,0.43750,-0.37500,0,-0.053,0,0,0.031,-0.46,0.021,0.0,-0.71875,0.04,-0.03125,0,0.0,0.09375
1,1,0,1,-0.01,1,-0.02703,1,-0.06486,1.16,-0.013,0.98919,-0.03243,0.738,0.08649,0.903,-0.06486,0.95135,0.09189,1.445,-0.004,1.154,0.06,1,0.04,0.97838,0.133,0.98556,0.008,0.698,-0.03243,1,0.018,1,-0.099
0,1,0,1.11,0.075,0.64,0.062,0.973,1.042,0.91473,-0.00775,0.673,0.03876,1,0.195,1,1,0.81395,0.061,0.643,0.155,1.232,0.50670,1,-1,0.916,0.03876,1,0.71613,1.179,0.06977,1,0.87317,1,0.949
1,1,0,1.092,-0.01604,1,0.08021,1,0.01604,0.93048,0.008,0.93583,-0.009,1.092,0.0,1,0.06417,1,0.04813,1.319,0.062,0.636,0.02139,0.98930,-0.012,0.96257,0.054,0.518,0.04452,0.785,0.005,1.335,0.072,0.97861,0.06417
0,1,0,-0.20500,0.28750,0.24,0.14,0.28250,0.454,0.32250,0.35000,0.36285,-0.34617,0.09250,0.27500,-0.115,0.303,-0.08750,0.21,-0.282,0.188,-0.48000,-0.08000,0.43,0.171,-0.58000,-0.309,0.166,-0.28475,-0.253,0.18500,-0.27104,-0.466,0.47,0.03050
1,1,0,0.60000,0.03333,0.94,0.095,0.459,0.082,0.729,0.0,0.63333,0.0,0.80000,0.0,0.73333,0.0,0.70000,0.10000,0.689,0.10000,0.73333,-0.03333,0.76667,0,0.63333,0.158,0.65932,0.067,0.60000,0.136,0.60000,0.218,0.63333,0.147
0,1,0.0,0.05866,-0.00838,0.06704,0.00838,0,-0.013,0.004,-0.03911,0.01676,-0.054,-0.007,0.071,0.06425,-0.03352,0.0,0.09497,-0.061,0.07542,-0.036,0.02514,0.02793,-0.007,0.00838,0.006,0.10335,-0.00838,0.018,-0.002,0.04469,0,0.062,-0.046
1,1,0.0,0.577,0.408,0.72554,0.67248,0.47,0.82455,0.007,1.023,-0.24871,0.84475,-0.47644,0.316,-0.76,0.556,-0.616,0.07208,-0.65426,-0.19525,-0.622,-0.441,-0.30851,-0.55089,-0.04119,-0.64792,0.114,-0.307,0.36752,-0.41901,0.46059,-0.22535,0.537,-0.05980
0,1,0,0.05460,0.017,-0.02586,0.06,0.011,0.032,-0.067,0.006,0.01724,-0.06609,-0.03736,0.054,-0.08333,-0.04598,-0.09483,0.096,-0.04023,0.05172,0.017,0.014,-0.037,-0.016,0.03161,-0.00862,0.00862,0.012,0.036,0.01149,0.014,0.01149,-0.04598,-0.00575
1,1,0.0,0.72414,-0.01084,1.143,0.008,0.80000,0.00197,0.79015,0.01084,0.697,-0.00985,0.83350,0.043,0.85123,0.013,0.80099,-0.007,0.79113,-0.036,0.75961,0.03350,0.74778,0.04,1.053,-0.02,0.779,0.005,0.818,-0.05025,0.82956,0.02956,0.396,0.00788
0,1,0.0,0.03852,0.028,0.00428,0,0.01997,-0.029,0.02140,-0.046,-0.053,-0.006,0.01,-0.02282,0.0,-0.03281,-0.04708,-0.02853,-0.014,0.03566,0.023,0.00428,0.05136,-0.017,0.07,0.01854,0.051,0.022,0.01,0.00713,-0.02568,-0.01854,-0.01427,0.01997
1,1,0.0,0.243,0.219,0.42328,0.33598,0.25661,0.47619,0.014,0.49471,-0.013,0.53968,-0.385,0.176,-0.41270,0.32540,-0.51587,0.057,-0.5,-0.11640,-0.14815,-0.14550,-0.166,-0.38095,-0.253,0.003,0.025,-0.264,0.15873,-0.157,0.24868,-0.24339,0.26720,0.043
0,1,0,0.048,0.00686,0.13959,-0.032,0.10526,-0.08238,0.072,-0.06178,0.23341,-0.01144,0.064,0.055,0.188,-0.13501,0.29062,-0.045,0.18993,0.073,0.11670,0,0.073,-0.003,0.15103,-0.101,0.08467,0.011,0.11213,-0.056,0.106,-0.07323,0.145,-0.06865
1,1,0,1.22,0.357,0.718,0.343,0.21572,0.77514,-0.55941,0.64899,-0.73675,0.631,-0.76051,0,-0.62706,-0.31079,-0.223,-0.62157,-0.12797,-0.69287,0.633,-0.456,0.741,-0.231,1.042,-0.05484,0.60098,0.325,0.623,0.677,0.02742,0.746,-0.21572,0.50457
0,1,0,0.024,0.00705,0.04090,-0.011,0.018,0.01,0.01128,0.034,0.003,0.002,0.01975,-0.03103,-0.014,0.06065,-0.04090,0.02680,-0.036,-0.00423,0.04372,-0.02539,0.01834,0,0.0,-0.01,0.01834,-0.01128,0.00564,-0.014,-0.02,-0.028,0.00705,0.0
1,1,0.0,0.85736,0.001,0.81927,-0.05676,0.77521,-0.04182,0.84317,0.09037,0.86258,0.11949,1.305,-0.067,0.78342,0.052,0.83719,-0.085,0.83570,-0.14190,0.709,0.01195,0.90515,0.019,0.476,-0.028,0.662,-0.03678,0.88125,-0.057,1.088,-0.01942,1.18,-0.07
0,1,0,0.973,-1,1,1,-1,0.773,1.09,-1.079,0.923,-1,-0.564,-1,-1.454,1.499,1.269,1,1.325,1,-1,1,1,-1,1,-0.961,0.842,1,0.547,1,-1,1.149,-1,1.134
1,1,0.0,0.85209,0.39252,0.38887,0.869,0.063,1.102,-0.551,0.979,-0.76229,0.417,-0.929,0.10768,-0.85900,-0.31044,-0.716,-0.413,-0.19260,-0.86063,0.28444,-0.80496,0.729,-0.35230,0.66,-0.23324,0.49,0.21343,0.37830,0.58310,0.203,0.66315,-0.082,0.64933
0,1,0,1,0.567,1.08,0.51250,0.62500,-1.465,1,1.121,0.02500,0.03125,0.923,0.963,0,0.0,1,-1,1,1.474,1,1,0.31250,1.457,0.714,1,1,0.913,1.325,1.021,-0.94375,1.09,0.0,0
1,1.109,0,1,0.54902,0.361,1,0.018,1.143,-0.49020,0.92157,-0.807,0.744,-1,0.11765,-0.96078,-0.33333,-0.452,-0.68627,-0.23529,-0.866,0.411,-1,0.428,-0.959,0.585,-0.189,0.92874,0.21876,0.669,0.56863,0.258,0.90196,-0.11765,0.90196
0,1,0.0,0,0.0,-0.532,-1,-1,1,0.0,0,-1,1,1,1,1,-1.414,0,0.0,0.0,0,-1,-1.195,-0.529,1,1,0.43750,1.254,-0.964,0.0,0,-1.351,-1.289,-1.208,1
1,0.703,0,0.564,0.545,0.388,0.90763,-0.22222,1,-0.33333,0.723,-1,0.464,-1,-0.11111,-1,-0.209,-0.66667,-0.77778,0.619,-1,-0.271,-0.396,0.817,-0.177,0.33333,0.0,1.229,0.45019,0.57454,0.84353,0.22222,0.894,-0.55556,1
0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0
1,0.755,0,1.237,0.0,1.158,0,0.5,0.50000,0.75000,0,0.91201,0.12094,0.597,0.086,0.86922,0.16228,0.793,0.227,0.658,0.351,0.75000,0,0.522,-0.214,0.5,0.50000,0.73944,0.26388,0.75000,0.25000,0.795,0.367,0.813,0.30293
0,0.0,0.0,-0.626,1.498,0.714,1,0,0,0.834,-1,1,-1,1,-1,-1,-0.9,0,0.0,-1,-1,0,0.0,0.0,0,-1.056,-1,0.707,-1.443,1,1,-0.85,-1.03,0,0
1,1,0.0,1,0.0,1,0,0.66667,0.11111,0.558,-0.11111,0.88889,-0.137,1.124,-0.22222,0.77778,0.0,0.707,0.0,1,-0.077,0.77778,-0.072,0.409,-0.11111,0.94,0.0,0.90347,-0.05352,1,0.11111,0.88889,-0.127,0.884,0
0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,-1.009,-1.128,0.0,0.0,1,0.75000,0,0,0.0,0.0,-0.757,1.193,0.0,0,1.323,-1,-1,-1,1,1,0,0
1,1,0,1.038,0.614,0.578,-0.45455,1.484,0.09091,1.256,-0.09091,1,0,1.039,-0.402,1,-0.18182,1.15,0.129,1,0,0.913,-0.36364,1,0.09091,1,-0.094,1,-0.046,1,0.497,0.582,-0.27273,0.731,-0.18182
0,1.015,0,0.62121,-0.831,0.0,0.0,0,0,0.34470,0.28788,0.251,0.573,-0.07576,0.317,0.421,0.31439,-0.53788,0.32955,0.12121,-0.14773,0.01894,-0.53409,-0.607,0.191,0.29167,-0.219,0.143,-0.57576,0.494,0.178,0.18182,-0.028,0.17045,-0.41667
1,1,0,0.804,0.11765,1.232,0.19,0.699,0.321,1.28,0.05882,1,0.23529,0.584,0.11765,1,0.47059,1,-0.081,1,-0.061,1,0.216,1,0.41176,0.526,-0.11765,1.418,0.108,1,0.048,1,0.229,1,0.23529
0,1.129,0.0,0,0.0,-0.574,-0.771,0.58,0.638,0.07979,-0.23404,-1,-0.36170,0.12766,-0.594,1.021,-1,0,0,1.081,-0.07979,-0.25000,0.769,0.171,-0.70745,0,0,-0.19149,-0.611,-0.145,-0.48936,0.74468,1.093,-0.67553,0.45745
1,1,0.0,1.042,0.246,0.83333,-0.16667,0.70833,0.169,0.87500,-0.075,1.296,0.04167,0.83333,0.156,0.70833,0.0,0.87500,0.059,1,0.101,0.66667,-0.08333,0.75000,0.152,0.675,-0.12500,1.08,0.05503,1.211,0.20833,0.70833,0.0,0.70833,0.04167
0,1,0.0,0.129,-0.176,0,0,0,0.0,0.0,0.0,0.0,0,0.119,-0.188,0.0,0,0,0,0,0,0.0,0,-0.05128,-0.06571,0.07853,0.08974,0.153,-0.10897,0.068,0.09615,0.02564,-0.04808,0.115,0.129
1,1,0.0,0.642,-0.043,1,-0.11326,1.05,-0.29802,0.679,-0.33075,0.96662,-0.232,0.85788,-0.47265,0.91904,-0.48170,0.681,-0.65224,0.68131,-0.63544,0.82450,-0.78316,0.58829,-0.537,0.55,-1.266,0.533,-0.85669,0.37941,-0.533,0.298,-1.243,0.231,-0.89621
0,1,0.0,1.107,1,-1,1.33,-1.498,-0.82456,0.37,0.138,0.46053,0.07018,0.313,0.067,0.35088,0.34649,0.778,-0.022,0.22807,0.711,0,0,-0.206,-0.16228,1.175,-0.66667,0.656,-1,1.199,-0.24561,0.35088,0.20175,0.82895,0.07895
1,1.324,0,1,0.24077,1.075,0.00369,0.80244,-0.438,0.89919,-0.23486,0.812,-0.24077,0.73855,-0.169,0.57,-0.274,0.467,-0.817,0.447,-0.55059,0.907,-0.39328,0.729,-0.465,0.23966,-0.52142,0.29208,-0.48390,0.141,-0.39143,0.15657,-0.51329,0.205,-0.46603
0,0,0,-1,1,1.179,-0.575,0.0,0,0,0,1,-1,1,1,0,0.0,1,-1,0.0,0.0,0,0.0,1.057,1.119,-1.441,1.242,0.613,-1,-1.404,1,-0.884,-1,0,0.0
1,0.684,0,1.034,-0.19448,0.555,-0.262,0.87024,-0.219,1.101,-0.27070,0.79271,-0.407,0.716,-0.49639,0.63338,-0.313,0.37254,-0.581,0.27070,-0.72109,0.40506,-0.54172,0.185,-0.362,0.14750,-0.853,0.137,-0.59589,-0.07162,-0.54928,-0.01840,-0.643,-0.07457,-0.47898
0,1,0.0,-1,-1,-0.50694,1,1,-1,1,0.573,0.0,0,0.23958,-1,1,0.517,0,0.0,0.733,1,0.934,1,0.0,0,-0.71528,1,0.33333,-0.518,0.681,-1.261,0.41,-1.108,0.351,0.588
1,1,0,0.459,0.43460,0.379,0.76160,0.147,0.93460,-0.37764,0.88186,-0.653,0.87,-0.77,0.19409,-0.86709,-0.146,-0.62869,-0.596,-0.201,-1.27,0.116,-0.86498,0.51477,-0.34,0.74895,-0.277,0.77937,0.07933,0.848,0.42827,0.31435,0.62447,-0.004,0.69409
0,1,0,1,1,0,0,1.438,-1,-0.776,-1,1.002,0.862,1.17,-1,0.0,0,1.14,-1,1.182,1.213,0,0.0,1,-0.965,-1,-1.13,1,1,-0.776,1,-1,0.931,0,0.0
1,1.108,0,0.721,0.63548,1.311,1,0.4,1,-0.33333,1,-1,0.658,0.0,1,-1,1,-1,0,-0.941,-0.465,-1.445,-0.92536,-1,-0.33333,-0.323,-0.947,0.228,-1,1,-0.989,0.0,-1,0.981,-0.66667
0,0.0,0.0,-1,0.894,-0.6,-1,0,0.0,-1,1.234,1,-0.742,-1.174,-1,-1,0.967,0,0,-1,-1,-0.746,1,0.0,0,0.698,-1.294,1,0.619,1,-1,1,1,0,0.0
1,1,0,1,0.091,1,0.14211,1.219,0.22108,1,-0.12500,1.301,0.318,0.77,0.48981,1.414,0.58986,-0.248,1,1,0,0.973,0.858,1,1,0.698,0.784,0.928,1.232,1,0.288,1,1,1,1.446
0,0.0,0.0,-0.949,-1,0,0.0,0,0,0,0.0,0,0.0,0,0.0,1,-1,0,0,-1,-1.307,0.0,0.0,1,1,1,-0.708,1,-1,0.0,0.0,0,0.0,0,0.0
1,1.018,0.0,0.64947,-0.07896,0.301,-0.14380,-0.13129,-0.21384,0.159,0.029,0.274,-0.26339,0.28931,-0.31997,0.042,-0.207,0.245,-0.176,0.177,-0.29052,0.09513,-0.31525,0.06556,-0.221,0.03004,-0.25124,-0.0,-0.23210,-0.038,-0.21129,-0.04717,-0.198,0.01336,-0.27201
0,1,0,0.0,0,0,0,0.0,0,0.0,0,1,-0.497,0.16667,0.26042,0.0,0.0,0.0,0.0,0.0,0.0,-0.19792,-0.21875,-0.16667,0.487,-1,0.714,0.043,0.75000,-0.327,-1,-0.12500,-0.27083,-0.19792,-0.616
