0,1,0,-1,-1,0.0,0.0,0.50814,-0.78502,0.60586,0.32899,-0.65,-0.41368,0.0,0,0.0,0.0,1.203,-0.339,0.36482,-0.822,0.97068,-1,-0.99,-0.895,1,-0.768,-1,-1,-1,-1,1,-1.324,0.0,0
1,1,0,0.74084,0.04974,0.79074,0.02543,0.78575,0.03793,0.66230,0.137,0.398,0.31152,0.582,0.056,0.559,0.08442,0.43,-0.059,0.63613,0,0.70021,0.16,0.68183,0.12185,0.923,0.15445,0.608,0.13608,0.485,0.17539,0.48,0.204,0.57455,0.085
0,1,0,0.706,-0.564,0.0,0,0.77941,-0.584,0.80882,0.55147,-0.622,-0.572,0,0,0.0,0.0,0.72059,-0.77206,0.912,-0.60294,0,0,0.164,-1.33,-1,-1.319,-1,-1,1.453,-1,1,-1.347,0,0
1,1,0,1,0.01709,0.917,-0.031,0.988,-0.03436,0.756,-0.05071,0.99026,-0.07092,0.99173,-0.09002,1.48,-0.15727,1,-0.14257,0.642,-0.11813,0.977,-0.116,1.381,-0.19272,0.98971,-0.158,0.562,-0.20243,1.152,-0.172,0.96436,-0.244,0.87011,-0.23296
0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,1,-0.997,0.0,0,0.0,0,0,0
1,1,0.0,0.95704,-0.12095,0.563,-0.12690,0.96365,-0.18242,1.016,0.08460,1.379,-0.01124,0.907,-0.232,1.176,-0.31395,0.99273,-0.287,1.353,-0.289,1.353,-0.358,0.93126,-0.39458,1,-0.204,0.88793,-0.31565,0.81428,-0.23728,0.89095,-0.41,0.69531,-0.41573
0,1,0.0,0.164,-0.31818,0,0,0.354,-1,0.30682,0.95833,0.64394,0.06439,0.34848,-0.834,0.0,0,0.449,-0.366,0.45076,-0.536,0.0,0.0,0,0,0.24242,0.263,0.991,-0.23864,0.06061,-0.48485,0.16288,-0.818,0.0,0
1,1,0.0,1.284,-0.49311,0.685,-0.054,0.958,-0.87052,0.90083,0.66942,1,-0.10104,1,-0.094,1,-0.119,1,-0.17681,0.608,-0.20491,1,-0.23452,1.281,-0.216,1.037,-0.19,1,-0.33304,1,-0.466,1,-0.36,1,-0.44739
0,1,0,0.0,0,0,0,0.0,0,0,0.0,0.334,1,0.0,0,0,0,0.36585,-0.71951,0.523,-1,0,0,0.0,0,0.0,0,0.977,0.132,0.0,0.0,0.0,0.0,0,0
1,1.244,0,0.99449,0.006,0.577,-0.137,0.88237,-0.16431,0.644,-0.06257,1.271,-0.103,0.85221,0.02966,0.924,-0.157,0.93881,-0.09,0.98298,-0.08935,0.89876,0.00075,0.87836,-0.079,0.93368,-0.19872,0.87579,-0.195,0.94294,-0.16581,0.80253,-0.25741,0.802,-0.16
0,1,0,0.10135,0.10811,0,0.0,0,0,0.54730,0.82432,0.31081,0.938,0.0,0,0.0,0,0.37162,-0.829,0.33108,-1,0.0,0.0,0.0,0.0,-0.405,-1,1,-1,0.55405,-0.12,0.0,0.0,0.0,0
1,1,0,1,-0.57224,0.99150,-0.73371,0.89518,-0.97450,1,-0.204,1,-0.23229,0.62890,-0.97,1.246,-0.289,1,-0.79603,0.76771,-1.059,1.225,-0.756,0.74,-0.74896,0.557,-0.505,0.744,-0.77986,0.81020,-1.413,1,-0.874,0.246,-0.76112
0,1,0.0,0.719,-0.373,0.0,0,0,0,0.77273,1,1.128,-0.313,0,0,0,0.0,0.62121,-0.22727,0.84091,-1,1,-1,0,0.0,0,0.0,1.123,-0.576,-0.181,-0.93182,0.0,0,0.0,0
1,1.481,0,0.86284,0.19310,0.858,0.574,0.845,0.624,0.54559,0.376,0.36705,0.81533,0.19617,0.858,-0.04061,1.016,-0.17241,0.75785,-0.34100,0.65747,-0.48199,0.5,-0.60230,0.40996,-0.341,0.347,-0.63038,0.08818,-0.48,-0.07816,-0.689,-0.19923,-0.565,-0.31954
0,1,0.0,0.42000,-0.419,0,0.0,0.98,-0.798,0.90000,1,0.405,0.64000,0.0,0,0.0,0,0.67000,-0.27,0.84000,-1.275,0,0,0,0,0.135,0.68000,1,0.244,0,0,0.0,0,0.0,0
1,1,0.0,1,0.23395,0.894,0.52013,0.78020,0.675,0.47660,0.84222,0.27639,0.91730,0.09467,0.88248,-0.131,0.91404,-0.395,0.75517,-0.438,0.931,-0.485,0.567,-0.74102,0.29162,-0.56,0.03591,-0.71731,-0.113,-0.642,-0.28183,-0.292,-0.522,-0.37432,-0.53319
0,1,0.0,0.957,1.089,-0.72973,1.262,-0.39466,0.55735,0.05405,0.29730,-0.255,-0.094,-0.032,-0.08970,0.01401,-0.035,0.013,-0.00537,0.00342,0.00097,0.00048,0.001,-0.0,0.00019,-0.0,0.00002,-0.00001,0,0.0,0,0.0,0,0,0
1,1,0,0.21429,-0.107,0.351,0.07143,0.112,0.19048,0.225,0.09524,0.24,0.034,0.30952,-0.051,0.176,-0.04762,0.28571,-0.11905,0.33333,0.04762,0.453,0,0.265,-0.099,0.35714,-0.04762,0.22109,-0.02290,0.19048,0.0,0.16997,-0.013,0.107,-0.01877
0,1,0.0,1,-0.14754,1,0.04918,0.57377,-0.017,0.65574,0.01639,0.515,-0.03279,0.72131,0,0.765,-0.167,0.285,-0.095,0.522,-0.091,0.67213,0.03279,1,-0.346,0.31148,-0.34426,0.52385,-0.20325,0.32787,-0.033,0.378,-0.625,0.336,-0.06557
1,1,0,1.24,0,0.819,0.039,0.86249,0.033,0.80000,0,0.902,0.058,0.79343,0.08436,0.77118,0.077,0.724,0.25455,1.007,0.12727,0.887,0.12608,0.68604,0.128,0.74545,0.22727,0.64581,0.15088,0.451,0.04,0.60715,0.16465,0.58840,0.191
0,1.477,0,0.266,0.52381,-0.78824,0.11342,-0.16628,-0.76378,0.66667,0.009,0.82143,0.432,-0.67230,0.405,-0.34797,-0.63668,0.46429,0.15476,0.537,0.05952,-0.77,0.353,-0.263,-0.47594,0.164,0.992,0.696,0.38848,0.57143,0.39286,-0.54891,-0.29915,0.247,-0.724
1,1,0.0,0.86889,-0.068,1,-0.017,1.1,-0.06889,0.464,0.00222,1.16,-0.06444,1,-0.091,1,-0.3,0.774,0.036,0.88000,-0.033,1,-0.11526,1,-0.18667,1.069,0.03556,1,-0.14162,0.82222,-0.171,1,-0.15609,0.874,-0.44222
0,0.998,0,0.472,-0.12727,0.643,-0.14545,0.18182,-0.67273,0.34545,-0.05,0.433,-0.05455,0.29091,0.29091,0.36364,-0.41818,0.185,-0.023,0.37,0.05455,0.12727,0.667,0.673,0.144,0.32727,0.16,0.41098,-0.07027,0.307,-0.05455,0.136,-0.36364,0.29091,-0.29091
1,1,0,0.986,-0.92453,0.97,0.757,0.49057,-0.064,0.62264,0,1,-0.00054,0.373,0.07547,0.62264,-0.05660,1.055,-0.001,0.52830,0,0.524,0.07547,1.095,-0.001,0.849,0.79245,0.92192,-0.00128,0.524,-1,1.17,0.227,0.43396,-0.11321
0,1,0.0,0.73810,0.763,-0.97,-0.23810,0.33333,-0.123,0.525,-0.208,-0.993,0.105,0.401,0.0,0.28571,-0.091,-0.38214,0.646,0.23810,0.02381,0.45238,0.04762,0.16667,-0.26190,-0.57255,-0.129,0.24889,-0.51079,1.346,0,-0.66667,-0.04762,0.26190,0.02381
1,1,0,0.43750,0.04167,0.58333,-0.10417,0.39583,0.0,0.277,-0.086,0.673,0,0.27,0.134,0.54167,0.013,0.639,-0.22917,0.498,-0.22917,0.33333,0.099,0.25000,0.18750,0.467,-0.18750,0.582,-0.10064,0.316,-0.08333,0.58333,-0.31250,0.33333,-0.093
0,1,0,0.764,1,0,0,0.0,0,0,0.0,0.571,-0.89098,-0.51504,0.45489,-0.95489,0.28571,0.824,1,0.0,0,0,0.0,0.62030,0.156,-1,-0.761,1.48,-1,1.16,0.775,0.0,0.0,0,0
1,1,0,0.95217,0.069,0.704,0.13030,0.64,0.19152,1.172,-0.49962,0.90023,0.61320,0.914,0.34328,0.72254,0.518,0.66145,0.39,0.95472,0.613,0.53258,0.313,0.46773,0.44511,0.40440,0.571,0.211,0.577,0.933,1,0.23405,0.324,0.18632,0.37191
0,1,0,0.59840,0.281,0.432,0.517,0.76001,0.579,1.207,-0.10984,0.97311,0.119,1.32,-1.037,0.837,0.88444,0.684,-0.036,0.88673,0.18135,0.98484,-0.69594,0.86670,-0.85755,0.28604,-0.30063,1,0.176,0.43,0.42677,0.817,0.81007,0.81979,0.68822
1,1,0,0.95882,0.10129,0.722,-0.019,0.502,0.034,0.568,-0.09316,0.98955,-0.02716,0.812,-0.03096,1,-0.05343,1,-0.069,0.93840,0.02,0.97620,-0.127,0.97889,-0.063,0.719,-0.122,0.95677,-0.06995,0.965,0.01307,0.798,-0.10797,0.93144,-0.06888
0,1,0,0.0,0.0,-0.33672,1.061,0.0,0,0.68869,-1,0.918,0.31385,-0.26048,-0.783,-0.30241,0.65565,1.038,0.097,0.0,0,0,0,-0.26,-1,0,0.0,1.376,-1,0.0,0.0,0.04447,0.61881,0,0
1,1,0.0,0.96933,0.00876,1,0.00843,1.36,-0.00763,1.348,-0.017,0.99820,-0.034,1.026,-0.01271,0.679,-0.02581,0.902,-0.01175,1.396,0.0,0.719,-0.02612,1,-0.04744,0.96019,-0.043,0.99188,-0.051,0.97020,-0.025,1,-0.03855,0.98420,-0.04112
0,1.258,0.0,0,0.0,0.98919,-0.22703,0.18919,-0.05405,0,0,1.3,0.07297,1,-0.208,0.947,0.046,1,-0.064,0.0,0,1.207,-0.237,0.553,-0.41622,0,0.0,1,-0.17568,0,0,1.097,-0.25946,0.28919,-0.15676
1,1,0,0.95,0.01403,0.291,-0.02439,0.791,0.025,0.131,0.151,0.43313,0.044,0.293,0.04878,0.149,0,0.36585,0,0.31707,0.07317,0.332,0.12195,0.23698,0.068,0.21951,0.09756,0.182,0.073,0.17410,0.05504,0.19512,0.0,0.17073,0.07317
0,1,0,1.043,0.855,1,-1,0,0,0,0.0,1.49,1,0.722,-0.844,0.542,1,1,-0.764,0,0.0,0.0,0,0.871,-0.27778,0.0,0,1,-1,1.193,1,0.908,-1,0,0
1,1,0,0.183,0.20408,0.46939,0.332,0.40816,0.177,0.329,0.26,0.30612,0.474,0.12245,0.55102,0,0.51020,-0.06122,0.55102,-0.278,0.55102,-0.422,0.44898,-0.182,0.32653,-0.61224,0.22449,-0.46579,0.161,-0.59184,0.272,-0.338,0.0,-0.387,-0.24490
0,1,0.0,0,0,1,-1,0.0,0,0.0,0,0.822,1.476,0.602,-0.25342,1.307,0.23288,1,-0.552,0,0.0,0,0.0,1,1,0,0.0,0.741,-1,0,0,0.575,-1.104,0,0
1,1,0,0.89706,0.38235,0.619,0.37500,0.74265,0.481,0.572,0.77941,0.122,0.88971,-0.02206,0.86029,-0.20588,0.649,-0.37500,0.888,-0.5,0.47794,-0.727,0.38235,-1.15,0.128,-0.411,-0.12500,-0.67925,-0.24131,-0.55147,-0.293,-0.358,-0.401,-0.405,-0.56618
0,1.255,0,-1,0.34,0.22222,0.17,-0.418,-0.70984,-0.358,0.71242,-1,1,-0.494,0.33987,-0.79085,-0.02614,-0.98039,-0.83007,-0.365,-0.687,-0.055,-1.182,0.94118,-1.105,-1,-0.311,0.74385,0.056,-0.605,0.05229,0.18301,0.02614,-0.40201,-0.48241
1,1,0.0,0.26667,-0.10000,0.53333,0.0,0.33333,-0.079,0.352,0.11667,0.308,0.01667,0.71667,0.08333,0.73,-0.065,0.53333,0.20000,0.434,-0.01667,0.31667,0.20000,0.754,0.0,0.25000,0.113,0.46214,0.047,0.40000,0.03333,0.612,0.03333,0.451,-0.05000
0,1,0.0,-0.17,0.345,-0.196,0.12159,-0.17778,-0.046,0.06192,-0.06879,0.043,0.02575,-0.00885,0.031,-0.014,-0.001,-0.00093,-0.00883,0.00470,-0.00153,0.00138,0.00238,-0.001,0.00102,-0.00069,-0.0,0.00019,-0.001,0.00026,0.0,0,0.00015,-0.00008,0.0
1,1.05,0,1,-0.226,0.64865,0.29730,0.948,-0.24324,0.86486,0.18919,1,-0.27027,0.554,0,0.345,-0.05405,0.421,-0.21622,0.427,-0.17666,0.504,0.08,0.75676,0.176,0.526,-0.405,0.791,-0.22163,0.58478,-0.23027,0.504,-0.59459,0.51351,-0.24324
0,0.704,0.0,1.345,-0.03516,-1,-0.33203,-1.221,-0.02,0.97266,0.01172,0.93359,-0.015,-0.834,0.16406,-0.519,-0.00391,0.95313,-0.03516,0.781,-0.028,-1.325,0.11719,-0.93359,0.34766,0.95703,-0.005,0.82041,0.13758,0.90234,-0.06641,-1,-0.192,-0.689,-0.34375
1,1,0.0,1.423,0.024,0.93757,-0.015,1.025,0.01214,0.96705,-0.01734,0.96936,0.00520,0.95665,-0.03064,0.95260,-0.006,0.99480,-0.02,0.99769,0.021,0.93584,-0.04971,0.93815,-0.024,0.97052,-0.024,1.439,-0.011,0.97399,0.01908,0.95434,-0.045,1.046,0.00809
0,1,0,0.559,-0.043,1.215,-0.97,0.5,-0.142,0.235,-0.22222,0.651,-0.305,0.16667,-0.11111,1,-0.214,1,-0.38853,1.352,-0.215,0,-0.25000,1,-0.50333,1,-0.335,1.377,-0.57092,0.846,-0.27778,1,-0.63156,1,-0.65935
1,1.21,0,0.31034,-0.10345,0.24138,-0.10345,0.119,-0.06897,0.07405,-0.062,0.03649,-0.03689,0.017,-0.02383,0.00741,-0.021,0.00281,-0.006,0.001,-0.003,-0.00003,-0.004,-0.0,-0.002,-0.00031,-0.001,-0.00025,-0.00048,-0.00018,-0.00024,-0.00012,-0.0,-0.0,-0.00006
0,0.863,0,0.62745,-0.093,0.588,0,0.599,-0.07843,0.685,-0.133,0.68627,-0.11765,0.808,-0.13725,0.64706,-0.06,0.385,-0.11765,0.317,-0.21569,0.58824,-0.23,0.66667,-0.23529,0.45098,-0.25490,0.62,-0.24668,0.818,-0.31373,0.43137,-0.212,0.47059,-0.27451
1,1,0.0,0.166,0.16667,0.46667,0.26667,0.229,0.23966,0.098,0.19939,0.01070,0.14922,-0.02367,0.10188,-0.03685,0.04,-0.03766,0.03458,-0.035,0.01532,-0.02474,0.00357,-0.01726,-0.00273,-0.013,-0.003,-0.005,-0.006,-0.00294,-0.004,-0.001,-0.004,0.0,-0.00291
0,1,0,-0.547,0.15625,0.06250,0,0,0.068,0.62500,0.079,0.18750,0,-0.03125,0.09375,0.091,0,0.15625,-0.15625,0.301,-0.37500,0.0,-0.09375,0.0,0.0,0.042,-0.608,0.03125,0.0,-0.367,0.03125,-0.027,0,0.0,0.09375
1,1,0.0,1,-0.01081,0.591,-0.027,0.724,-0.06486,0.95135,-0.01622,0.992,-0.022,0.98919,0.096,1,-0.089,0.88,0.09189,1.068,-0.006,1,0.06,1,0.04324,0.549,0.09189,0.98556,0.01251,1,-0.03243,1,0.02703,1.397,-0.07027
0,1,0.0,1.128,0.071,1.429,0.08069,1.078,0.669,0.91473,-0.00775,0.83721,0.03876,0.963,0.388,1,1.019,0.81395,0.04651,0.868,0.11628,1.328,0.50670,0.74,-1,0.80620,0.03876,1,0.71613,0.84496,0.086,1.069,0.87317,1,1
1,1.236,0.0,0.90374,-0.011,1,0.063,1,0.01604,0.576,0.008,0.608,-0.021,1,0,1,0.06417,1,0.04813,0.49,0.04278,0.96791,0.025,0.829,-0.017,0.799,0.05348,0.96974,0.04452,0.87701,0.01070,1,0.077,0.97861,0.06417
0,1,0,-0.15,0.174,0.23000,0.10000,0.28250,0.31750,0.473,0.406,0.36285,-0.34617,0.09250,0.373,-0.09500,0.282,-0.074,0.23500,-0.263,0.31408,-0.48000,-0.08000,0.29908,0.271,-0.58000,-0.19,0.32190,-0.28475,-0.518,0.18500,-0.279,-0.23,0.40445,0.025
1,1,0,0.614,0.026,0.648,0.091,0.70000,0.088,0.777,0.0,0.556,0,0.80000,0,0.73333,0,0.70000,0.10000,0.908,0.10000,0.73333,-0.036,0.469,0,0.864,0.13333,0.65932,0.10168,0.60000,0.13333,0.60000,0.225,0.665,0.16667
0,1,0,0.059,-0.00838,0.099,0.007,0.0,-0.01117,0.00559,-0.045,0.012,-0.059,-0.00559,0.05307,0.078,-0.03352,0,0.09497,-0.06425,0.066,-0.059,0.025,0.02793,-0.00559,0.00838,0.00559,0.10335,-0.00838,0.034,-0.002,0.04469,0.0,0.04749,-0.03352
1,1,0,1.098,0.329,0.562,0.67248,0.47564,0.82455,0.012,0.89109,-0.24871,0.84475,-0.47644,0.567,-0.564,0.41743,-0.809,0.07208,-0.65426,-0.19525,-0.287,-0.44000,-0.30851,-0.55089,-0.022,-0.64792,0.16085,-0.56420,0.322,-0.41901,0.327,-0.294,0.477,-0.038
0,1,0.0,0.05460,0.01437,-0.029,0.039,0.017,0.04598,-0.116,0.00862,0.019,-0.049,-0.03736,0.022,-0.088,-0.04598,-0.09483,0.08046,-0.04023,0.05172,0.015,0.02299,-0.03736,-0.008,0.03161,-0.00862,0.007,0.01724,0.02586,0.007,0.02586,0.007,-0.04598,-0.00575
1,0.762,0,0.421,-0.01,0.79704,0.01084,0.80000,0.00197,0.79015,0.01084,0.645,-0.00985,0.932,0.016,0.85123,0.01675,0.80099,-0.00788,0.79113,-0.02956,0.75961,0.03350,0.789,0.05517,0.934,-0.01478,0.462,0.00612,0.95,-0.05025,0.636,0.026,0.639,0.01
0,1,0,0.03852,0.02568,0.00428,0.0,0.01997,-0.01997,0.02140,-0.04993,-0.071,-0.008,0.01427,-0.02282,0.0,-0.03281,-0.04708,-0.042,-0.01712,0.024,0.032,0.00428,0.037,-0.02282,0.065,0.011,0.039,0.01569,0.01997,0.00713,-0.027,-0.017,-0.01,0.01997
1,1,0.0,0.47090,0.22751,0.42328,0.31,0.25661,0.47619,0.019,0.673,-0.02116,0.53968,-0.23,0.188,-0.391,0.345,-0.72,0.078,-0.5,-0.171,-0.118,-0.14550,-0.14815,-0.38095,-0.23280,0.004,0.03574,-0.31739,0.15873,-0.21693,0.274,-0.24339,0.26720,0.04233
0,1,0,0.08696,0.007,0.122,-0.04119,0.14,-0.054,0.114,-0.06178,0.23341,-0.01144,0.139,0.07780,0.093,-0.07,0.29062,-0.04805,0.18993,0.07323,0.11670,0.0,0.11213,-0.00229,0.15103,-0.10297,0.046,0.01373,0.11213,-0.06636,0.142,-0.078,0.076,-0.035
1,1,0,1.148,0.509,0.48263,0.64534,0.21572,1.017,-0.688,0.64899,-1.026,0.622,-1.031,0.0,-0.538,-0.31079,-0.38391,-0.62157,-0.12797,-0.69287,0.284,-0.671,0.71481,-0.37660,0.73857,-0.066,0.60098,0.30384,0.558,0.436,0.02742,0.54479,-0.21572,0.50457
0,1,0.0,0.019,0.00705,0.04090,-0.00846,0.02116,0.01128,0.01128,0.04372,0.00282,0.00141,0.012,-0.03103,-0.015,0.044,-0.03,0.02680,-0.017,-0.00423,0.032,-0.02539,0.01834,0.0,0,-0.01269,0.01834,-0.011,0.00564,-0.009,-0.01,-0.016,0.00705,0.0
1,1,0.0,0.85736,0.0,0.81927,-0.068,0.77521,-0.037,0.84317,0.09037,0.86258,0.11949,0.602,-0.06124,0.78342,0.03510,1.142,-0.06796,0.83570,-0.14190,0.505,0.015,0.90515,0.02240,0.878,-0.02,1.166,-0.03678,1.074,-0.06423,0.749,-0.016,0.79089,-0.09186
0,1,0.0,1,-0.974,1,1.106,-1,1.065,1,-1,1,-1,-1,-1.298,-1,1,1.49,1,0.509,1,-1.03,0.899,1.225,-1.056,1,-1,0.931,1,1,1,-1.171,1.025,-1,1
1,1,0.0,0.85209,0.443,0.386,1.019,0.11,0.799,-0.42625,0.88744,-1.046,0.49980,-0.547,0.10768,-0.85900,-0.199,-0.66030,-0.759,-0.19260,-0.86063,0.28444,-0.80496,0.377,-0.35230,0.754,-0.23324,0.71698,0.21343,0.55,0.58310,0.19667,0.66315,-0.11215,0.538
0,1,0,1,1,0.514,0.51250,0.62500,-0.525,1,1,0.023,0.033,1,1,0,0,0.689,-1,1.26,1,1.25,1,0.264,0.867,1,0.937,1.205,0.639,1,1,-0.722,1,0.0,0
1,1.46,0,1.166,0.54902,0.594,1.228,0.01961,1,-0.49020,0.92157,-0.959,0.678,-0.759,0.11765,-1.293,-0.33333,-0.64706,-0.68627,-0.341,-0.86275,0.35294,-0.934,0.74510,-0.776,0.941,-0.21569,0.541,0.157,0.72549,0.56863,0.23529,0.90196,-0.11765,0.90196
0,1,0,0.0,0,-1.221,-1,-1,1,0.0,0,-0.772,0.756,1,1,0.805,-1.092,0,0.0,0.0,0,-1,-1,-1,0.896,1,0.429,1,-0.645,0.0,0,-1,-1.409,-1,1
1,1,0.0,0.44444,0.647,0.734,0.90763,-0.22222,0.798,-0.33333,0.88889,-0.504,0.306,-1.301,-0.11111,-1,-0.197,-0.85,-0.893,0.55556,-1,-0.192,-0.77778,0.77778,-0.22222,0.398,0,0.92120,0.45019,0.57454,1.108,0.22222,1,-0.623,1
0,0,0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,1.144,0.0,0,0.0,0,0.0,0,0.0
1,0.872,0,0.555,0,1,0,0.5,0.346,0.988,0,0.91201,0.165,0.778,0.14210,0.86922,0.16228,0.867,0.194,0.862,0.5,0.887,0,1,-0.25000,0.5,0.289,0.77,0.26388,0.75000,0.334,0.69635,0.29074,0.894,0.30293
0,0.0,0,-1,1,1.182,1,0,0.0,1,-1,1,-1.114,1.257,-1,-1,-1,0.0,0.0,-1,-1,0,0,0.0,0,-1.125,-0.528,1,-1.384,1,1,-0.942,-1,0.0,0.0
1,1,0,1,0.0,1.248,0,0.387,0.061,1,-0.127,1.135,-0.11111,1,-0.123,0.567,0,0.77778,0,1,-0.147,0.77778,-0.11111,0.723,-0.11111,0.66667,0,1.323,-0.05352,1,0.11111,0.646,-0.126,1.324,0
0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,-1,-0.698,0.0,0.0,1,0.75000,0,0,0,0,-1.134,0.855,0,0,1,-1.467,-0.569,-1.379,1,1,0.0,0
1,1.322,0,1,0.45455,1,-0.311,1,0.065,1.442,-0.09091,0.502,0.0,1.417,-0.27273,1,-0.18182,1,0.135,1,0.0,1,-0.261,1.011,0.088,1,-0.09091,1,-0.04914,1.377,0.256,1,-0.27273,1,-0.18182
0,0.504,0.0,0.62121,-0.551,0.0,0.0,0,0,0.388,0.176,0.42803,0.39394,-0.104,0.51894,0.36364,0.213,-0.352,0.32955,0.12121,-0.14773,0.01894,-0.53409,-0.541,0.245,0.29167,-0.27273,0.311,-0.57576,0.43182,0.24242,0.172,-0.02273,0.17045,-0.41667
1,1,0.0,1,0.11765,1,0.12,1,0.41176,1,0.05882,1,0.194,1,0.13,1,0.47059,1,-0.061,1.097,-0.11765,1.258,0.458,1.394,0.351,0.567,-0.11765,1,0.19,1,0.05882,0.553,0.471,1,0.23529
0,1,0.0,0.0,0.0,-1,-0.749,1,0.51064,0.043,-0.23404,-0.716,-0.36170,0.12766,-0.875,1,-1,0,0.0,0.557,-0.07979,-0.25000,1,0.09,-0.70745,0.0,0,-0.19149,-0.46809,-0.22340,-0.574,0.74468,1.054,-0.67553,0.519
1,1,0.0,0.91667,0.204,1.216,-0.16667,0.70833,0.191,0.762,-0.08333,0.662,0.036,0.83333,0.12500,0.70833,0.0,0.759,0.062,1,0.08333,0.66667,-0.08333,0.75000,0.174,0.668,-0.12500,0.83796,0.05503,1.078,0.20833,0.70833,0,0.606,0.04167
0,0.638,0.0,0.18590,-0.14,0,0.0,0.0,0,0.0,0,0,0,0.157,-0.19071,0.0,0,0.0,0,0,0,0,0,-0.05128,-0.097,0.07853,0.102,0.17308,-0.071,0.12500,0.09615,0.02564,-0.04,0.089,0.19551
1,1.307,0,1.104,-0.107,1,-0.11326,0.99246,-0.29802,1,-0.33075,0.96662,-0.34281,0.85788,-0.47265,0.507,-0.48170,1.032,-0.65224,0.68131,-0.918,0.82450,-0.78316,0.399,-0.572,0.67033,-0.553,0.385,-0.85669,0.56,-0.622,0.24117,-0.632,0.29221,-0.706
0,1.337,0,0.641,1,-1.174,1,-0.605,-1.2,0.34649,0.21053,0.455,0.07018,0.22807,0.046,0.194,0.34649,0.88,-0.03947,0.22807,0.672,0,0.0,-0.29825,-0.16228,1,-0.836,1,-1,1,-0.169,0.35088,0.122,0.82895,0.07895
1,1,0.0,1.209,0.24077,0.61,0.00369,0.771,-0.217,0.89919,-0.202,0.70643,-0.24077,0.73855,-0.30539,0.774,-0.215,0.47194,-0.61189,0.405,-0.621,0.61041,-0.217,0.53176,-0.32681,0.28,-0.52142,0.29208,-0.48390,0.12777,-0.557,0.095,-0.51329,0.18353,-0.46603
0,0.0,0.0,-0.862,0.982,1,-1,0.0,0,0,0.0,1,-1,1,1,0.0,0.0,1,-1,0,0,0,0,0.96,1,-1,1,1,-1.312,-0.636,0.718,-0.664,-0.72,0,0
1,1.093,0,0.92247,-0.221,0.96419,-0.13,0.87024,-0.22602,0.81702,-0.405,0.855,-0.28909,0.70302,-0.49639,0.63338,-0.298,0.37254,-0.70729,0.239,-0.72109,0.40506,-0.615,0.301,-0.59691,0.14750,-0.944,0.072,-0.619,-0.07162,-0.54928,-0.024,-0.79,-0.07457,-0.47898
0,1,0.0,-1.05,-1,-0.50694,0.689,0.519,-0.81,1.423,0.298,0.0,0,0.23958,-0.691,1.361,1,0,0,1.296,1,1,1,0,0,-0.71528,1.02,0.33333,-1,0.595,-1,0.69792,-1,0.47569,1.302
1,1,0.0,1.016,0.363,0.5,0.536,0.09916,0.93460,-0.412,0.88186,-0.72363,0.329,-1.027,0.19409,-0.86709,-0.341,-0.62869,-0.65612,-0.314,-0.85654,0.242,-0.86498,0.51477,-0.66878,0.74895,-0.217,0.77937,0.119,0.658,0.42827,0.266,0.62447,-0.00422,0.69409
0,1,0,0.651,1.494,0.0,0.0,1.086,-1,-1,-1,1.323,1,1,-1,0,0.0,0.97,-1,1.149,1,0,0,1.282,-1,-1,-1.095,1,1.187,-1,1,-0.675,1,0.0,0
1,1,0,1,0.63548,1,1,0.77123,1.44,-0.33333,0.641,-1,0.651,0.0,1,-1,1,-0.502,0.0,-1,-0.524,-1,-0.783,-0.923,-0.383,-0.186,-0.725,0.19235,-1,1.377,-1,0,-1.352,1,-0.66667
0,0,0,-1.018,0.621,-0.573,-0.701,0,0,-1.366,1,1,-1,-1,-1.301,-1,1.132,0,0,-1.182,-1,-0.644,1,0.0,0.0,1,-1.439,1,1,1.21,-1,1,1.413,0,0
1,1,0.0,1,0.059,1,0.14,1,0.22108,1,-0.136,1,0.32,1,0.299,1,0.392,-0.37500,1,0.76,0.0,1.173,0.631,1,0.61,1,1,1.212,1,1.204,0.25000,1,1,1,1
0,0,0.0,-1.045,-1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.63,-1,0,0.0,-1,-1,0,0,1,1.329,1.322,-1,1,-1,0,0.0,0,0,0,0
1,1,0.0,0.64947,-0.07896,0.58264,-0.14380,-0.13129,-0.238,0.29796,0.026,0.38096,-0.183,0.315,-0.32,0.03459,-0.18947,0.104,-0.373,0.193,-0.29052,0.09513,-0.31525,0.06556,-0.26795,0.021,-0.25124,-0.00046,-0.278,-0.036,-0.21129,-0.04717,-0.18950,0.019,-0.153
0,1.43,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,1,-0.33333,0.16667,0.26042,0,0.0,0,0,0,0,-0.19792,-0.21875,-0.16667,0.90625,-1.397,0.619,0.04167,0.75000,-0.153,-1,-0.12500,-0.358,-0.143,-0.867
