1,1.148,0.0,0.973,0.121,0.48,0.37379,0.801,0.50515,0.59784,0.944,0.26,0.81152,0.26,0.87493,0.06438,0.508,-0.135,1.294,-0.228,0.79617,-0.518,0.884,-0.374,0.53805,-0.496,0.532,-0.747,0.221,-0.52,0.094,-0.463,-0.05525,-0.942,-0.19904
1,1.28,0,0.492,0.152,0.705,0.384,0.511,0.722,0.396,0.937,0.31409,0.478,0.053,0.928,-0.12,0.84290,-0.32020,0.833,-0.497,0.79525,-0.68274,0.675,-0.456,0.417,-0.85376,0.186,-0.903,-0.01358,-0.622,-0.196,-1.006,-0.33662,-0.777,-0.49700
0,1.05,0.0,-0.602,-1,0,0.0,0.652,-0.78502,0.60586,0.419,-0.985,-0.367,0.0,0.0,0.0,0.0,0.904,-0.26710,0.289,-0.724,0.919,-1,-1,-0.902,1.263,-0.59609,-1,-1.283,-1,-1.271,0.76,-0.721,0.0,0.0
1,1,0.0,0.571,0.057,0.695,0.024,1.135,0.03793,0.622,0.052,0.67801,0.451,0.75934,0.07348,0.58,0.083,0.952,-0.106,0.513,0.0,0.9,0.154,1.01,0.113,0.911,0.15445,0.682,0.13608,0.899,0.209,0.59759,0.106,0.57455,0.15114
0,1,0,1.19,-1,0.0,0,0.77941,-0.99265,0.80882,0.55147,-0.574,-1.033,0.0,0.0,0.0,0.0,0.72059,-0.752,0.665,-0.396,0.0,0.0,0.18382,-1.427,-0.551,-0.804,-0.547,-0.812,0.583,-0.812,1.215,-0.886,0.0,0.0
1,1,0.0,1.022,0.02,0.929,-0.032,1.28,-0.046,1,-0.028,0.622,-0.07092,0.79,-0.079,1,-0.098,0.697,-0.099,0.607,-0.122,0.977,-0.18519,1,-0.113,1.406,-0.253,0.96490,-0.20243,1.02,-0.152,0.914,-0.22561,0.87011,-0.213
0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.162,-0.792,0.0,0,0,0.0,0.0,0.0
1,1.479,0.0,0.95704,-0.12095,0.537,-0.118,0.728,-0.215,0.97026,0.049,0.482,-0.011,0.83543,-0.24719,1,-0.336,0.995,-0.261,0.98678,-0.21018,1.371,-0.287,0.735,-0.538,1,-0.107,0.88793,-0.248,1.163,-0.342,0.952,-0.468,0.585,-0.61
0,0.608,0.0,0.17,-0.324,0.0,0.0,0.922,-1,0.30682,0.547,0.64394,0.071,0.519,-0.84848,0.0,0.0,0.59091,-0.35985,0.641,-0.451,0.0,0.0,0,0.0,0.24242,0.158,1,-0.147,0.06,-0.48485,0.224,-0.474,0.0,0.0
1,0.828,0.0,0.743,-0.398,1,-0.03692,0.572,-0.727,0.90083,0.797,1,-0.10104,0.802,-0.183,1.016,-0.198,1.132,-0.105,1.301,-0.155,1.079,-0.172,1.19,-0.26571,0.908,-0.29852,1.498,-0.209,1,-0.36931,1.241,-0.278,0.657,-0.44739
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.707,1,0.0,0.0,0.0,0.0,0.36585,-0.773,0.56098,-0.964,0.0,0.0,0,0,0.0,0.0,1,0.076,0.0,0.0,0,0.0,0.0,0
1,1,0.0,0.99449,0.00526,0.897,-0.102,1.298,-0.16431,1.254,-0.06257,0.594,-0.103,1.086,0.02966,0.921,-0.177,0.93881,-0.12977,1.109,-0.08935,0.521,0.001,0.694,-0.05882,0.474,-0.108,0.761,-0.203,0.919,-0.115,1.139,-0.303,0.837,-0.21
0,1,0.0,0.086,0.10811,0,0.0,0.0,0.0,0.54730,1.194,0.262,1.133,0.0,0.0,0,0,0.37162,-0.502,0.267,-0.655,0.0,0,0.0,0.0,-0.323,-0.736,1.251,-1.023,0.514,-0.23649,0.0,0.0,0.0,0
1,1.103,0.0,1,-0.674,0.99150,-0.692,0.527,-1.313,1,-0.184,0.884,-0.348,0.62890,-0.86402,1.408,-0.328,1,-0.797,1.09,-1.22,0.96601,-0.651,0.70120,-0.616,0.61946,-0.947,0.657,-0.77986,0.669,-1.352,0.619,-1.268,0.206,-0.89
0,1.48,0,0.65909,-0.62879,0.0,0.0,0,0.0,0.633,0.909,0.919,-0.364,0.0,0,0.0,0.0,0.314,-0.293,0.757,-1,1.397,-1.136,0.0,0.0,0,0.0,1.31,-0.717,-0.12879,-0.721,0.0,0,0.0,0
1,1.32,0.0,0.86284,0.241,0.965,0.538,0.627,0.462,0.803,0.427,0.202,0.447,0.114,0.552,-0.056,1.138,-0.17241,0.911,-0.224,0.65747,-0.48199,0.459,-0.797,0.40996,-0.59234,0.135,-0.431,0.12,-0.57241,-0.044,-0.54866,-0.19923,-0.266,-0.31954
0,1.274,0,0.221,-0.643,0,0,0.552,-1,0.985,0.995,0.613,0.64000,0.0,0.0,0,0.0,0.458,-0.38,0.813,-1,0.0,0.0,0.0,0,0.148,0.68000,1,0.169,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,1.135,0.197,1.325,0.542,0.481,0.72144,0.47660,0.84222,0.27639,0.811,0.13,0.692,-0.18,0.91404,-0.489,0.394,-0.538,0.435,-0.874,0.573,-1.099,0.251,-0.70838,0.043,-0.464,-0.15,-0.802,-0.28183,-0.51251,-0.297,-0.37432,-0.397
0,1,0.0,1.229,0.419,-0.672,0.719,-0.506,0.55735,0.077,0.29730,-0.18599,-0.051,-0.023,-0.109,0.01,-0.03,0.013,-0.00537,0.002,0.001,0.0,0.001,-0.00003,0.00019,-0.00003,0.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,1.438,0.0,0.113,-0.063,0.279,0.047,0.174,0.212,0.243,0.112,0.247,0.021,0.266,-0.04762,0.392,-0.028,0.357,-0.11905,0.33333,0.04762,0.272,0,0.158,-0.107,0.19,-0.047,0.22109,-0.02290,0.19048,0.0,0.211,-0.025,0.14694,-0.01877
0,1,0,1.154,-0.217,0.563,0.028,0.535,-0.01,0.54,0.014,0.85246,-0.03279,1.007,0.0,0.794,-0.236,0.19672,-0.14754,0.778,-0.17176,0.882,0.041,0.616,-0.318,0.31148,-0.34426,0.52385,-0.123,0.347,-0.033,0.381,-0.466,0.28,-0.058
1,1,0.0,0.881,0.0,0.972,0.016,0.788,0.029,0.575,0,0.69091,0.043,0.568,0.057,1.088,0.091,0.718,0.169,0.68182,0.119,0.985,0.12608,0.615,0.098,0.556,0.22727,0.887,0.15088,0.75,0.02727,0.346,0.171,0.58840,0.17077
0,0.634,0.0,0.316,0.295,-0.689,0.139,-0.161,-0.428,0.66667,0.01190,0.82143,0.526,-0.822,0.156,-0.34797,-0.607,0.357,0.18,0.54762,0.034,-0.51830,0.425,-0.451,-0.473,0.256,0.465,0.51971,0.38848,0.834,0.213,-0.54891,-0.308,0.215,-0.55837
1,0.78,0,0.722,-0.043,1.053,-0.017,1.074,-0.06889,1.033,0.002,0.83556,-0.035,1.366,-0.099,1.029,-0.282,1.057,0.051,0.983,-0.03778,1,-0.078,1.496,-0.18667,0.442,0.02,1,-0.145,1.12,-0.14667,1,-0.143,0.755,-0.44222
0,1,0.0,0.43636,-0.12727,0.476,-0.077,0.18182,-0.404,0.34545,-0.05,0.29091,-0.072,0.163,0.29091,0.374,-0.3,0.217,-0.01818,0.217,0.05455,0.12727,0.361,0.657,0.111,0.452,0.14,0.565,-0.085,0.299,-0.068,0.067,-0.499,0.305,-0.278
1,1.171,0.0,1.146,-1.282,1.218,0.75472,0.49057,-0.054,0.629,0,0.922,-0.00054,0.45283,0.078,0.62264,-0.05660,1.279,-0.001,0.718,0.0,0.778,0.083,0.902,-0.00112,1.338,0.6,0.499,-0.002,0.892,-1.463,1,0.615,0.547,-0.11321
0,1.391,0,0.786,0.607,-0.76190,-0.179,0.33333,-0.104,0.602,-0.14286,-0.871,0.11,0.196,0,0.28571,-0.106,-0.397,0.562,0.265,0.032,0.519,0.029,0.16667,-0.283,-0.374,-0.074,0.266,-0.331,1,0.0,-0.66667,-0.028,0.208,0.02381
1,0.519,0,0.43750,0.035,0.648,-0.052,0.377,0.0,0.41,-0.05,0.433,0.0,0.398,0.086,0.54167,0.021,0.474,-0.233,0.35417,-0.208,0.33333,0.08333,0.25000,0.18750,0.39583,-0.11,0.314,-0.086,0.533,-0.08333,0.609,-0.467,0.252,-0.032
0,1,0.0,1.139,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.703,-0.804,-0.656,0.45489,-0.941,0.405,0.817,1,0.0,0.0,0.0,0.0,0.587,0.131,-0.602,-1,1.171,-1,1,1,0,0.0,0,0
1,1,0.0,0.631,0.089,0.675,0.146,0.701,0.19152,1.081,-0.629,0.90023,0.61320,0.748,0.465,0.543,0.37988,0.36,0.263,0.741,0.59862,0.409,0.44088,0.251,0.233,0.293,0.252,0.302,0.43221,0.90330,0.98,0.23405,0.224,0.227,0.275
0,1,0,0.776,0.415,1.189,0.80521,0.384,0.756,0.692,-0.10984,0.983,0.062,0.759,-1.01,1.121,0.824,1.115,-0.064,1.236,0.212,0.98484,-0.829,0.86670,-0.725,0.28604,-0.30063,1.039,0.124,0.884,0.424,0.87757,0.754,1.05,0.68822
1,0.885,0,0.875,0.11,0.843,-0.024,0.98313,0.027,0.96974,-0.104,0.899,-0.02716,1.203,-0.035,1,-0.077,1,-0.047,0.93840,0.01557,0.748,-0.073,1.171,-0.051,0.91567,-0.17,0.589,-0.073,1.08,0.015,0.809,-0.141,0.93144,-0.056
0,0.655,0.0,0,0.0,-0.501,0.733,0.0,0.0,0.68869,-1,0.94,0.345,-0.266,-0.376,-0.173,0.954,0.94155,0.17,0.0,0,0.0,0.0,-0.165,-1.377,0.0,0,1.195,-1,0.0,0,0.034,0.823,0,0
1,1.122,0.0,1.292,0.00876,1.268,0.008,1.477,-0.007,1.073,-0.02844,0.768,-0.04,1,-0.01271,0.728,-0.019,1,-0.013,0.927,0.0,1,-0.025,0.866,-0.031,1.189,-0.04527,0.99188,-0.03473,0.496,-0.015,1.41,-0.048,0.98420,-0.061
0,1.051,0.0,0.0,0.0,1.138,-0.157,0.241,-0.049,0.0,0.0,0.93243,0.082,1.233,-0.20000,0.835,0.038,1.165,-0.11351,0,0.0,1.399,-0.265,1,-0.229,0,0.0,1,-0.256,0.0,0,1.069,-0.25946,0.39,-0.15676
1,0.781,0,0.864,0.01403,0.34146,-0.023,0.709,0.03466,0.19512,0.147,0.252,0.061,0.21951,0.064,0.36,0.0,0.408,0,0.227,0.07317,0.355,0.163,0.174,0.031,0.262,0.067,0.279,0.039,0.23,0.055,0.222,0.0,0.17073,0.07317
0,1.339,0,1.322,1,1.34,-1.222,0.0,0,0.0,0,1,1.031,1.364,-0.979,1,0.627,0.922,-1.024,0.0,0.0,0.0,0,1.147,-0.2,0.0,0.0,0.889,-1.126,0.969,0.906,1,-1,0.0,0
1,1.195,0.0,0.34694,0.2,0.401,0.286,0.507,0.128,0.56,0.256,0.427,0.59184,0.12245,0.778,0.0,0.71,-0.09,0.55102,-0.20408,0.55102,-0.331,0.229,-0.148,0.302,-0.737,0.322,-0.322,0.143,-0.59184,0.18367,-0.34694,0,-0.173,-0.185
0,0.795,0,0.0,0.0,0.781,-0.93,0,0.0,0,0.0,1,1,0.857,-0.17,0.958,0.23288,0.525,-1.241,0.0,0.0,0.0,0.0,0.593,0.557,0,0.0,1.279,-1,0,0.0,1.183,-1,0.0,0.0
1,1.441,0.0,0.827,0.484,0.975,0.326,0.579,0.948,0.644,0.77941,0.265,0.88971,-0.02206,0.569,-0.20588,0.965,-0.37500,0.376,-0.5,0.61,-0.91,0.307,-0.86029,0.08824,-0.818,-0.151,-0.519,-0.314,-0.599,-0.522,-0.583,-0.50735,-0.274,-0.56618
0,1,0.0,-0.511,0.28105,0.145,0.089,-0.646,-0.70984,-0.235,0.71242,-1.281,0.638,-1.175,0.259,-0.579,-0.02614,-0.575,-0.83007,-0.777,-0.5,-0.029,-0.563,1.083,-0.833,-1.234,-0.43137,0.386,0.093,-0.86,0.032,0.123,0.02614,-0.40201,-0.48241
1,1,0,0.373,-0.10000,0.339,0.0,0.49,-0.131,0.431,0.11667,0.47,0.023,0.518,0.099,0.992,-0.098,0.544,0.134,0.306,-0.023,0.318,0.20000,0.70000,0,0.272,0.13333,0.46214,0.076,0.333,0.03333,0.567,0.048,0.421,-0.042
0,0.552,0.0,-0.291,0.564,-0.35,0.075,-0.092,-0.056,0.037,-0.092,0.025,0.028,-0.013,0.039,-0.02,-0.00166,-0.001,-0.01,0.004,-0.001,0.00138,0.00238,-0.00114,0.001,-0.00069,-0.001,0.00019,-0.001,0.00026,0.00005,0.0,0.00015,-0.00008,0.0
1,1.118,0,1,-0.456,0.457,0.29730,0.545,-0.24324,1.093,0.18919,0.783,-0.381,0.661,0.0,0.62162,-0.045,0.188,-0.208,0.508,-0.128,0.62162,0.052,0.492,0.077,0.346,-0.26,0.319,-0.22163,0.602,-0.281,1.051,-0.844,0.51351,-0.24324
0,1,0.0,0.623,-0.037,-1.258,-0.33203,-0.569,-0.01563,0.903,0.012,0.93359,-0.019,-0.831,0.09,-1,-0.005,0.795,-0.03516,1.073,-0.02734,-0.553,0.167,-1.342,0.507,0.95703,-0.003,0.545,0.188,1.197,-0.084,-0.869,-0.151,-1,-0.34375
1,1,0.0,0.813,0.012,0.661,-0.01272,0.93526,0.015,0.534,-0.01734,0.838,0.008,0.95665,-0.023,0.733,-0.003,0.99480,-0.037,0.887,0.01792,0.93584,-0.052,1.332,-0.031,0.97052,-0.064,0.658,-0.022,1.372,0.01908,0.485,-0.05,1.225,0.01
0,0.778,0.0,0.944,-0.05529,0.509,-0.739,0.692,-0.155,0.366,-0.22222,0.746,-0.307,0.098,-0.11111,1,-0.374,0.581,-0.38853,1.491,-0.42862,0.0,-0.306,1.295,-0.50333,1.487,-0.18,1.039,-0.57092,1,-0.385,1,-0.659,0.639,-0.74
1,1.483,0,0.255,-0.136,0.344,-0.069,0.109,-0.06,0.043,-0.045,0.042,-0.029,0.01,-0.031,0.00741,-0.012,0.004,-0.009,0.001,-0.00523,-0.0,-0.003,-0.0,-0.00166,-0.0,-0.00090,-0.00025,-0.00048,-0.0,-0.00024,-0.0,-0.00012,-0.0,-0.00006
0,1.027,0.0,0.741,-0.074,0.72549,0.0,0.457,-0.07,0.62745,-0.11765,0.717,-0.124,0.541,-0.13725,0.64706,-0.132,0.467,-0.11765,0.758,-0.214,0.397,-0.105,0.828,-0.176,0.231,-0.214,0.52409,-0.289,0.56863,-0.31373,0.55,-0.21569,0.384,-0.197
1,0.938,0.0,0.28,0.165,0.46667,0.334,0.19036,0.283,0.095,0.19939,0.008,0.213,-0.02367,0.094,-0.038,0.036,-0.03766,0.037,-0.038,0.017,-0.031,0.00357,-0.019,-0.00273,-0.01097,-0.00539,-0.008,-0.008,-0.004,-0.007,-0.00089,-0.003,0.0,-0.002
0,1.057,0,-0.477,0.155,0.059,0.0,0,0.074,0.415,0.06250,0.244,0.0,-0.016,0.112,0.06250,0.0,0.15625,-0.233,0.43750,-0.231,0.0,-0.065,0.0,0.0,0.042,-0.46875,0.046,0.0,-0.812,0.043,-0.03125,0.0,0,0.09375
1,0.885,0.0,1.169,-0.01081,0.697,-0.02703,0.603,-0.033,1.094,-0.01622,0.98919,-0.02,0.98919,0.094,0.568,-0.088,0.94,0.056,1.362,-0.004,1,0.06,1.484,0.026,0.97838,0.062,0.838,0.01251,0.79,-0.022,1.451,0.023,1,-0.07027
0,0.502,0,0.465,0.067,0.918,0.08069,1,0.995,1.305,-0.00775,0.83721,0.03876,1.232,0.291,0.652,0.827,0.487,0.052,0.90698,0.174,1.041,0.673,1,-1,0.671,0.041,0.996,0.592,0.843,0.06977,0.597,0.864,1.193,1.207
1,1,0.0,1.166,-0.016,0.968,0.08021,0.878,0.011,0.78,0.006,0.629,-0.009,1,0.0,1.457,0.06417,0.557,0.062,0.951,0.033,0.96791,0.028,0.834,-0.01604,0.96257,0.05348,0.922,0.04452,1.306,0.012,0.671,0.076,0.88,0.06417
0,1,0,-0.137,0.28750,0.197,0.107,0.198,0.31750,0.455,0.41,0.442,-0.34617,0.09250,0.334,-0.099,0.258,-0.065,0.253,-0.243,0.282,-0.48000,-0.071,0.29908,0.406,-0.707,-0.227,0.32190,-0.334,-0.306,0.18500,-0.179,-0.425,0.535,0.022
1,1,0,0.339,0.033,0.424,0.036,0.978,0.051,0.526,0.0,0.77,0,0.80000,0,0.993,0.0,0.70000,0.10000,0.746,0.126,0.471,-0.017,0.437,0.0,0.637,0.129,0.89,0.10168,0.36,0.17,0.322,0.16667,0.63333,0.121
0,0.772,0.0,0.06,-0.009,0.06704,0.011,0.0,-0.01117,0.008,-0.032,0.017,-0.105,-0.004,0.05307,0.06425,-0.031,0.0,0.09497,-0.06425,0.07542,-0.067,0.031,0.026,-0.00559,0.006,0.007,0.121,-0.011,0.016,-0.00279,0.04469,0.0,0.058,-0.028
1,1.044,0.0,0.94653,0.32,0.72554,0.67248,0.47564,0.82455,0.01267,0.789,-0.284,0.939,-0.428,0.473,-0.75881,0.445,-0.66455,0.104,-0.531,-0.247,-0.52475,-0.526,-0.336,-0.533,-0.033,-0.846,0.197,-0.433,0.335,-0.498,0.501,-0.182,0.458,-0.05980
0,1.487,0.0,0.065,0.016,-0.021,0.035,0.021,0.052,-0.083,0.00862,0.026,-0.06609,-0.03736,0.037,-0.043,-0.026,-0.086,0.083,-0.029,0.05172,0.018,0.015,-0.03736,-0.015,0.031,-0.009,0.00862,0.01724,0.038,0.016,0.02586,0.007,-0.04598,-0.00575
1,1.497,0.0,0.707,-0.008,0.79704,0.01084,0.877,0.00197,0.796,0.01084,0.78424,-0.009,0.722,0.03251,1.2,0.009,0.521,-0.011,0.852,-0.022,0.554,0.038,0.74778,0.081,0.72611,-0.018,0.754,0.005,0.921,-0.056,0.515,0.037,0.79015,0.00788
0,0.689,0.0,0.048,0.033,0.005,0.0,0.023,-0.028,0.02140,-0.04993,-0.068,-0.01284,0.01427,-0.033,0.0,-0.03281,-0.058,-0.02853,-0.019,0.03566,0.02140,0.002,0.034,-0.022,0.051,0.022,0.027,0.013,0.018,0.00713,-0.033,-0.019,-0.01427,0.011
1,1,0.0,0.322,0.259,0.521,0.33598,0.313,0.47619,0.024,0.49471,-0.028,0.721,-0.381,0.451,-0.217,0.32540,-0.378,0.065,-0.291,-0.083,-0.193,-0.107,-0.14815,-0.38095,-0.307,0.003,0.043,-0.382,0.15873,-0.291,0.17,-0.328,0.26720,0.04233
0,1.364,0.0,0.044,0.007,0.13959,-0.04119,0.097,-0.08238,0.112,-0.07,0.146,-0.013,0.12357,0.111,0.196,-0.13501,0.29062,-0.04805,0.214,0.075,0.156,0.0,0.074,-0.002,0.214,-0.093,0.082,0.018,0.076,-0.06636,0.09611,-0.07323,0.118,-0.084
1,0.924,0,0.94333,0.38574,0.712,0.446,0.141,0.402,-0.55941,0.807,-0.73675,0.412,-0.76051,0.0,-0.732,-0.439,-0.24,-0.354,-0.122,-0.511,0.578,-0.63620,0.998,-0.524,1.06,-0.05484,0.60098,0.366,0.544,0.722,0.014,0.54479,-0.184,0.618
0,0.795,0.0,0.017,0.00705,0.04090,-0.008,0.02116,0.007,0.015,0.04372,0.002,0.002,0.015,-0.03103,-0.016,0.052,-0.048,0.021,-0.03,-0.005,0.034,-0.027,0.01,0,0.0,-0.007,0.01834,-0.007,0.007,-0.011,-0.01693,-0.023,0.00705,0
1,1,0.0,0.79,0.001,1.18,-0.05676,0.77521,-0.032,0.84317,0.086,0.86258,0.11949,1.066,-0.08,0.918,0.023,0.672,-0.074,1.105,-0.174,1.125,0.013,1.268,0.012,0.986,-0.015,1.164,-0.03678,0.478,-0.071,0.73936,-0.01942,1.001,-0.09186
0,0.765,0,0.86,-0.885,1,0.763,-1,0.633,0.638,-1.017,1.438,-1,-1.234,-1,-0.586,0.594,1,1,0.652,0.732,-0.511,1.151,0.671,-1,0.606,-0.679,0.519,1.293,0.853,1.156,-1.281,0.922,-1,1
1,1,0.0,1.002,0.53,0.391,0.76432,0.096,0.98903,-0.42625,1.24,-0.942,0.704,-0.93092,0.09,-0.868,-0.317,-0.485,-0.658,-0.234,-0.714,0.4,-1.152,0.64649,-0.35230,0.77814,-0.23324,0.519,0.21343,0.241,0.858,0.279,0.445,-0.094,0.954
0,1.02,0,0.982,1,1.466,0.288,0.323,-0.835,1.189,0.552,0.024,0.034,1,1,0.0,0.0,1,-1.026,1.449,1,1.072,0.619,0.265,1.28,1,0.837,1,0.568,1.252,1,-1.331,1.343,0.0,0
1,1.41,0.0,1.287,0.537,0.617,1,0.016,0.704,-0.49020,0.526,-0.82353,0.382,-1,0.11765,-0.694,-0.236,-0.64706,-0.66,-0.206,-0.675,0.508,-1,0.74510,-0.42,1.124,-0.241,1.12,0.114,0.602,0.585,0.297,0.869,-0.11765,0.90196
0,1,0,0,0.0,-0.557,-0.552,-1,1.367,0.0,0.0,-0.569,1.326,1.293,1,0.834,-0.664,0.0,0.0,0.0,0,-1.033,-0.808,-1,0.831,1.258,0.406,1,-0.869,0.0,0.0,-0.657,-1,-0.824,1
1,1,0.0,0.383,0.44444,0.477,0.621,-0.157,1,-0.482,0.924,-0.865,0.426,-1,-0.11111,-0.543,-0.288,-0.66667,-0.429,0.55556,-0.77,-0.22222,-0.579,1.095,-0.184,0.49,0.0,1.169,0.639,0.292,1.166,0.19,1,-0.55556,1.48
0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1.08,0.0,0.0,0.0,0,0.0,0,0.0
1,0.756,0.0,0.527,0.0,1.226,0.0,0.335,0.581,0.669,0.0,0.75,0.1,0.89067,0.123,0.86922,0.208,1.066,0.25000,0.75000,0.398,1.112,0,1,-0.293,0.5,0.50000,0.609,0.376,0.75000,0.328,0.949,0.38,0.405,0.30293
0,0,0.0,-0.892,0.812,1.381,1.172,0,0,1.467,-1,0.888,-0.536,1,-0.675,-1.027,-0.851,0.0,0,-1,-0.751,0.0,0.0,0.0,0.0,-0.946,-1.242,1,-1.274,1,1,-0.512,-0.817,0.0,0.0
1,0.778,0.0,1.136,0.0,1,0.0,0.723,0.123,0.923,-0.147,0.88889,-0.135,1.245,-0.22222,1.019,0.0,0.73,0,1.12,-0.114,0.77778,-0.131,0.66667,-0.11111,0.66667,0.0,1.255,-0.05352,0.577,0.159,0.628,-0.119,1.253,0
0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,-1.47,-1.303,0.0,0,0.698,1.117,0,0.0,0,0.0,-1.13,0.664,0,0.0,0.726,-1.227,-0.947,-1.219,1.347,0.503,0.0,0
1,1,0,1,0.45455,0.507,-0.305,0.61,0.079,1.484,-0.071,0.697,0,1,-0.27273,0.79,-0.18182,1.392,0.09,0.679,0.0,1.089,-0.223,0.923,0.078,1.361,-0.09091,0.603,-0.028,0.885,0.287,1.451,-0.319,1,-0.209
0,0.99,0.0,0.62121,-0.415,0,0.0,0.0,0.0,0.34470,0.264,0.42803,0.393,-0.063,0.776,0.301,0.31439,-0.597,0.35,0.12121,-0.14773,0.01894,-0.762,-0.599,0.097,0.175,-0.292,0.214,-0.687,0.573,0.122,0.18182,-0.02273,0.17,-0.514
1,0.544,0.0,1,0.081,0.951,0.233,0.557,0.41176,0.552,0.05882,1,0.23529,0.672,0.14,1.29,0.623,0.843,-0.086,1.04,-0.127,1,0.35294,1.284,0.361,1.489,-0.099,1,0.229,0.833,0.05882,0.77,0.237,0.9,0.23529
0,1,0.0,0.0,0.0,-1.409,-0.768,0.743,0.51064,0.106,-0.245,-0.858,-0.424,0.138,-0.395,0.885,-1.215,0,0.0,0.541,-0.097,-0.268,1.36,0.121,-0.70745,0.0,0.0,-0.141,-0.46809,-0.22340,-0.48936,0.74468,0.90426,-0.606,0.45745
1,0.601,0.0,0.589,0.408,0.83333,-0.121,0.404,0.167,1.102,-0.063,0.921,0.04167,0.83333,0.093,0.371,0.0,0.845,0.04,0.725,0.101,0.358,-0.08333,0.735,0.16667,0.639,-0.12500,0.83796,0.075,1,0.20833,0.386,0.0,0.902,0.04167
0,1,0,0.267,-0.173,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.11538,-0.138,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-0.042,-0.06571,0.092,0.08974,0.17308,-0.101,0.174,0.115,0.03,-0.062,0.196,0.275
1,0.968,0.0,1,-0.08183,0.811,-0.126,0.892,-0.264,0.615,-0.33075,1.053,-0.34281,0.678,-0.47265,0.959,-0.694,0.874,-0.709,0.522,-0.63544,1.012,-1.023,0.476,-0.798,0.67033,-1.218,0.544,-1.017,0.345,-0.83893,0.24117,-1.016,0.246,-0.89621
0,1,0.0,0.635,0.799,-1.035,0.573,-1.127,-0.54,0.414,0.192,0.506,0.075,0.196,0.058,0.322,0.515,1.059,-0.038,0.314,0.53070,0,0.0,-0.227,-0.16228,1,-0.481,1,-1,1,-0.365,0.35088,0.268,0.82895,0.041
1,1,0.0,0.651,0.24077,0.768,0.005,0.80244,-0.154,1.14,-0.171,1.058,-0.271,1.041,-0.329,0.71492,-0.349,0.476,-0.816,0.40473,-0.55059,0.529,-0.39328,0.519,-0.238,0.298,-0.396,0.29208,-0.576,0.079,-0.368,0.15657,-0.51329,0.206,-0.577
0,0.0,0.0,-0.689,0.901,0.99,-0.668,0.0,0,0,0.0,1,-1.165,1.127,0.955,0,0.0,1,-1.399,0.0,0.0,0,0.0,1.412,1.15,-1.233,1,0.835,-1.304,-0.549,0.668,-1,-1,0.0,0
1,1,0.0,0.92247,-0.19448,0.96419,-0.17674,0.623,-0.154,0.977,-0.158,0.581,-0.383,0.667,-0.366,0.808,-0.49967,0.486,-0.945,0.364,-0.805,0.40506,-0.54172,0.409,-0.59691,0.14750,-0.497,0.106,-0.861,-0.094,-0.661,-0.019,-0.369,-0.039,-0.59
0,1,0.0,-1.011,-0.889,-0.523,0.504,1.024,-1.129,1,0.77,0.0,0,0.23958,-0.979,1.222,1.364,0.0,0.0,0.969,0.627,0.663,1,0,0,-0.704,1,0.441,-0.68,1.147,-0.922,0.502,-1,0.47569,1.34
1,1,0.0,0.635,0.43460,0.369,0.909,0.09916,1.125,-0.196,1.096,-0.72363,0.599,-0.93882,0.099,-0.86709,-0.145,-0.733,-0.913,-0.173,-0.992,0.139,-0.542,0.51477,-0.934,0.74895,-0.426,1.101,0.095,0.92,0.42827,0.301,0.765,-0.00422,0.641
0,1.385,0,0.852,0.711,0,0.0,1,-0.557,-1,-1,0.67,1.183,1,-0.525,0.0,0.0,1.332,-0.795,0.857,0.624,0.0,0,0.797,-0.96,-0.958,-0.771,1.144,1,-1.08,1.279,-1,0.781,0.0,0
1,1.302,0,1,0.63548,0.555,1.401,0.985,1.413,-0.221,1,-1.323,1.086,0.0,1,-0.954,1,-0.542,0.0,-1.385,-0.579,-0.922,-1.12,-1.069,-0.255,-0.26,-1,0.19235,-0.802,1.441,-1.223,0.0,-1.237,1,-0.66667
0,0.0,0,-1.438,0.671,-1.281,-1,0,0.0,-1.234,0.519,0.606,-0.652,-1,-1,-1,0.586,0.0,0.0,-0.638,-0.633,-0.679,1.017,0.0,0.0,0.511,-0.594,0.763,1,0.765,-0.86,1,1,0.0,0
1,1,0.0,1.19,0.101,1.214,0.14211,0.834,0.223,0.984,-0.184,1,0.329,1.397,0.354,0.636,0.593,-0.383,1.431,1.236,0,1.409,0.763,1.176,0.671,1,1.405,1.418,1,1,0.25000,0.734,1.087,1,1
0,0.0,0.0,-0.568,-0.619,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,-0.562,0.0,0.0,-1,-1,0,0.0,1.411,1,0.837,-1.449,1.252,-1.072,0.0,0.0,0,0,0.0,0
