1,1,0.0,0.564,0.158,0.82683,0.46259,0.71771,0.356,0.282,0.886,0.342,1.16,0.065,0.732,-0.156,0.751,-0.334,0.863,-0.52145,0.79525,-0.978,0.49508,-0.51,0.33537,-0.85376,0.17849,-0.593,-0.017,-0.834,-0.148,-0.67289,-0.195,-0.59943,-0.67
0,1,0,-1.014,-0.634,0,0.0,0.738,-0.552,0.60586,0.32899,-0.903,-0.421,0.0,0.0,0.0,0,0.667,-0.26710,0.36482,-0.768,0.97068,-1.099,-0.737,-1.285,1.042,-0.395,-0.735,-1,-0.622,-0.727,1,-1,0.0,0.0
1,1,0.0,1.059,0.059,1.147,0.027,0.78575,0.043,0.333,0.09948,0.87,0.272,0.878,0.053,0.914,0.046,0.58,-0.067,0.616,0,0.882,0.131,0.608,0.12185,0.67016,0.12,0.64158,0.13608,0.865,0.17539,0.567,0.14697,0.57455,0.15114
0,0.863,0.0,1,-1,0.0,0,0.77941,-0.998,0.971,0.55147,-0.575,-0.57,0.0,0.0,0.0,0.0,0.542,-0.542,0.581,-0.898,0,0,0.127,-1,-1,-1.435,-1.233,-1.217,0.668,-1,0.914,-0.941,0,0
1,0.707,0,0.546,0.017,1.299,-0.03142,1,-0.028,1.266,-0.053,1.158,-0.047,0.99173,-0.09002,1,-0.173,1,-0.11,0.98310,-0.106,1.462,-0.2,1.448,-0.19272,0.564,-0.21,1.163,-0.112,0.659,-0.191,0.96436,-0.22561,0.936,-0.23296
0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.055,-1.155,0.0,0.0,0.0,0.0,0,0
1,1,0,0.95704,-0.157,0.538,-0.104,1.221,-0.18242,1.081,0.08460,1.153,-0.01124,0.517,-0.207,1,-0.32,1.08,-0.311,0.98678,-0.262,1.145,-0.27165,0.677,-0.444,0.573,-0.212,0.88793,-0.362,0.81428,-0.232,0.886,-0.238,0.69531,-0.515
0,1,0.0,0.28409,-0.39,0,0.0,0.973,-1,0.30682,0.95833,0.429,0.068,0.273,-0.868,0.0,0.0,0.59091,-0.268,0.379,-0.834,0.0,0.0,0.0,0,0.182,0.17803,0.683,-0.23864,0.062,-0.318,0.16288,-1.0,0.0,0
1,1,0.0,0.94490,-0.629,1.243,-0.041,0.825,-1.025,0.85,0.66942,1.147,-0.10104,1.358,-0.066,1.123,-0.105,1,-0.17681,1.061,-0.138,1.455,-0.179,1,-0.397,0.575,-0.353,1,-0.477,1,-0.36931,0.754,-0.259,1,-0.44739
0,1.152,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.62195,1.01,0.0,0.0,0.0,0.0,0.36585,-1.019,0.56098,-1,0.0,0,0.0,0,0.0,0,0.711,0.10976,0,0.0,0.0,0.0,0.0,0.0
1,0.59,0,0.627,0.00526,0.77,-0.11313,0.878,-0.165,1.388,-0.049,1.267,-0.099,1.147,0.02966,1.223,-0.269,0.93881,-0.12977,0.87,-0.109,1.097,0.001,0.87836,-0.05882,0.476,-0.192,0.87579,-0.17806,1.17,-0.115,0.578,-0.326,0.76586,-0.27794
0,1,0.0,0.141,0.061,0,0,0.0,0.0,0.455,1.017,0.462,1,0.0,0.0,0.0,0.0,0.37162,-1,0.176,-1,0.0,0.0,0,0.0,-0.215,-1,1,-1,0.394,-0.165,0.0,0.0,0.0,0
1,1,0.0,0.905,-0.739,1.336,-0.73371,0.689,-0.97450,1,-0.421,1,-0.137,0.62890,-0.86402,1.208,-0.342,0.503,-0.79603,0.76771,-0.915,1.161,-1.177,0.802,-0.607,0.925,-1.124,0.53777,-0.77986,1.162,-0.611,0.93,-1.415,0.30445,-0.526
0,1,0,0.747,-0.62879,0.0,0,0.0,0.0,0.715,0.528,1.148,-0.151,0.0,0,0,0.0,0.496,-0.119,0.84091,-1.39,0.807,-1,0.0,0.0,0,0,1.038,-0.93939,-0.158,-0.93182,0.0,0.0,0.0,0.0
1,1,0.0,1.069,0.19310,0.80920,0.41149,0.541,0.752,0.54559,1.005,0.36705,0.69,0.112,1.024,-0.057,0.86284,-0.17241,0.75785,-0.346,0.51,-0.364,0.525,-0.381,0.544,-0.849,0.279,-0.86,0.06,-0.57241,-0.07816,-0.54866,-0.241,-0.326,-0.385
0,1,0.0,0.251,-0.726,0,0.0,1,-1.019,0.90000,0.925,0.522,0.64000,0.0,0,0.0,0.0,0.682,-0.275,1.249,-1,0,0.0,0.0,0.0,0.277,0.722,1,0.324,0,0.0,0.0,0,0.0,0
1,0.575,0.0,1,0.23395,0.992,0.384,0.766,0.96,0.452,0.84222,0.31,0.535,0.05,0.516,-0.126,0.91404,-0.34168,0.9,-0.475,0.686,-0.64527,0.44614,-1.032,0.414,-0.382,0.029,-0.897,-0.11943,-0.461,-0.28183,-0.464,-0.44505,-0.37432,-0.53319
0,0.721,0.0,1.342,0.528,-0.71,1,-0.271,0.626,0.05405,0.29730,-0.247,-0.10241,-0.03,-0.08970,0.015,-0.03403,0.007,-0.003,0.002,0.001,0.0,0.00075,-0.00003,0.0,-0.0,0.0,-0.00001,0.0,0,0,0.0,0,0.0,0.0
1,0.903,0.0,0.21429,-0.09524,0.178,0.063,0.231,0.209,0.23810,0.08,0.6,0.02381,0.313,-0.067,0.452,-0.03,0.28571,-0.118,0.407,0.04762,0.228,0.0,0.111,-0.11905,0.473,-0.04762,0.22109,-0.028,0.19048,0.0,0.16997,-0.02034,0.184,-0.014
0,1,0,1.147,-0.09,0.752,0.04918,0.57377,-0.01639,0.905,0.01639,0.449,-0.031,0.716,0.0,0.68852,-0.1,0.246,-0.14754,0.364,-0.131,0.6,0.025,1.31,-0.29508,0.31148,-0.454,0.289,-0.29,0.287,-0.018,0.146,-0.44262,0.48,-0.06557
1,0.734,0.0,0.98182,0,1.077,0.019,0.573,0.05,0.80000,0,0.69091,0.039,0.79343,0.105,0.412,0.07,0.62727,0.176,0.68182,0.134,0.91,0.182,0.459,0.147,0.71,0.22727,0.949,0.15088,0.724,0.02727,0.371,0.16465,0.839,0.167
0,0.691,0,0.237,0.271,-0.745,0.11342,-0.16628,-0.76378,0.881,0.01190,0.82143,0.575,-0.67230,0.19,-0.337,-0.546,0.68,0.16,0.54762,0.081,-0.747,0.44961,-0.47651,-0.522,0.175,0.844,0.51971,0.535,0.514,0.539,-0.633,-0.206,0.25441,-0.671
1,1,0.0,0.86889,-0.098,1,-0.03,1,-0.036,0.87778,0.001,0.858,-0.06444,0.809,-0.104,1,-0.191,0.872,0.07,0.88000,-0.036,1,-0.11526,0.74,-0.18667,0.827,0.048,1.38,-0.112,0.564,-0.079,0.708,-0.15609,0.611,-0.497
0,1.35,0.0,0.294,-0.158,0.58182,-0.106,0.242,-0.642,0.42,-0.03636,0.29091,-0.05455,0.357,0.269,0.457,-0.585,0.139,-0.01818,0.537,0.05455,0.104,0.49091,0.639,0.16364,0.32727,0.123,0.418,-0.07027,0.246,-0.053,0.12727,-0.339,0.159,-0.29091
1,1,0,1,-1.03,1.225,0.75472,0.328,-0.061,0.587,0.0,1,-0.00054,0.349,0.07547,0.407,-0.079,0.975,-0.001,0.37,0,0.566,0.107,1.076,-0.001,1,0.79245,1.26,-0.002,0.914,-1.163,0.983,0.312,0.43396,-0.11321
0,0.737,0.0,0.916,0.917,-0.76190,-0.267,0.247,-0.175,0.565,-0.176,-0.352,0.069,0.336,0.0,0.28571,-0.07143,-0.548,0.51163,0.23810,0.014,0.615,0.061,0.084,-0.26190,-0.598,-0.10234,0.24889,-0.381,0.988,0,-0.66667,-0.04762,0.217,0.02381
1,1,0.0,0.43750,0.039,0.687,-0.156,0.487,0.0,0.498,-0.091,0.497,0,0.29167,0.10417,0.384,0.019,0.43750,-0.22917,0.258,-0.22917,0.473,0.113,0.25000,0.221,0.279,-0.18750,0.269,-0.117,0.31,-0.08333,0.503,-0.46,0.33333,-0.033
0,1.277,0,1.341,1.132,0.0,0.0,0,0.0,0.0,0.0,0.426,-0.89098,-0.51504,0.45489,-0.95489,0.28571,0.924,0.829,0.0,0.0,0.0,0.0,0.354,0.20301,-1,-0.618,1.063,-1.177,0.61,1,0,0,0.0,0.0
1,1.088,0,1.226,0.047,1.352,0.13030,1.28,0.238,0.84881,-0.506,0.805,0.845,0.489,0.306,0.418,0.37988,0.66145,0.40844,1.047,0.346,0.56,0.476,0.308,0.288,0.381,0.339,0.34374,0.43221,0.90330,1,0.142,0.417,0.18632,0.37191
0,0.589,0.0,0.59840,0.40332,0.82809,0.80521,1.089,0.70709,0.923,-0.10984,1.05,0.07981,0.639,-0.869,0.676,0.88444,0.95452,-0.05206,0.503,0.227,0.98484,-0.727,1.019,-0.711,0.223,-0.431,0.703,0.219,0.656,0.306,0.546,0.81007,0.596,0.365
1,1,0,1.371,0.091,0.968,-0.013,0.98313,0.031,1.157,-0.105,0.729,-0.02716,0.621,-0.03096,1.044,-0.05343,1,-0.05179,0.93840,0.011,0.528,-0.072,1.232,-0.061,0.777,-0.15675,1.389,-0.062,0.90978,0.017,1.017,-0.131,0.468,-0.06888
0,1,0.0,0.0,0.0,-0.233,0.85388,0.0,0,0.907,-1,1.408,0.315,-0.319,-0.652,-0.261,0.725,0.94155,0.135,0,0,0.0,0.0,-0.208,-0.914,0.0,0,1,-0.941,0,0.0,0.057,0.61881,0.0,0
1,1,0,1.134,0.00876,0.546,0.00843,1.354,-0.008,1.291,-0.034,0.6,-0.051,0.707,-0.015,0.752,-0.02,1.099,-0.01175,1.182,0.00025,1,-0.02612,0.896,-0.069,0.779,-0.051,0.99188,-0.023,0.681,-0.014,1.266,-0.03855,0.98420,-0.04112
0,1,0,0,0.0,0.98919,-0.282,0.18919,-0.073,0.0,0.0,1.339,0.079,1,-0.208,1.016,0.07027,1,-0.127,0.0,0.0,0.957,-0.21081,1.235,-0.412,0.0,0.0,0.951,-0.122,0,0,1.408,-0.25946,0.428,-0.103
1,1,0.0,0.64122,0.018,0.34146,-0.031,0.52751,0.045,0.286,0.152,0.382,0.044,0.187,0.04878,0.29268,0.0,0.36585,0,0.31707,0.08,0.26829,0.15,0.147,0.056,0.225,0.082,0.233,0.057,0.216,0.05504,0.191,0.0,0.192,0.07317
0,0.701,0.0,1,1,1.145,-1.103,0.0,0,0.0,0.0,1.49,1.023,1,-1.024,1.226,0.785,1,-1.147,0.0,0.0,0.0,0.0,1,-0.27778,0,0.0,1,-1.427,0.727,0.823,0.994,-1,0,0
1,1.455,0.0,0.34694,0.241,0.249,0.204,0.40816,0.20408,0.443,0.504,0.234,0.497,0.175,0.55102,0.0,0.324,-0.06122,0.585,-0.20408,0.386,-0.303,0.307,-0.187,0.246,-0.61224,0.22449,-0.46579,0.154,-0.59184,0.18367,-0.34694,0.0,-0.396,-0.202
0,0.545,0.0,0.0,0,1,-0.701,0.0,0.0,0.0,0.0,0.51,1.177,1,-0.363,0.548,0.23288,1,-1,0.0,0.0,0.0,0.0,0.711,1,0,0,1.416,-1.203,0.0,0,1.229,-1,0.0,0
1,1,0,1.15,0.42,1.153,0.37500,0.468,0.683,0.639,0.77941,0.19118,0.88971,-0.015,0.67,-0.251,0.772,-0.191,0.949,-0.576,0.406,-0.73529,0.275,-0.615,0.081,-0.487,-0.12500,-0.876,-0.24131,-0.726,-0.42647,-0.26,-0.629,-0.28676,-0.56618
0,0.722,0,-1.374,0.371,0.154,0.107,-0.845,-0.70984,-0.155,0.403,-0.698,0.995,-0.818,0.33987,-0.657,-0.014,-0.98039,-0.83007,-0.79,-0.54248,-0.04575,-1.096,0.94118,-1.301,-0.968,-0.467,0.74385,0.081,-1,0.047,0.246,0.032,-0.40201,-0.48241
1,1,0.0,0.359,-0.10000,0.369,0.0,0.33333,-0.13333,0.292,0.151,0.403,0.01667,0.381,0.095,0.70000,-0.08,0.658,0.235,0.41667,-0.023,0.454,0.20000,1.023,0.0,0.166,0.199,0.354,0.051,0.40000,0.05,0.46667,0.03333,0.41667,-0.045
0,1,0,-0.216,0.40000,-0.312,0.097,-0.202,-0.04444,0.037,-0.09,0.027,0.022,-0.011,0.033,-0.01586,-0.001,-0.00093,-0.01,0.003,-0.002,0.00138,0.003,-0.00114,0.001,-0.00069,-0.0,0.0,-0.00043,0.0,0.0,0.0,0.0,-0.00008,0.00002
1,1,0.0,1,-0.286,0.64865,0.358,0.932,-0.24324,0.898,0.263,1.014,-0.27027,0.701,0,0.355,-0.036,0.17,-0.21622,0.71833,-0.163,0.743,0.075,1.084,0.147,0.466,-0.29730,0.386,-0.22163,0.309,-0.309,0.72973,-0.72,0.39,-0.24324
0,1.06,0.0,0.733,-0.03516,-1,-0.33203,-1.319,-0.01563,0.918,0.01172,0.93359,-0.027,-1.191,0.203,-1.062,-0.00391,1.284,-0.044,0.92188,-0.02734,-0.94,0.108,-1.374,0.19,1.152,-0.003,0.82041,0.177,0.606,-0.062,-1,-0.159,-1.056,-0.34375
1,1,0.0,0.882,0.02254,0.89,-0.012,0.994,0.012,1.437,-0.024,0.96936,0.003,0.95665,-0.018,0.691,-0.00405,0.594,-0.027,1.12,0.01792,0.93584,-0.04971,0.93815,-0.02370,0.568,-0.04451,0.561,-0.02,1.219,0.027,0.77,-0.037,0.919,0.00809
0,0.942,0.0,1.331,-0.05529,0.518,-0.905,0.374,-0.119,0.36111,-0.16,1,-0.23,0.16667,-0.11111,1,-0.34660,0.924,-0.213,0.688,-0.455,0.0,-0.131,1.42,-0.50333,0.605,-0.27778,1,-0.399,1.191,-0.27778,0.563,-0.546,0.575,-0.65935
1,1,0.0,0.31034,-0.10345,0.24138,-0.10345,0.259,-0.06897,0.055,-0.035,0.037,-0.028,0.022,-0.031,0.007,-0.01482,0.003,-0.00893,0.001,-0.003,-0.00003,-0.002,-0.0,-0.00166,-0.0,-0.001,-0.0,-0.001,-0.0,-0.0,-0.0,-0.00012,-0.00008,-0.0
0,0.551,0,0.831,-0.07843,0.72549,0.0,0.60784,-0.07843,0.62745,-0.072,0.68627,-0.11765,0.952,-0.076,0.709,-0.097,0.536,-0.063,0.719,-0.113,0.718,-0.147,0.66667,-0.344,0.274,-0.191,0.52409,-0.22,0.689,-0.282,0.43137,-0.165,0.666,-0.27451
1,1,0.0,0.365,0.16667,0.285,0.291,0.14,0.23966,0.07766,0.11,0.011,0.197,-0.02367,0.088,-0.03685,0.06317,-0.03766,0.048,-0.046,0.019,-0.028,0.004,-0.012,-0.002,-0.01,-0.005,-0.00621,-0.006,-0.00294,-0.00520,-0.001,-0.00408,0.0,-0.004
0,1,0.0,-0.35,0.085,0.06250,0.0,0.0,0.09,0.62500,0.06250,0.18750,0.0,-0.038,0.09375,0.067,0,0.114,-0.161,0.43750,-0.551,0.0,-0.08,0,0.0,0.03125,-0.446,0.022,0,-0.986,0.04,-0.03125,0.0,0.0,0.113
1,1,0.0,1,-0.01081,1.292,-0.026,0.654,-0.045,1.309,-0.01622,0.98919,-0.044,1.085,0.124,0.687,-0.06486,0.894,0.094,0.692,-0.003,1,0.061,1.42,0.06,0.97838,0.121,1.443,0.01251,0.956,-0.037,1,0.03,1,-0.07027
0,0.546,0.0,0.607,0.052,1,0.119,1.399,1.35,0.91473,-0.01,1.102,0.031,1,0.27153,1,1,0.817,0.04651,1.252,0.109,1,0.50670,0.816,-1.333,0.999,0.04,1,0.71613,0.84496,0.056,1.195,0.534,0.931,0.753
1,1,0,0.90374,-0.012,0.969,0.08021,1,0.016,0.93048,0.008,0.953,-0.012,0.669,0.0,0.925,0.078,1.225,0.032,1.034,0.05,0.96791,0.015,1.255,-0.02,0.96257,0.05348,0.644,0.042,0.87701,0.007,0.823,0.09091,0.716,0.06417
0,0.791,0.0,-0.226,0.352,0.286,0.10000,0.148,0.332,0.184,0.486,0.39,-0.432,0.103,0.27500,-0.09500,0.212,-0.08750,0.222,-0.283,0.31408,-0.593,-0.052,0.29908,0.33176,-0.58000,-0.257,0.361,-0.281,-0.642,0.18500,-0.27104,-0.23,0.40445,0.03050
1,1.47,0,0.60000,0.017,0.946,0.085,0.817,0.049,0.70000,0.0,0.63333,0,0.80000,0.0,1.052,0.0,0.70000,0.086,0.659,0.10000,0.995,-0.039,0.971,0.0,0.469,0.13333,0.65932,0.055,0.896,0.13333,0.741,0.113,0.63333,0.153
0,1,0,0.05866,-0.00838,0.041,0.006,0,-0.008,0.00559,-0.034,0.024,-0.042,-0.004,0.071,0.06425,-0.035,0,0.05,-0.06425,0.046,-0.045,0.017,0.036,-0.00559,0.004,0.005,0.063,-0.009,0.044,-0.004,0.048,0.0,0.04749,-0.03352
1,1,0.0,0.94653,0.31,0.47,0.738,0.47564,0.82455,0.01267,1.049,-0.222,0.444,-0.592,0.324,-0.859,0.368,-0.66455,0.07208,-0.688,-0.275,-0.52475,-0.44000,-0.455,-0.334,-0.04119,-0.579,0.143,-0.322,0.531,-0.41901,0.635,-0.29,0.358,-0.05980
0,1,0.0,0.036,0.015,-0.02586,0.066,0.01437,0.038,-0.046,0.00862,0.019,-0.06609,-0.027,0.027,-0.107,-0.035,-0.09483,0.08046,-0.04023,0.05172,0.02011,0.029,-0.029,-0.01149,0.032,-0.008,0.012,0.023,0.026,0.01149,0.027,0.007,-0.054,-0.004
1,1.099,0.0,0.519,-0.01084,0.423,0.01084,0.80000,0.00197,0.58,0.013,0.798,-0.007,0.87,0.03251,0.85123,0.01675,0.531,-0.005,0.96,-0.035,0.56,0.035,0.991,0.069,0.839,-0.01,0.78041,0.007,0.669,-0.05025,1.204,0.02956,0.79015,0.00788
0,1,0,0.051,0.022,0.005,0.0,0.026,-0.029,0.02140,-0.047,-0.042,-0.01284,0.01427,-0.033,0.0,-0.03281,-0.054,-0.035,-0.01712,0.053,0.015,0.00428,0.058,-0.021,0.04,0.01854,0.036,0.01569,0.01,0.005,-0.014,-0.01854,-0.02,0.01997
1,1,0.0,0.47090,0.196,0.42328,0.409,0.372,0.435,0.021,0.545,-0.03,0.324,-0.34127,0.31217,-0.603,0.401,-0.51587,0.06878,-0.659,-0.14,-0.149,-0.14550,-0.178,-0.38095,-0.209,0.002,0.02,-0.31739,0.15873,-0.21693,0.187,-0.334,0.176,0.028
0,1,0.0,0.08696,0.009,0.133,-0.044,0.10526,-0.08238,0.12586,-0.06178,0.163,-0.01144,0.12357,0.07780,0.14645,-0.168,0.29062,-0.034,0.18993,0.09,0.112,0.0,0.086,-0.002,0.086,-0.139,0.069,0.02,0.117,-0.078,0.102,-0.079,0.128,-0.087
1,1.231,0,0.541,0.377,0.48263,0.777,0.21572,0.77514,-0.55941,0.572,-0.896,0.416,-0.854,0,-0.62706,-0.31079,-0.38391,-0.858,-0.189,-0.878,0.576,-0.63620,0.644,-0.37660,0.715,-0.069,0.394,0.321,0.422,0.852,0.02742,0.674,-0.221,0.549
0,1,0,0.023,0.006,0.04090,-0.009,0.02116,0.01,0.009,0.034,0.003,0.001,0.02,-0.03103,-0.01975,0.068,-0.04090,0.017,-0.029,-0.006,0.04372,-0.033,0.023,0,0.0,-0.014,0.014,-0.014,0.006,-0.016,-0.01693,-0.02398,0.005,0
1,1,0,1.28,0.00075,0.838,-0.059,0.651,-0.062,0.84317,0.09037,0.86258,0.082,1.256,-0.041,0.739,0.029,1.034,-0.072,1.193,-0.14190,1.043,0.009,0.90515,0.016,0.601,-0.015,0.718,-0.03678,0.577,-0.094,0.73936,-0.01942,0.658,-0.09186
0,1,0.0,0.673,-1,1.432,1.123,-1,0.834,1.203,-1,1,-1.061,-0.793,-0.591,-0.759,1,1.177,1,0.635,1,-0.629,0.53,1.243,-1,1.147,-0.545,1,1.093,1.455,0.575,-1.276,1,-1.12,1
1,1,0.0,0.435,0.39252,0.276,0.389,0.102,0.98903,-0.305,0.88744,-1.121,0.49980,-0.653,0.138,-0.471,-0.381,-0.433,-0.371,-0.19260,-0.788,0.403,-0.80496,0.802,-0.35230,0.77814,-0.168,0.71698,0.21343,0.37830,0.495,0.276,0.726,-0.137,0.656
0,1,0.0,0.995,0.692,1.313,0.323,0.586,-1.265,0.831,1.346,0.022,0.031,1.316,0.504,0,0.0,1.374,-1,1,1,0.968,1.401,0.31250,1,1,1.32,1,0.698,1.289,0.59,-0.735,1,0,0
1,1,0.0,1.321,0.276,0.355,0.672,0.013,0.722,-0.49020,0.734,-0.82353,0.526,-0.532,0.11765,-0.685,-0.33333,-0.64706,-0.68627,-0.327,-1.261,0.251,-1,1.004,-0.72549,0.706,-0.21569,0.92874,0.302,0.393,0.702,0.269,0.90196,-0.175,1.007
0,1,0,0.0,0,-0.93,-1.029,-1,0.798,0.0,0.0,-1,1,1.171,0.77,0.769,-1.202,0,0,0.0,0.0,-1.175,-1.434,-1,0.591,0.595,0.354,1,-1.292,0,0.0,-0.839,-1.134,-0.591,1
1,0.528,0,0.24,0.44444,0.647,0.90763,-0.255,1.143,-0.33333,0.88889,-1.306,0.33333,-0.807,-0.161,-1.038,-0.272,-0.66667,-0.929,0.375,-1,-0.22222,-1.083,1.081,-0.22222,0.252,0.0,0.484,0.604,0.823,0.915,0.22222,0.596,-0.758,1
0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,1.288,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0,0.959,0.0,0.585,0.0,0.736,0.721,0.75000,0,1.27,0.12094,0.89067,0.211,0.922,0.16228,0.938,0.232,0.944,0.463,0.764,0.0,1.214,-0.25000,0.5,0.294,0.399,0.158,0.764,0.25000,0.69635,0.276,0.453,0.30293
0,0,0.0,-1,0.721,1,1.085,0.0,0,1,-0.71,1.07,-1.191,1.392,-0.574,-0.924,-1,0,0.0,-0.905,-0.982,0.0,0,0.0,0.0,-1.42,-1,0.525,-1.063,1.331,1,-0.699,-1,0.0,0
1,1,0.0,1,0.0,1,0.0,0.66667,0.1,1.124,-0.099,1.14,-0.082,1.211,-0.216,0.826,0.0,0.548,0.0,1,-0.061,0.77778,-0.066,0.66667,-0.11111,0.661,0,0.90347,-0.05352,1,0.058,0.837,-0.148,0.648,0.0
0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,-0.75,-1.324,0.0,0,1.237,0.75000,0,0,0,0.0,-1.416,1,0.0,0.0,1.22,-1,-1,-0.888,0.893,0.993,0.0,0
1,1,0.0,1.32,0.521,0.763,-0.395,0.551,0.09091,1,-0.126,0.525,0.0,1,-0.297,1,-0.227,1,0.082,1,0.0,0.942,-0.243,1.462,0.068,1,-0.11,0.976,-0.03,0.526,0.45455,0.608,-0.27273,1,-0.18182
0,1,0.0,0.62121,-0.624,0,0.0,0.0,0.0,0.34470,0.28788,0.42803,0.39394,-0.07576,0.381,0.375,0.192,-0.53788,0.32955,0.175,-0.217,0.026,-0.53409,-0.62,0.187,0.263,-0.141,0.178,-0.557,0.316,0.231,0.18182,-0.015,0.212,-0.257
1,1,0.0,0.543,0.11765,0.687,0.304,0.619,0.284,0.94,0.041,1,0.345,1,0.162,1.322,0.445,1,-0.068,1,-0.16,1,0.387,1,0.495,1,-0.11765,1.201,0.20225,0.858,0.044,1.384,0.35294,1.42,0.225
0,1,0.0,0.0,0.0,-1,-0.62766,1.027,0.51064,0.065,-0.23404,-1.123,-0.517,0.128,-0.361,1.38,-0.654,0,0.0,0.435,-0.099,-0.299,1,0.251,-0.70745,0.0,0.0,-0.19149,-0.46809,-0.302,-0.48936,0.602,1.19,-0.67553,0.246
1,1,0.0,0.91667,0.213,0.686,-0.154,0.496,0.25000,0.87500,-0.077,0.91667,0.032,1.176,0.089,0.533,0.0,0.477,0.04167,1.217,0.08333,0.66667,-0.058,0.699,0.161,0.862,-0.12500,0.83796,0.077,0.674,0.256,0.891,0,0.474,0.04167
0,0.986,0.0,0.134,-0.231,0,0,0.0,0.0,0,0.0,0.0,0.0,0.13,-0.19071,0.0,0,0,0.0,0.0,0.0,0.0,0,-0.05128,-0.09,0.097,0.051,0.193,-0.10897,0.12500,0.09615,0.028,-0.04808,0.209,0.144
1,1,0.0,1.044,-0.08183,1,-0.11326,0.99246,-0.274,1,-0.408,0.96662,-0.339,1.231,-0.47265,0.793,-0.48170,0.545,-0.329,0.926,-0.463,0.82450,-0.62,0.749,-0.391,0.362,-0.96296,0.537,-0.85669,0.383,-0.568,0.297,-0.996,0.365,-0.664
0,0.61,0.0,1.167,1,-1,1,-1.181,-0.51,0.244,0.143,0.326,0.043,0.324,0.053,0.186,0.34649,0.37,-0.059,0.22807,0.55,0,0.0,-0.351,-0.16228,0.745,-0.66667,1.494,-1,1,-0.359,0.35088,0.297,1.185,0.07895
1,1,0.0,1.132,0.26,0.828,0.00369,0.52,-0.274,0.89919,-0.134,1.02,-0.264,0.658,-0.39,0.71492,-0.19,0.47194,-0.821,0.43,-0.305,0.61041,-0.463,0.53176,-0.32681,0.337,-0.769,0.314,-0.48390,0.112,-0.39143,0.148,-0.51329,0.236,-0.46603
0,0,0.0,-1,0.894,0.942,-0.711,0,0.0,0.0,0,1,-1,1,1,0.0,0,0.659,-1,0.0,0.0,0,0.0,1.052,0.589,-1.243,1,1.379,-0.779,-0.579,0.767,-0.606,-1.348,0.0,0.0
1,0.634,0,0.995,-0.176,0.96419,-0.128,1.247,-0.166,0.677,-0.348,0.526,-0.28909,0.70302,-0.49639,0.63338,-0.311,0.438,-0.72,0.2,-0.481,0.40506,-0.381,0.33509,-0.59691,0.162,-0.772,0.049,-0.59589,-0.041,-0.394,-0.019,-0.54074,-0.076,-0.47898
0,1.152,0.0,-0.821,-1,-0.605,1.259,0.777,-1,0.541,0.659,0,0,0.29,-1.451,0.848,1.044,0,0,1,0.95,1,1,0.0,0,-1.038,1,0.167,-1.128,1.43,-1.326,0.676,-1,0.55,0.724
1,1,0,0.591,0.43460,0.508,0.914,0.09916,1.152,-0.542,0.761,-0.5,0.559,-0.93882,0.215,-1.143,-0.202,-0.765,-0.73,-0.25105,-0.943,0.16245,-1.217,0.517,-0.66878,0.74895,-0.193,0.77937,0.104,0.64135,0.638,0.403,0.587,-0.003,0.69409
0,0.697,0.0,1,1,0.0,0,1.448,-0.707,-1,-1.17,1,0.554,1,-1,0,0.0,0.951,-1.099,1,1.08,0.0,0.0,0.658,-0.601,-1,-1,1.462,1.076,-0.546,1.118,-1,1.04,0.0,0.0
1,1,0,1,0.616,1.155,1,1.086,1,-0.309,1,-1.35,0.882,0.0,1,-1,0.656,-1.235,0,-1.243,-0.834,-1,-0.886,-1,-0.493,-0.402,-1.436,0.197,-1.055,1.061,-1.123,0.0,-1,1.381,-0.601
0,0,0.0,-1.464,1,-1.216,-1,0.0,0,-1.231,1.103,1,-0.727,-0.838,-1.253,-0.994,1,0,0,-1.019,-0.746,-1,1.294,0.0,0.0,0.573,-1.125,1.238,1,1,-0.619,1.246,1.147,0.0,0
1,0.749,0.0,1.427,0.051,1,0.212,1,0.22108,1.427,-0.128,1.467,0.39495,0.665,0.321,0.825,0.729,-0.471,1,1.226,0,0.872,0.942,1.145,0.701,1.034,1.114,1,0.683,1,0.208,1,1,1,1
0,0,0,-1,-1.358,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.575,-1,0.0,0.0,-1.123,-1.493,0.0,0,1.276,1.12,1,-1.061,1,-0.834,0.0,0.0,0.0,0.0,0.0,0
1,1.416,0.0,0.551,-0.07896,0.58264,-0.157,-0.13129,-0.21384,0.2,0.022,0.38096,-0.317,0.425,-0.227,0.026,-0.18947,0.249,-0.29441,0.15196,-0.372,0.06,-0.346,0.06556,-0.192,0.03004,-0.137,-0.0,-0.127,-0.018,-0.21129,-0.059,-0.191,0.01336,-0.161
