1,1.349,0.0,1.391,0.19049,0.82683,0.246,0.673,0.58732,0.47968,0.684,0.31409,0.92643,0.139,0.967,-0.13254,0.84290,-0.248,0.504,-0.76,0.79525,-0.738,0.594,-0.747,0.33537,-0.5,0.17849,-0.83314,-0.011,-0.82366,-0.226,-0.46,-0.33662,-0.404,-0.656
0,1,0,-1,-1,0.0,0.0,0.61,-0.511,0.60586,0.365,-1,-0.311,0.0,0.0,0.0,0.0,1,-0.26710,0.383,-0.353,0.97068,-1,-0.593,-1,0.976,-0.875,-0.704,-0.795,-1,-1,1.451,-0.919,0.0,0
1,0.501,0.0,0.653,0.04974,0.436,0.026,0.51,0.03793,0.857,0.139,0.888,0.279,0.75934,0.07348,0.884,0.08442,0.659,-0.044,0.81,0.0,0.70021,0.11355,0.407,0.182,0.67016,0.174,0.64158,0.13608,0.65707,0.159,0.575,0.14697,0.57455,0.15114
0,1,0,1,-1.491,0.0,0.0,0.78,-0.99265,0.80882,0.748,-0.41912,-1.387,0.0,0.0,0.0,0.0,1.047,-0.77206,0.73529,-0.61,0,0,0.18382,-0.651,-0.908,-1.164,-0.707,-1.165,0.673,-1,1.083,-1.288,0,0
1,1.253,0,1,0.024,1.099,-0.047,1,-0.03436,0.925,-0.032,1.378,-0.082,0.849,-0.086,0.951,-0.199,1,-0.207,1.406,-0.11813,1.4,-0.18519,1,-0.19272,0.98971,-0.118,0.948,-0.20243,0.94599,-0.111,0.623,-0.22561,0.624,-0.23296
0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.707,-1.21,0.0,0.0,0,0.0,0.0,0
1,1,0.0,1.04,-0.109,0.858,-0.136,0.744,-0.228,0.97026,0.056,0.466,-0.008,1.125,-0.24719,1,-0.31395,1.28,-0.21216,1.011,-0.21018,0.96,-0.27165,0.93126,-0.39458,1,-0.252,0.675,-0.213,0.81428,-0.349,0.465,-0.31857,0.835,-0.41573
0,1,0.0,0.295,-0.434,0.0,0.0,0.68182,-1,0.30682,0.548,0.706,0.072,0.34848,-0.84848,0.0,0.0,0.519,-0.298,0.45076,-0.80682,0.0,0.0,0.0,0.0,0.24242,0.128,1.373,-0.23864,0.09,-0.48485,0.16288,-0.70076,0.0,0
1,1.472,0,0.555,-0.49311,1.233,-0.024,0.98898,-0.87052,1.209,0.499,1.11,-0.10104,1,-0.12493,1.291,-0.084,1,-0.112,1,-0.20491,0.684,-0.268,1.443,-0.26571,1,-0.445,0.941,-0.443,0.936,-0.475,0.74,-0.466,1,-0.44739
0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.844,1.455,0,0.0,0.0,0.0,0.36585,-0.423,0.592,-1,0,0,0.0,0,0.0,0,0.874,0.154,0.0,0.0,0,0,0,0.0
1,1,0,0.932,0.003,0.836,-0.11313,1.097,-0.16431,1.004,-0.076,0.85,-0.07496,0.85221,0.017,0.945,-0.20848,1.13,-0.137,0.98298,-0.076,0.629,0.00075,0.719,-0.05882,0.93368,-0.116,0.87579,-0.205,0.873,-0.249,0.865,-0.25741,0.888,-0.27794
0,1,0.0,0.10135,0.078,0,0,0.0,0.0,0.465,0.751,0.378,1,0,0.0,0.0,0,0.512,-1.387,0.188,-1.27,0,0.0,0,0.0,-0.42568,-0.517,1.145,-0.543,0.771,-0.23649,0.0,0,0,0
1,1,0,1,-0.671,0.99150,-0.433,0.89518,-1.26,1,-0.35818,1,-0.141,0.62890,-0.86402,0.99,-0.627,1,-0.998,0.76771,-0.673,1.442,-0.688,0.404,-0.74896,0.663,-0.76904,0.321,-0.862,1.206,-1.392,0.579,-0.501,0.235,-0.984
0,1.17,0,0.65909,-0.62879,0,0.0,0,0,0.77273,0.745,0.838,-0.378,0,0.0,0.0,0.0,0.791,-0.22727,1.099,-1,0.535,-1.499,0.0,0.0,0.0,0.0,1.249,-0.93939,-0.165,-1.182,0.0,0,0,0
1,1,0.0,0.86284,0.153,1.159,0.534,0.896,0.55785,0.313,0.69962,0.444,0.944,0.177,0.85671,-0.04061,0.598,-0.113,1.1,-0.368,0.65747,-0.709,0.599,-0.60230,0.526,-0.59234,0.25747,-0.63038,0.1,-0.57241,-0.07816,-0.54866,-0.161,-0.49,-0.478
0,1,0.0,0.473,-0.755,0,0.0,1,-1,1.302,1,0.43000,0.64000,0.0,0.0,0.0,0.0,0.7,-0.29000,0.84000,-1.266,0,0,0.0,0.0,0.27,0.877,1,0.144,0.0,0,0.0,0,0.0,0.0
1,1.115,0.0,1.324,0.23395,0.91404,0.57,0.506,0.39,0.489,0.84222,0.258,1.351,0.09467,0.498,-0.282,0.91404,-0.34168,0.75517,-0.543,0.439,-0.747,0.315,-0.74102,0.389,-0.665,0.03591,-0.872,-0.071,-0.655,-0.28183,-0.51251,-0.44505,-0.37432,-0.53319
0,0.977,0,0.91353,1.221,-0.72973,0.88,-0.39466,0.636,0.077,0.152,-0.264,-0.10241,-0.045,-0.08970,0.01401,-0.03403,0.01108,-0.004,0.004,0.00097,0.001,0.0,-0.00003,0.00019,-0.0,0.0,-0.0,0.0,0.0,0,0.0,0,0.0,0.0
1,1.443,0.0,0.149,-0.14,0.33333,0.07143,0.108,0.19048,0.331,0.072,0.40476,0.031,0.337,-0.04762,0.322,-0.056,0.237,-0.11905,0.33333,0.043,0.30952,0.0,0.196,-0.11905,0.426,-0.04762,0.25,-0.02290,0.237,0.0,0.16997,-0.02034,0.165,-0.01877
0,1,0.0,1.037,-0.14754,0.505,0.045,0.56,-0.01,0.866,0.01639,0.946,-0.03279,0.72131,0,1.023,-0.089,0.19672,-0.157,0.65558,-0.109,0.67213,0.035,0.5,-0.29508,0.31148,-0.34426,0.602,-0.20325,0.433,-0.027,0.352,-0.395,0.315,-0.06557
1,1,0.0,0.98182,0,0.88627,0.044,0.86249,0.04572,0.84,0.0,0.875,0.04545,0.781,0.07,0.703,0.116,0.538,0.25455,0.585,0.12727,0.421,0.12608,0.527,0.156,0.639,0.22727,0.64581,0.15088,0.892,0.034,0.892,0.228,0.594,0.17077
0,1,0,0.317,0.323,-0.78824,0.091,-0.101,-0.593,0.66667,0.01190,0.82143,0.571,-0.67230,0.25,-0.34797,-0.647,0.276,0.185,0.54762,0.077,-0.271,0.31,-0.294,-0.47594,0.32143,0.70238,0.373,0.566,0.817,0.492,-0.426,-0.345,0.25441,-0.55837
1,1,0.0,0.86889,-0.07111,1.238,-0.034,1.479,-0.097,1.264,0.002,1.025,-0.092,1.067,-0.07287,1.094,-0.117,0.86889,0.044,1.052,-0.019,1,-0.161,1,-0.18667,0.673,0.03556,0.87,-0.14162,0.82222,-0.14667,1.147,-0.121,1,-0.44222
0,1,0,0.43636,-0.154,0.58182,-0.14545,0.113,-0.67273,0.24,-0.043,0.43,-0.057,0.183,0.29091,0.266,-0.41818,0.285,-0.01818,0.359,0.038,0.097,0.49091,0.61818,0.157,0.25,0.215,0.332,-0.097,0.34545,-0.05455,0.172,-0.36364,0.307,-0.173
1,1,0.0,1,-0.793,0.611,0.606,0.314,-0.033,0.318,0.0,1.438,-0.00054,0.45283,0.057,0.62264,-0.05660,0.846,-0.001,0.52830,0,0.52830,0.07547,0.95190,-0.001,1,0.79245,0.626,-0.001,1.364,-1.334,1.0,0.522,0.43396,-0.152
0,1.257,0,0.718,1.19,-0.622,-0.165,0.282,-0.14286,0.677,-0.14286,-0.563,0.12808,0.33333,0,0.28571,-0.066,-0.425,0.57,0.23810,0.014,0.563,0.027,0.16667,-0.293,-0.57255,-0.10234,0.223,-0.728,1,0.0,-0.519,-0.04762,0.324,0.02381
1,1.393,0,0.591,0.026,0.67,-0.113,0.39583,0,0.33333,-0.06250,0.344,0.0,0.158,0.055,0.588,0.011,0.565,-0.22917,0.35417,-0.229,0.489,0.08333,0.25000,0.18750,0.593,-0.2,0.527,-0.10064,0.494,-0.08333,0.58333,-0.174,0.421,-0.06250
0,0.693,0.0,0.531,1,0.0,0.0,0,0.0,0.0,0,0.47744,-1.084,-0.546,0.45489,-1.001,0.161,0.574,1,0.0,0,0,0.0,0.62030,0.234,-1,-0.927,0.924,-1,1.349,1.258,0,0.0,0,0
1,1,0.0,0.668,0.06595,0.826,0.13030,0.90996,0.229,0.84881,-0.301,0.928,0.88,1.161,0.34328,0.962,0.254,0.66145,0.497,0.95472,0.59862,0.565,0.536,0.497,0.28,0.542,0.44199,0.28,0.43221,0.90330,0.637,0.23405,0.478,0.18632,0.223
0,1,0.0,0.59840,0.576,0.748,0.591,0.76001,0.84,0.578,-0.10984,0.97311,0.103,0.88,-1.211,0.907,0.593,0.641,-0.077,0.964,0.18135,0.98484,-0.69594,0.86670,-0.549,0.386,-0.30063,1.011,0.17076,0.687,0.41,0.87757,0.81007,0.519,0.68822
1,1.399,0,0.95882,0.10129,0.661,-0.01,1.356,0.03,1.165,-0.101,1.107,-0.02716,0.857,-0.043,1,-0.062,1,-0.05179,0.93840,0.014,0.97620,-0.09284,0.97889,-0.055,1.202,-0.085,0.95677,-0.077,0.674,0.01307,0.85,-0.056,0.923,-0.06888
0,1,0.0,0.0,0.0,-0.456,1.245,0.0,0,0.471,-1,0.97078,0.31385,-0.26048,-0.609,-0.30241,0.65565,0.94155,0.127,0.0,0,0.0,0,-0.18043,-1,0.0,0.0,1,-0.839,0.0,0.0,0.052,0.502,0.0,0.0
1,0.919,0,0.651,0.011,1,0.009,1.31,-0.01,0.573,-0.02844,0.99820,-0.021,1.058,-0.01271,1.32,-0.025,0.651,-0.01175,0.98485,0.00025,1.2,-0.02612,1.451,-0.04744,1.152,-0.05,0.99188,-0.03473,1.229,-0.02478,0.612,-0.03855,0.71,-0.031
0,1,0.0,0.0,0.0,0.98919,-0.147,0.276,-0.064,0,0,1.221,0.041,0.704,-0.159,1,0.042,0.907,-0.1,0,0,1.467,-0.106,0.551,-0.41622,0.0,0.0,1,-0.17568,0,0.0,1,-0.25946,0.28919,-0.14
1,1,0,0.817,0.01403,0.442,-0.023,0.766,0.03466,0.195,0.079,0.43313,0.04755,0.155,0.04878,0.269,0.0,0.508,0,0.369,0.049,0.285,0.182,0.23698,0.039,0.298,0.09756,0.195,0.066,0.158,0.05504,0.251,0,0.17073,0.07317
0,1,0.0,0.892,0.646,1.422,-1.143,0.0,0.0,0,0,0.635,1,0.862,-0.856,1.4,1.152,1,-1,0,0,0,0,1,-0.391,0.0,0.0,0.532,-1.267,1,1,0.925,-0.982,0,0.0
1,1,0,0.34694,0.272,0.46939,0.367,0.268,0.144,0.543,0.44898,0.366,0.59184,0.112,0.55102,0,0.51020,-0.048,0.667,-0.256,0.55102,-0.205,0.528,-0.251,0.32653,-0.497,0.175,-0.555,0.142,-0.59184,0.178,-0.487,0,-0.308,-0.24490
0,1,0.0,0.0,0,1,-1,0,0.0,0.0,0,1.108,0.96,1.47,-0.25342,1,0.153,0.707,-1.182,0.0,0.0,0,0.0,0.522,1,0.0,0,1.265,-0.904,0.0,0,0.761,-1,0,0.0
1,1.315,0.0,0.89706,0.347,0.91176,0.515,0.74265,0.937,0.261,0.539,0.19118,0.88971,-0.028,0.86029,-0.281,0.855,-0.483,0.911,-0.5,0.47794,-0.806,0.38235,-1.13,0.08824,-0.616,-0.12500,-0.596,-0.303,-0.55147,-0.578,-0.31,-0.571,-0.28676,-0.56618
0,1,0.0,-0.569,0.182,0.22222,0.172,-0.48,-0.788,-0.30719,0.859,-1,0.74,-1.055,0.437,-1.176,-0.032,-1.121,-0.83007,-0.60131,-0.54248,-0.067,-0.83007,0.501,-0.553,-1,-0.574,0.74385,0.137,-1.443,0.039,0.18301,0.02614,-0.40201,-0.48241
1,1,0.0,0.26667,-0.10000,0.746,0,0.447,-0.13333,0.36667,0.1,0.56667,0.011,0.674,0.08333,0.479,-0.058,0.53333,0.20000,0.491,-0.024,0.31667,0.20000,0.412,0.0,0.224,0.13333,0.312,0.05439,0.361,0.018,0.263,0.047,0.466,-0.048
0,1.204,0.0,-0.151,0.557,-0.27303,0.12159,-0.104,-0.054,0.071,-0.038,0.055,0.035,-0.007,0.025,-0.01586,-0.002,-0.001,-0.01,0.005,-0.002,0.00138,0.00238,-0.00114,0.00102,-0.00069,-0.001,0.0,-0.00043,0.00026,0.00005,0,0.00015,-0.0,0.00002
1,1,0.0,1.218,-0.196,0.469,0.271,0.64865,-0.24324,0.86486,0.121,1.377,-0.154,0.64,0.0,0.629,-0.05405,0.32432,-0.19,0.71833,-0.15,0.532,0.075,0.767,0.14,0.35135,-0.29730,0.61031,-0.22163,0.58478,-0.264,0.72973,-0.452,0.279,-0.24324
0,0.579,0,0.558,-0.03516,-0.874,-0.166,-1,-0.02,1.236,0.007,1.39,-0.027,-1.254,0.16406,-1.105,-0.006,0.656,-0.03516,0.92188,-0.02734,-0.842,0.11719,-0.93359,0.408,0.95703,-0.00391,0.621,0.136,0.549,-0.06641,-0.577,-0.242,-1,-0.34375
1,1,0.0,1.284,0.025,1.097,-0.01272,0.93526,0.01214,0.577,-0.025,0.921,0.003,0.95665,-0.03064,1.428,-0.00405,1.266,-0.038,1.468,0.02,0.93584,-0.04971,1.004,-0.02370,1.265,-0.04451,1.258,-0.01,0.97399,0.024,0.711,-0.03410,0.74,0.00809
0,1.282,0.0,0.904,-0.05529,1,-1,0.5,-0.126,0.25,-0.296,1,-0.378,0.14,-0.141,1,-0.34660,1,-0.38853,1.143,-0.458,0,-0.296,1.497,-0.583,1.452,-0.225,0.573,-0.733,1,-0.336,1,-0.63156,0.934,-0.65935
1,1.126,0,0.31034,-0.066,0.313,-0.152,0.20690,-0.096,0.07405,-0.043,0.053,-0.024,0.01707,-0.03,0.008,-0.01482,0.003,-0.00893,0.001,-0.003,-0.0,-0.002,-0.0,-0.00166,-0.0,-0.001,-0.0,-0.001,-0.00018,-0.00024,-0.00012,-0.00012,-0.00008,-0.00006
0,1,0.0,0.586,-0.07843,0.84,0.0,0.811,-0.053,0.633,-0.11765,0.68627,-0.151,0.66667,-0.13725,0.477,-0.09804,0.708,-0.064,0.58,-0.122,0.382,-0.19608,0.66667,-0.166,0.45098,-0.284,0.52409,-0.24668,0.753,-0.183,0.258,-0.21569,0.442,-0.27451
1,1,0.0,0.179,0.114,0.46667,0.379,0.222,0.281,0.097,0.19939,0.013,0.152,-0.02367,0.10188,-0.038,0.06317,-0.037,0.03458,-0.048,0.014,-0.02474,0.004,-0.01726,-0.00273,-0.01097,-0.008,-0.009,-0.00586,-0.004,-0.00520,-0.001,-0.005,0.00025,-0.004
0,1,0.0,-0.683,0.23,0.06250,0.0,0.0,0.06250,0.62500,0.06250,0.18750,0,-0.04,0.085,0.044,0.0,0.15625,-0.15625,0.43750,-0.261,0,-0.09375,0.0,0.0,0.034,-0.287,0.03125,0.0,-0.596,0.03125,-0.043,0.0,0.0,0.048
1,1,0.0,1.061,-0.014,1,-0.036,1,-0.068,1.139,-0.014,0.98919,-0.028,0.98919,0.08649,0.634,-0.06486,0.537,0.09189,1.292,-0.00541,1,0.063,1,0.033,0.489,0.095,0.98556,0.01251,0.915,-0.048,1,0.032,1.109,-0.044
0,1.154,0,1.048,0.072,0.835,0.079,1,1,0.703,-0.00775,0.83721,0.03876,0.64,0.369,0.595,1,0.698,0.04651,1.043,0.11628,0.832,0.50670,1,-1.419,1.115,0.03876,0.782,0.71613,0.426,0.064,1.211,1.282,0.859,1
1,1,0.0,0.90374,-0.02,0.617,0.093,1,0.013,0.93048,0.008,0.93583,-0.01604,0.617,0.0,1.43,0.094,1,0.04813,0.91444,0.04278,0.587,0.02139,0.98930,-0.021,0.747,0.054,0.782,0.04452,0.87701,0.011,1.009,0.063,0.582,0.055
0,0.508,0,-0.254,0.41,0.325,0.10000,0.28250,0.38,0.32250,0.518,0.289,-0.411,0.113,0.27500,-0.109,0.21000,-0.068,0.23500,-0.461,0.242,-0.525,-0.085,0.29908,0.265,-0.58000,-0.24000,0.32190,-0.341,-0.391,0.144,-0.27104,-0.163,0.40445,0.03050
1,1,0,0.633,0.046,0.63333,0.096,0.92,0.047,0.70000,0.0,0.625,0.0,0.80000,0,0.73333,0,0.70000,0.087,0.66667,0.142,0.537,-0.03333,0.585,0.0,0.378,0.13333,0.65932,0.10168,0.887,0.128,0.809,0.176,0.37,0.116
0,1,0,0.078,-0.00838,0.06704,0.012,0.0,-0.01117,0.006,-0.023,0.01,-0.07542,-0.004,0.05307,0.06425,-0.027,0.0,0.072,-0.044,0.101,-0.04749,0.022,0.02793,-0.008,0.005,0.007,0.09,-0.00838,0.019,-0.00279,0.04469,0.0,0.03,-0.03352
1,1,0.0,0.94653,0.319,0.72554,0.388,0.329,0.919,0.018,0.728,-0.358,0.757,-0.599,0.56079,-0.944,0.261,-0.66455,0.07208,-0.979,-0.19525,-0.423,-0.44000,-0.30851,-0.281,-0.059,-0.6,0.16085,-0.56420,0.36752,-0.359,0.46059,-0.279,0.422,-0.05980
0,1,0,0.05460,0.015,-0.02,0.027,0.008,0.05,-0.07759,0.00862,0.022,-0.06609,-0.055,0.042,-0.116,-0.04598,-0.12,0.042,-0.029,0.05172,0.02011,0.012,-0.032,-0.01149,0.02,-0.00862,0.012,0.019,0.02586,0.01149,0.031,0.006,-0.04598,-0.009
1,1.217,0.0,0.72414,-0.012,0.79704,0.01084,0.799,0.002,0.547,0.01,0.78424,-0.00985,1.124,0.03251,1.071,0.018,0.437,-0.008,0.58,-0.021,0.75961,0.025,0.74778,0.05517,0.72611,-0.014,0.78041,0.007,0.74089,-0.05025,0.82956,0.017,0.444,0.008
0,1,0,0.03852,0.02568,0.005,0.0,0.027,-0.01997,0.02140,-0.074,-0.04,-0.01284,0.01427,-0.027,0.0,-0.03281,-0.063,-0.035,-0.009,0.038,0.031,0.003,0.062,-0.02282,0.055,0.012,0.03994,0.01569,0.021,0.006,-0.02568,-0.017,-0.009,0.01997
1,1,0.0,0.453,0.152,0.284,0.48,0.25661,0.304,0.027,0.49471,-0.02116,0.53968,-0.372,0.373,-0.41270,0.421,-0.51587,0.044,-0.367,-0.164,-0.099,-0.14550,-0.116,-0.38095,-0.214,0.00265,0.037,-0.31739,0.161,-0.21693,0.159,-0.24339,0.361,0.04233
0,0.923,0.0,0.06,0.008,0.13959,-0.035,0.10526,-0.108,0.12586,-0.064,0.327,-0.006,0.12357,0.058,0.144,-0.13501,0.29062,-0.032,0.171,0.082,0.14,0,0.155,-0.00229,0.15103,-0.102,0.08467,0.015,0.11213,-0.06636,0.052,-0.07323,0.102,-0.06865
1,1,0.0,0.766,0.419,0.452,0.355,0.21572,0.77514,-0.55941,0.761,-0.861,0.488,-0.782,0,-0.637,-0.3,-0.322,-0.32,-0.07,-0.473,0.49909,-0.371,0.71481,-0.37660,0.73857,-0.064,0.60098,0.205,0.242,0.862,0.02742,0.54479,-0.21572,0.50457
0,1,0,0.01975,0.008,0.04090,-0.00846,0.029,0.008,0.01128,0.04372,0.00282,0.002,0.01975,-0.03103,-0.012,0.073,-0.04090,0.03,-0.032,-0.00423,0.063,-0.037,0.017,0.0,0.0,-0.01,0.023,-0.007,0.00564,-0.01551,-0.018,-0.032,0.005,0.0
1,0.795,0.0,0.85736,0.00075,0.81927,-0.04,0.463,-0.04182,0.743,0.09037,0.86258,0.135,0.799,-0.086,0.436,0.03510,0.849,-0.09,0.83570,-0.14190,1.293,0.018,0.884,0.02240,0.79686,-0.01942,0.82383,-0.03678,1.043,-0.057,0.533,-0.024,1.156,-0.06
0,1,0,0.651,-1,0.501,1.012,-0.918,1.357,0.962,-1,1.063,-1,-1.295,-1,-0.551,1,1.165,1,1,0.673,-1,0.675,1.288,-1.0,1,-1.274,0.932,0.563,1,1.388,-1,1.463,-1.453,1
1,1,0.0,1.186,0.363,0.38887,0.694,0.08858,0.98903,-0.42625,0.961,-0.76229,0.478,-0.591,0.10768,-1.202,-0.266,-0.467,-0.778,-0.19260,-1.09,0.28444,-0.791,0.919,-0.41,0.77814,-0.23324,0.71698,0.21343,0.201,0.869,0.175,0.948,-0.11215,0.941
0,1,0.0,1,1.404,1,0.51250,0.937,-1.253,0.646,1.157,0.029,0.027,1,1.175,0.0,0.0,1,-1.152,1,1,0.789,0.951,0.31250,1.194,1.21,1,1,1,1,1.161,-0.916,0.706,0.0,0
1,1.182,0.0,1,0.562,0.748,1,0.015,1,-0.62,0.642,-0.82353,0.459,-0.772,0.079,-0.96078,-0.401,-0.64706,-0.68627,-0.23529,-0.828,0.231,-1,0.74510,-0.72549,0.846,-0.138,0.484,0.155,0.478,0.514,0.253,0.90196,-0.11765,0.90196
0,1,0.0,0.0,0,-1.347,-1.363,-1.126,1,0.0,0.0,-1.097,1,1,1.248,1,-1,0,0.0,0.0,0.0,-1.038,-0.691,-1,1,1.289,0.43750,1,-0.506,0,0.0,-1.108,-1.314,-1.315,1
1,1.206,0.0,0.44444,0.282,0.445,0.90763,-0.327,1,-0.381,0.88889,-1,0.37,-1.233,-0.127,-1,-0.22222,-0.836,-0.77778,0.398,-0.588,-0.126,-0.77778,0.77778,-0.296,0.33333,0.0,1.189,0.649,0.372,0.449,0.22222,0.74,-0.55556,1
0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0
1,1,0.0,1.056,0,0.566,0.0,0.75,0.702,0.913,0,0.844,0.12094,0.73,0.14210,0.586,0.16228,0.703,0.348,0.75000,0.5,0.75000,0,1,-0.339,0.5,0.50000,0.73944,0.312,0.418,0.238,0.866,0.289,0.395,0.357
0,0,0.0,-0.723,1,1.145,1,0.0,0.0,1,-1.159,1,-1,0.855,-1,-0.911,-1.014,0,0.0,-1,-1,0.0,0.0,0.0,0.0,-1,-0.639,1,-1.012,0.848,1,-0.76,-1.077,0.0,0
1,1,0.0,0.501,0,0.543,0.0,0.66667,0.063,1,-0.11111,0.541,-0.11111,0.591,-0.287,1.158,0.0,0.77778,0,1.173,-0.11111,0.77778,-0.11111,0.459,-0.064,0.66667,0.0,0.90347,-0.041,0.579,0.11111,1.237,-0.097,0.849,0.0
0,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,-1,0,0.0,0.772,0.438,0.0,0.0,0,0.0,-1.273,0.745,0.0,0.0,1.089,-0.597,-1.07,-1,1.293,1,0,0
1,1,0,1.184,0.45455,1.433,-0.381,1.497,0.097,1,-0.103,1.472,0,0.535,-0.316,0.693,-0.18182,1.333,0.117,1,0,1.249,-0.36364,1.143,0.09091,1.269,-0.119,1,-0.04914,1,0.411,1.452,-0.156,0.934,-0.18182
0,1,0,0.725,-0.769,0.0,0,0.0,0.0,0.442,0.28788,0.629,0.39394,-0.062,0.749,0.472,0.398,-0.53788,0.32955,0.079,-0.214,0.015,-0.53409,-0.799,0.17803,0.233,-0.27273,0.319,-0.621,0.43182,0.24242,0.18182,-0.018,0.112,-0.41667
1,1,0.0,1,0.131,0.952,0.127,1,0.233,1,0.05882,0.706,0.303,1,0.11765,1.334,0.47059,1,-0.04,0.945,-0.111,1.096,0.419,1.466,0.41176,1.29,-0.087,1.324,0.20225,0.762,0.068,1,0.35294,1.057,0.23529
0,0.598,0,0.0,0.0,-1,-0.62766,1,0.598,0.07979,-0.152,-1,-0.464,0.12766,-0.765,0.584,-1,0.0,0,0.947,-0.097,-0.252,1.473,0.17021,-1.006,0.0,0.0,-0.226,-0.687,-0.26,-0.48936,0.74468,0.929,-0.67553,0.45745
1,1,0,1.028,0.393,1.074,-0.16667,0.70833,0.26,0.621,-0.073,0.656,0.045,1.247,0.064,0.88,0,0.536,0.04167,0.829,0.12,0.66667,-0.076,0.876,0.207,1.184,-0.12500,0.83796,0.05503,0.695,0.20833,0.646,0,0.70833,0.04167
0,1,0,0.18590,-0.16667,0.0,0.0,0,0.0,0,0,0.0,0,0.11538,-0.108,0.0,0.0,0,0,0.0,0,0.0,0.0,-0.068,-0.079,0.116,0.093,0.149,-0.13,0.158,0.09615,0.023,-0.047,0.16827,0.149
1,1,0,0.542,-0.049,0.782,-0.131,0.829,-0.395,0.859,-0.325,1.371,-0.34281,0.85788,-0.393,1.057,-0.48170,0.73084,-0.65224,0.68131,-0.63544,0.82450,-0.78316,0.297,-0.794,0.67033,-0.616,0.515,-0.539,0.525,-0.83893,0.292,-0.88846,0.251,-1.316
0,1,0,1.266,1.286,-1,1.43,-1,-0.866,0.279,0.286,0.531,0.06,0.322,0.05702,0.252,0.214,0.565,-0.03947,0.23,0.539,0,0,-0.29825,-0.16228,0.815,-0.608,0.617,-1.228,0.606,-0.24561,0.27,0.20175,0.82895,0.07895
1,1,0,1.147,0.186,0.99815,0.004,0.623,-0.30133,0.89919,-0.342,0.70643,-0.143,0.883,-0.155,0.885,-0.36078,0.247,-0.61189,0.572,-0.38,0.61041,-0.306,0.582,-0.391,0.23966,-0.619,0.29208,-0.48390,0.16,-0.558,0.125,-0.51329,0.146,-0.46603
0,0.0,0.0,-1,1.187,0.701,-1,0.0,0.0,0,0.0,0.809,-1.226,1,1.055,0,0.0,1,-1,0.0,0,0.0,0.0,1,0.585,-1.395,1,1.478,-0.959,-1,1,-1.315,-1,0,0.0
1,0.589,0,0.92247,-0.121,0.96419,-0.151,1.207,-0.182,0.522,-0.327,0.79271,-0.22,0.945,-0.49,0.63338,-0.346,0.253,-0.432,0.207,-0.72109,0.40506,-0.54172,0.211,-0.59691,0.14750,-0.848,0.065,-0.59589,-0.072,-0.54928,-0.012,-0.54074,-0.044,-0.47898
0,0.51,0,-1,-1.257,-0.50694,1,1.446,-0.927,1.118,0.53819,0.0,0.0,0.23958,-0.896,0.625,0.807,0.0,0.0,0.858,1.244,1.438,1,0.0,0.0,-1.021,1,0.33333,-1.114,1,-1,0.69792,-1.202,0.47569,1
1,1,0.0,0.914,0.43460,0.359,0.943,0.09916,0.93460,-0.319,0.88186,-1.083,0.61181,-0.597,0.19409,-0.86709,-0.25527,-0.526,-0.379,-0.244,-1.158,0.16245,-0.86498,0.717,-0.372,0.583,-0.2,0.832,0.044,0.64135,0.42827,0.31435,0.79,-0.002,1.018
0,0.927,0,1.049,1.149,0.0,0.0,1,-1.18,-0.586,-1.061,1,0.733,1.152,-1.499,0.0,0.0,0.562,-1,1,1,0.0,0,1,-1,-1,-1,1.197,1.084,-1,0.712,-1,0.542,0.0,0
1,0.701,0.0,1,0.63548,1.216,0.603,0.77123,1,-0.478,1,-0.629,1.332,0.0,1.204,-1,1,-1,0.0,-1.216,-0.646,-1.072,-0.92536,-1,-0.308,-0.296,-1.207,0.17,-1,1.217,-1,0,-1.062,0.816,-0.66667
0,0.0,0,-1,1.413,-0.6,-1,0.0,0,-1,1.091,0.637,-1,-0.633,-1.428,-1,1.341,0,0.0,-0.668,-0.962,-1,1,0.0,0,1.194,-0.78,1.237,0.671,1,-1.061,1.35,1,0,0.0
1,1,0,0.661,0.06843,0.671,0.14211,1,0.305,1,-0.172,0.918,0.442,0.987,0.452,1.087,0.433,-0.451,0.688,0.875,0,1,0.92001,1,1.011,1,0.903,0.991,1,0.545,0.13,1.313,1,0.741,1
0,0,0.0,-1,-1.168,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.016,-0.55,0.0,0,-0.584,-1,0,0,1.172,1,1,-1.087,1,-0.683,0.0,0.0,0.0,0.0,0.0,0
1,1,0,0.859,-0.07896,0.845,-0.14380,-0.088,-0.226,0.25,0.04403,0.223,-0.26339,0.304,-0.384,0.047,-0.227,0.20269,-0.29441,0.164,-0.172,0.126,-0.31525,0.06556,-0.208,0.02,-0.25124,-0.0,-0.294,-0.035,-0.21129,-0.04717,-0.128,0.019,-0.27201
