1,1,0.0,0.719,0.094,0.756,0.486,0.597,0.303,0.599,1.091,0.293,0.571,0.24412,0.654,0.06438,0.752,-0.141,1.218,-0.173,0.476,-0.398,0.839,-0.57135,0.53805,-0.398,0.568,-0.754,0.218,-0.72369,0.085,-0.562,-0.035,-0.661,-0.281
1,1,0.0,1.328,0.248,0.82683,0.659,0.71771,0.58732,0.714,0.492,0.373,1.376,0.104,0.476,-0.13254,0.793,-0.203,1.283,-0.774,1.042,-0.984,0.496,-0.465,0.385,-0.438,0.17849,-0.982,-0.014,-1.234,-0.248,-0.852,-0.293,-0.672,-0.481
0,1,0.0,-1.238,-0.659,0.0,0.0,0.683,-0.78502,0.371,0.288,-1.0,-0.61,0.0,0.0,0.0,0.0,1.249,-0.168,0.363,-0.682,0.97068,-0.658,-1.213,-1,0.596,-0.393,-1,-1,-1.086,-1.02,1.491,-0.575,0.0,0.0
1,1.461,0.0,0.761,0.068,0.79074,0.029,1.156,0.044,0.661,0.124,0.353,0.291,0.662,0.044,0.85,0.073,0.495,-0.105,0.63613,0.0,0.70021,0.095,0.947,0.125,0.831,0.136,0.766,0.13608,0.385,0.17539,0.847,0.218,0.771,0.15114
0,1.343,0.0,0.995,-1.433,0.0,0.0,1.155,-0.907,1.12,0.354,-0.581,-0.94853,0.0,0.0,0,0.0,0.817,-0.941,0.921,-0.454,0.0,0,0.163,-0.692,-0.831,-0.711,-1,-1,1.497,-1.238,1.46,-1.178,0.0,0
1,1,0.0,0.932,0.017,0.804,-0.026,0.748,-0.037,0.846,-0.046,1.083,-0.062,0.801,-0.062,1,-0.15727,1,-0.126,0.98310,-0.095,0.97,-0.242,0.625,-0.19272,0.893,-0.33,0.815,-0.246,1.154,-0.229,0.491,-0.25,0.693,-0.274
0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.002,-1,0.0,0.0,0.0,0.0,0.0,0
1,0.579,0.0,1.389,-0.062,0.685,-0.127,0.96365,-0.268,0.97026,0.08460,1.16,-0.01124,0.905,-0.337,0.701,-0.417,0.974,-0.13,0.886,-0.264,1.256,-0.259,1.123,-0.586,1.187,-0.157,1.086,-0.442,0.725,-0.128,0.925,-0.31857,0.451,-0.41573
0,0.738,0.0,0.298,-0.316,0.0,0.0,0.929,-1,0.282,0.509,0.64394,0.06439,0.437,-0.618,0.0,0.0,0.583,-0.263,0.351,-0.552,0.0,0.0,0,0.0,0.162,0.092,0.766,-0.213,0.05,-0.486,0.174,-0.70076,0.0,0
1,1,0.0,0.91,-0.49311,1,-0.054,1.201,-0.74,0.686,0.754,0.781,-0.071,0.733,-0.12493,1.378,-0.193,0.529,-0.259,0.957,-0.281,1.112,-0.128,0.807,-0.195,1.407,-0.31,0.687,-0.279,1.02,-0.369,1,-0.545,1.385,-0.44739
0,1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.315,0.842,0.0,0.0,0.0,0,0.336,-0.56,0.337,-0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.092,0.0,0.0,0,0.0,0.0,0.0
1,0.942,0.0,1.405,0.008,1.024,-0.114,0.88237,-0.125,1.352,-0.066,0.96484,-0.052,1.116,0.032,0.898,-0.123,0.708,-0.18,0.647,-0.125,0.89876,0.001,0.87836,-0.042,0.61,-0.295,0.87579,-0.094,1.408,-0.225,0.80253,-0.24,0.436,-0.299
0,1,0.0,0.106,0.077,0.0,0.0,0.0,0.0,0.54730,0.673,0.378,0.913,0.0,0.0,0.0,0.0,0.517,-0.746,0.202,-0.956,0,0,0.0,0.0,-0.294,-1,0.535,-0.732,0.548,-0.226,0.0,0.0,0.0,0
1,1.082,0.0,0.968,-0.758,0.703,-0.415,0.89518,-0.595,1.078,-0.51,1.456,-0.271,0.536,-0.882,1.242,-0.57535,1.314,-0.79603,0.85,-1.318,0.913,-1.3,0.70120,-0.74896,0.676,-0.796,0.356,-0.72,0.81020,-1.342,1.434,-1.248,0.193,-1.14
0,1,0.0,0.65909,-0.413,0.0,0.0,0.0,0.0,0.555,0.541,0.96,-0.364,0,0.0,0,0,0.475,-0.315,0.801,-0.78,0.519,-1.02,0.0,0.0,0.0,0.0,0.823,-1.124,-0.087,-0.658,0.0,0.0,0.0,0
1,0.845,0,0.739,0.243,0.923,0.559,0.55,0.55785,0.531,0.73,0.5,0.81533,0.134,0.85671,-0.057,0.79,-0.193,0.762,-0.434,0.65747,-0.292,0.428,-0.60230,0.33,-0.485,0.383,-0.935,0.075,-0.383,-0.092,-0.313,-0.201,-0.279,-0.181
0,0.757,0.0,0.484,-0.681,0.0,0.0,0.916,-1.058,0.90000,0.92,0.516,0.938,0.0,0.0,0.0,0.0,0.802,-0.29000,0.72,-0.946,0.0,0.0,0.0,0,0.303,0.932,1,0.134,0.0,0,0.0,0,0.0,0.0
1,1,0.0,0.729,0.279,0.567,0.39,0.663,0.789,0.284,0.84222,0.363,0.505,0.117,1.018,-0.29,0.91404,-0.34168,0.386,-0.422,0.582,-0.736,0.381,-0.987,0.404,-0.538,0.037,-0.38,-0.062,-0.794,-0.179,-0.714,-0.44505,-0.37432,-0.686
0,0.763,0.0,0.843,1.073,-0.91,0.649,-0.39466,0.55735,0.067,0.409,-0.175,-0.099,-0.032,-0.045,0.007,-0.03403,0.01108,-0.007,0.00342,0.001,0.001,0.0,-0.0,0.0,-0.00003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0,0.32,-0.126,0.406,0.079,0.176,0.135,0.146,0.051,0.559,0.02,0.405,-0.064,0.326,-0.044,0.309,-0.153,0.402,0.04762,0.456,0.0,0.276,-0.09,0.381,-0.029,0.283,-0.02290,0.125,0.0,0.232,-0.017,0.14694,-0.01877
0,1,0,1.044,-0.183,1.247,0.038,0.699,-0.011,0.65574,0.015,0.507,-0.043,0.377,0.0,0.788,-0.16393,0.19672,-0.14754,0.56,-0.141,0.887,0.049,1.282,-0.288,0.256,-0.461,0.437,-0.127,0.191,-0.049,0.144,-0.24,0.502,-0.046
1,1,0.0,1.432,0,0.88627,0.041,1.286,0.037,1.004,0.0,0.613,0.066,0.638,0.08436,0.461,0.082,0.323,0.18,0.942,0.09,0.931,0.175,0.672,0.138,0.881,0.22727,0.884,0.15088,0.908,0.025,0.665,0.166,0.784,0.255
0,0.774,0,0.278,0.305,-0.429,0.125,-0.16628,-1.016,0.838,0.016,0.82143,0.607,-0.649,0.359,-0.383,-0.779,0.615,0.15476,0.279,0.055,-0.501,0.472,-0.452,-0.252,0.389,0.703,0.673,0.336,0.447,0.297,-0.347,-0.29915,0.239,-0.55837
1,1.288,0.0,0.86889,-0.046,0.59,-0.019,0.612,-0.067,0.553,0.003,0.45,-0.062,1,-0.055,0.866,-0.139,0.701,0.05333,0.512,-0.045,1.061,-0.099,1.138,-0.125,1.1,0.045,0.681,-0.14162,0.82222,-0.175,0.641,-0.095,0.917,-0.44222
0,0.879,0.0,0.542,-0.07,0.357,-0.14545,0.158,-0.67273,0.349,-0.032,0.29091,-0.05455,0.292,0.303,0.292,-0.448,0.259,-0.025,0.221,0.061,0.103,0.247,0.624,0.16364,0.294,0.184,0.47,-0.07027,0.387,-0.03,0.153,-0.334,0.156,-0.232
1,1.271,0.0,1.158,-0.92453,1.143,0.75472,0.49057,-0.03,0.648,0.0,0.894,-0.0,0.655,0.051,0.514,-0.081,0.98878,-0.001,0.536,0.0,0.524,0.065,0.894,-0.001,1.354,0.668,0.948,-0.001,0.509,-0.563,0.89,0.43396,0.43396,-0.166
0,1.254,0.0,0.833,0.859,-0.976,-0.163,0.33333,-0.085,0.45238,-0.114,-0.809,0.161,0.366,0,0.2,-0.088,-0.561,0.51163,0.324,0.022,0.39,0.04762,0.148,-0.219,-0.644,-0.089,0.24889,-0.271,0.554,0.0,-0.889,-0.067,0.334,0.021
1,1,0.0,0.442,0.053,0.789,-0.075,0.565,0.0,0.342,-0.074,0.47917,0.0,0.352,0.068,0.516,0.02083,0.383,-0.308,0.223,-0.301,0.281,0.065,0.149,0.2,0.234,-0.18750,0.438,-0.07,0.485,-0.111,0.796,-0.31250,0.36,-0.06250
0,1,0.0,0.938,1.082,0.0,0.0,0.0,0,0.0,0.0,0.676,-1.195,-0.34,0.341,-1.128,0.276,0.64662,0.641,0.0,0,0.0,0,0.621,0.169,-0.644,-0.974,1.212,-1.412,1,1.166,0.0,0.0,0.0,0.0
1,1.038,0.0,1.164,0.059,1.129,0.189,0.90996,0.281,1.26,-0.408,0.883,0.584,0.982,0.175,0.407,0.411,0.383,0.40844,0.584,0.506,0.347,0.262,0.555,0.264,0.552,0.228,0.186,0.303,0.90330,0.506,0.23405,0.39620,0.107,0.37191
0,1,0.0,0.601,0.416,1.1,1.011,1.064,0.887,1.235,-0.069,0.758,0.041,0.95824,-0.633,0.704,0.79,1.022,-0.05206,0.734,0.18135,1.301,-0.73,0.633,-1.037,0.36,-0.195,1.002,0.233,0.614,0.462,0.782,0.744,0.81979,0.68822
1,0.531,0.0,1.321,0.071,1.385,-0.026,0.836,0.024,0.707,-0.09,0.984,-0.02,0.671,-0.03096,1.469,-0.071,1,-0.036,0.733,0.018,0.818,-0.071,0.97889,-0.035,0.673,-0.19,0.95677,-0.071,0.468,0.017,1.407,-0.10797,0.918,-0.06888
0,1,0.0,0.0,0.0,-0.33672,0.85388,0.0,0.0,0.68869,-1.465,0.634,0.31385,-0.203,-0.45,-0.269,0.601,0.94,0.09,0.0,0.0,0,0.0,-0.201,-1.281,0.0,0.0,0.835,-0.818,0.0,0.0,0.024,0.839,0.0,0.0
1,1.47,0,1.342,0.009,0.591,0.006,1.098,-0.007,0.871,-0.02844,1.216,-0.033,1.309,-0.014,1.407,-0.036,0.754,-0.006,0.98485,0.0,1,-0.017,1.321,-0.029,1.302,-0.046,1.08,-0.03473,0.985,-0.018,1.088,-0.022,0.98420,-0.027
0,0.685,0.0,0,0.0,0.98919,-0.185,0.101,-0.071,0,0.0,0.973,0.073,1.199,-0.166,1,0.07027,1.11,-0.132,0.0,0.0,1,-0.217,1.401,-0.313,0.0,0.0,1.215,-0.099,0.0,0.0,0.586,-0.354,0.176,-0.12
1,1.248,0.0,0.64122,0.01403,0.373,-0.024,0.568,0.026,0.199,0.143,0.563,0.045,0.21951,0.067,0.214,0.0,0.481,0.0,0.225,0.07317,0.355,0.126,0.134,0.083,0.295,0.136,0.19304,0.035,0.169,0.051,0.216,0.0,0.113,0.07317
0,1,0.0,1.3,1,0.861,-0.636,0.0,0.0,0,0.0,0.707,1.222,0.764,-1.02,1,1.242,0.801,-0.657,0.0,0.0,0.0,0.0,1.222,-0.27778,0,0.0,1.239,-0.632,1.028,0.78,1.166,-1.197,0.0,0.0
1,1.489,0.0,0.184,0.106,0.397,0.14,0.40816,0.288,0.337,0.428,0.207,0.803,0.167,0.334,0,0.65,-0.06122,0.55102,-0.167,0.504,-0.154,0.44898,-0.287,0.403,-0.409,0.218,-0.691,0.175,-0.501,0.151,-0.265,0.0,-0.26531,-0.167
0,1,0.0,0.0,0.0,1.152,-1,0.0,0.0,0,0.0,0.883,1,1.141,-0.256,0.649,0.26,1.142,-1.465,0.0,0.0,0.0,0.0,1.216,0.968,0.0,0,0.804,-1.003,0.0,0.0,1.371,-0.92,0.0,0
1,1,0.0,0.89706,0.38235,1.088,0.284,0.703,0.373,0.563,0.666,0.114,1.16,-0.026,0.993,-0.214,0.82353,-0.233,0.346,-0.693,0.253,-0.674,0.287,-0.917,0.093,-0.74265,-0.17,-0.516,-0.319,-0.286,-0.42647,-0.322,-0.675,-0.244,-0.591
0,1,0.0,-0.588,0.408,0.209,0.197,-0.41,-0.81,-0.404,0.975,-1,1,-0.65,0.216,-0.865,-0.027,-0.98039,-0.799,-0.301,-0.274,-0.038,-1.157,0.955,-0.94118,-1.223,-0.454,0.722,0.072,-0.679,0.052,0.235,0.023,-0.371,-0.48241
1,1.337,0.0,0.201,-0.129,0.737,0.0,0.254,-0.08,0.471,0.144,0.597,0.01667,0.71667,0.116,0.873,-0.061,0.577,0.214,0.344,-0.018,0.436,0.17,0.70000,0,0.159,0.161,0.46214,0.081,0.487,0.043,0.688,0.037,0.569,-0.05000
0,1,0.0,-0.137,0.535,-0.285,0.086,-0.124,-0.04444,0.071,-0.059,0.029,0.014,-0.007,0.017,-0.008,-0.001,-0.00093,-0.009,0.004,-0.002,0.001,0.003,-0.001,0.00102,-0.001,-0.001,0.0,-0.00043,0.0,0.0,0.0,0.0,-0.0,0.00002
1,0.901,0.0,1,-0.525,0.888,0.29730,0.576,-0.145,0.86486,0.193,0.893,-0.14,0.362,0.0,0.62162,-0.046,0.229,-0.21622,0.71833,-0.091,0.823,0.071,1.046,0.111,0.522,-0.371,0.796,-0.331,0.712,-0.332,0.916,-0.6,0.658,-0.328
0,1,0,0.889,-0.053,-1.212,-0.365,-1.182,-0.016,1.069,0.011,0.902,-0.011,-1.169,0.116,-1.459,-0.005,0.934,-0.03516,1.202,-0.014,-1.314,0.094,-0.748,0.34766,0.95703,-0.005,0.71,0.151,0.525,-0.088,-1.499,-0.18750,-1.257,-0.421
1,1.197,0.0,0.95202,0.014,1.333,-0.01,1.064,0.009,0.96705,-0.022,0.84,0.004,0.923,-0.019,0.648,-0.00405,0.62,-0.014,0.99769,0.017,0.731,-0.038,0.629,-0.014,0.632,-0.027,0.518,-0.015,0.934,0.01908,0.822,-0.033,0.95838,0.008
0,1.124,0.0,1.201,-0.05529,0.607,-0.535,0.5,-0.088,0.471,-0.195,0.897,-0.226,0.084,-0.153,1.009,-0.242,0.804,-0.482,1,-0.491,0.0,-0.19,1.071,-0.276,0.582,-0.27778,1,-0.35,1.061,-0.358,1.119,-0.63156,0.611,-0.535
1,0.54,0.0,0.271,-0.089,0.215,-0.10345,0.20690,-0.077,0.066,-0.039,0.038,-0.02,0.015,-0.024,0.006,-0.021,0.003,-0.012,0.001,-0.00523,-0.0,-0.00299,-0.00028,-0.002,-0.00031,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0,1,0,0.333,-0.098,0.402,0.0,0.541,-0.115,0.708,-0.11765,0.818,-0.166,0.801,-0.183,0.829,-0.069,0.789,-0.16,0.603,-0.21569,0.496,-0.164,0.626,-0.125,0.45098,-0.242,0.358,-0.147,0.441,-0.46,0.541,-0.21569,0.529,-0.336
1,1,0.0,0.25000,0.212,0.445,0.358,0.149,0.279,0.07766,0.285,0.009,0.199,-0.028,0.134,-0.026,0.081,-0.022,0.03,-0.021,0.016,-0.033,0.004,-0.023,-0.00273,-0.011,-0.007,-0.005,-0.00586,-0.003,-0.00520,-0.001,-0.004,0.0,-0.002
0,0.965,0.0,-0.382,0.144,0.06250,0.0,0.0,0.06250,0.413,0.06250,0.227,0.0,-0.023,0.101,0.06250,0.0,0.15625,-0.079,0.597,-0.4,0.0,-0.082,0.0,0.0,0.018,-0.46875,0.043,0.0,-0.606,0.025,-0.032,0.0,0.0,0.091
1,1,0.0,1.178,-0.013,0.517,-0.018,0.612,-0.038,1.276,-0.01,0.943,-0.035,1.027,0.122,1.257,-0.033,0.805,0.047,1.335,-0.00541,0.816,0.079,0.541,0.064,0.551,0.09189,0.98556,0.009,0.898,-0.03243,0.506,0.017,0.938,-0.07027
0,0.649,0.0,0.895,0.05426,1.187,0.101,1,0.766,1.281,-0.011,0.83721,0.03876,1.362,0.27153,1.484,0.579,0.81395,0.059,0.884,0.104,1.26,0.549,1.328,-0.981,0.628,0.04,0.625,0.719,0.624,0.07,0.918,1.283,0.573,1.256
1,1,0.0,0.922,-0.012,1.486,0.059,0.994,0.01604,0.637,0.007,0.93583,-0.021,0.729,0,0.531,0.045,1.47,0.038,0.91444,0.033,0.96791,0.014,0.953,-0.012,1.03,0.044,1.246,0.063,0.451,0.011,1.209,0.09,0.497,0.072
0,0.76,0.0,-0.196,0.421,0.211,0.055,0.353,0.218,0.48,0.35000,0.362,-0.34617,0.078,0.339,-0.09500,0.193,-0.072,0.301,-0.471,0.166,-0.657,-0.083,0.254,0.444,-0.803,-0.291,0.32190,-0.196,-0.307,0.206,-0.27104,-0.31228,0.547,0.025
1,1,0,0.483,0.022,0.859,0.06667,0.561,0.094,0.762,0.0,0.63333,0.0,0.80000,0.0,0.893,0.0,0.754,0.101,0.519,0.094,0.441,-0.028,0.542,0.0,0.836,0.119,0.334,0.144,0.534,0.07,0.60000,0.224,0.379,0.231
0,1.089,0,0.061,-0.011,0.051,0.006,0.0,-0.011,0.008,-0.024,0.012,-0.092,-0.008,0.05307,0.077,-0.05,0,0.056,-0.074,0.062,-0.045,0.028,0.038,-0.008,0.005,0.005,0.078,-0.006,0.022,-0.00279,0.066,0.0,0.04749,-0.03352
1,1,0.0,0.94653,0.373,0.906,0.513,0.389,1.14,0.017,0.96,-0.229,0.527,-0.326,0.56079,-0.497,0.296,-0.607,0.07208,-0.714,-0.186,-0.281,-0.435,-0.322,-0.766,-0.027,-0.852,0.12,-0.56420,0.523,-0.307,0.459,-0.213,0.697,-0.05980
0,0.96,0.0,0.044,0.02,-0.022,0.067,0.017,0.068,-0.08,0.00862,0.018,-0.071,-0.039,0.054,-0.112,-0.035,-0.092,0.08046,-0.034,0.053,0.025,0.02299,-0.03736,-0.009,0.02,-0.005,0.005,0.01724,0.029,0.01149,0.026,0.017,-0.056,-0.007
1,1,0.0,0.384,-0.01084,0.79704,0.011,0.933,0.003,0.65,0.009,1.065,-0.00985,0.83350,0.025,0.569,0.02,0.458,-0.007,0.796,-0.015,0.499,0.041,0.528,0.037,0.692,-0.008,1.015,0.004,1.027,-0.026,1.235,0.02956,0.647,0.01
0,1.152,0.0,0.04,0.018,0.002,0.0,0.013,-0.01997,0.02140,-0.05,-0.055,-0.015,0.013,-0.033,0.0,-0.027,-0.04708,-0.02853,-0.014,0.022,0.02140,0.006,0.043,-0.033,0.037,0.022,0.027,0.019,0.025,0.00713,-0.035,-0.016,-0.014,0.022
1,1,0.0,0.526,0.242,0.252,0.208,0.248,0.36,0.016,0.516,-0.02116,0.704,-0.409,0.172,-0.41270,0.299,-0.51587,0.06878,-0.5,-0.071,-0.171,-0.11,-0.18,-0.403,-0.175,0.002,0.031,-0.379,0.145,-0.289,0.235,-0.332,0.251,0.056
0,1.45,0,0.106,0.007,0.159,-0.021,0.147,-0.108,0.12586,-0.032,0.288,-0.012,0.114,0.085,0.093,-0.13501,0.295,-0.038,0.25,0.101,0.113,0.0,0.082,-0.00229,0.08,-0.085,0.046,0.01373,0.098,-0.085,0.05,-0.057,0.11670,-0.065
1,1.474,0.0,1.287,0.262,0.5,0.648,0.137,0.77514,-0.28,0.803,-0.478,0.385,-0.76051,0.0,-0.62706,-0.31079,-0.317,-0.62157,-0.177,-0.953,0.381,-0.885,0.978,-0.408,0.966,-0.041,0.632,0.258,0.267,0.755,0.02742,0.814,-0.262,0.65
0,1,0.0,0.01975,0.00705,0.061,-0.006,0.02116,0.009,0.012,0.049,0.003,0.002,0.012,-0.032,-0.021,0.067,-0.026,0.02,-0.031,-0.002,0.031,-0.02539,0.024,0.0,0.0,-0.01269,0.01,-0.007,0.007,-0.014,-0.023,-0.025,0.004,0.0
1,1.144,0.0,0.442,0.001,1.222,-0.029,0.791,-0.058,1.117,0.081,0.86258,0.071,1.16,-0.06124,0.407,0.052,0.585,-0.048,0.83570,-0.19,0.86,0.01,1.102,0.03,0.664,-0.017,0.82383,-0.037,0.88125,-0.08,0.44,-0.01942,0.647,-0.118
0,1,0.0,1.182,-1,0.888,0.94,-1.05,1,1,-1.324,1.369,-1.494,-1.459,-1.255,-1.224,1.332,1.442,0.802,1.304,1.009,-0.98,1.095,0.804,-1.1,1.257,-1.382,1,1.499,0.709,1,-1.099,1.212,-1.169,0.865
1,0.632,0.0,0.688,0.508,0.38887,0.742,0.059,0.917,-0.404,1.062,-0.444,0.49980,-0.708,0.136,-0.525,-0.165,-0.516,-0.428,-0.098,-1.145,0.28444,-0.693,0.919,-0.35230,0.779,-0.225,0.467,0.278,0.206,0.441,0.19667,0.413,-0.097,0.64933
0,0.607,0,0.539,0.641,1,0.491,0.814,-0.88,0.697,1.071,0.015,0.019,0.758,1.288,0.0,0,0.504,-0.897,1,0.879,1,0.582,0.192,1.201,1.144,0.796,0.811,1.138,0.63,1.061,-1.171,0.917,0,0.0
1,0.856,0.0,1,0.572,0.705,1.004,0.01,0.716,-0.45,1.067,-0.923,0.851,-0.865,0.162,-0.838,-0.33333,-0.44,-0.376,-0.128,-0.748,0.35294,-0.864,0.738,-0.733,0.92157,-0.241,0.92874,0.25,0.583,0.735,0.263,0.938,-0.119,0.90196
0,1.254,0.0,0.0,0.0,-1.271,-0.7,-1,1,0,0.0,-1.354,1,1.226,1.441,0.554,-0.836,0.0,0.0,0.0,0.0,-0.533,-0.54,-0.939,0.894,0.843,0.549,1,-0.684,0.0,0.0,-1.436,-1,-1.015,1.028
1,1.427,0.0,0.384,0.593,0.53695,1.091,-0.283,0.595,-0.29,0.791,-1,0.454,-1.283,-0.089,-1.315,-0.118,-0.786,-0.77778,0.782,-1.348,-0.244,-0.735,0.786,-0.229,0.33333,0.0,0.918,0.543,0.496,1.134,0.296,1,-0.365,1
0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.582,0.0,1.484,0.0,1.083,0,0.331,0.297,0.489,0.0,0.683,0.12094,0.455,0.14210,0.532,0.16228,0.75000,0.241,0.635,0.258,0.38,0.0,1.257,-0.303,0.296,0.671,0.616,0.17,0.703,0.294,0.723,0.411,0.349,0.30293
0,0.0,0.0,-0.953,0.573,1.256,1.258,0.0,0.0,0.541,-1,1.206,-0.981,1,-1.469,-0.701,-0.649,0.0,0.0,-1.484,-1.26,0.0,0.0,0.0,0.0,-1.223,-0.816,0.891,-1,1.364,1.187,-1,-1,0.0,0
1,1,0,1,0.0,1.407,0,0.444,0.056,0.766,-0.081,0.472,-0.102,1,-0.22222,0.767,0.0,0.644,0.0,0.994,-0.078,0.4,-0.099,0.657,-0.081,0.519,0.0,1.092,-0.057,0.975,0.076,1.321,-0.069,1.321,0.0
0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.127,-1,0.0,0.0,0.957,0.41,0.0,0.0,0.0,0.0,-1.214,1.465,0.0,0.0,1.112,-0.781,-1,-1.352,1.469,0.529,0,0
1,1,0.0,0.842,0.639,1.344,-0.297,0.654,0.116,1.015,-0.099,1.234,0.0,0.942,-0.228,1,-0.18182,1.321,0.074,1.356,0,1,-0.283,1.218,0.073,0.89,-0.046,1.251,-0.037,0.598,0.405,1.413,-0.27273,0.688,-0.202
0,1,0.0,0.63,-0.936,0.0,0.0,0.0,0.0,0.348,0.31,0.466,0.24,-0.043,0.535,0.251,0.293,-0.798,0.248,0.17,-0.111,0.01894,-0.53409,-0.304,0.17803,0.206,-0.316,0.25758,-0.34,0.328,0.362,0.238,-0.031,0.179,-0.41667
1,0.709,0.0,1.383,0.069,1.043,0.23529,1,0.41176,0.828,0.031,0.763,0.156,0.655,0.154,0.732,0.466,1.383,-0.048,1.199,-0.081,1.314,0.491,0.954,0.376,1,-0.131,0.746,0.20225,0.996,0.037,1.423,0.199,0.711,0.23529
0,1,0,0.0,0.0,-1.456,-0.9,1,0.566,0.104,-0.23404,-1.242,-0.485,0.121,-0.737,0.764,-1.169,0.0,0.0,0.47,-0.049,-0.37,1.078,0.17021,-0.772,0.0,0.0,-0.154,-0.453,-0.318,-0.451,0.635,0.978,-0.67553,0.567
1,1,0.0,0.91667,0.234,0.42,-0.09,0.54,0.255,0.628,-0.048,0.602,0.04167,1.084,0.159,0.479,0.0,0.72,0.04,0.636,0.086,0.925,-0.08333,0.397,0.204,0.794,-0.153,0.592,0.029,1.166,0.284,0.70833,0,0.728,0.033
0,0.856,0.0,0.186,-0.134,0.0,0.0,0.0,0,0,0,0.0,0.0,0.163,-0.19071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.076,0.113,0.08974,0.257,-0.137,0.084,0.09615,0.025,-0.055,0.138,0.111
1,1.363,0.0,1,-0.072,0.623,-0.069,1.185,-0.29802,0.712,-0.371,0.915,-0.417,0.735,-0.504,1.26,-0.466,0.774,-0.613,0.627,-0.762,1.098,-0.588,0.614,-0.515,0.579,-0.96296,0.584,-0.648,0.423,-1.229,0.24117,-0.551,0.29221,-0.89621
0,1,0.0,1.45,1,-0.796,1,-1,-0.647,0.395,0.108,0.569,0.077,0.206,0.047,0.298,0.22,1.015,-0.051,0.3,0.281,0.0,0,-0.391,-0.084,1.386,-0.506,1.154,-0.596,1.321,-0.21,0.365,0.263,1.014,0.07895
1,1,0.0,1.068,0.249,0.99815,0.004,0.773,-0.376,1.158,-0.228,0.534,-0.33,1.016,-0.154,0.546,-0.362,0.496,-0.61189,0.40473,-0.357,0.849,-0.267,0.312,-0.308,0.13,-0.481,0.29208,-0.443,0.081,-0.341,0.194,-0.257,0.186,-0.46603
0,0.0,0.0,-1.217,0.627,1.337,-1.207,0.0,0.0,0.0,0.0,0.825,-1.381,1,1.068,0,0,1.365,-1.482,0.0,0.0,0.0,0,1.32,1.308,-0.757,1.495,1.284,-1,-0.615,0.709,-0.654,-1,0.0,0.0
1,1.491,0.0,1.37,-0.237,0.983,-0.17674,0.778,-0.117,0.475,-0.222,1.05,-0.28909,0.497,-0.295,0.442,-0.49967,0.478,-0.727,0.336,-0.377,0.423,-0.676,0.275,-0.466,0.14750,-0.859,0.125,-0.497,-0.039,-0.54928,-0.009,-0.462,-0.07457,-0.548
0,1,0.0,-0.858,-0.804,-0.745,1,1,-0.705,1.332,0.747,0.0,0.0,0.331,-1.459,1.317,1,0.0,0.0,1,1.494,1.009,0.901,0.0,0.0,-0.71528,0.802,0.199,-1.095,1.212,-1.369,1.007,-1.182,0.337,1.304
1,1,0.0,0.728,0.351,0.272,0.589,0.116,0.81,-0.502,0.539,-0.944,0.381,-0.93882,0.257,-0.91,-0.25527,-0.583,-0.634,-0.236,-0.857,0.103,-0.503,0.488,-0.523,0.74895,-0.147,0.413,0.077,0.64135,0.324,0.346,0.809,-0.00422,0.872
0,1,0.0,0.63,0.539,0.0,0.0,0.614,-0.897,-1,-0.671,0.861,0.681,1.26,-1.138,0.0,0.0,0.796,-1,1,0.611,0.0,0.0,1.288,-0.758,-1,-0.917,0.697,0.971,-1.061,1.196,-1.197,0.582,0.0,0
1,0.543,0.0,0.804,0.32,1,1,0.803,1,-0.33333,0.811,-1.293,0.89,0.0,0.879,-1.071,0.681,-1.04,0.0,-0.864,-0.612,-1.447,-0.92536,-1.377,-0.381,-0.337,-1.004,0.105,-1,1.009,-0.867,0.0,-1.201,1.121,-0.749
0,0.0,0.0,-0.826,1.271,-0.939,-0.533,0.0,0.0,-0.563,0.865,1,-0.991,-1.354,-1.468,-0.54,1.119,0.0,0,-0.554,-0.856,-0.872,1,0.0,0.0,1,-1.441,1.469,0.684,0.775,-1,0.716,1.158,0.0,0
1,1,0.0,1.128,0.071,1.281,0.182,0.595,0.266,1.255,-0.124,1.361,0.526,1,0.689,0.531,0.703,-0.263,0.945,1.254,0.0,1.334,0.77,1,0.864,1.275,0.89,1,1,0.801,0.164,0.87,0.863,1,1.348
0,0.0,0.0,-1.427,-0.843,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,-0.595,0.0,0.0,-0.715,-1.207,0.0,0,1.315,1.082,1.08,-1,1,-0.504,0,0.0,0.0,0,0.0,0.0
