1,1.265,0,1.033,0.243,0.79299,0.37379,0.933,0.253,0.59784,0.494,0.372,0.81152,0.351,1.016,0.081,1.017,-0.079,1.098,-0.3,0.928,-0.592,0.65924,-0.453,0.53805,-0.526,0.532,-0.949,0.25835,-0.72369,0.11218,-0.952,-0.078,-0.347,-0.19904
1,1,0.0,0.993,0.262,0.803,0.46259,0.975,0.523,0.253,0.629,0.31409,1.08,0.093,0.879,-0.13254,0.84290,-0.438,1.064,-0.52145,1.073,-0.68274,0.49508,-0.752,0.33537,-0.85376,0.188,-1.218,-0.01358,-0.431,-0.257,-0.494,-0.385,-0.784,-0.715
0,1,0.0,-0.579,-1.045,0.0,0.0,0.50814,-1.008,0.807,0.255,-1.491,-0.49,0,0.0,0.0,0,0.682,-0.26710,0.36482,-0.762,0.97068,-0.917,-0.79,-0.743,1,-0.59609,-1,-1.456,-1.407,-0.961,1,-0.625,0.0,0.0
1,1.093,0,0.422,0.04974,0.766,0.02543,0.598,0.03793,0.627,0.09948,0.527,0.31152,1.081,0.07348,0.74695,0.064,0.875,-0.112,0.783,0,1.021,0.126,0.925,0.086,0.895,0.173,0.752,0.13,0.669,0.138,0.59759,0.117,0.57455,0.082
0,0.686,0.0,1,-1,0.0,0,0.77941,-0.587,1.106,0.495,-0.414,-0.607,0.0,0.0,0.0,0,0.72059,-0.641,0.813,-0.617,0.0,0.0,0.259,-1,-1.282,-1,-1,-0.513,1.329,-1.009,0.546,-1,0,0.0
1,1,0.0,0.987,0.014,0.918,-0.03142,1.257,-0.041,1.107,-0.05071,1.176,-0.07092,0.99173,-0.09002,1,-0.223,0.52,-0.16,0.98310,-0.121,1.05,-0.203,0.775,-0.176,0.98971,-0.174,1.171,-0.262,0.94599,-0.157,1.185,-0.115,0.87011,-0.308
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,1.079,-1.344,0,0.0,0,0.0,0.0,0
1,0.555,0.0,0.584,-0.156,0.592,-0.12690,0.96365,-0.263,0.97026,0.08460,0.492,-0.01124,0.716,-0.3,1,-0.297,1.489,-0.202,1.165,-0.21018,1,-0.339,0.93126,-0.39458,1,-0.189,1.29,-0.377,1.138,-0.232,1.087,-0.395,0.796,-0.238
0,1,0.0,0.28409,-0.369,0,0.0,0.977,-0.894,0.205,1.186,0.64394,0.058,0.435,-0.503,0.0,0.0,0.48,-0.38,0.239,-0.80682,0.0,0.0,0.0,0.0,0.184,0.17803,1,-0.134,0.06061,-0.48485,0.16288,-0.70076,0.0,0.0
1,1,0.0,0.94490,-0.519,1,-0.03692,1.087,-0.95,0.536,0.588,1.122,-0.10104,1.251,-0.144,1,-0.15017,1.12,-0.17681,0.669,-0.135,0.981,-0.286,1.067,-0.373,0.762,-0.163,1.169,-0.199,1,-0.235,1,-0.599,1.325,-0.44739
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.62195,1.028,0.0,0.0,0.0,0,0.436,-1.068,0.437,-0.78,0.0,0,0.0,0.0,0.0,0.0,1,0.10976,0,0.0,0.0,0.0,0,0.0
1,0.657,0.0,0.99449,0.00526,0.84082,-0.11313,1.105,-0.14,1.266,-0.04,0.908,-0.074,0.85221,0.02966,1.227,-0.20848,1.096,-0.16,1.473,-0.068,0.608,0.00075,0.613,-0.035,0.93368,-0.263,0.938,-0.211,0.94294,-0.16581,1.159,-0.356,0.95,-0.193
0,0.873,0,0.1,0.124,0.0,0,0,0,0.54730,0.688,0.31081,1.384,0.0,0.0,0,0,0.37162,-1.465,0.346,-0.923,0.0,0.0,0,0.0,-0.537,-1,0.874,-1.468,0.429,-0.194,0.0,0.0,0.0,0.0
1,1,0.0,1.25,-0.57224,0.99150,-0.646,0.89518,-0.995,0.848,-0.35818,1.251,-0.274,0.745,-0.808,1.401,-0.406,1,-0.79603,0.76771,-1.116,0.96601,-0.841,0.958,-0.549,0.704,-0.427,0.777,-0.471,0.81020,-0.829,1,-0.94,0.279,-0.485
0,1,0.0,0.567,-0.643,0.0,0.0,0,0.0,0.469,1.349,0.993,-0.263,0,0,0,0.0,0.773,-0.193,0.84091,-1.434,0.81,-0.669,0.0,0,0.0,0.0,0.935,-0.93939,-0.107,-0.93182,0.0,0,0.0,0
1,1.068,0.0,0.86284,0.103,0.882,0.315,0.582,0.386,0.54559,0.517,0.513,1.038,0.132,0.85671,-0.028,0.86284,-0.246,0.818,-0.424,0.87,-0.516,0.56092,-0.60230,0.237,-0.81,0.38,-0.63038,0.08818,-0.318,-0.071,-0.54866,-0.19923,-0.631,-0.31954
0,1,0.0,0.485,-0.35,0,0.0,0.985,-1.079,1.112,1.341,0.43000,0.64000,0.0,0,0,0.0,0.884,-0.415,0.572,-1,0,0.0,0,0,0.309,0.569,0.989,0.306,0.0,0,0.0,0.0,0.0,0.0
1,1,0.0,1.429,0.128,1.183,0.283,1.016,0.802,0.599,0.84222,0.295,0.91730,0.078,0.455,-0.243,1.139,-0.34168,0.75517,-0.51360,0.64527,-0.571,0.315,-0.464,0.29162,-0.70838,0.023,-0.824,-0.106,-0.508,-0.28183,-0.294,-0.665,-0.37432,-0.516
0,1,0.0,0.91353,0.611,-1.085,1,-0.566,0.632,0.065,0.29730,-0.117,-0.12,-0.041,-0.08970,0.01401,-0.037,0.011,-0.005,0.003,0.001,0.00048,0.001,-0.00003,0.0,-0.0,0.00002,-0.0,0.0,0.0,0.0,0,0.0,0.0,0
1,1,0.0,0.21429,-0.116,0.323,0.055,0.222,0.19048,0.26,0.09524,0.425,0.02381,0.457,-0.066,0.398,-0.069,0.28571,-0.112,0.332,0.06,0.429,0,0.21429,-0.081,0.202,-0.051,0.22109,-0.023,0.27,0.0,0.247,-0.03,0.14694,-0.01877
0,1,0.0,0.801,-0.14754,1,0.026,0.57377,-0.015,0.79,0.019,0.85246,-0.027,0.9,0.0,0.879,-0.14,0.17,-0.131,0.495,-0.17176,1.005,0.027,1.251,-0.186,0.429,-0.34426,0.52385,-0.19,0.32787,-0.048,0.227,-0.44262,0.711,-0.06557
1,1,0.0,0.98182,0,0.827,0.037,0.438,0.04572,0.797,0.0,0.758,0.041,0.79343,0.125,0.737,0.142,0.778,0.26,0.68182,0.142,0.743,0.12608,0.68604,0.185,0.74545,0.22727,0.551,0.175,0.609,0.02727,0.691,0.236,0.724,0.147
0,0.754,0.0,0.522,0.406,-0.78824,0.157,-0.222,-0.76378,0.66667,0.015,1.106,0.237,-0.67230,0.192,-0.242,-0.667,0.483,0.15476,0.391,0.05952,-0.327,0.44961,-0.627,-0.699,0.27,0.70238,0.542,0.321,0.57143,0.517,-0.74,-0.29915,0.176,-0.55837
1,1,0.0,0.448,-0.095,1,-0.02,0.551,-0.081,0.87778,0.002,0.702,-0.06444,0.557,-0.061,1,-0.116,0.909,0.056,0.828,-0.03778,0.509,-0.087,0.636,-0.18667,0.84444,0.03556,1.415,-0.205,0.856,-0.083,1,-0.13,1,-0.399
0,1,0.0,0.43636,-0.173,0.364,-0.19,0.248,-0.67273,0.34545,-0.038,0.169,-0.05455,0.224,0.311,0.36364,-0.507,0.20000,-0.02,0.198,0.068,0.084,0.49091,0.46,0.221,0.308,0.105,0.41098,-0.07027,0.375,-0.071,0.173,-0.324,0.424,-0.29091
1,1.303,0,0.619,-0.92453,1,1.101,0.49057,-0.066,0.777,0.0,0.691,-0.001,0.583,0.053,0.875,-0.05660,0.706,-0.001,0.52830,0,0.407,0.11,0.95190,-0.001,1,0.79245,0.656,-0.001,0.546,-1.26,1.23,0.399,0.334,-0.11321
0,1,0.0,0.406,0.471,-0.645,-0.177,0.28,-0.115,0.344,-0.14286,-0.744,0.12808,0.33333,0.0,0.28571,-0.073,-0.38214,0.51163,0.321,0.017,0.45238,0.04762,0.144,-0.26190,-0.675,-0.107,0.152,-0.474,1.008,0.0,-0.495,-0.04762,0.29,0.033
1,1,0.0,0.553,0.028,0.771,-0.10417,0.39583,0.0,0.33333,-0.053,0.386,0.0,0.412,0.125,0.43,0.029,0.553,-0.192,0.35417,-0.266,0.419,0.087,0.25000,0.24,0.39583,-0.218,0.586,-0.134,0.529,-0.12,0.58333,-0.31250,0.33333,-0.06250
0,1,0.0,1.33,0.747,0,0.0,0.0,0,0.0,0.0,0.47744,-0.89098,-0.741,0.45489,-1.297,0.374,0.64662,0.507,0,0.0,0.0,0.0,0.62030,0.183,-1,-0.936,1.161,-0.733,0.513,1.465,0,0.0,0.0,0.0
1,1,0,1.054,0.078,0.93614,0.13030,0.90996,0.176,0.84881,-0.387,1.2,0.383,1.162,0.34328,1.017,0.544,0.909,0.40844,0.651,0.59862,0.776,0.428,0.271,0.325,0.422,0.465,0.441,0.518,0.839,1,0.23405,0.381,0.242,0.205
0,1.458,0.0,0.579,0.40332,0.644,0.80521,0.719,0.783,1.196,-0.083,0.97311,0.07981,0.95824,-0.488,1.031,0.657,0.761,-0.041,0.88673,0.246,0.98484,-0.69594,0.614,-1.228,0.226,-0.372,1.093,0.093,0.597,0.5,1.172,0.81007,0.81979,0.68822
1,1,0.0,1.07,0.065,1,-0.024,0.705,0.02555,0.96974,-0.078,0.753,-0.031,0.97980,-0.028,0.954,-0.059,1.009,-0.05179,0.492,0.009,0.81,-0.09284,1.381,-0.054,0.91567,-0.08,0.523,-0.09,1.209,0.01307,1.367,-0.10797,0.93144,-0.068
0,0.916,0,0.0,0,-0.33672,0.444,0,0,0.543,-1.228,0.97078,0.31385,-0.133,-0.406,-0.266,0.599,1.129,0.18,0.0,0.0,0.0,0,-0.172,-1.05,0.0,0.0,1.107,-1,0.0,0,0.046,0.483,0.0,0
1,1,0,0.835,0.00876,1,0.00843,1.107,-0.007,1.35,-0.02844,1.409,-0.03510,1.367,-0.016,1,-0.022,0.88,-0.015,0.98485,0.0,0.741,-0.037,1.154,-0.063,0.736,-0.051,0.99188,-0.047,1.047,-0.02478,1.193,-0.03,0.88,-0.038
0,0.945,0.0,0,0.0,0.98919,-0.317,0.263,-0.03,0.0,0.0,0.93243,0.079,1.453,-0.20000,1.215,0.043,0.857,-0.141,0.0,0,0.979,-0.21081,1,-0.598,0.0,0.0,1,-0.17568,0.0,0,1,-0.306,0.346,-0.235
1,1,0.0,0.64122,0.016,0.203,-0.023,0.428,0.03466,0.19512,0.07,0.239,0.04755,0.218,0.06,0.223,0.0,0.36585,0,0.31707,0.077,0.24,0.078,0.309,0.044,0.274,0.088,0.102,0.05641,0.17410,0.031,0.19512,0.0,0.237,0.105
0,1,0.0,1.402,0.981,1.169,-1,0.0,0.0,0.0,0.0,1.16,1,1.099,-1,1,1,1.471,-0.587,0,0.0,0.0,0.0,1.12,-0.27778,0.0,0.0,1,-1.149,1.325,1,0.597,-1.117,0.0,0
1,0.669,0.0,0.357,0.20408,0.638,0.24490,0.502,0.23,0.46939,0.563,0.32,0.59184,0.131,0.475,0.0,0.757,-0.06122,0.55102,-0.262,0.603,-0.388,0.44898,-0.28571,0.386,-0.516,0.175,-0.567,0.14895,-0.59184,0.265,-0.463,0.0,-0.158,-0.24490
0,1,0.0,0.0,0.0,0.78,-1.408,0.0,0.0,0,0.0,1,1.324,0.694,-0.3,0.633,0.219,1,-1.071,0.0,0.0,0,0,1,1.383,0.0,0,1.252,-1.236,0.0,0,1.236,-1,0.0,0
1,1,0.0,1.344,0.353,1.095,0.457,0.937,0.518,0.45588,0.77941,0.167,0.688,-0.022,0.86029,-0.238,0.947,-0.37500,0.67647,-0.417,0.47794,-1.063,0.334,-0.86029,0.13,-0.427,-0.065,-0.46,-0.128,-0.763,-0.282,-0.44118,-0.356,-0.28676,-0.56618
0,1,0,-1.465,0.179,0.203,0.125,-0.75693,-0.444,-0.314,0.998,-1.046,1,-0.81699,0.33987,-0.665,-0.036,-0.98039,-0.502,-0.712,-0.54248,-0.039,-1.038,0.691,-0.94118,-1.136,-0.404,0.877,0.09176,-0.881,0.065,0.15,0.038,-0.40201,-0.341
1,0.955,0,0.26667,-0.067,0.359,0.0,0.229,-0.136,0.46,0.11,0.56667,0.016,0.71667,0.08333,0.70000,-0.056,0.765,0.111,0.41667,-0.014,0.31667,0.201,0.593,0,0.248,0.13333,0.627,0.051,0.498,0.032,0.284,0.03333,0.429,-0.056
0,1,0,-0.242,0.296,-0.27303,0.13,-0.107,-0.048,0.06192,-0.094,0.034,0.038,-0.012,0.019,-0.01586,-0.002,-0.001,-0.005,0.00470,-0.00153,0.001,0.001,-0.00114,0.001,-0.0,-0.001,0.00019,-0.0,0.0,0.00005,0,0.0,-0.0,0.0
1,1.272,0.0,1,-0.37838,0.856,0.29730,0.68,-0.24324,1.074,0.18919,1.393,-0.184,0.593,0.0,0.483,-0.072,0.319,-0.321,0.947,-0.237,0.538,0.031,0.511,0.167,0.35135,-0.29730,0.61031,-0.22163,0.578,-0.23027,1.075,-0.887,0.51351,-0.21
0,1.464,0.0,0.839,-0.039,-1.302,-0.33203,-0.781,-0.009,1.259,0.01172,1.334,-0.01,-0.884,0.103,-1,-0.003,0.518,-0.039,0.529,-0.02734,-1.236,0.11719,-1.008,0.34766,0.95703,-0.006,0.82041,0.158,0.90234,-0.06641,-1,-0.236,-0.706,-0.367
1,1.433,0.0,1.257,0.02254,0.54,-0.01272,0.603,0.01214,0.96705,-0.01734,1.162,0.004,0.604,-0.03064,1.291,-0.00405,0.964,-0.02659,1.132,0.021,0.853,-0.064,1.102,-0.02370,0.727,-0.048,0.96215,-0.024,0.866,0.024,0.95434,-0.038,0.894,0.006
0,1.381,0.0,0.997,-0.08,1,-1,0.5,-0.108,0.385,-0.22222,0.771,-0.281,0.162,-0.074,0.942,-0.439,1,-0.38853,1.386,-0.607,0,-0.235,1.391,-0.497,1.444,-0.27778,1.051,-0.733,1.215,-0.324,1,-0.925,1,-0.65935
1,1,0.0,0.464,-0.089,0.302,-0.084,0.176,-0.061,0.041,-0.08,0.034,-0.03,0.02,-0.015,0.007,-0.01482,0.004,-0.00893,0.00078,-0.006,-0.00003,-0.00299,-0.0,-0.00166,-0.0,-0.001,-0.0,-0.00048,-0.00018,-0.00024,-0.00012,-0.0,-0.0,-0.0
0,1,0,0.327,-0.082,0.72549,0.0,0.60784,-0.08,0.62745,-0.089,0.781,-0.161,0.985,-0.151,0.64706,-0.145,0.279,-0.132,0.653,-0.196,0.533,-0.259,0.66667,-0.202,0.431,-0.25490,0.489,-0.246,0.705,-0.259,0.43137,-0.21569,0.401,-0.27451
1,1,0.0,0.173,0.204,0.541,0.328,0.157,0.15,0.054,0.19939,0.011,0.14922,-0.02367,0.137,-0.03685,0.04,-0.022,0.03458,-0.025,0.011,-0.02474,0.00357,-0.023,-0.003,-0.011,-0.003,-0.005,-0.00586,-0.002,-0.007,-0.00089,-0.005,0.00025,-0.004
0,1,0.0,-0.53,0.091,0.032,0.0,0,0.066,0.318,0.092,0.18750,0.0,-0.043,0.09375,0.059,0.0,0.15625,-0.15625,0.249,-0.37500,0.0,-0.135,0,0.0,0.041,-0.488,0.033,0.0,-0.71875,0.028,-0.017,0.0,0,0.09375
1,1,0,1.349,-0.01081,1,-0.029,0.662,-0.088,1.245,-0.01622,1.059,-0.024,0.619,0.056,0.582,-0.089,1.294,0.1,0.97838,-0.00541,0.891,0.087,1,0.033,0.922,0.115,0.98556,0.007,1,-0.027,1.055,0.037,0.501,-0.07027
0,1,0.0,0.551,0.038,1,0.08069,1,1,1.073,-0.011,1.177,0.027,1,0.395,1.303,1.288,1.064,0.044,0.90698,0.17,1.23,0.362,1.213,-1.359,0.79,0.048,0.619,0.71613,0.651,0.06977,0.768,0.87317,0.919,1
1,1,0.0,0.90374,-0.01604,1.017,0.06,0.55,0.01604,0.93048,0.006,1.138,-0.018,0.579,0.0,0.847,0.055,0.839,0.053,0.696,0.03,0.96791,0.022,0.997,-0.015,0.96257,0.067,0.96974,0.048,0.496,0.007,0.741,0.09091,0.97861,0.06417
0,1,0,-0.245,0.242,0.292,0.126,0.328,0.423,0.435,0.481,0.483,-0.34617,0.09250,0.389,-0.099,0.21000,-0.08750,0.186,-0.264,0.31408,-0.48000,-0.05,0.251,0.267,-0.733,-0.12,0.375,-0.39,-0.676,0.18500,-0.344,-0.413,0.40445,0.03050
1,1,0.0,0.60000,0.038,0.334,0.06667,0.70000,0.035,0.70000,0.0,0.321,0,0.712,0.0,0.84,0.0,0.813,0.073,0.959,0.131,0.662,-0.045,1.123,0,0.854,0.17,0.65932,0.119,0.60000,0.135,0.60000,0.211,0.842,0.16667
0,1,0.0,0.05866,-0.009,0.06704,0.012,0.0,-0.011,0.007,-0.036,0.018,-0.101,-0.003,0.05307,0.06425,-0.03352,0.0,0.09497,-0.071,0.073,-0.04749,0.017,0.02,-0.008,0.005,0.00559,0.134,-0.01,0.029,-0.004,0.04469,0.0,0.065,-0.03352
1,1.491,0,0.94653,0.28713,0.539,0.67248,0.47564,1.174,0.015,0.89109,-0.338,0.84475,-0.694,0.306,-1.013,0.296,-0.525,0.103,-0.62,-0.154,-0.52475,-0.251,-0.382,-0.55089,-0.032,-0.717,0.125,-0.546,0.36752,-0.334,0.436,-0.27,0.551,-0.05980
0,1,0.0,0.056,0.009,-0.021,0.058,0.014,0.04598,-0.07759,0.00862,0.022,-0.06609,-0.03736,0.022,-0.08,-0.04598,-0.05,0.11,-0.034,0.05172,0.022,0.02299,-0.038,-0.012,0.042,-0.00862,0.012,0.013,0.02,0.013,0.032,0.008,-0.04598,-0.006
1,0.955,0.0,0.72414,-0.006,0.79704,0.01084,0.959,0.002,0.79015,0.008,0.464,-0.008,0.83350,0.033,1.046,0.021,0.732,-0.004,0.79113,-0.029,1.003,0.03350,0.74778,0.05517,0.81,-0.01,0.78041,0.005,0.899,-0.056,1.076,0.035,0.411,0.00788
0,1,0.0,0.03852,0.029,0.00428,0.0,0.015,-0.01997,0.018,-0.04993,-0.04850,-0.014,0.02,-0.031,0.0,-0.032,-0.041,-0.026,-0.019,0.03566,0.02140,0.005,0.061,-0.031,0.048,0.01854,0.033,0.018,0.022,0.00713,-0.036,-0.014,-0.021,0.01997
1,1.436,0,0.403,0.328,0.42328,0.18,0.307,0.445,0.018,0.639,-0.032,0.751,-0.34127,0.337,-0.504,0.473,-0.51587,0.038,-0.5,-0.114,-0.14815,-0.192,-0.14815,-0.38095,-0.275,0.003,0.03574,-0.3,0.15873,-0.164,0.24868,-0.214,0.331,0.059
0,0.952,0,0.08696,0.00686,0.139,-0.057,0.067,-0.103,0.156,-0.06178,0.304,-0.014,0.177,0.082,0.111,-0.121,0.29062,-0.029,0.231,0.07323,0.11670,0.0,0.091,-0.001,0.15103,-0.069,0.08467,0.011,0.101,-0.05,0.09611,-0.041,0.11670,-0.079
1,0.597,0,0.94333,0.541,0.266,0.64534,0.21572,0.891,-0.654,0.57,-0.825,0.42048,-0.483,0.0,-0.689,-0.31079,-0.463,-0.698,-0.143,-0.74,0.579,-0.63620,0.472,-0.471,0.73857,-0.06,0.60098,0.178,0.347,0.60512,0.02742,0.535,-0.114,0.742
0,0.842,0.0,0.011,0.00705,0.05,-0.007,0.022,0.013,0.012,0.04372,0.004,0.002,0.01975,-0.045,-0.027,0.072,-0.044,0.04,-0.02398,-0.00423,0.054,-0.02539,0.01834,0.0,0.0,-0.01269,0.022,-0.015,0.003,-0.022,-0.022,-0.02398,0.00705,0
1,1.236,0.0,0.595,0.001,0.877,-0.059,1.027,-0.04182,0.84317,0.09037,0.812,0.11949,1.088,-0.036,1.103,0.035,0.978,-0.06796,0.83570,-0.178,0.88125,0.01195,0.706,0.022,0.505,-0.01942,1.099,-0.047,1.219,-0.055,0.73936,-0.028,0.79089,-0.094
0,1,0.0,1,-1,0.698,0.662,-0.774,0.657,1.446,-1.444,0.834,-1,-1.468,-1,-1.498,0.99,0.765,1.013,0.873,0.521,-1.262,0.677,0.874,-1.156,1,-1.15,1,1.201,1.218,1,-1,1,-1,0.529
1,1,0.0,0.698,0.39252,0.46,0.901,0.054,0.871,-0.42625,0.736,-0.866,0.49980,-1.164,0.11,-0.85900,-0.194,-0.66030,-0.55262,-0.278,-0.86063,0.164,-0.591,0.64649,-0.441,0.77814,-0.198,0.992,0.151,0.354,0.534,0.206,0.972,-0.079,0.64933
0,0.94,0,1,0.555,0.993,0.415,0.538,-0.608,1,1.118,0.02500,0.02,1.434,1.401,0.0,0.0,1.255,-0.688,0.841,1.028,1,1.023,0.31250,1,0.956,1.244,0.673,1,1,1.358,-0.94375,1,0.0,0.0
1,0.906,0,1,0.42,0.349,1.426,0.018,1.47,-0.49020,0.556,-0.438,0.308,-1,0.11765,-1.048,-0.36,-0.64706,-0.68627,-0.225,-0.86275,0.204,-1.071,1.099,-0.536,0.92157,-0.149,0.92874,0.295,0.946,0.381,0.322,0.751,-0.126,0.90196
0,1,0.0,0,0.0,-1,-1,-1.43,1,0.0,0,-1.483,0.681,1.492,1.398,1.341,-0.778,0,0.0,0,0.0,-1,-1.323,-1.048,1.473,1.318,0.251,0.989,-0.985,0.0,0.0,-1.32,-0.682,-1,1
1,1.464,0.0,0.3,0.395,0.53695,1.09,-0.22222,1,-0.498,0.88889,-0.822,0.209,-1.429,-0.11111,-1.111,-0.22222,-0.66667,-0.861,0.392,-0.574,-0.257,-0.77778,0.426,-0.186,0.356,0,1.157,0.561,0.57454,0.84353,0.24,0.884,-0.638,0.544
0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.302,0.0,0.0,0.0,0.0,0,0,0
1,1,0,1.45,0.0,1,0.0,0.34,0.485,0.75000,0.0,0.91201,0.167,1.144,0.14210,0.867,0.175,1.083,0.267,0.949,0.471,0.788,0,0.968,-0.187,0.471,0.584,0.57,0.176,0.75000,0.25000,0.761,0.29074,0.67493,0.338
0,0,0.0,-1,1.495,1.204,1.248,0,0.0,1,-1,1,-0.863,0.815,-0.566,-1.277,-1,0,0,-0.801,-1.479,0.0,0.0,0.0,0.0,-0.557,-0.882,1.377,-1.416,1.447,1,-0.886,-0.814,0.0,0
1,1.098,0.0,1.32,0.0,0.52,0,0.745,0.095,1.482,-0.126,0.85,-0.117,1.189,-0.22222,0.489,0,0.794,0.0,0.827,-0.111,0.77778,-0.11111,0.66667,-0.084,0.66667,0,0.822,-0.05352,0.851,0.104,1.102,-0.11111,0.938,0
0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,-1.316,-1.048,0,0.0,1,0.75000,0,0.0,0.0,0.0,-1.231,0.58,0.0,0,0.776,-1.043,-1.334,-0.77,1,0.696,0.0,0.0
1,1,0.0,1.315,0.41,0.551,-0.231,0.58,0.075,0.568,-0.095,0.693,0.0,1.384,-0.27273,0.63,-0.171,1,0.09091,0.807,0,0.515,-0.36364,1.415,0.09091,1.041,-0.077,1,-0.031,1.102,0.45455,1.046,-0.27273,1.445,-0.18182
0,1,0.0,0.843,-0.567,0.0,0.0,0,0.0,0.407,0.28788,0.452,0.39394,-0.038,0.706,0.36364,0.31439,-0.337,0.179,0.159,-0.124,0.025,-0.572,-0.57576,0.24,0.29167,-0.203,0.143,-0.57576,0.454,0.187,0.18182,-0.025,0.232,-0.41667
1,0.768,0,1.458,0.16,1.454,0.23529,1.405,0.378,1,0.038,1.248,0.163,1,0.078,0.94,0.47059,1,-0.045,1.248,-0.145,0.942,0.35294,0.771,0.53,0.98,-0.154,1.303,0.237,1,0.071,1,0.515,1,0.23529
0,1,0,0.0,0,-0.579,-0.443,1.107,0.361,0.07979,-0.23404,-1.008,-0.268,0.12766,-0.59043,0.743,-1.07,0.0,0,0.696,-0.049,-0.25000,0.761,0.105,-0.599,0,0.0,-0.212,-0.46809,-0.193,-0.393,0.691,0.646,-0.687,0.251
1,1.165,0.0,0.956,0.245,1.047,-0.222,0.823,0.125,1.258,-0.08333,0.91667,0.032,0.83333,0.13,0.70833,0,1.047,0.055,0.565,0.114,0.66667,-0.08333,1.06,0.225,0.661,-0.078,0.83796,0.046,1,0.246,0.57,0.0,0.70833,0.04167
0,1.308,0.0,0.18590,-0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,-0.19071,0.0,0.0,0,0.0,0,0.0,0.0,0,-0.05128,-0.06571,0.099,0.121,0.198,-0.148,0.143,0.086,0.035,-0.04808,0.246,0.19551
1,0.731,0.0,0.917,-0.08,1.298,-0.077,0.99246,-0.29802,1,-0.207,0.96662,-0.333,1.179,-0.523,0.91904,-0.48170,0.743,-0.76,0.68131,-0.664,0.82450,-0.78316,0.846,-0.7,0.644,-1.141,0.453,-1.248,0.209,-1.181,0.18,-1.14,0.29221,-0.89621
0,1,0.0,1.463,1.093,-1.433,1,-0.847,-1.174,0.233,0.252,0.687,0.07018,0.274,0.054,0.317,0.189,0.72807,-0.05,0.22807,0.53070,0.0,0,-0.289,-0.089,1,-0.386,1,-0.79,1.187,-0.182,0.496,0.20175,0.643,0.07895
1,1,0.0,0.709,0.24077,1.483,0.004,0.80244,-0.30133,0.531,-0.23486,0.917,-0.24077,1.047,-0.434,0.442,-0.274,0.47194,-0.36,0.354,-0.726,0.33,-0.39328,0.379,-0.445,0.23966,-0.643,0.195,-0.558,0.064,-0.475,0.15657,-0.64,0.12,-0.46603
0,0.0,0,-0.779,0.783,0.586,-0.603,0,0.0,0,0,1.495,-0.986,1.068,1.053,0.0,0.0,1.286,-1,0.0,0.0,0,0.0,1,1.295,-0.849,1,1,-1.073,-1.06,0.842,-0.505,-1,0.0,0
1,1,0,0.92247,-0.242,0.96419,-0.097,0.93,-0.284,0.541,-0.27070,0.79271,-0.28909,0.653,-0.637,0.828,-0.49967,0.548,-0.733,0.27070,-0.615,0.276,-0.351,0.253,-0.818,0.101,-0.87,0.115,-0.571,-0.078,-0.54928,-0.011,-0.461,-0.07457,-0.639
0,1,0,-0.941,-0.846,-0.671,0.992,1.361,-1,1,0.53819,0,0,0.355,-1.041,1.398,1.292,0.0,0.0,0.832,1,0.535,1,0.0,0,-0.631,1.347,0.391,-0.798,0.511,-1.096,0.499,-1.221,0.334,1
1,1,0.0,0.871,0.227,0.674,1.107,0.09916,0.622,-0.441,1.062,-0.578,0.61181,-0.93882,0.175,-0.645,-0.294,-0.389,-0.65612,-0.19,-0.85654,0.101,-1.279,0.51477,-0.845,0.74895,-0.345,0.77937,0.088,0.471,0.42827,0.202,0.637,-0.003,0.69409
0,1,0,0.628,1.059,0,0.0,1,-0.544,-1.222,-1,0.804,0.542,1.273,-1.259,0,0.0,0.924,-1,1.345,1.11,0.0,0.0,1.456,-1.034,-1.015,-1.082,1.476,1,-0.704,1.372,-1.179,1,0,0
1,0.662,0,0.762,0.63548,1,1,0.661,0.909,-0.33333,1.498,-1,0.55,0.0,1,-1,1,-0.766,0.0,-0.964,-0.347,-0.934,-1.063,-1.451,-0.289,-0.314,-0.961,0.256,-0.51,1.439,-1.462,0.0,-1,0.763,-0.66667
0,0,0.0,-0.877,0.956,-0.806,-0.981,0,0,-0.661,1.115,0.669,-1,-1,-1.473,-1.179,0.745,0.0,0,-1,-1,-1.215,1.491,0.0,0.0,1,-1.217,1.035,1,1.475,-0.855,1.215,0.587,0.0,0
1,1,0.0,1.397,0.035,1,0.14211,0.678,0.22108,0.594,-0.12500,0.916,0.585,1.391,0.684,1,0.327,-0.37500,0.748,1.123,0.0,0.747,0.92001,1.335,1.063,0.639,1.314,1,0.762,1.367,0.349,0.769,0.614,1,1
0,0,0.0,-0.823,-1.084,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,1.098,-0.535,0.0,0,-1.005,-1.283,0,0.0,1.383,0.889,1.491,-1.094,1,-1.213,0,0.0,0.0,0.0,0,0.0
