1,1.35,0.0,0.287,0.139,0.454,0.109,0.494,-0.007,0.399,0.123,0.317,-0.104,0.658,-0.043,0.421,0.026,0.735,-0.241,0.491,-0.054,0.398,0.078,0.333,-0.135,0.46,-0.017,0.601,-0.049,0.21,0.101,0.406,-0.014,0.275,-0.024
0,0.661,0.0,1.173,0.249,0.0,0.0,0.397,0.093,0.34,0.832,0.383,1.41,-0.018,0.389,0.148,0.097,-0.024,0.768,-0.355,0.855,-0.102,0.33,-0.593,0.201,-0.586,0.555,-0.48,0.711,-0.822,0.706,-1.341,0.064,0.0,0.0
1,1.464,0.0,0.882,0.086,1.002,0.294,0.544,0.34,0.718,0.48,0.59,0.408,0.334,0.521,0.089,0.479,-0.16,0.659,-0.286,0.823,-0.254,0.713,-0.406,0.432,-0.841,0.424,-0.624,0.179,-0.995,0.135,-0.481,-0.08,-0.481,-0.12
1,0.75,0.0,0.711,0.222,0.804,0.509,0.769,0.401,0.467,0.741,0.433,1.231,0.054,0.55,-0.111,1.084,-0.221,1.25,-0.554,0.993,-0.796,0.304,-0.946,0.379,-0.432,0.17,-0.704,-0.013,-1.116,-0.128,-0.73,-0.281,-0.494,-0.337
0,1.471,0.0,-1.162,-1.037,0.0,0.0,0.499,-0.855,0.825,0.435,-0.811,-0.586,0.0,0.0,0.0,0.0,1.411,-0.145,0.531,-0.636,0.626,-0.662,-1.338,-0.506,1.343,-0.485,-1.469,-1.327,-1.037,-0.805,0.62,-0.595,0.0,0.0
1,0.945,0.0,0.487,0.036,0.847,0.018,0.875,0.05,0.782,0.115,0.854,0.455,0.856,0.11,0.581,0.111,0.947,-0.104,0.409,0.0,0.8,0.111,0.878,0.062,0.584,0.163,0.862,0.133,0.9,0.137,0.317,0.161,0.444,0.178
0,0.933,0.0,0.853,-0.524,0.0,0.0,0.678,-0.52,0.482,0.423,-0.373,-0.874,0.0,0.0,0.0,0.0,0.715,-0.403,0.97,-0.896,0.0,0.0,0.265,-0.95,-1.462,-0.617,-0.613,-1.023,1.449,-1.159,1.455,-0.882,0.0,0.0
1,0.681,0.0,0.886,0.015,0.967,-0.032,1.121,-0.042,0.588,-0.048,1.152,-0.065,0.788,-0.106,1.345,-0.152,0.974,-0.126,0.851,-0.124,1.356,-0.115,0.993,-0.128,1.014,-0.3,0.521,-0.253,0.705,-0.246,0.799,-0.299,0.905,-0.229
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395,-1.048,0.0,0.0,0.0,0.0,0.0,0.0
1,1.046,0.0,1.002,-0.169,0.651,-0.181,0.913,-0.115,0.569,0.107,1.116,-0.016,0.822,-0.127,0.692,-0.463,1.387,-0.268,0.931,-0.14,0.546,-0.379,0.545,-0.492,1.32,-0.177,1.194,-0.263,0.85,-0.35,0.59,-0.433,0.491,-0.376
0,1.171,0.0,0.408,-0.226,0.0,0.0,0.644,-1.407,0.371,1.212,0.873,0.061,0.322,-1.262,0.0,0.0,0.577,-0.455,0.551,-1.144,0.0,0.0,0.0,0.0,0.276,0.199,0.747,-0.211,0.047,-0.472,0.131,-0.48,0.0,0.0
1,1.355,0.0,1.165,-0.634,1.269,-0.02,0.568,-1.277,1.225,0.713,1.154,-0.11,1.275,-0.165,1.489,-0.154,1.448,-0.234,0.679,-0.24,0.546,-0.303,0.762,-0.338,1.346,-0.401,0.713,-0.478,1.447,-0.196,1.463,-0.369,0.684,-0.414
0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.643,0.0,0.0,0.0,0.0,0.503,-0.942,0.401,-1.194,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.069,0.0,0.0,0.0,0.0,0.0,0.0
1,1.411,0.0,1.431,0.007,0.522,-0.137,0.516,-0.153,1.187,-0.059,1.428,-0.05,1.125,0.036,0.779,-0.276,1.116,-0.15,0.784,-0.058,0.659,0.001,1.085,-0.078,0.866,-0.101,1.196,-0.196,1.352,-0.125,1.013,-0.375,0.86,-0.159
0,1.475,0.0,0.084,0.066,0.0,0.0,0.0,0.0,0.766,0.813,0.404,0.803,0.0,0.0,0.0,0.0,0.222,-1.395,0.191,-1.118,0.0,0.0,0.0,0.0,-0.219,-0.569,0.727,-0.9,0.391,-0.294,0.0,0.0,0.0,0.0
1,0.893,0.0,1.486,-0.785,0.658,-0.641,0.828,-1.36,0.72,-0.221,1.382,-0.149,0.839,-0.789,1.058,-0.834,1.094,-1.048,0.908,-0.607,0.682,-1.017,0.844,-0.617,0.879,-1.005,0.709,-0.899,0.608,-1.319,0.981,-1.47,0.456,-1.005
0,1.397,0.0,0.664,-0.705,0.0,0.0,0.0,0.0,0.516,1.433,0.949,-0.228,0.0,0.0,0.0,0.0,0.549,-0.114,0.637,-0.787,0.914,-1.032,0.0,0.0,0.0,0.0,1.167,-1.11,-0.173,-0.782,0.0,0.0,0.0,0.0
1,1.138,0.0,1.19,0.264,0.853,0.507,0.518,0.3,0.688,0.698,0.433,0.783,0.251,0.766,-0.06,0.713,-0.099,0.518,-0.425,0.772,-0.419,0.653,-0.889,0.301,-0.367,0.292,-0.737,0.073,-0.384,-0.048,-0.655,-0.299,-0.299,-0.461
0,1.158,0.0,0.478,-0.462,0.0,0.0,0.702,-1.001,0.747,0.89,0.607,0.517,0.0,0.0,0.0,0.0,0.791,-0.188,0.81,-0.9,0.0,0.0,0.0,0.0,0.226,0.741,1.47,0.208,0.0,0.0,0.0,0.0,0.0,0.0
1,0.651,0.0,1.269,0.134,0.934,0.42,0.642,0.734,0.296,0.725,0.276,1.094,0.084,1.227,-0.138,1.071,-0.235,0.98,-0.49,0.906,-0.449,0.298,-0.541,0.182,-0.537,0.051,-1.063,-0.076,-0.921,-0.141,-0.36,-0.378,-0.521,-0.272
0,0.711,0.0,0.6,0.692,-0.607,0.788,-0.526,0.484,0.036,0.44,-0.223,-0.077,-0.021,-0.095,0.014,-0.046,0.006,-0.007,0.002,0.001,0.0,0.001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.665,0.0,0.258,-0.095,0.282,0.069,0.262,0.16,0.125,0.104,0.403,0.014,0.184,-0.066,0.427,-0.039,0.145,-0.153,0.488,0.033,0.225,0.0,0.285,-0.161,0.404,-0.049,0.303,-0.027,0.235,0.0,0.116,-0.012,0.184,-0.022
0,1.327,0.0,0.892,-0.217,0.955,0.052,0.462,-0.016,0.548,0.013,0.619,-0.044,0.773,0.0,0.605,-0.111,0.16,-0.091,0.332,-0.231,0.4,0.045,1.223,-0.19,0.306,-0.258,0.347,-0.224,0.284,-0.045,0.329,-0.49,0.266,-0.038
1,1.152,0.0,1.282,0.0,0.47,0.036,1.217,0.047,0.756,0.0,0.759,0.052,0.582,0.111,1.153,0.107,0.887,0.167,1.003,0.099,0.357,0.126,0.81,0.118,1.085,0.293,0.853,0.175,0.887,0.031,0.812,0.171,0.454,0.215
0,1.443,0.0,0.241,0.373,-0.486,0.087,-0.142,-0.806,0.896,0.012,1.201,0.273,-0.921,0.197,-0.321,-0.83,0.243,0.081,0.813,0.064,-0.272,0.54,-0.466,-0.249,0.475,0.684,0.452,0.302,0.387,0.354,-0.802,-0.284,0.136,-0.493
1,0.681,0.0,1.259,-0.096,1.04,-0.02,0.745,-0.061,1.102,0.001,0.765,-0.067,0.622,-0.041,0.974,-0.224,1.007,0.078,0.821,-0.047,1.325,-0.165,0.886,-0.101,0.699,0.036,0.889,-0.134,0.712,-0.111,0.992,-0.124,1.32,-0.514
0,1.099,0.0,0.295,-0.084,0.396,-0.2,0.197,-0.492,0.407,-0.03,0.298,-0.045,0.298,0.293,0.49,-0.262,0.175,-0.02,0.507,0.074,0.075,0.661,0.492,0.201,0.325,0.244,0.431,-0.087,0.468,-0.079,0.114,-0.311,0.317,-0.285
1,1.188,0.0,0.829,-0.968,0.984,1.105,0.427,-0.059,0.918,0.0,1.03,-0.0,0.433,0.065,0.64,-0.048,1.42,-0.001,0.738,0.0,0.617,0.041,0.912,-0.001,0.944,1.133,1.239,-0.001,1.247,-1.213,0.52,0.573,0.606,-0.107
0,1.488,0.0,0.491,1.057,-0.636,-0.333,0.379,-0.203,0.31,-0.111,-0.479,0.155,0.449,0.0,0.213,-0.066,-0.518,0.3,0.324,0.017,0.399,0.045,0.115,-0.36,-0.713,-0.123,0.279,-0.734,1.407,0.0,-0.843,-0.05,0.32,0.016
1,1.467,0.0,0.545,0.061,0.54,-0.147,0.561,0.0,0.373,-0.061,0.561,0.0,0.377,0.086,0.734,0.03,0.477,-0.302,0.456,-0.332,0.459,0.063,0.318,0.252,0.589,-0.28,0.452,-0.095,0.239,-0.057,0.622,-0.385,0.483,-0.084
0,1.275,0.0,1.321,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.344,-1.216,-0.538,0.311,-0.664,0.358,0.942,0.738,0.0,0.0,0.0,0.0,0.388,0.131,-1.066,-0.62,1.376,-0.926,1.154,0.597,0.0,0.0,0.0,0.0
1,1.392,0.0,0.597,0.087,1.118,0.159,0.688,0.254,1.111,-0.549,1.291,0.389,0.67,0.196,1.035,0.342,0.742,0.292,0.96,0.388,0.39,0.335,0.434,0.423,0.468,0.654,0.495,0.253,1.233,0.798,0.211,0.481,0.233,0.459
0,0.986,0.0,0.727,0.509,0.768,0.703,1.06,0.881,0.475,-0.143,0.649,0.071,0.595,-1.2,1.214,1.1,1.135,-0.035,0.584,0.172,1.43,-1.015,0.441,-0.666,0.165,-0.366,1.013,0.191,0.888,0.355,1.136,0.729,0.659,0.707
1,1.05,0.0,0.887,0.149,0.72,-0.027,1.04,0.019,1.279,-0.066,1.358,-0.04,1.29,-0.034,0.599,-0.079,0.707,-0.032,0.482,0.009,1.287,-0.066,1.071,-0.046,0.56,-0.14,0.696,-0.067,1.257,0.016,1.307,-0.089,1.3,-0.068
0,0.914,0.0,0.0,0.0,-0.23,1.14,0.0,0.0,0.723,-1.167,0.987,0.18,-0.39,-0.611,-0.438,0.551,0.625,0.201,0.0,0.0,0.0,0.0,-0.208,-0.668,0.0,0.0,0.642,-0.502,0.0,0.0,0.038,0.732,0.0,0.0
1,1.134,0.0,1.208,0.007,1.397,0.007,0.76,-0.006,1.234,-0.036,1.493,-0.037,0.925,-0.009,0.814,-0.014,0.62,-0.008,0.568,0.0,1.466,-0.02,1.433,-0.029,0.669,-0.039,1.168,-0.04,1.326,-0.033,0.961,-0.045,1.153,-0.059
0,0.82,0.0,0.0,0.0,1.22,-0.158,0.169,-0.059,0.0,0.0,0.771,0.108,0.998,-0.3,0.829,0.061,0.829,-0.129,0.0,0.0,0.947,-0.148,0.734,-0.401,0.0,0.0,0.985,-0.158,0.0,0.0,0.894,-0.21,0.156,-0.157
1,1.193,0.0,0.657,0.011,0.238,-0.028,0.4,0.021,0.186,0.155,0.493,0.056,0.196,0.072,0.184,0.0,0.393,0.0,0.441,0.053,0.314,0.078,0.242,0.052,0.223,0.097,0.111,0.049,0.116,0.041,0.115,0.0,0.222,0.037
0,0.807,0.0,1.48,0.711,1.007,-1.113,0.0,0.0,0.0,0.0,1.341,0.625,1.392,-0.822,1.0,0.806,0.694,-0.848,0.0,0.0,0.0,0.0,0.754,-0.172,0.0,0.0,1.108,-0.661,0.701,1.404,1.355,-0.832,0.0,0.0
1,1.369,0.0,0.239,0.258,0.624,0.165,0.251,0.272,0.566,0.619,0.448,0.59,0.151,0.3,0.0,0.646,-0.046,0.747,-0.223,0.362,-0.295,0.235,-0.416,0.451,-0.445,0.177,-0.242,0.089,-0.356,0.221,-0.247,0.0,-0.26,-0.124
0,0.813,0.0,0.0,0.0,1.223,-0.955,0.0,0.0,0.0,0.0,0.541,0.805,1.062,-0.295,0.665,0.291,0.75,-0.879,0.0,0.0,0.0,0.0,0.645,0.839,0.0,0.0,0.662,-1.364,0.0,0.0,0.835,-0.683,0.0,0.0
1,1.311,0.0,1.222,0.451,0.587,0.498,1.091,0.359,0.271,0.781,0.254,0.841,-0.024,1.265,-0.271,0.957,-0.334,0.587,-0.329,0.373,-0.828,0.431,-0.846,0.125,-0.46,-0.13,-0.897,-0.276,-0.6,-0.57,-0.642,-0.368,-0.297,-0.437
0,0.978,0.0,-1.146,0.147,0.256,0.189,-0.738,-1.061,-0.324,1.041,-1.023,1.288,-0.525,0.466,-0.698,-0.018,-0.752,-0.889,-0.784,-0.708,-0.034,-0.912,1.048,-0.82,-0.713,-0.335,0.686,0.134,-0.506,0.07,0.124,0.031,-0.483,-0.253
1,1.435,0.0,0.232,-0.085,0.507,0.0,0.206,-0.192,0.225,0.093,0.657,0.017,0.403,0.074,0.555,-0.051,0.481,0.296,0.225,-0.01,0.42,0.187,1.018,0.0,0.237,0.118,0.242,0.068,0.58,0.035,0.586,0.017,0.413,-0.043
0,0.855,0.0,-0.273,0.235,-0.318,0.143,-0.146,-0.045,0.084,-0.057,0.067,0.025,-0.01,0.034,-0.021,-0.002,-0.001,-0.006,0.005,-0.002,0.002,0.002,-0.002,0.001,-0.001,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1,0.584,0.0,1.091,-0.315,0.668,0.425,0.852,-0.349,0.828,0.171,1.188,-0.148,0.321,0.0,0.595,-0.046,0.334,-0.222,0.68,-0.26,0.857,0.073,0.832,0.07,0.237,-0.376,0.851,-0.193,0.842,-0.191,0.581,-0.694,0.439,-0.255
0,1.407,0.0,1.359,-0.018,-1.359,-0.277,-1.264,-0.022,0.611,0.016,1.062,-0.024,-1.418,0.229,-0.677,-0.003,0.74,-0.043,1.35,-0.036,-0.582,0.149,-1.255,0.364,0.903,-0.003,0.807,0.166,0.6,-0.046,-1.223,-0.11,-1.044,-0.303
1,0.805,0.0,1.014,0.016,0.89,-0.019,1.285,0.008,1.244,-0.022,1.085,0.005,1.354,-0.044,0.791,-0.003,1.312,-0.036,0.943,0.025,1.269,-0.073,1.053,-0.021,1.136,-0.054,1.364,-0.012,1.214,0.015,0.929,-0.046,1.376,0.008
0,1.346,0.0,1.467,-0.068,1.321,-1.154,0.646,-0.112,0.377,-0.157,1.359,-0.184,0.162,-0.064,1.356,-0.239,1.203,-0.562,1.489,-0.545,0.0,-0.252,1.258,-0.495,1.105,-0.373,1.09,-0.292,0.861,-0.23,0.636,-0.53,0.849,-0.682
1,0.76,0.0,0.334,-0.099,0.159,-0.067,0.154,-0.085,0.065,-0.053,0.042,-0.047,0.01,-0.035,0.006,-0.022,0.004,-0.012,0.001,-0.004,-0.0,-0.004,-0.0,-0.001,-0.0,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0,0.689,0.0,0.878,-0.111,0.618,0.0,0.382,-0.089,0.762,-0.128,0.599,-0.069,0.377,-0.145,0.813,-0.082,0.284,-0.132,0.711,-0.197,0.65,-0.233,0.638,-0.162,0.629,-0.226,0.273,-0.191,0.398,-0.43,0.597,-0.122,0.365,-0.396
1,1.089,0.0,0.194,0.097,0.29,0.381,0.171,0.344,0.106,0.177,0.009,0.088,-0.028,0.084,-0.02,0.07,-0.053,0.044,-0.043,0.008,-0.021,0.005,-0.02,-0.002,-0.016,-0.003,-0.008,-0.008,-0.003,-0.003,-0.001,-0.005,0.0,-0.002
0,1.121,0.0,-0.518,0.084,0.044,0.0,0.0,0.042,0.805,0.088,0.232,0.0,-0.029,0.11,0.049,0.0,0.162,-0.222,0.636,-0.362,0.0,-0.108,0.0,0.0,0.025,-0.42,0.031,0.0,-0.845,0.04,-0.026,0.0,0.0,0.08
1,0.649,0.0,0.607,-0.01,1.476,-0.02,1.0,-0.071,0.933,-0.012,1.02,-0.042,0.891,0.084,0.844,-0.079,0.526,0.117,1.231,-0.005,1.394,0.077,0.755,0.064,0.556,0.121,1.334,0.016,1.409,-0.047,0.682,0.021,1.47,-0.061
0,0.808,0.0,1.03,0.078,0.864,0.072,1.068,0.522,0.738,-0.01,0.513,0.053,1.373,0.388,0.522,0.811,1.05,0.044,0.7,0.115,1.411,0.7,1.459,-0.638,0.725,0.052,0.73,0.94,0.829,0.038,1.155,0.894,1.349,0.843
1,0.832,0.0,0.905,-0.019,0.787,0.071,0.926,0.023,1.344,0.005,0.687,-0.02,1.294,0.0,1.111,0.047,1.338,0.053,0.656,0.034,0.495,0.02,0.72,-0.023,0.879,0.069,1.216,0.066,1.061,0.008,0.874,0.081,0.917,0.045
0,1.344,0.0,-0.124,0.372,0.333,0.12,0.155,0.374,0.237,0.392,0.3,-0.508,0.095,0.238,-0.092,0.253,-0.106,0.13,-0.39,0.36,-0.393,-0.083,0.171,0.242,-0.811,-0.347,0.371,-0.307,-0.589,0.187,-0.191,-0.45,0.489,0.041
1,0.929,0.0,0.618,0.03,0.681,0.061,0.971,0.054,0.879,0.0,0.48,0.0,0.726,0.0,0.514,0.0,0.962,0.097,0.43,0.054,0.648,-0.038,0.759,0.0,0.866,0.072,0.544,0.108,0.308,0.097,0.536,0.142,0.929,0.107
0,0.951,0.0,0.048,-0.008,0.07,0.007,0.0,-0.012,0.006,-0.038,0.024,-0.078,-0.006,0.044,0.086,-0.027,0.0,0.094,-0.037,0.064,-0.034,0.017,0.027,-0.006,0.012,0.004,0.154,-0.008,0.017,-0.004,0.026,0.0,0.039,-0.049
1,1.058,0.0,1.176,0.361,0.491,0.676,0.698,0.647,0.019,1.23,-0.151,0.492,-0.634,0.714,-0.543,0.289,-0.646,0.072,-0.888,-0.151,-0.329,-0.316,-0.16,-0.525,-0.057,-0.472,0.219,-0.35,0.259,-0.242,0.262,-0.256,0.583,-0.044
0,1.427,0.0,0.068,0.009,-0.015,0.038,0.02,0.056,-0.075,0.01,0.015,-0.039,-0.038,0.056,-0.075,-0.043,-0.101,0.072,-0.029,0.047,0.012,0.033,-0.041,-0.015,0.038,-0.004,0.008,0.023,0.023,0.016,0.014,0.012,-0.065,-0.008
1,1.276,0.0,0.474,-0.008,0.466,0.009,1.149,0.001,0.619,0.006,0.482,-0.007,1.069,0.017,0.714,0.012,0.717,-0.008,0.434,-0.038,0.575,0.024,0.914,0.059,1.009,-0.016,1.153,0.005,1.014,-0.056,1.136,0.044,0.549,0.009
0,0.636,0.0,0.052,0.023,0.004,0.0,0.027,-0.025,0.016,-0.05,-0.034,-0.018,0.015,-0.019,0.0,-0.049,-0.059,-0.027,-0.016,0.03,0.028,0.003,0.052,-0.02,0.06,0.021,0.036,0.011,0.011,0.004,-0.026,-0.012,-0.009,0.023
1,0.824,0.0,0.433,0.258,0.367,0.37,0.186,0.274,0.022,0.69,-0.026,0.771,-0.456,0.333,-0.504,0.477,-0.337,0.078,-0.587,-0.158,-0.114,-0.163,-0.204,-0.452,-0.147,0.003,0.046,-0.322,0.127,-0.191,0.218,-0.136,0.362,0.033
0,1.181,0.0,0.113,0.004,0.101,-0.035,0.089,-0.093,0.123,-0.05,0.182,-0.011,0.079,0.071,0.156,-0.193,0.428,-0.029,0.242,0.068,0.167,0.0,0.107,-0.003,0.2,-0.117,0.118,0.015,0.092,-0.055,0.116,-0.075,0.149,-0.074
1,1.296,0.0,1.336,0.417,0.676,0.94,0.144,1.06,-0.289,0.725,-0.725,0.424,-0.523,0.0,-0.428,-0.432,-0.47,-0.819,-0.182,-0.542,0.3,-0.578,0.95,-0.502,0.919,-0.077,0.365,0.34,0.667,0.572,0.027,0.706,-0.206,0.728
0,0.804,0.0,0.026,0.008,0.032,-0.007,0.015,0.013,0.015,0.023,0.002,0.002,0.025,-0.031,-0.02,0.068,-0.037,0.036,-0.012,-0.002,0.059,-0.013,0.02,0.0,0.0,-0.011,0.019,-0.016,0.006,-0.01,-0.012,-0.014,0.01,0.0
1,1.258,0.0,1.272,0.001,0.566,-0.043,0.546,-0.053,0.872,0.105,0.568,0.178,1.175,-0.066,0.762,0.035,1.056,-0.091,1.053,-0.192,0.568,0.017,0.797,0.017,0.686,-0.029,1.194,-0.048,0.729,-0.053,0.621,-0.028,0.825,-0.055
0,1.372,0.0,0.775,-0.951,0.961,0.987,-1.342,1.092,1.394,-0.689,0.7,-1.056,-0.836,-0.971,-0.586,1.256,0.521,0.842,1.388,0.564,-0.871,1.214,0.795,-0.873,0.887,-1.421,0.546,0.566,0.915,0.81,-1.294,0.517,-0.867,1.119
1,1.19,0.0,1.119,0.457,0.322,0.989,0.101,0.889,-0.329,0.683,-0.906,0.478,-0.586,0.068,-1.233,-0.157,-0.952,-0.735,-0.133,-0.493,0.177,-0.686,0.673,-0.481,0.518,-0.327,0.418,0.295,0.294,0.318,0.127,0.731,-0.142,0.86
0,0.802,0.0,1.025,0.896,0.786,0.472,0.649,-0.577,1.289,1.161,0.036,0.026,1.414,0.964,0.0,0.0,1.286,-1.398,0.707,1.236,1.486,1.01,0.256,1.089,0.59,0.703,0.535,0.886,1.163,0.943,-0.809,1.429,0.0,0.0
1,0.904,0.0,1.489,0.623,0.916,1.0,0.029,0.568,-0.375,0.84,-0.923,0.53,-1.176,0.152,-0.583,-0.174,-0.939,-0.589,-0.231,-1.203,0.279,-0.677,0.769,-0.547,1.174,-0.292,1.168,0.308,0.632,0.478,0.303,1.17,-0.099,0.585
0,0.843,0.0,0.0,0.0,-1.47,-0.892,-1.312,0.941,0.0,0.0,-1.024,0.921,1.068,0.522,1.376,-0.946,0.0,0.0,0.0,0.0,-0.553,-0.638,-0.807,1.291,0.73,0.354,0.728,-0.864,0.0,0.0,-0.967,-0.682,-0.631,1.435
1,1.111,0.0,0.44,0.343,0.422,0.736,-0.218,1.176,-0.291,1.271,-0.832,0.243,-1.349,-0.143,-1.373,-0.303,-0.515,-1.124,0.825,-1.21,-0.203,-0.729,0.939,-0.314,0.481,0.0,0.833,0.657,0.545,0.621,0.116,0.717,-0.742,0.89
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.991,0.0,1.078,0.0,0.538,0.0,0.516,0.303,0.913,0.0,1.247,0.092,1.068,0.172,1.131,0.104,1.016,0.323,0.865,0.529,1.031,0.0,0.727,-0.243,0.257,0.35,0.771,0.253,0.67,0.323,0.794,0.236,0.697,0.326
0,0.0,0.0,-0.824,1.34,0.539,0.991,0.0,0.0,0.975,-0.797,1.08,-1.467,0.644,-0.831,-0.55,-1.058,0.0,0.0,-1.292,-1.387,0.0,0.0,0.0,0.0,-1.386,-0.982,0.85,-0.694,0.71,0.847,-0.825,-0.89,0.0,0.0
1,1.332,0.0,0.62,0.0,1.395,0.0,0.67,0.057,1.135,-0.14,0.639,-0.141,1.358,-0.232,0.772,0.0,0.452,0.0,0.951,-0.086,0.75,-0.163,0.471,-0.153,0.54,0.0,0.709,-0.055,1.486,0.067,1.183,-0.136,0.96,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.108,-0.565,0.0,0.0,0.619,1.092,0.0,0.0,0.0,0.0,-0.582,1.403,0.0,0.0,1.158,-0.521,-0.592,-1.058,1.225,0.716,0.0,0.0
1,1.437,0.0,1.098,0.439,0.783,-0.622,0.93,0.117,0.584,-0.075,1.119,0.0,0.549,-0.159,0.726,-0.272,0.838,0.088,0.757,0.0,1.478,-0.371,0.726,0.13,1.07,-0.064,1.116,-0.072,1.37,0.484,0.534,-0.375,0.889,-0.132
0,1.4,0.0,0.594,-0.417,0.0,0.0,0.0,0.0,0.467,0.29,0.635,0.429,-0.086,0.33,0.326,0.243,-0.626,0.458,0.081,-0.181,0.02,-0.342,-0.498,0.159,0.4,-0.319,0.179,-0.732,0.23,0.316,0.112,-0.019,0.108,-0.232
1,1.285,0.0,0.893,0.159,0.575,0.325,0.824,0.466,0.897,0.06,0.68,0.132,0.547,0.147,1.016,0.345,1.221,-0.051,1.394,-0.112,1.286,0.316,0.723,0.323,0.766,-0.157,1.429,0.128,0.82,0.071,1.187,0.4,1.174,0.251
0,1.431,0.0,0.0,0.0,-1.169,-0.403,1.094,0.638,0.106,-0.276,-1.205,-0.387,0.104,-0.804,0.799,-0.638,0.0,0.0,0.791,-0.117,-0.15,0.976,0.187,-0.901,0.0,0.0,-0.163,-0.607,-0.185,-0.354,0.652,0.924,-0.933,0.42
1,0.608,0.0,1.038,0.227,1.158,-0.207,0.941,0.319,0.582,-0.11,1.35,0.045,0.652,0.116,0.792,0.0,0.736,0.025,0.955,0.069,0.656,-0.117,0.918,0.152,1.187,-0.122,0.636,0.038,1.009,0.295,0.807,0.0,1.011,0.041
0,0.895,0.0,0.249,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,-0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074,-0.096,0.113,0.062,0.098,-0.141,0.107,0.11,0.014,-0.068,0.206,0.098
1,1.335,0.0,1.105,-0.069,1.077,-0.169,1.333,-0.324,0.828,-0.448,0.495,-0.421,0.887,-0.465,0.635,-0.606,0.919,-0.784,0.686,-0.921,1.039,-0.629,0.415,-0.475,0.982,-0.937,0.632,-0.719,0.563,-0.876,0.183,-0.765,0.323,-0.906
0,0.747,0.0,0.881,0.517,-0.704,0.546,-1.056,-0.465,0.342,0.171,0.401,0.042,0.181,0.048,0.388,0.491,0.977,-0.051,0.219,0.789,0.0,0.0,-0.196,-0.141,1.163,-0.648,0.644,-0.887,1.261,-0.203,0.334,0.28,1.178,0.088
1,0.689,0.0,0.775,0.333,0.775,0.003,1.119,-0.422,0.745,-0.128,0.841,-0.122,0.676,-0.179,0.925,-0.52,0.491,-0.839,0.229,-0.527,0.833,-0.477,0.277,-0.229,0.151,-0.594,0.249,-0.282,0.083,-0.431,0.121,-0.451,0.237,-0.509
0,0.0,0.0,-1.165,1.289,0.835,-1.01,0.0,0.0,0.0,0.0,1.454,-1.414,1.266,0.59,0.0,0.0,0.857,-0.943,0.0,0.0,0.0,0.0,1.329,1.429,-0.666,1.163,0.535,-0.636,-0.886,0.921,-1.435,-1.398,0.0,0.0
1,0.819,0.0,1.308,-0.251,1.095,-0.218,0.687,-0.206,0.801,-0.348,0.681,-0.3,0.703,-0.336,0.573,-0.58,0.226,-0.996,0.303,-0.578,0.475,-0.409,0.237,-0.881,0.173,-0.613,0.13,-0.534,-0.074,-0.437,-0.023,-0.76,-0.039,-0.699
0,0.612,0.0,-1.312,-1.213,-0.441,1.312,1.18,-0.724,0.844,0.521,0.0,0.0,0.155,-1.47,1.489,0.841,0.0,0.0,1.411,0.764,1.45,0.682,0.0,0.0,-0.984,0.901,0.419,-0.522,1.089,-0.568,0.385,-0.946,0.644,0.941
1,0.904,0.0,1.104,0.342,0.578,1.017,0.145,0.788,-0.337,1.248,-0.587,0.495,-0.836,0.19,-0.749,-0.253,-0.328,-0.479,-0.158,-1.035,0.219,-1.237,0.739,-0.809,0.702,-0.399,1.006,0.088,0.56,0.385,0.336,0.857,-0.006,0.536
0,1.294,0.0,0.864,0.881,0.0,0.0,0.948,-1.204,-0.793,-1.445,1.176,1.398,0.926,-0.705,0.0,0.0,0.717,-0.736,1.094,1.231,0.0,0.0,1.338,-0.828,-0.511,-0.734,0.772,1.253,-1.363,0.705,-0.832,0.818,0.0,0.0
1,0.929,0.0,1.14,0.463,1.447,0.971,0.427,1.154,-0.337,1.078,-0.893,1.217,0.0,1.179,-0.893,0.55,-1.121,0.0,-1.147,-0.467,-1.032,-1.244,-0.605,-0.434,-0.431,-1.468,0.11,-1.209,1.442,-1.354,0.0,-1.033,1.199,-0.696
