1,1,0.0,0.5,0.212,0.82683,0.46259,0.597,0.58732,0.503,0.84278,0.31409,0.92643,0.112,1.084,-0.177,0.721,-0.362,1.132,-0.52145,0.79525,-0.68274,0.467,-0.77408,0.399,-1.184,0.1,-0.639,-0.01358,-0.82366,-0.235,-0.701,-0.33662,-0.772,-0.49700
0,1,0,-1.151,-0.778,0,0.0,0.50814,-0.78502,0.75,0.492,-0.691,-0.467,0,0.0,0.0,0,1,-0.18,0.36,-0.63518,1.276,-1,-1,-0.792,0.976,-0.59609,-1.327,-0.676,-0.883,-1.151,1,-1,0.0,0
1,1.192,0.0,0.74084,0.04974,0.79074,0.019,0.449,0.03793,0.743,0.079,0.67801,0.182,0.751,0.07348,1.014,0.056,0.948,-0.07853,0.943,0.0,0.702,0.11355,0.68183,0.12185,0.67016,0.15445,0.64158,0.095,0.65707,0.217,0.385,0.128,0.57455,0.14
0,1,0.0,0.97,-1.001,0.0,0,0.898,-0.507,0.984,0.55147,-0.41912,-1.394,0.0,0,0.0,0.0,0.706,-0.77206,0.804,-0.735,0,0.0,0.18382,-0.951,-1.412,-1,-1,-1.147,1,-1,1,-1,0.0,0
1,1,0.0,1.011,0.01,1.097,-0.03142,1,-0.03436,0.581,-0.05071,0.99026,-0.075,0.99173,-0.117,1,-0.202,0.932,-0.182,0.856,-0.11813,0.986,-0.18519,1.48,-0.105,0.98971,-0.22083,0.509,-0.289,1.342,-0.17123,0.96436,-0.207,0.608,-0.23296
0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1,0.0,0,0,0,0,0.0
1,1,0,1.278,-0.103,0.83,-0.12690,0.96365,-0.172,0.702,0.08460,0.92003,-0.01124,0.83543,-0.24719,0.542,-0.416,1.157,-0.21216,1.065,-0.21018,1.107,-0.213,0.93126,-0.348,0.97,-0.268,0.562,-0.189,0.81428,-0.319,0.89095,-0.31857,0.992,-0.265
0,0.626,0.0,0.395,-0.31818,0.0,0.0,0.68182,-0.755,0.30682,0.95833,0.373,0.042,0.202,-0.882,0,0,0.59091,-0.35985,0.343,-0.916,0,0.0,0.0,0,0.361,0.262,1,-0.23864,0.051,-0.48485,0.16288,-0.70076,0.0,0.0
1,1,0.0,0.94490,-0.394,1,-0.03692,1.466,-0.87052,0.90083,0.335,1,-0.104,1.117,-0.12493,1.161,-0.15017,1.294,-0.096,1,-0.202,1.362,-0.206,1.219,-0.192,1.03,-0.29852,1,-0.33304,1,-0.467,1.114,-0.40740,1.107,-0.571
0,1,0,0,0.0,0,0,0.0,0,0.0,0.0,0.846,1.132,0,0.0,0.0,0,0.361,-0.373,0.56098,-1.023,0,0.0,0.0,0.0,0,0.0,1.151,0.151,0,0,0,0.0,0,0.0
1,1,0,0.99449,0.005,0.565,-0.11313,0.88237,-0.107,0.759,-0.063,0.96484,-0.044,0.85221,0.015,1.154,-0.167,0.656,-0.12977,0.98298,-0.117,0.89876,0.00075,1.169,-0.041,0.901,-0.151,0.87579,-0.179,1.093,-0.246,0.80253,-0.25741,0.76586,-0.272
0,1,0.0,0.12,0.10811,0,0.0,0,0,0.54730,1.096,0.442,0.738,0.0,0,0,0.0,0.245,-1.043,0.33108,-1,0.0,0.0,0,0,-0.42568,-1.03,1,-0.822,0.538,-0.23649,0.0,0.0,0.0,0.0
1,1,0.0,1.349,-0.435,0.96,-0.73371,0.89518,-1.353,1.248,-0.239,0.886,-0.23229,0.62890,-0.86402,1.044,-0.57535,1,-0.79603,0.76771,-0.88952,1.379,-1.076,0.804,-0.949,0.389,-0.462,0.53777,-0.77986,0.627,-1.151,0.953,-1,0.439,-0.76112
0,1,0.0,0.978,-0.498,0,0.0,0.0,0,0.77273,1,1.006,-0.28030,0.0,0,0.0,0,0.62121,-0.185,0.64,-1.317,0.696,-1,0,0.0,0.0,0.0,1,-1.003,-0.175,-1.263,0,0,0.0,0
1,1,0,0.816,0.19310,1.0,0.411,0.67203,0.773,0.395,0.796,0.36705,0.766,0.234,0.85671,-0.034,0.86284,-0.143,0.711,-0.34100,0.638,-0.48199,0.323,-0.60230,0.413,-0.581,0.25747,-0.37,0.13,-0.57241,-0.07816,-0.804,-0.19923,-0.365,-0.31954
0,1,0,0.42000,-0.575,0.0,0.0,1,-1.077,0.966,1.272,0.627,0.367,0,0,0,0,0.481,-0.403,0.582,-1.469,0.0,0,0,0.0,0.109,0.68000,1.11,0.22000,0.0,0,0.0,0.0,0,0
1,1,0,1.063,0.214,1.09,0.431,0.78020,0.72144,0.47660,0.84222,0.167,0.91730,0.113,0.88248,-0.21980,1.319,-0.196,0.75517,-0.51360,0.64527,-0.935,0.517,-0.866,0.29162,-0.61,0.022,-0.979,-0.167,-0.753,-0.42,-0.36,-0.555,-0.37432,-0.53319
0,0.517,0,0.91353,0.81586,-1.077,0.751,-0.506,0.702,0.05405,0.348,-0.125,-0.10241,-0.025,-0.08970,0.019,-0.024,0.01108,-0.00537,0.003,0.001,0.00048,0.001,-0.00003,0.0,-0.0,0.0,-0.00001,0.0,0,0,0.0,0,0.0,0
1,1,0,0.238,-0.142,0.33333,0.07143,0.268,0.19048,0.28,0.09524,0.339,0.021,0.30952,-0.034,0.229,-0.04762,0.28571,-0.085,0.432,0.065,0.30952,0,0.255,-0.118,0.479,-0.034,0.22109,-0.028,0.259,0.0,0.196,-0.02034,0.14694,-0.01877
0,1,0.0,1,-0.141,1,0.05,0.715,-0.022,0.421,0.01639,0.757,-0.03279,0.72131,0,0.743,-0.16393,0.19672,-0.14754,0.353,-0.136,0.526,0.033,1,-0.29508,0.466,-0.225,0.52385,-0.13,0.48,-0.03279,0.257,-0.389,0.49180,-0.052
1,0.806,0,0.98182,0,0.548,0.029,0.86249,0.04572,0.616,0.0,0.929,0.04545,0.849,0.08436,0.77118,0.09579,0.62727,0.356,0.68182,0.068,0.952,0.12608,0.68604,0.13493,0.483,0.206,0.401,0.172,0.85,0.026,0.621,0.113,0.711,0.17077
0,1,0,0.375,0.581,-0.732,0.139,-0.16628,-1.135,0.416,0.01190,0.82143,0.40476,-0.681,0.30729,-0.34797,-0.884,0.685,0.15476,0.562,0.06,-0.544,0.425,-0.47651,-0.47594,0.347,0.70238,0.459,0.38848,0.627,0.39286,-0.321,-0.276,0.223,-0.55837
1,0.79,0.0,0.86889,-0.041,1,-0.018,1.117,-0.048,1.193,0.00222,1.239,-0.06444,1.033,-0.103,1,-0.264,0.86889,0.03,0.759,-0.037,1,-0.11526,0.691,-0.18667,0.84444,0.03556,1,-0.14162,0.585,-0.119,0.904,-0.15609,1,-0.295
0,1,0,0.601,-0.12727,0.58182,-0.139,0.17,-0.67273,0.396,-0.038,0.407,-0.067,0.217,0.29091,0.36364,-0.41818,0.131,-0.01818,0.282,0.05455,0.125,0.617,0.911,0.16364,0.434,0.085,0.471,-0.057,0.298,-0.05455,0.12727,-0.226,0.29091,-0.29091
1,1,0,1.098,-0.92453,1.241,0.619,0.49057,-0.044,0.62264,0.0,1,-0.0,0.45283,0.07547,0.851,-0.072,1.458,-0.0,0.52830,0,0.494,0.097,1.186,-0.001,1.322,0.993,0.92192,-0.001,0.665,-1.251,1,0.43396,0.43396,-0.11321
0,1.073,0.0,0.743,0.83333,-0.876,-0.137,0.199,-0.14286,0.45238,-0.14286,-0.67285,0.176,0.184,0,0.365,-0.07143,-0.38214,0.322,0.23810,0.02381,0.368,0.051,0.085,-0.26190,-0.454,-0.10234,0.24889,-0.51079,1,0.0,-0.741,-0.04,0.143,0.022
1,1,0,0.636,0.058,0.654,-0.061,0.334,0,0.33333,-0.06250,0.716,0.0,0.233,0.10417,0.54167,0.02083,0.43750,-0.22917,0.35417,-0.293,0.368,0.095,0.25000,0.114,0.419,-0.171,0.514,-0.144,0.244,-0.058,0.516,-0.31250,0.33333,-0.06250
0,1,0.0,0.694,1.133,0.0,0.0,0,0.0,0,0,0.47744,-1.309,-0.51504,0.342,-1.066,0.173,0.788,1.05,0.0,0.0,0.0,0,0.62030,0.222,-0.6,-0.894,1,-1,1,0.954,0,0,0,0
1,1,0.0,0.95217,0.086,0.93614,0.161,0.90996,0.19152,0.84881,-0.49962,0.519,0.459,0.673,0.508,0.914,0.435,0.812,0.359,1.113,0.59862,0.723,0.44088,0.355,0.44511,0.40440,0.289,0.433,0.43221,0.576,1.387,0.23405,0.39620,0.18632,0.361
0,1,0.0,0.347,0.325,0.82809,0.834,0.76001,0.422,0.675,-0.101,0.595,0.07981,0.962,-0.696,0.91962,0.88444,0.95452,-0.05206,0.88673,0.14,0.98484,-0.69594,0.86670,-0.765,0.28604,-0.238,0.709,0.17076,0.77,0.484,0.664,0.586,1.052,0.68822
1,1,0.0,0.95882,0.10129,1.404,-0.014,0.978,0.02555,0.96974,-0.061,1.181,-0.014,1.192,-0.043,1,-0.07,1,-0.055,0.481,0.01557,1.001,-0.09284,1.24,-0.05318,1.358,-0.175,0.95677,-0.06995,0.90978,0.013,1,-0.148,1.188,-0.06888
0,1,0.0,0.0,0.0,-0.31,1.224,0,0.0,0.68869,-1.453,0.97078,0.31385,-0.26048,-0.59212,-0.335,0.343,1.007,0.16391,0.0,0.0,0,0,-0.18043,-1.037,0.0,0.0,0.824,-1,0,0.0,0.04447,0.763,0,0.0
1,1,0,0.96933,0.00876,0.714,0.00843,0.98658,-0.005,0.665,-0.016,0.99820,-0.033,1.079,-0.01271,1,-0.02581,1,-0.011,1.312,0.0,1.056,-0.025,1.113,-0.054,1.001,-0.052,1.071,-0.038,0.97020,-0.034,1,-0.046,0.98420,-0.04112
0,1,0,0.0,0.0,0.98919,-0.22703,0.23,-0.046,0.0,0,0.477,0.083,1.387,-0.267,1,0.07027,0.976,-0.11351,0.0,0.0,1.154,-0.314,1,-0.41622,0.0,0,1.049,-0.192,0,0.0,1,-0.25946,0.344,-0.15676
1,1,0,0.738,0.01403,0.393,-0.02439,0.52751,0.031,0.19512,0.12195,0.253,0.046,0.325,0.073,0.197,0.0,0.253,0,0.392,0.072,0.26829,0.16,0.267,0.05813,0.291,0.09756,0.122,0.05641,0.138,0.043,0.19512,0,0.192,0.07317
0,1,0,1,0.927,0.658,-0.837,0.0,0,0.0,0,1.358,1.238,1,-1.003,1.192,1.152,0.571,-0.534,0.0,0.0,0.0,0.0,0.699,-0.27778,0,0,1.152,-1.362,1,1,1,-1,0,0
1,1,0.0,0.423,0.20408,0.321,0.24490,0.33,0.204,0.446,0.435,0.391,0.72,0.14,0.632,0,0.656,-0.06122,0.778,-0.20408,0.28,-0.385,0.491,-0.28571,0.32653,-0.61224,0.22449,-0.46579,0.146,-0.59184,0.18367,-0.326,0.0,-0.26531,-0.24490
0,1,0.0,0.0,0.0,1.295,-1.163,0.0,0.0,0.0,0,1,1.175,0.581,-0.25342,1,0.254,1,-0.544,0,0,0,0,1,1.062,0,0.0,1,-0.871,0.0,0.0,1.419,-1,0.0,0
1,0.913,0.0,0.89706,0.38235,0.715,0.37500,0.857,0.887,0.45588,0.566,0.19118,0.863,-0.03,0.859,-0.214,1.138,-0.35,0.67647,-0.706,0.47794,-0.73529,0.38235,-0.86029,0.069,-0.629,-0.134,-0.795,-0.24131,-0.612,-0.42647,-0.347,-0.50735,-0.28676,-0.56618
0,1,0.0,-1,0.38,0.317,0.115,-0.75693,-0.948,-0.413,0.606,-1.08,1,-0.81699,0.33987,-0.79085,-0.016,-0.98039,-1.157,-0.60131,-0.54248,-0.051,-0.525,0.887,-0.94118,-1,-0.43137,0.986,0.066,-1.417,0.061,0.18301,0.017,-0.354,-0.48241
1,1,0,0.26667,-0.10000,0.555,0.0,0.209,-0.13333,0.368,0.062,0.372,0.01,0.71667,0.1,0.405,-0.072,0.53333,0.206,0.351,-0.023,0.472,0.20000,0.954,0,0.25000,0.13333,0.623,0.069,0.40000,0.03333,0.46667,0.049,0.315,-0.05000
0,0.764,0,-0.395,0.40000,-0.27303,0.141,-0.175,-0.05,0.06192,-0.072,0.049,0.029,-0.008,0.02726,-0.01586,-0.00166,-0.00093,-0.011,0.00470,-0.001,0.00138,0.00238,-0.00114,0.001,-0.001,-0.001,0.0,-0.0,0.0,0.00005,0.0,0.0,-0.00008,0.00002
1,1,0.0,0.519,-0.375,0.67,0.345,0.792,-0.24324,0.86486,0.187,1,-0.27027,0.391,0,0.846,-0.058,0.447,-0.305,0.932,-0.178,0.476,0.053,0.75676,0.13514,0.35135,-0.342,0.61031,-0.167,0.58478,-0.23027,0.728,-0.59459,0.51351,-0.24324
0,1,0.0,0.94531,-0.026,-1,-0.17,-1,-0.015,1.443,0.007,0.93359,-0.02,-0.672,0.158,-1,-0.003,0.705,-0.03516,1.22,-0.02734,-1.32,0.104,-0.93359,0.243,0.95703,-0.00391,0.533,0.13758,0.914,-0.06641,-0.7,-0.18750,-1.159,-0.34375
1,1.427,0.0,0.95202,0.018,0.93757,-0.013,0.811,0.01,0.96705,-0.025,0.941,0.007,0.95665,-0.024,1.189,-0.00405,0.99480,-0.028,1.326,0.01792,0.93584,-0.059,0.93815,-0.02370,1.452,-0.032,0.96215,-0.024,0.546,0.01908,0.95434,-0.03410,0.632,0.00809
0,1,0.0,1,-0.05529,1,-0.84,0.476,-0.086,0.389,-0.22222,1.147,-0.326,0.225,-0.11111,1.151,-0.336,1.349,-0.38853,1.443,-0.42862,0,-0.25000,1,-0.303,1.006,-0.27778,0.628,-0.57092,0.761,-0.185,1,-0.559,1.141,-0.65935
1,1.264,0.0,0.31034,-0.093,0.354,-0.10345,0.168,-0.093,0.084,-0.05431,0.03649,-0.055,0.01707,-0.02383,0.01,-0.01482,0.002,-0.012,0.001,-0.004,-0.00003,-0.002,-0.0,-0.001,-0.00031,-0.00090,-0.00025,-0.00048,-0.0,-0.0,-0.00012,-0.0,-0.00008,-0.00006
0,1,0.0,0.62745,-0.07843,0.418,0.0,0.655,-0.078,0.521,-0.134,0.68627,-0.11765,0.983,-0.081,0.64706,-0.068,0.518,-0.11765,0.516,-0.181,0.58824,-0.272,0.824,-0.28,0.383,-0.25490,0.52409,-0.24668,0.56863,-0.31373,0.404,-0.21569,0.445,-0.27451
1,1,0.0,0.25000,0.101,0.46667,0.162,0.19036,0.172,0.07766,0.199,0.01070,0.14922,-0.03,0.10188,-0.047,0.071,-0.03766,0.025,-0.036,0.013,-0.02474,0.00357,-0.013,-0.00273,-0.012,-0.003,-0.009,-0.00586,-0.00294,-0.008,-0.0,-0.004,0.00025,-0.004
0,1,0,-0.461,0.164,0.088,0,0.0,0.06250,0.62500,0.06250,0.18750,0.0,-0.03125,0.09375,0.057,0,0.195,-0.183,0.652,-0.447,0.0,-0.09375,0.0,0.0,0.03125,-0.46875,0.036,0.0,-0.71875,0.026,-0.033,0.0,0.0,0.09375
1,0.517,0,1,-0.007,1,-0.02703,1.178,-0.06486,1.183,-0.024,0.58,-0.045,0.98919,0.08649,1,-0.091,0.714,0.09189,0.702,-0.00541,1,0.083,1,0.03,0.97838,0.125,0.946,0.01251,1.308,-0.048,1.172,0.021,1,-0.069
0,1,0.0,0.983,0.074,0.538,0.071,1,0.706,0.767,-0.00775,0.83721,0.03876,0.642,0.352,1,0.991,0.81395,0.055,0.90698,0.156,1.259,0.358,1.112,-1,0.988,0.03876,0.74,0.844,1.15,0.06977,1,0.87317,1,1
1,1.345,0.0,1.323,-0.022,1.079,0.12,1,0.016,0.591,0.004,0.93583,-0.01604,1,0.0,1,0.08,1.004,0.04813,0.873,0.04278,0.892,0.027,0.98930,-0.01604,0.854,0.042,0.96974,0.04452,0.574,0.01070,0.878,0.09091,0.97861,0.06417
0,1.015,0,-0.248,0.261,0.23000,0.10000,0.27,0.197,0.32250,0.35000,0.489,-0.34617,0.075,0.27500,-0.09500,0.113,-0.08,0.181,-0.359,0.439,-0.311,-0.08000,0.29908,0.33176,-0.58000,-0.24000,0.329,-0.324,-0.47000,0.26,-0.168,-0.215,0.433,0.03050
1,1,0,0.557,0.03333,0.444,0.093,0.613,0.073,0.618,0,0.63333,0,0.468,0,0.526,0,0.719,0.122,0.66667,0.108,0.73333,-0.031,1.139,0.0,0.63333,0.126,0.411,0.15,0.569,0.13333,0.60000,0.16667,0.63333,0.185
0,0.691,0.0,0.05866,-0.012,0.065,0.008,0.0,-0.01117,0.00559,-0.034,0.023,-0.07542,-0.003,0.03,0.072,-0.03352,0.0,0.09497,-0.043,0.061,-0.059,0.026,0.02793,-0.00559,0.008,0.00559,0.10335,-0.011,0.03073,-0.00279,0.04469,0.0,0.04749,-0.03352
1,1,0,0.816,0.149,0.542,0.628,0.631,0.512,0.01267,0.89109,-0.313,0.84475,-0.47644,0.49,-1.118,0.41743,-0.66455,0.047,-0.644,-0.269,-0.52475,-0.342,-0.325,-0.55089,-0.033,-0.742,0.16085,-0.647,0.36752,-0.41901,0.393,-0.22535,0.651,-0.05980
0,1,0,0.068,0.021,-0.02586,0.04598,0.01437,0.04598,-0.061,0.011,0.024,-0.073,-0.03736,0.054,-0.091,-0.037,-0.074,0.106,-0.033,0.065,0.026,0.021,-0.03736,-0.01149,0.03161,-0.005,0.00862,0.009,0.024,0.01149,0.018,0.01149,-0.04598,-0.00575
1,0.574,0.0,0.72414,-0.01084,0.747,0.01084,1.102,0.00197,0.795,0.01084,0.78424,-0.00985,0.83350,0.018,0.59,0.008,0.80099,-0.012,0.579,-0.023,0.75961,0.03350,0.74778,0.046,0.401,-0.01478,0.838,0.006,0.466,-0.05025,0.916,0.034,0.85,0.00788
0,0.59,0.0,0.043,0.02568,0.005,0,0.01997,-0.015,0.018,-0.04993,-0.04850,-0.01284,0.01427,-0.02282,0,-0.03281,-0.053,-0.03,-0.01712,0.03566,0.013,0.006,0.036,-0.027,0.031,0.015,0.051,0.014,0.01997,0.01,-0.015,-0.01854,-0.013,0.01997
1,1,0,0.407,0.22751,0.463,0.409,0.25661,0.331,0.019,0.389,-0.019,0.714,-0.398,0.268,-0.41270,0.291,-0.492,0.06878,-0.3,-0.11640,-0.14815,-0.14550,-0.14815,-0.302,-0.23280,0.004,0.052,-0.31739,0.18,-0.21693,0.24868,-0.185,0.181,0.04233
0,1.146,0.0,0.076,0.00686,0.182,-0.061,0.10526,-0.062,0.082,-0.06178,0.288,-0.01144,0.113,0.108,0.14645,-0.13501,0.395,-0.047,0.18993,0.07323,0.11670,0,0.141,-0.00229,0.185,-0.10297,0.08467,0.01373,0.09,-0.081,0.087,-0.042,0.148,-0.06865
1,1,0,0.94333,0.305,0.48263,0.64534,0.149,0.549,-0.405,0.387,-0.73675,0.244,-0.76051,0.0,-0.475,-0.31079,-0.297,-0.705,-0.078,-0.51,0.401,-0.639,0.71481,-0.435,0.765,-0.045,0.60098,0.39,0.543,0.60512,0.02742,0.54479,-0.21572,0.50457
0,1,0,0.01975,0.009,0.044,-0.004,0.014,0.016,0.013,0.056,0.00282,0.002,0.027,-0.03103,-0.02,0.061,-0.04,0.02680,-0.025,-0.002,0.034,-0.02539,0.01834,0,0.0,-0.013,0.01834,-0.01128,0.00564,-0.021,-0.01693,-0.02398,0.01,0
1,1,0.0,0.85736,0.001,0.908,-0.05676,0.77521,-0.04182,0.84317,0.09037,0.86258,0.113,1.28,-0.032,1.131,0.026,1.032,-0.049,1.198,-0.095,1.038,0.007,0.90515,0.02240,0.825,-0.01942,0.82383,-0.038,0.88125,-0.069,0.875,-0.01942,0.79089,-0.084
0,1,0.0,1.056,-1,1,0.929,-1.235,1.333,1.145,-1.113,1,-1.042,-1,-0.96,-0.612,1.368,1.079,1.143,1,1.102,-0.955,1,0.512,-0.767,0.68,-1,1,0.94,1,1,-1,1,-1,1
1,1,0.0,1.014,0.412,0.38887,0.76432,0.132,1.079,-0.42625,0.88744,-0.928,0.49980,-1.199,0.105,-0.85900,-0.357,-0.549,-0.55262,-0.238,-0.86063,0.28444,-0.80496,0.61,-0.407,0.77814,-0.199,0.994,0.21343,0.536,0.462,0.19667,0.721,-0.127,0.64933
0,1,0,1.122,1,1.482,0.51250,0.62500,-1,0.987,0.883,0.017,0.031,1,1.495,0.0,0.0,1.128,-1,1.327,0.584,0.674,1,0.243,0.691,1.151,1,0.97,1,1.238,1,-0.94375,1,0,0.0
1,1,0.0,1,0.509,0.62745,0.571,0.027,1.412,-0.427,1.099,-0.82353,0.441,-1.003,0.11765,-0.96078,-0.33333,-0.64706,-0.791,-0.23529,-0.86275,0.407,-0.97,0.624,-0.72549,0.92157,-0.142,1.246,0.117,0.988,0.366,0.23529,0.90196,-0.143,0.90196
0,1.48,0,0,0,-1.093,-0.51,-1.147,1.001,0.0,0,-1,0.951,1,1,0.979,-0.684,0.0,0.0,0.0,0,-1.011,-1,-1,0.94,1.286,0.59,1.062,-1,0,0.0,-1,-1,-1.219,1
1,0.932,0.0,0.44444,0.44444,0.766,0.634,-0.22222,1,-0.33333,0.484,-0.871,0.33333,-0.527,-0.11111,-1.419,-0.22222,-0.381,-0.914,0.768,-1.413,-0.22222,-0.77778,0.672,-0.174,0.33333,0.0,0.92120,0.261,0.57454,0.84353,0.242,0.916,-0.548,1
0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.913,0.0,0.0,0.0,0.0,0,0.0,0.0
1,1,0.0,0.599,0.0,0.762,0,0.5,0.668,1.071,0.0,0.66,0.107,0.839,0.191,0.86922,0.16228,0.75000,0.213,1.046,0.5,0.75000,0.0,1,-0.251,0.5,0.271,1.001,0.167,0.75000,0.25000,0.987,0.29074,0.67493,0.30293
0,0,0.0,-1,1.362,1.265,1,0.0,0,0.656,-0.579,0.527,-0.841,1,-1,-1,-1.348,0.0,0.0,-1.205,-1,0,0,0.0,0.0,-0.755,-1,1.391,-1.47,1,0.5,-1,-1.03,0,0
1,1,0,1.277,0.0,0.799,0,0.754,0.135,1.482,-0.124,0.887,-0.11111,1.161,-0.22222,0.422,0,0.861,0.0,1,-0.11111,0.77778,-0.11111,0.702,-0.11111,0.682,0.0,0.69,-0.05352,1.298,0.11111,0.993,-0.11111,1,0.0
0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,-0.519,-1.361,0,0.0,1,0.525,0.0,0.0,0,0,-0.761,1,0.0,0.0,1.151,-1,-0.979,-0.978,0.965,1,0.0,0.0
1,1,0.0,0.799,0.602,1.013,-0.605,1,0.09091,1,-0.061,0.787,0.0,1,-0.211,0.699,-0.18182,0.738,0.09091,1.01,0,1,-0.269,1,0.081,1,-0.135,1,-0.029,1.159,0.45455,1.306,-0.27273,1,-0.12
0,0.774,0.0,0.62121,-0.846,0.0,0,0.0,0.0,0.34470,0.28788,0.447,0.382,-0.095,0.51894,0.36364,0.447,-0.679,0.32,0.12121,-0.221,0.026,-0.779,-0.57576,0.17803,0.3,-0.194,0.25758,-0.57576,0.43182,0.24242,0.18182,-0.02273,0.148,-0.234
1,1,0,1,0.11765,1.151,0.186,0.601,0.346,0.666,0.05882,1,0.23529,1,0.112,1,0.417,1,-0.067,1.268,-0.11765,1.076,0.355,1,0.41176,1,-0.074,1.317,0.273,1.443,0.08,1.141,0.269,1.349,0.23529
0,1,0,0.0,0.0,-1.36,-0.417,0.982,0.51064,0.118,-0.296,-1,-0.36170,0.12766,-0.59043,1.466,-0.696,0.0,0.0,0.886,-0.07979,-0.25000,1,0.123,-0.414,0,0,-0.282,-0.529,-0.181,-0.493,0.74468,1.029,-0.67553,0.45745
1,0.52,0.0,0.91667,0.291,0.83333,-0.157,0.844,0.25000,1.212,-0.079,0.779,0.04167,0.781,0.12500,0.876,0.0,0.501,0.04167,1,0.079,0.553,-0.08333,0.75000,0.16667,0.83333,-0.087,0.492,0.055,0.97,0.20833,0.70833,0.0,0.70833,0.04167
0,1,0.0,0.18590,-0.16667,0.0,0.0,0.0,0.0,0,0,0.0,0,0.128,-0.116,0.0,0,0,0,0,0.0,0.0,0,-0.065,-0.055,0.078,0.13,0.124,-0.10897,0.12500,0.058,0.019,-0.071,0.16827,0.19551
1,1,0.0,1.443,-0.087,1,-0.169,0.99246,-0.29802,1,-0.194,0.96662,-0.34281,0.785,-0.47265,0.646,-0.415,0.765,-0.65224,0.68131,-0.63544,0.684,-0.616,0.58829,-1.021,0.844,-1.125,0.48757,-0.993,0.472,-0.83893,0.287,-1.107,0.41,-0.89621
0,0.751,0,1,0.671,-0.838,1.364,-1,-1.106,0.34649,0.208,0.46053,0.092,0.315,0.05702,0.411,0.34649,0.699,-0.03947,0.34,0.466,0,0.0,-0.29825,-0.24,1.178,-0.66667,1,-1.282,1,-0.171,0.35088,0.283,0.82895,0.057
1,1,0.0,1.361,0.24077,0.738,0.00369,0.80244,-0.30133,1.0,-0.304,0.966,-0.24077,0.87,-0.374,0.628,-0.36078,0.594,-0.433,0.481,-0.55059,0.61041,-0.212,0.73,-0.231,0.23966,-0.52142,0.231,-0.311,0.127,-0.39143,0.15657,-0.51329,0.18353,-0.414
0,0,0,-1.345,1.023,0.655,-1.015,0,0.0,0.0,0,1.496,-1,0.922,0.635,0,0,0.967,-1.079,0.0,0,0.0,0,1.464,1.264,-1,0.639,1,-1,-1,0.79,-1,-1,0.0,0.0
1,0.917,0.0,0.71,-0.19448,0.96419,-0.17674,1.217,-0.14,0.81702,-0.27070,0.79271,-0.28909,0.70302,-0.49639,0.63338,-0.464,0.37254,-0.763,0.187,-0.448,0.489,-0.763,0.33509,-0.527,0.14750,-0.412,0.09312,-0.638,-0.068,-0.295,-0.01840,-0.436,-0.068,-0.503
0,1,0,-1,-1,-0.50694,1,1.108,-1.013,1,0.53819,0.0,0.0,0.353,-1,0.948,0.974,0.0,0.0,1,0.717,1.225,1.388,0.0,0.0,-0.647,1.096,0.33333,-1,1.027,-1,0.435,-0.922,0.47569,1
1,1,0.0,0.84177,0.43460,0.285,1.076,0.09916,0.93460,-0.216,0.88186,-0.374,0.61181,-1.312,0.19409,-0.599,-0.378,-0.62869,-0.87,-0.331,-0.61,0.16245,-0.746,0.7,-0.446,0.74895,-0.323,0.77937,0.052,0.64135,0.42827,0.325,0.599,-0.003,0.69409
0,0.785,0.0,1,1,0.0,0,1,-0.933,-0.776,-0.747,1.146,1,1,-0.984,0,0,1.145,-0.862,1.254,1.291,0.0,0,1,-1,-1,-1,0.808,1.258,-1,1.474,-0.874,1,0.0,0.0
1,0.935,0.0,1.322,0.707,1.277,1,0.605,1,-0.271,1.277,-1,1,0,1,-1.368,0.931,-1,0.0,-1,-0.382,-1,-1.064,-1,-0.415,-0.33333,-1.475,0.136,-1,1.241,-0.597,0.0,-1,1,-0.66667
0,0.0,0.0,-0.552,1.075,-1,-0.836,0.0,0.0,-0.544,1,1.378,-1.006,-0.693,-1,-1.073,1.104,0,0,-1,-0.629,-1,1,0.0,0,1,-1,1,0.507,0.938,-1,1,0.585,0.0,0
1,1,0,1,0.091,0.913,0.086,1,0.176,1,-0.087,1.121,0.505,1,0.297,1.143,0.846,-0.253,1,1,0,1.454,0.691,1,0.6,0.59,1.168,1.402,1.116,0.844,0.25000,1,1,1,1
0,0,0.0,-1,-1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.469,-1,0.0,0,-1,-1,0.0,0,0.758,1,0.954,-1,0.864,-1,0.0,0.0,0,0,0.0,0.0
1,0.878,0.0,0.64947,-0.07896,0.863,-0.14380,-0.166,-0.245,0.376,0.061,0.243,-0.26339,0.28931,-0.31997,0.035,-0.18947,0.275,-0.265,0.186,-0.29052,0.085,-0.31525,0.08,-0.246,0.03004,-0.15,-0.00046,-0.23210,-0.021,-0.21129,-0.04717,-0.142,0.016,-0.27201
